%%index real_part   imaginary_part
7565 7565 7565
1 1.17 25.56
2 44.23 37.53
3 8.07 47.28
4 39.97 52.27
5 1.77 1.63
6 37.7 26.45
7 4.97 44.99
8 35.38 41.7
9 34.6 0.52
10 9.77 6.85
11 51 5.59
12 47.67 38.46
13 2.67 20.64
14 27.25 6.77
15 16.77 6.02
16 0.1 4.05
17 10.1 17.94
18 33.75 44.34
19 12.13 18.18
20 41.33 20.72
21 47.18 13.9
22 27.41 26.04
23 36.26 20.67
24 21.19 31.31
25 38.16 17.86
26 44.97 52.48
27 6.47 4.69
28 25.33 8.17
29 14.94 9.14
30 36.68 21.1
31 46.67 0.23
32 39.69 36.79
33 49.65 3.78
34 43.48 20.44
35 41.17 8.78
36 44.2 31.81
37 26.37 3.87
38 24.54 40.13
39 18.45 9.64
40 49.02 14.25
41 35.25 3.61
42 29.82 41
43 49.17 41.72
44 19.39 2.15
45 44.78 32.63
46 32.86 3.07
47 8.38 38.45
48 42.23 41.07
49 30.04 26.55
50 3.85 32.71
51 33.05 18.21
52 43.6 48.05
53 3.71 27.94
54 37.58 36.66
55 19.43 22.16
56 25.77 2.13
57 43.13 1.68
58 11.93 2.6
59 26.27 7.82
60 40.45 31.32
61 2.91 18.05
62 3.51 41.83
63 29.9 11.3
64 37.85 14.26
65 15.5 6.94
66 46.67 41.71
67 5.28 48.55
68 23.49 37.27
69 42.45 8.99
70 31.15 29.6
71 31.73 8.88
72 32.09 25.45
73 49.57 43.38
74 51.2 44.02
75 22.34 44.36
76 9.42 38.65
77 27.48 25.25
78 36.55 34.45
79 48.71 25.9
80 32.85 42.93
81 31.64 11.21
82 28.28 48.04
83 0.84 5.44
84 14.44 20.3
85 49.9 43.29
86 52.18 14.11
87 39.56 50.15
88 40.53 31.27
89 22.29 4.65
90 49.02 38.73
91 45.9 13.15
92 38.4 26.96
93 8.41 41.9
94 14.8 43.48
95 33.41 25.64
96 5.38 16.17
97 11.22 33.57
98 39.01 33.66
99 0.96 12.06
100 23.87 21.97
101 36.09 19.38
102 38.05 44.57
103 44.36 44.17
104 48.83 25.58
105 32.83 35.17
106 48.32 13.37
107 40.33 47.25
108 36.15 2.25
109 45.73 48.74
110 42.9 19.48
111 35.65 47.66
112 49.75 48.28
113 50.47 15.39
114 48.97 4.28
115 26.26 19.95
116 39.34 19.85
117 32.94 30.87
118 22.04 24.39
119 18.5 24.31
120 6.48 39.39
121 52.76 19.85
122 14.11 1.81
123 4.06 40.09
124 4.35 18.78
125 38.26 18.31
126 34.49 15.78
127 11.06 42.44
128 4.83 31.24
129 35.52 8.53
130 28.49 0.81
131 42.18 30.3
132 8.17 36.35
