%%index real_part   imaginary_part
15522 15522 15522
1 9.62 28.57
2 42.97 4.82
3 28.75 26.56
4 60.34 20.01
5 54.36 70.81
6 14.52 54.55
7 16.26 50.83
8 7.33 46.81
9 29.47 12.62
10 2.92 27.88
11 49.71 48.28
12 49.64 41.91
13 64.31 36.13
14 13.79 53.54
15 4.34 70.15
16 27.73 32.47
17 2.82 50.48
18 42.56 70.7
19 56.23 31.57
20 31.38 68.42
21 17.5 39.59
22 19.42 11.42
23 23.75 33.76
24 46.39 26.75
25 54.63 53.22
26 30.5 14.83
27 56.75 69.87
28 35 45.66
29 64.73 50.06
30 49.21 14.31
31 12.3 69.07
32 14.07 5.94
33 42.16 15.12
34 12.22 56.63
35 19.57 27.39
36 66.98 9.12
37 20.55 37.07
38 70.84 51.93
39 44.2 44.3
40 63.05 11.75
41 26.58 64.36
42 63.23 59.07
43 33.74 12.33
44 27.91 27.23
45 7.06 27.47
46 62.06 42.65
47 48.59 19.36
48 0.01 41.65
49 27.28 56.28
50 49.19 12.23
51 21.35 12.37
52 49.45 10.7
53 62.63 41.9
54 51.73 49.29
55 61.04 35.83
56 29.19 43.78
57 31.85 53.14
58 31 57.94
59 14.17 31.11
60 58.58 58.91
61 30.56 57.75
62 6.12 15.16
63 56.81 44.68
64 66.48 42.65
65 54.88 49.61
66 61.99 44.67
67 55.37 5.23
68 12.66 40.44
69 55.25 12.52
70 13.88 29.91
71 2.69 10.81
72 63.95 43.07
73 66.54 0.06
74 31.18 23.95
75 48.39 46.23
76 32.99 55.28
77 70.45 44.47
78 54.67 4.63
79 47.28 56.26
80 34.88 50.15
81 23.83 31.16
82 1.91 62.39
83 31.83 44.72
84 57.25 51.09
85 10 52.6
86 63.41 0.13
87 8.72 49.21
88 14.8 56.36
89 45.84 4.26
90 50.5 45.98
91 30.26 59.75
92 33.22 49.01
93 53.64 66.23
94 51.5 16.9
95 67.05 29.92
96 26.6 51.9
97 43.29 56.4
98 30.13 65.03
99 45.13 40.64
100 22.24 52.9
101 53.03 20.65
102 35.39 14.65
103 36.53 27.27
104 31.54 50.19
105 61.69 11.37
106 0.12 47.56
107 62.09 57.47
108 52.71 69.87
109 15.77 44.73
110 40.17 69.73
111 50.63 48.34
112 33.75 32.29
113 26.32 59.44
114 29.08 29.4
115 11.3 36.97
116 23.15 16.84
117 31.49 29.85
118 57.12 58.54
119 3.25 33.54
120 44.92 54.18
121 67.26 64.94
122 51.41 10.56
123 45.95 58.35
124 68.6 33.12
125 31.85 61.72
126 4.59 3.29
127 35.58 48
128 36.44 38.34
129 33.26 27.43
130 29.92 31.04
131 47.88 44.56
132 3.41 53.07
133 6.13 44.89
134 7.44 26.05
135 9.24 45.9
136 39.84 17.88
137 64.96 5.5
138 29.38 56.78
139 55.42 39.92
140 67.16 26.98
141 30.28 52.8
142 66.32 0.75
143 4.61 31.38
144 24.33 31.77
145 28.33 37.87
146 47.95 54.26
147 1.85 41.74
148 15.63 16.88
149 42.94 44.51
150 19.41 23.07
151 6.47 52.18
152 23.2 24.78
153 10.56 0.44
154 40.36 52.58
155 45.09 31.5
156 49.82 36.52
157 37.28 4.37
158 1.27 45.15
159 42.44 41.89
160 45.29 25.61
161 8.87 70.77
162 41.51 22.24
163 39.13 47.24
164 20.75 22.67
165 11.26 11.07
166 28.77 40.17
167 30.47 17.74
168 18.18 51.97
169 70.08 6.55
170 38.05 24.06
171 26.1 44.17
172 14.06 16.88
173 27.55 63.38
174 70.8 51.85
175 6.46 69.99
176 69.76 10.61
177 32.85 51.85
178 28.1 5.8
179 64.99 37.5
180 14.09 14.37
181 54.54 5.25
182 22.99 42.86
183 60.36 50.53
184 57.08 6.69
185 67.27 24.96
186 69.13 60.66
187 43.06 22.38
188 51.28 48.71
189 29.56 70.61
190 69.6 16.6
191 27.21 1.55
192 53.4 33.88
193 39.68 25.59
194 63.09 47.02
195 61.4 33.67
196 4.45 6.19
197 49.05 10.46
198 61 63.96
199 36.18 3.93
200 28.89 47.08
201 2.26 32.45
202 54.83 63.54
203 6.77 45.32
204 44.93 35.12
205 51.72 36.34
206 3.41 43.53
207 6.42 44.46
208 70.05 56.81
209 69.36 11.62
210 10.82 62.14
211 33.85 59.76
212 70.22 51.79
213 44.75 48.43
214 52.36 60.22
215 1.83 9.93
216 42.39 46.78
217 39.32 40.61
218 14.94 62.74
219 63.38 46.1
220 47.96 59.87
221 68.93 9.63
222 54.09 51.37
223 2.7 40.87
224 18.01 53.14
225 9.8 1.06
226 60.82 65.35
227 46.14 43.66
228 21.09 60.05
229 14.79 56.42
230 66.35 38.97
231 14.75 53.14
232 59.28 3.26
233 31.53 19.6
234 65.7 3.22
235 28.61 23.91
236 33.54 42.66
237 59.55 63.06
238 32.93 16.63
239 35.29 62.25
240 63.32 16.47
241 10.82 45.1
242 54.28 53.14
243 7.71 22.49
244 7.91 40.89
245 8.86 59.03
246 6.69 3.26
247 43.05 60.14
248 8.74 65.97
249 34.71 3.58
250 27.49 3.44
251 11.62 63.33
252 55.39 26.56
253 43.19 0.17
254 62.42 53.85
