%%index real_part   imaginary_part
15113 15113 15113
1 42.53 1.44
2 60.69 85.74
3 66.86 68.96
4 51.72 11.64
5 47.88 79.95
6 69.15 6.54
7 98.69 5.43
8 27.03 50.39
9 6.77 53.28
10 7.63 86.74
11 57.31 32.58
12 77.06 10.84
13 100.36 68.95
14 70.99 49.15
15 29.96 18.77
16 20.21 72.24
17 73.51 92.01
18 56.98 80.91
19 8.07 36.37
20 12.32 24.22
21 30.76 55.95
22 80.91 81.48
23 47.39 44.97
24 13.77 23.46
25 6.2 54.16
26 86.74 40.92
27 71.29 83.03
28 47.98 79.33
29 24.48 67.65
30 86.42 34.49
31 22.26 73.96
32 61.98 2.64
33 103.07 95.77
34 28.14 34.48
35 58.7 26.66
36 82.62 40.47
37 37.47 4.98
38 49.96 59.53
39 82.99 84.86
40 35.02 63.73
41 20.18 4.71
42 87.74 37.28
43 12.61 91.47
44 55.12 51.24
45 1.25 37.1
46 7.06 37.55
47 59.71 23.51
48 15.28 88.56
49 19.04 78.3
50 0.96 43.43
51 103.42 97.26
52 102.25 103.1
53 78.15 36.89
54 17.75 67.73
55 46.98 76.66
56 100.89 72.29
57 25.09 67.16
58 54.63 0.15
59 70.91 37.71
60 94.33 25.28
61 82.35 72.17
62 95.68 16.91
63 21 38.06
64 31.88 26.49
65 89.44 59.56
66 52.83 32.84
67 51.47 88.86
68 21.75 70.6
69 34.33 25.62
70 17.81 59.02
71 46.83 100.83
72 64 14.7
73 14.86 71.92
74 25.15 34.15
75 59.43 85.77
76 73.46 35
77 71.44 37.78
78 95.36 65.15
79 7.16 92.44
80 67.52 23.24
81 75.61 96.6
82 81.46 16.35
83 2.47 23.08
84 68.22 18.73
85 97.27 36.8
86 33.64 86.03
87 100.74 59.62
88 27.54 13.16
89 47.31 31.12
90 32.41 72.22
91 22.74 2.75
92 60.05 1.88
93 86.55 94.18
94 102.14 51.42
95 74.66 93.71
96 1.83 65.67
97 101.54 65.79
98 88.87 102.81
99 17.54 0.02
100 56.34 72.62
101 54.65 30.33
102 89.95 5.5
103 18.66 70.91
104 17.55 33.01
105 1.23 85.5
106 88.25 49.97
107 71.37 43.5
108 53.2 63.82
109 11.24 73.44
110 82.67 70.87
111 32.54 1.43
112 67.22 84.5
113 83.31 49.6
114 49.62 52.1
115 20.72 16.37
116 46.7 21.49
117 26.99 94.89
118 61.81 32.65
119 65.66 65.18
120 46.68 98.88
121 64.37 86.42
122 45.44 50.45
123 10.27 31.74
124 1.18 98.64
125 65.51 21.52
126 22.95 83.85
127 83.87 13.57
128 63.18 5.69
129 77.31 63.18
130 79.55 28.32
131 49.81 13.55
132 4.45 22.25
133 74.42 96.33
134 57.51 85.78
135 80.66 55.61
136 38.03 0.19
137 70.16 41.04
138 92.3 83.47
139 97.63 80.43
140 17.47 9.01
141 92.86 59.15
142 92.24 40.42
143 65.64 72.74
144 51.44 51.42
145 99.27 38.95
146 52.51 27
147 68.77 45.08
148 56.93 76.48
149 58.26 39.2
150 10.33 10.44
151 30.15 54.44
152 11 48.36
153 47.35 100.31
154 96.27 18.83
155 27.84 60.5
156 35.17 9.74
157 69.69 36.22
158 24.48 23.42
159 94.36 31.33
160 70.28 75.93
161 18.45 89.63
162 50.24 38.31
163 10.79 87.22
164 41.94 3.17
165 33.14 88.57
166 58.54 52.27
167 16.15 82.81
168 79.13 69.54
169 88.37 83.02
170 39.53 71.4
171 81.14 31.73
172 67.96 74.7
173 98.12 46.83
174 97.68 92.44
175 64.37 4.01
176 93.64 63.97
177 102.28 102.34
178 85.57 39.88
179 62.58 28.6
180 13.17 43.03
181 10.83 95.72
182 94.05 71.71
