%%index real_part   imaginary_part
6640 6640 6640
1 26.38 5.75
2 7.55 38.09
3 4.88 7.24
4 39.53 7.06
5 22.84 37.53
6 2.68 20.1
7 38.44 15.09
8 32.09 2.11
9 26.47 24.79
10 37.53 17.01
11 13.92 31.36
12 15.47 15.05
13 1.2 25.21
14 16.68 7.41
15 27.32 18.33
16 24.08 37.62
17 34.72 12.7
18 40.47 11.15
19 18.21 19.12
20 36.17 39
21 38.62 20.57
22 35.66 38.86
23 20.49 36.06
24 19.86 6.28
25 23.29 5.96
26 16.84 36.91
27 31.48 37.21
28 0.95 32.31
29 19.24 32.69
30 30.54 17.63
31 14.26 5.56
32 38.79 13.62
33 24.77 28.5
34 27.14 17.78
35 15.78 22.5
36 2.07 22.32
37 40.7 33.93
38 28.99 37.73
39 23.53 20.19
40 26.15 28.37
41 24.28 5.82
42 22.56 1.99
43 13.83 14.77
44 26.98 23.51
45 0.14 33.07
46 18.16 16.52
47 9.66 34.92
48 22.42 15.95
49 13.25 34.43
50 36.45 29.09
51 10.41 29.03
52 21.96 38.52
53 35.25 10.11
54 30.3 30.48
55 17.85 38.31
56 3.13 35.97
57 37.96 21.66
58 36.43 25.69
59 28.72 31.31
60 23.39 1.93
61 18.45 8.39
62 22.83 0.55
63 37.02 28.11
64 1.06 4.26
65 12.87 9.27
66 17.82 37.51
67 35.03 23.28
68 12.91 19.31
69 29.31 8.8
70 6.11 22.73
71 17.7 6.16
72 27.82 29.77
73 34.98 35.18
74 25.5 2.77
75 4.7 22.71
76 10.62 28.41
77 28.96 2.67
78 30.78 33.45
79 17.23 4.5
80 34.29 11.36
81 28.39 30.1
82 32.9 31.63
83 30.46 1.94
84 31.27 4.81
85 27.54 18.77
86 4.46 37.38
87 5.67 4.24
88 39.43 32.28
89 14.58 40.66
90 1.89 3.45
91 31.86 19.28
92 21.96 33.03
93 25.48 40.34
94 24.36 32.26
95 23.15 22.24
96 31.86 38.17
97 28.8 31.06
98 33.01 23.77
99 28.58 38.79
100 16.56 23.28
101 40.18 35.65
102 19.41 21.02
103 32.83 25.38
104 25.04 38.36
105 0.81 6.41
106 5.21 6.45
107 39.48 32.67
108 11.53 6.69
109 18.48 23.96
110 25.72 35.89
111 33.06 0.63
112 11.21 16.59
113 40.36 0.39
114 39.18 3.22
115 6.02 7.46
116 2.11 35.26
117 15.29 25.73
118 10.11 21.53
119 18.89 27.64
120 13.57 35.15
121 0.6 40.23
122 11.42 39.3
123 5 40.08
124 2.56 22.96
125 17.85 23.48
126 3.63 7.81
127 24.4 30.44
128 10.35 14.84
129 38.59 3.28
130 31.26 8.53
131 2.79 3.61
132 29.34 33.38
133 34.43 38.6
134 25.24 39.45
135 13.12 32.84
136 11.59 18.33
137 16.64 34.24
138 12.84 23.02
139 4.98 21.64
140 24.64 15.41
141 23.22 2.35
142 12.31 7.79
143 2.15 27.14
144 30.42 22.66
145 31.19 40.74
146 23.88 20.68
147 33.58 13.51
148 11.11 12.22
149 31.2 6.53
150 18.9 15.88
151 13.73 3.32
152 17.09 30.49
153 12.51 30.37
154 31.53 29.93
155 4.34 38.01
156 19.89 35.69
157 2.48 7.08
158 13.74 32.2
159 34.39 4.64
160 24.9 3.16
161 3.37 4.1
162 17.61 7.78
163 20.01 16.47
164 23.01 8.25
165 24.13 30.73
166 13.57 21.43
167 10.92 37.86
168 6.76 30.66
169 19.6 2.96
170 20.49 17.81
171 12.51 3.46
172 31.07 40.38
173 11.11 35.51
174 40.15 3.81
175 27.5 25.02
176 29.12 3.58
177 11.36 10.39
178 26.86 5.74
179 13.99 10.89
180 0.62 29.39
181 9.82 17.64
182 35.02 34.72
183 3.9 0.27
184 3.23 21.3
185 39.12 23.5
186 6.49 3.24
187 23.15 10.63
188 25.66 17.08
189 0.41 34.26
190 18.28 4.34
191 7.92 27.91
192 38.3 26.92
193 32.66 19.28
194 9.7 3.69
195 33.08 26.17
196 23.33 10.32
197 24.56 1.91
198 2.18 37.88
199 18.18 28.47
200 31.49 25.93
201 29.17 16.3
202 6.45 17.5
203 34.58 11.32
204 25.1 32.12
205 36.46 35
206 1.43 22.9
207 8.83 23.9
208 2.18 19.26
209 22.95 21.01
210 6.19 32.4
211 1.73 15.03
212 16.94 9.04
213 5.92 5.81
214 34.28 39.64
215 24.57 24.11
216 19.93 4.3
217 21.8 33.27
218 3.59 26.39
219 38.03 35.91
220 29.91 8.22
221 31.12 13.01
222 36.91 10.86
223 30.12 39.95
224 19.97 18.61
