%%index real_part   imaginary_part
8146 8146 8146
1 8.84 28.44
2 20.81 12.55
3 26.12 33.28
4 35 53.46
5 23.96 18.55
6 4.02 22.86
7 46.77 22.64
8 10.36 43.76
9 27.55 29.04
10 46.57 41.17
11 48.28 52.54
12 21.42 33.82
13 64.11 12.01
14 28.66 22.75
15 20.16 44.5
16 9.46 59.41
17 4.97 32.52
18 65.81 30.28
19 20.26 34.61
20 53.17 37.33
21 63.72 47.74
22 3.39 57.19
23 33.96 43.49
24 5.53 13.75
25 54.92 65.03
26 50.57 52.11
27 22.45 39.72
28 55.25 8.51
29 31.27 23.08
30 0.59 16.92
31 12.85 51.43
32 20.48 10.05
33 43.85 17.82
34 52.44 19.29
35 60.14 0.64
36 48.38 42.13
37 35.84 56.86
38 36.87 51.77
39 2.04 6.32
40 4.35 42.41
41 31.04 56.96
42 33.21 54.93
43 63.44 57.01
44 13.1 24.98
45 41.9 31.23
46 19.19 17.21
47 30.78 58.28
48 9.1 39.67
49 62.48 11.16
50 11.8 61.54
51 40.19 55.62
52 49.01 63.7
53 48.48 9.04
54 15.36 18.88
55 64.81 54.04
56 47.53 19.72
57 11.17 28.85
58 22.39 13.74
59 38.72 11.13
60 42.37 39.01
61 59.74 17.15
62 8.43 65.08
63 37.75 23.52
64 38.2 17.53
65 15.6 36.75
66 28.89 50
67 50.23 55.79
68 1.35 10.9
69 33.31 31.71
70 18.75 16.72
71 39.96 34.64
72 0.02 2.8
73 16.54 51.13
74 65.78 22.41
75 61.42 58.79
76 8.94 41.15
77 42.75 54.16
78 14.2 20.89
79 41.94 13.5
80 53.77 52.41
81 38.93 61.06
82 53.38 15.67
83 30.09 22.16
84 57.39 54.73
85 4.45 66.92
86 34.57 12.67
87 15.47 44.41
88 32.06 34.59
89 57 35.54
90 27.33 30.85
91 8.52 54.94
92 45.62 39.79
93 64.2 54.8
94 1.3 59.82
95 48.75 39.14
96 36.73 58.6
97 7.27 24.21
98 49.89 23.11
99 10.84 37.36
100 37.29 40.29
101 56.48 18.82
102 66.75 4.86
103 42.97 4.95
104 40.49 35.34
105 66.19 36.49
106 27.95 4.34
107 47.65 11.23
108 66.03 6.57
109 2.91 44.85
110 20.52 3.86
111 62.46 51.67
112 12.4 57.25
113 13.36 6.25
114 43.61 62.29
115 35.58 27.72
116 46.54 17.42
117 25.8 25.06
118 33.54 49.82
119 18.16 1.77
120 41.78 10.55
121 14.9 20.87
122 35.62 2.73
123 9.3 66.07
124 43.93 34.66
125 42.04 12.22
126 0.41 64.45
127 58.22 41.02
128 47.27 16.33
129 11.62 4.58
130 35.82 27.4
131 44.83 50.73
132 12.31 18.89
133 1.71 7.15
134 8.93 45.85
135 59.93 19.87
136 40.74 50.71
137 56.97 11.35
138 10.42 9.36
139 47.54 66.27
140 15.01 54.35
141 55.32 26.1
142 0.12 18.94
143 35.27 46.54
144 54.64 50.91
145 11.32 50.42
146 34.15 23.47
147 42.36 59.67
148 66.82 46.46
149 28.84 44.07
150 0.46 12.27
151 66.51 21.77
152 33.12 44.72
153 54.08 56.48
154 59.27 43.54
155 34.42 38.15
156 0.77 7.29
157 29.75 22.74
158 5.81 0.9
159 55.33 1.55
160 51.97 60.45
161 20.44 66.65
162 62.84 22.64
163 5.62 62.8
164 43.39 62.67
165 7.94 34.46
166 56.23 47.37
167 25.09 7.45
168 63.93 25.87
169 5.94 15.7
170 53.85 56.21
171 0.02 40.36
172 66.62 58.14
173 62.56 33.29
174 34.84 5.43
175 65.89 50.9
176 54.07 23.33
177 49.49 19.33
178 18.66 49.92
179 45.59 55.12
180 22.58 65.57
181 45.95 57.05
182 64.51 15.34
183 41.21 4.04
184 19.74 64.96
185 57.69 50.67
186 24.03 10.11
187 1.26 61.23
188 27.53 27.18
189 32.61 0.34
190 51.24 65.89
191 22.23 35.02
192 57.88 38.32
193 21.24 8.24
194 63.36 13.06
195 11.63 3.35
196 60.4 18.95
197 37.81 61.1
198 65.15 61.43
199 62.92 15.54
200 66.22 21.41
201 35.05 53.61
202 51.37 26.77
203 53.95 39.83
204 40.17 11.9
205 10.79 23.09
206 58.11 24.42
207 66.26 36.54
208 44.79 52.51
209 65.57 24.02
210 27.37 44.67
211 63.62 13.73
212 7.83 24.29
213 22.25 37.95
214 53.5 9.5
215 30.92 18.17
216 8.3 52.72
217 12.49 2.49
218 42.32 63.19
219 8.09 2.97
220 26.06 15.49
221 43.43 22.41
222 62.47 17.17
223 6.21 46.21
224 3.23 43.78
225 21.46 4.78
226 22.03 34.12
227 58.42 21.6
228 59.56 29.87
229 39.37 17.19
230 38.88 49.58
231 35.3 6.81
232 9.3 50.7
233 46.9 51.31
234 54.28 51.62
235 3.64 58.51
236 13.92 13.34
237 34.04 50.59
238 29.81 12.92
239 60.22 40.25
240 48.55 33.04
241 0.17 18.2
242 39.81 3.59
243 33.46 62.11
244 12.3 35.89
245 21.99 9.35
246 16.17 54.7
247 38.4 57.29
248 45.12 25.47
249 13.62 18.3
250 9.82 32.41
251 49.27 20.78
252 4.37 27.26
253 43.7 16.31
254 60.08 37.7
255 7.27 36.93
256 55.13 41.64
257 45.23 10.96
258 9.59 31.46
259 3.87 15.21
260 24.56 25.41
261 13.11 25.86
262 19.67 44.25
263 6.25 51.51
264 6.34 64.8
265 33.73 19.87
266 40.65 19.68
267 50.46 16
268 35.84 48.54
269 22.77 27.17
270 0.62 28.92
271 7.08 30.04
272 41 59.27
273 23.74 52.31
274 4.04 50.59
275 9 27.61
276 57 32.13
277 9.38 25.63
278 13.66 9.67
279 10.99 15.63
280 39.02 20
281 43.2 44.72
282 64.25 12.67
283 64.74 26.67
284 57.36 36.61
285 2.05 20.51
286 50.55 57.98
287 50.25 9.14
288 64.97 28.07
289 15.18 10.51
290 41.65 2.02
291 34.15 27.7
292 53.33 31.65
293 44.84 47.05
294 66.21 66.99
295 23.52 59.36
296 37.08 38.23
297 54.43 3.24
298 29.91 37.85
299 10.98 52.17
300 9.2 23.79
301 18.29 13.04
302 22.18 63.27
303 24.34 5.07
304 15.58 20.15
305 25.69 43.04
306 7.26 60.75
307 28.92 63.36
308 43.42 60.59
309 64.1 10.29
310 2.65 42.63
311 17.38 24.14
312 27.39 43.25
313 14.11 4.81
314 56.98 60.82
315 17.62 25.09
316 41.65 66.18
317 62.45 39.43
318 44.5 63.83
319 20.51 23.31
320 2.87 63.61
321 60.88 46.2
322 46.09 10.13
323 7.24 22.81
324 33.1 22.51
325 1.66 7.87
326 32.01 35.75
327 12 22.56
328 27.38 62.92
329 56.75 29.63
330 58.25 20.88
331 20.07 10.89
332 53.84 32.9
333 33.26 19.04
334 45.88 31.35
335 31.48 53.77
336 36.49 48.75
337 58.89 25.36
338 51.69 15.58
339 41.61 2.65
340 10.52 21.31
341 60.58 46.79
342 2.36 42.54
343 41.98 5.59
344 38.74 29.74
345 50.62 31.73
346 46.14 33.51
347 66.42 7.21
348 29.78 32.99
349 0.86 32.68
350 22.97 12.18
351 60.93 35.86
352 64.74 62.98
353 11.57 56.34
354 59 49.44
355 7.27 56.7
356 40.02 2.52
357 48.58 0.86
358 9.97 42.38
359 8.64 23.57
360 58.82 48.71
361 15.23 62.78
362 6.52 37.97
