%%index real_part   imaginary_part
15176 15176 15176
1 100.56 82.15
2 13.41 26.16
3 44.19 131.32
4 128.11 32.69
5 0.32 101.19
6 41.67 24.16
7 76.43 15.1
8 117.94 60.27
9 128.8 78.53
10 5.78 109.07
11 58.53 71.96
12 70.13 99.86
13 104.68 20.95
14 19.79 126.93
15 67.59 55.34
16 117.01 27.48
17 33.16 15.68
18 15 130.42
19 31.11 56.87
20 5.58 122.64
21 126.32 31.43
22 26.06 47.25
23 87.04 50.28
24 128.81 12
25 121.07 83.84
26 23.8 114.11
27 81.97 27.12
28 27.6 93.93
29 68.39 34.17
30 89.51 47.39
31 54.39 3.98
32 131.18 74.52
33 52.47 67.07
34 103.46 14.19
35 116.35 83.58
36 94.54 109.05
37 24.3 110.67
38 28.95 100.12
39 112.12 111.35
40 42.71 5.28
41 119.4 80.72
42 87.36 66.52
43 7.97 48.89
44 83.07 114.96
45 9.88 76.36
46 59.87 20.1
47 74.15 64.27
48 110.87 59.05
49 52.76 126.62
50 78.2 82.33
51 59.38 37.11
52 15.79 20.26
53 120.38 63.21
54 22.08 24.26
55 29.55 80.03
56 8.27 64.79
57 131.31 128.47
58 24.88 95.63
59 78.6 7.29
60 63.17 107.95
61 107.58 88.48
62 0.27 123.04
63 29.62 49.73
64 44.35 90.66
65 41 82.38
66 119.5 102.07
67 101.86 79.9
68 11.11 3.29
69 27.55 69.76
70 17.79 12.71
71 77.51 36.62
72 12.61 5.58
73 101.22 56.34
74 63.63 37.5
75 124.97 27.34
76 95.34 106.33
77 97.37 100.55
78 18.28 75.13
79 33.8 126.99
80 77.38 42.15
81 12.23 54.32
82 2.22 44.4
83 27.21 93.61
84 31.37 124.86
85 5.57 54.76
86 70.91 28.69
87 34.27 62.6
88 118.95 83.52
89 100.54 115.01
90 10.35 30.1
91 4.43 93.52
92 41.59 85.21
93 28.35 81.33
94 76.32 39.4
95 81.55 62.15
96 95.99 1.22
97 25.14 73.3
98 34.91 98.21
99 70.59 52.35
100 86.64 66.29
101 94.98 55.69
102 118.29 25.55
103 88.59 108.77
104 91.79 84.76
105 114.87 57.14
106 130.18 81.66
107 14.4 98.82
108 48.15 39.77
109 79.17 42.75
110 84.42 104
111 84.74 28.73
112 102.03 48.41
113 126.14 109.89
114 30.24 116.47
115 50.76 44.26
116 99.95 116.88
117 121.95 125.26
118 81.55 65.76
119 18.53 78.55
120 115.21 20.86
121 102.53 112.92
122 59.26 113.39
123 21.16 116.93
124 7.2 86.94
125 58.94 79.86
126 108.59 71.14
127 119.55 123.2
128 101.09 58.14
129 22.13 93.21
130 5.47 131.34
131 95.74 52.41
132 45.67 105.42
133 18.71 85.7
134 11.77 106.75
135 127.61 16.76
136 129.68 126.98
137 108.37 98.14
138 62.59 36.46
139 123.4 109.05
140 56.91 49.31
141 120.45 50.34
142 41.55 13.02
143 50.69 87.52
144 48.74 122.16
145 101.02 52.34
146 104.76 54.21
147 7.16 64.77
148 129.99 18.43
149 125.18 25.87
150 22.15 9.76
151 4.74 120.8
152 66.46 19.83
153 35.81 92.63
154 49.2 108.58
155 25.89 27.22
156 57.08 85.64
157 78.18 14.35
158 81.39 78.15
159 68.32 128.87
160 49.22 130.13
161 31.87 16.86
162 81.63 1.5
163 19.93 39.03
164 44.42 59.14
165 68.9 124.64
166 92.96 66.57
167 65.92 53.16
168 13.79 6.94
169 95.04 81.25
170 108.47 42.52
171 128.16 120.94
172 114.81 33.56
173 91.23 74.34
174 50.74 64.2
175 41.86 7.07
176 23.94 79.48
177 80.98 73.73
178 92.28 85.09
179 12.24 80.43
180 73.07 116.22
181 30.31 60.66
182 113.83 13.55
183 0.02 75.75
184 25 107.14
185 17.66 95.06
186 63.52 1.48
187 14.56 13.82
188 88.17 46.33
189 90.06 105.79
190 112.87 6.91
191 86.39 131.92
192 53.17 116.33
193 69.42 35.37
194 95.32 13.45
195 109.19 81.66
196 10.33 36.4
197 29.47 7.5
198 83.25 103.68
199 78.82 29.49
200 104.08 108.25
201 89.25 76.01
202 89.83 35.6
203 61.46 83.33
204 36.65 25.52
205 11.95 19.52
206 130.96 129.04
207 113.37 77.86
208 92.75 52.13
209 45.1 50.79
210 111.98 56.08
211 72 22.29
212 9.31 101.83
213 53.03 101.47
214 110.49 92.56
215 48.33 131.85
216 55.38 82.57
217 97.69 117.11
218 47.96 124.74
219 18.26 27.15
220 46.67 84.61
221 61.17 9.74
222 87.6 25.15
223 56.8 42.54
224 72.86 27.88
225 83.96 101.9
226 103.71 32.36
227 2.19 3.48
228 104.95 92.54
229 32.62 34.74
230 34.59 62.96
231 125.05 80.96
232 45.59 69.5
233 62.24 90.75
234 117.9 93.55
235 25.69 60.02
236 69.76 12.1
237 37.25 86.86
238 129.41 4.89
239 32.77 94.06
240 43.48 49.79
241 82.15 116.73
242 99.73 126.72
243 87.26 63.86
244 98.6 72.68
245 115.17 99.41
246 48.37 112.71
247 50.21 87.74
248 46.49 73.48
249 35.03 91.97
250 20 11.92
251 3.54 40.24
252 127.11 89.76
253 94.65 20.31
254 93.89 124.52
255 21.83 127.42
256 91.67 116.9
257 111.62 103.98
258 15.36 59.4
259 111.61 46.4
260 13.81 93.48
261 74.19 74.3
262 30.04 41.7
263 94.7 103.93
264 63.9 56.06
265 47.5 109.26
266 17.5 83.9
267 21.19 51.04
268 71.35 12.61
269 116.65 115.84
270 90.79 12.77
271 129.67 6.48
272 89.98 29.98
273 68.91 109.29
274 3.21 105.34
275 46.34 28.04
276 102.34 128.55
277 38.25 100.06
278 71.99 111.9
279 15.48 112.48
280 89.74 115.41
281 46.84 62.98
282 93.54 107.24
283 119.86 68.03
284 31.39 12.42
285 25.19 104.51
286 111 101.7
287 131.69 22.86
288 111.67 48.5
289 21.85 48.12
290 76.16 94.4
291 90.95 47.71
292 15.77 26.02
293 117.44 108.73
294 89.21 87.76
295 50.7 0.93
296 43.43 46.95
297 22.19 97.54
298 13.09 4.98
299 128.92 121.57
300 94.09 24
301 125.71 22.11
302 24.49 52.61
303 101.11 104.92
304 21.04 115.68
305 78.08 102.48
306 18.2 97.2
307 102.74 37.04
308 125.29 33.97
309 101.26 88.18
310 89.11 82.5
311 108.97 19.96
312 97.02 0.55
313 117.05 131.16
314 120.74 110.11
315 2.11 113.97
316 115.6 62.35
317 114.96 107.34
318 80.26 119.61
319 103.29 84.07
320 34.08 101.3
321 46.02 49.37
322 65.93 52.28
323 86.25 16.76
324 84.47 59.22
325 121.24 55.51
326 54.99 41.58
327 21.65 98.21
328 76.9 20.01
329 109.64 118.22
330 100.19 45.16
331 107.51 91.28
332 66.62 63.31
333 30.44 69.99
334 22.06 126.41
335 95.71 1.73
336 30.63 56.14
337 87.94 121.26
338 6.02 96.56
339 3.31 42.2
340 77.23 90.49
341 111.6 124.55
342 90.77 0.23
343 131.76 112.77
344 99 35.67
