%%index real_part   imaginary_part
11027 11027 11027
1 47.73 37.51
2 37.65 25.85
3 0.91 34.76
4 10.18 19.26
5 12.13 20.79
6 17.05 46.26
7 45.16 39.21
8 7.41 57.08
9 23.22 55.55
10 18.29 7.17
11 19.93 6.18
12 59.99 35.44
13 54.08 19.42
14 31.65 8.3
15 49.94 16.41
16 57.44 25.41
17 54.79 37.67
18 15.95 35.09
19 57.87 55.7
20 20.01 29.65
21 15.92 10.01
22 52.74 40.58
23 37.67 4.6
24 0.15 0.15
25 7.33 0.89
26 10.59 18.44
27 57.41 30.78
28 50.2 10.58
29 22.41 51.49
30 11.42 25.37
31 54.3 12.35
32 53.54 8.86
33 47.47 52.61
34 51.84 9.49
35 42.66 45.35
36 58.88 11.85
37 52.44 2.1
38 6.7 51.62
39 55.3 30.11
40 34.52 6.85
41 28.82 2.63
42 36.93 45.12
43 59.22 26.23
44 21.24 30.65
45 56.02 21.63
46 37.5 32.67
47 45.05 53.84
48 46.46 31.04
49 44.05 36.05
50 21.4 38.3
51 53.67 26.72
52 28.82 23.8
53 15.42 46.11
54 19.74 39.05
55 45.9 10.72
56 16.87 57.79
57 46.43 18.24
58 47.99 57.32
59 27.97 45.65
60 10.81 9.24
61 45.43 27.51
62 21.36 48.31
63 19.36 34
64 10.05 11.34
65 53.16 3.41
66 33.65 34.97
67 58.77 46.83
68 36.47 6
69 45.05 17.72
70 28.44 59.73
71 57.52 34.47
72 52.72 48.84
73 46.16 47.47
74 33.13 44.23
75 53.47 17.66
76 45.17 47.46
77 35.77 42.42
78 16.43 10.05
79 24.91 58.65
80 2.07 30
81 4.98 18.07
82 8.43 39.24
83 45.24 3.75
84 21.47 44.9
85 48.15 30.29
86 8.29 53.44
87 45.8 49.2
88 36.67 1.01
89 45.24 35.48
90 53.14 9.8
91 57.26 42.24
92 24.66 41.84
93 55.41 36.56
94 35.21 44.61
95 14.62 20.33
96 41.92 40.8
97 20.05 23.12
98 26.87 53.87
99 38.77 8.81
100 42.63 51.87
101 48.83 30.45
102 19.65 50.92
103 55.45 34.63
104 13.63 56.32
105 9.65 40.69
106 26.45 6.78
107 52.14 6.91
108 46.99 54.64
109 39.25 51.07
110 14.92 22.21
111 3.01 57.39
112 20.51 56.85
113 50.72 26.58
114 35.4 50.91
115 46.3 33.02
116 3.47 18.03
117 8.95 35.13
118 13.28 23.12
119 22.96 4.4
120 48.61 26.91
121 37.21 32.61
122 43.05 18.59
123 13.23 32.87
124 23.95 30.04
125 52.25 56
126 56.92 38.87
127 39.24 58.79
128 25.37 20.95
129 11.86 29.97
130 6.51 0.77
131 22.32 58.16
132 36.81 13.5
133 36.62 34.79
134 42.71 53.61
135 20.53 3.1
136 35.72 31.33
137 53.44 1.26
138 34.14 18.77
139 52.33 6.67
140 6.19 1.61
141 40.48 44.59
142 46.9 6.63
143 27.59 19.73
144 53.22 12.27
145 16.57 39.45
146 41.14 59.73
147 13.23 38.89
148 17.21 21.47
149 15.09 53.37
150 56.47 59.92
151 34.77 39.14
152 43.92 35.71
153 58 28.21
154 38.4 21.58
155 23.19 50.34
156 38.45 48.12
157 54.75 3.68
158 26.93 25.35
159 37.62 22.34
160 5.32 20.15
161 23.4 57.71
162 40.13 49.98
163 11.45 36.63
164 33.52 57.34
165 57.26 30.06
166 9.2 33.51
167 9.23 35.56
168 3.77 56.65
169 18.23 7.23
170 1.09 45.7
171 33.82 41.43
172 48.63 39.54
173 4.89 32.09
174 54.44 15.56
175 39.23 46.04
176 43.75 3.28
177 53.26 2.63
178 42.78 23.88
179 24.74 8.23
180 38.3 16.3
181 49.81 22.01
182 1.09 51.02
183 47.67 2.56
184 9.8 8.38
185 54.08 9.43
186 50.86 10.89
187 53.96 31.42
188 3.52 39.49
189 58.57 58.85
190 44.89 1.48
191 8.28 41.32
192 43.95 32.17
193 56.05 1.54
194 13.29 30.25
195 50.07 24.32
196 49.85 55.11
197 49.66 39.88
198 45.97 50.94
199 59.32 40.85
200 50.28 59.29
201 13.7 56.93
202 31.87 41.14
203 24.15 7.66
204 10.04 35.39
205 40.39 26.24
206 7.56 58.45
207 30.62 48.67
208 53.73 55.03
209 25.28 30.2
210 54.52 10.55
211 5.66 18.87
212 58.76 44.37
213 35.31 55.32
214 36.18 48.25
215 47.54 38.15
216 35.08 26.46
217 11.13 1.24
218 8.91 10.48
219 49.39 38.8
220 8.57 18.95
221 17.4 29.79
222 21.98 16.13
223 14.69 51.55
224 21.75 19.24
225 29.79 43.49
