%%index real_part   imaginary_part
5407 5407 5407
1 81.71 61.95
2 41.54 34.23
3 50.67 80.24
4 80.06 36.48
5 8.55 43.71
6 80.88 10.22
7 36.02 3.72
8 33.2 8.26
9 69.9 35.59
10 43.13 63.28
11 59.1 37.44
12 10.55 73.37
13 1.95 57.37
14 21.07 58.61
15 1.38 11.79
16 76.27 46.99
17 0.74 0.09
18 82.86 37.33
19 76.33 51.42
20 14.65 79.92
21 7.14 1.88
22 5.61 15.06
23 23.32 45.68
24 0.8 38.81
25 21.62 10.22
26 50.18 43.93
27 34.31 80.72
28 57.61 60.73
29 38.87 38.78
30 53.1 78.68
31 45.19 40.25
32 42.87 46.37
33 3.22 45.93
34 16.87 42.73
35 39.65 79.55
36 81.44 31.53
37 46.59 49.31
38 11.99 6.57
39 47.9 69.91
40 82.65 12.79
41 56.73 69.52
42 69.76 52.35
43 30.08 10.56
44 49.34 44.37
45 40.05 71.47
46 28.73 19.44
47 68.33 2.24
48 50.7 71.6
49 33.85 71.55
50 70.63 67.57
51 18.62 73.5
52 42.33 69.07
53 78.16 67.73
54 57.16 54.32
55 69.64 43.06
56 32.11 59.33
57 28.68 45.89
58 58.97 18.87
59 65.77 61.29
60 49.76 25.31
61 47.28 25.34
62 30.11 81.01
63 72.13 35.13
64 23.69 80.81
65 67.9 22.98
66 16 13.84
67 82.91 6.05
68 73.78 58.33
69 32.18 80.59
70 40.65 47.95
71 26.8 21.34
72 67.23 75.28
73 13.68 55.49
74 33.78 43.2
75 71.03 81.97
76 24.31 3.06
77 1.08 37.83
78 75.49 54.42
79 54.75 75.73
80 15.72 18.7
81 32.54 42.18
82 48.23 34.24
83 12.1 32.45
84 32.56 41.53
85 9 46.8
86 68.14 75.73
87 68.02 35.81
88 10.82 54.89
89 17.61 81.7
90 80.67 47.12
91 50.18 8.16
92 48.52 24.5
93 81.45 53.78
94 46.52 41.01
95 59.71 53.2
96 14.9 64.76
97 18.52 9.25
98 44.22 65.65
99 26.71 30.62
100 77.42 76.78
101 69.51 35.71
102 74.04 65.08
103 39.49 54.53
104 55.75 4.38
105 51.5 57.1
106 67.79 55.94
107 80.45 21.21
108 77.51 33.31
109 74.32 81.42
110 54.14 41.03
111 25.31 51.03
112 60.28 69.05
113 54.22 43.84
114 76.98 21.5
115 15.28 80.93
116 36.17 73.93
117 58.53 4.31
118 58.85 27.21
119 34.12 15.03
120 74.65 34.12
121 7.07 2.62
122 26.35 59.44
123 9.75 7.04
124 5.46 20.87
125 64.42 1.07
126 54.62 62.12
127 48.17 6.74
128 53.1 31.9
129 55.92 19.4
130 19.85 49.6
131 40.53 73.72
132 78.04 56.02
133 2.76 16.07
134 33.62 56.41
135 10.05 36.88
136 39.5 25.27
137 1.72 19.64
138 26.68 65.86
139 3.73 13.99
140 15.07 34.66
141 13.79 68.15
142 77.41 72.21
143 23.64 64.48
144 3.4 50.03
145 16.64 79.56
146 72.81 23.26
147 79.28 57.17
148 75.76 70.37
149 46.3 82.04
150 35.92 28.9
151 54.18 56.35
152 76 77.95
153 63.33 58.42
154 72.41 22.2
155 59.39 69.58
156 54.73 7
157 79.22 75.7
158 57.18 51.67
159 18.7 19.86
160 18.94 60.59
161 3.37 35.34
162 12.04 11.27
163 81.64 2.17
164 1.22 7.32
165 36.23 47.46
166 23.34 39.66
167 37.13 9.93
168 68.35 16.34
169 41.06 17.46
170 4.04 60.28
171 67.29 17.45
172 12.67 61.3
173 32.49 66.03
174 5.41 69.86
175 49.97 51.19
176 6.06 24.35
177 35.63 53.34
178 58.03 20.62
179 27.94 36.79
180 3.78 59.25
181 18.44 66.69
182 79.14 27.12
183 45.98 55.57
184 75.56 67.01
185 44.3 4.04
186 24.02 82.12
187 60.42 31.11
188 14.14 36.69
189 26.07 9.91
190 63.63 19.55
191 46.42 78.56
192 51.42 72.21
193 9.83 1.57
194 40.89 26.46
195 5.23 40.29
196 23.99 44.67
197 74.31 23.67
198 81.77 20.13
199 4.15 37.29
200 43.85 74.33
201 73.45 50.97
202 82.08 70.39
203 24.09 53.4
204 65.83 15.74
205 37.81 52.68
206 48.25 48.98
207 38.19 1.23
208 2.81 16.67
209 45.65 50.54
210 7.84 46.22
211 7.89 50.89
212 74.56 31.83
213 54.48 82.2
214 39.01 75.85
215 67.18 61.15
216 29.12 82.86
217 70.26 60.16
218 33.08 30.72
219 46.46 13.87
220 66.55 15.91
221 67.42 1.27
222 5.03 34.32
223 53.52 22.61
224 73.16 10.36
225 56.58 16.17
226 67.06 81
227 32.35 66.99
228 68.71 61.15
229 54 6.35
230 67.51 24.72
231 24.58 40.71
232 20.39 13.63
233 44.36 14.36
234 28.23 53.47
235 71.9 10.34
236 11.62 14.31
237 48.63 56.32
238 81.46 19.17
239 32.05 19.15
240 37.85 74.14
241 74.66 5.63
242 75.14 21.91
243 2.58 26.53
244 32.88 60.85
245 2.57 56.59
246 16.82 17.39
247 31.03 29.67
248 44.04 37.21
249 10.2 77.91
250 5.25 72.27
251 3.58 1.62
252 57.95 19.39
253 38.56 52.22
254 73.89 58.93
255 52.59 73.13
256 78.76 28.74
257 53.18 44.25
258 73.3 70.9
259 51.27 55.76
260 31.87 23.18
261 40.58 53.84
262 3.04 48.69
263 5.42 74.13
264 71.56 47.08
265 38.87 15.62
266 17.25 76.81
267 15.73 42.46
268 14.2 77.72
269 56.17 56.81
270 46.95 7.61
271 38.88 25.76
272 72.53 42.71
273 33.14 9.06
274 64.82 62.83
275 3.01 3.93
276 57.78 16.22
277 64.91 46.11
278 37.24 63.34
279 27.42 70.34
280 5.48 25.8
281 22.14 66.29
282 28.27 22.73
283 19.97 37.87
284 14.2 44.99
285 52.61 76.14
286 18.9 61.15
287 23.39 8.49
288 17.55 8.43
289 71.26 59.05
290 62.98 1.89
291 18.11 74.28
292 39.91 40.28
293 20.62 2.55
294 72.89 77.16
295 22.48 48.04
296 33.86 78.37
297 20.63 47.14
298 4.53 62.13
299 24.13 40.6
300 33.75 18.74
301 79.89 79.26
302 4.75 52.65
303 63.61 22.8
304 81.85 24.82
305 26.71 51.87
306 45.67 61.84
307 19.12 47.35
308 49.9 2.59
309 82.27 42.27
310 7.31 42.31
311 40.2 24.27
312 71.42 43.69
313 25.35 60.83
314 20.96 75.95
315 14.21 52
316 48.26 54.71
317 26.88 13.63
318 36.43 53.01
319 80.35 10.01
320 61.89 35.29
321 16.65 26.58
322 73.93 27.08
323 32.19 38.29
324 80.56 43.35
325 5.18 31.46
326 58.26 4.88
327 51.09 45.39
328 23.22 46.68
329 42.15 76.44
330 45.44 46.7
331 18.41 58.89
332 72.52 10.7
333 66.23 47.82
334 57.83 25.95
335 63.76 66.1
336 9.69 39.24
337 68.85 80.41
338 38.23 3.14
339 49.02 18.04
340 52.03 35.79
341 43.19 54.2
342 16.59 27.29
343 76.49 11.29
344 4.73 42.34
345 6.04 38.16
346 16.57 52.7
347 65.92 24.46
348 74.8 6.09
349 34.57 51.68
350 34.78 49.63
351 8.4 17.85
352 17.79 44.47
353 50.14 77.25
354 12.29 56.02
355 8.81 16.16
356 70.36 66.84
357 11.13 52.01
358 63.3 3.96
359 46.3 7.14
360 47.83 70.55
361 42.77 52.34
362 79.32 64.4
363 70.5 25.7
364 79.9 73.64
365 40.28 24.59
366 42.44 31.68
367 78.68 51.2
368 45.45 60.23
369 33.25 48.34
370 64.5 60.26
371 44.11 44.59
372 13.6 51.86
373 58.34 55.24
374 64.91 79.42
375 69.49 24.16
376 76.51 29.74
377 11.14 29.27
378 57.49 75.35
379 66 1.16
380 25.75 54.39
381 5.59 25.8
382 77 70.72
383 47.95 3.79
384 52.13 41.97
385 19.23 0.73
386 45.32 33.63
387 5.02 63.34
388 38.11 61.44
389 57.86 65.88
390 7.05 22.54
391 52.28 44.35
392 76.14 3.08
393 80.95 65.94
394 67.11 53.15
395 24.54 63.95
396 9.27 12.38
397 0.1 32.66
398 36.45 5.79
399 47.76 50.58
400 53.83 5.59
401 41.74 69.52
402 49.86 18.67
403 80.11 49.28
404 32.17 7.49
405 30.03 57.49
406 21.36 41.74
407 44.82 1.83
408 67.78 17.03
409 70.18 42.77
410 26.25 54.41
411 66.79 14.25
412 46.91 38.04
413 43.84 69.42
414 39.52 0.36
415 8.47 11.12
416 80.64 12.87
417 31.54 52.74
418 21.54 50.03
419 60.04 31.17
420 8.18 53.71
421 12.45 7.08
422 11.43 32.06
423 49.09 59.79
424 19.57 79.21
425 50.62 36.28
426 50.53 48.34
427 3.38 36.94
428 25.88 16.96
429 17.32 47.22
430 60.87 67.92
431 80.79 28.32
432 0.58 58.51
433 28.06 31.85
434 65.54 22.12
435 78.36 7.63
436 14.71 76.24
437 25.3 7.81
438 67.61 28.66
439 24.88 74.4
440 30.2 6.7
441 55.04 78.02
442 34.48 0.25
443 17.21 58.42
444 25.17 60.36
445 47.8 37.05
446 67.89 3.04
447 64.07 45.59
448 79.96 68.47
449 7.6 9.14
450 16.77 62.5
451 55.74 5.48
452 13.29 34
453 62.66 0.57
454 77.49 0.42
455 9.64 7.06
456 4.61 27.21
457 27.46 64.68
458 42.63 39.09
459 18.98 47.19
460 1.24 67.8
461 70.84 66.78
462 31.9 71.66
463 57.13 54.43
464 63.57 28.86
465 10.89 67.25
466 72.73 82.86
467 36.38 69.15
468 69.72 5.55
