%%index real_part   imaginary_part
13462 13462 13462
1 46.89 16.78
2 37.11 3.59
3 47.54 52.24
4 21.75 47.36
5 41.49 65.16
6 40.59 58.93
7 7.82 6.49
8 53.76 56.96
9 49.45 11.88
10 25.09 3.34
11 39.59 61.7
12 34.01 48.34
13 46.81 39.1
14 16.56 7.76
15 37.93 40.55
16 57.33 52.2
17 29.32 58.34
18 40.58 67.96
19 45.32 50.38
20 19.06 35.86
21 24.79 60.34
22 40.35 59.65
23 20.14 6.13
24 18.01 24.11
25 27.46 69.59
26 34.82 16.63
27 64.97 40.57
28 9.67 68.83
29 50.11 41.78
30 55.85 26.23
31 51.96 18.04
32 6.38 43.18
33 14.67 54.8
34 35.18 20.49
35 56.35 33.51
36 23.85 54.24
37 17.42 54.66
38 34.31 37.72
39 61.84 37.56
40 10.67 52.33
41 68.96 62.82
42 33.39 45.49
43 17.84 37.45
44 9.23 16.59
45 16.34 67.96
46 59.52 38.6
47 55.3 68.3
48 53.1 39.43
49 33.44 69.97
50 33.49 61.8
51 46.05 19.79
52 47.97 30.86
53 68.59 36.99
54 48.07 12.28
55 38.13 33.95
56 26.77 58.74
57 7.76 37.09
58 4.54 33.68
59 23.79 69.12
60 67.08 57.29
61 25.89 40.14
62 11.96 30.13
63 69.56 11.2
64 54.69 38.59
65 30.39 33
66 26.31 18.18
67 22.57 49.96
68 16.95 47.8
69 33.6 21.16
70 55.11 65.02
71 27.29 1.74
72 12.35 55.4
73 19.08 35.05
74 34.17 60.42
75 47.71 16.4
76 56.54 4.78
77 34.91 47.13
78 31.85 68.5
79 37.09 7.99
80 14.51 60.06
81 8.25 41.01
82 20.97 14.34
83 62.14 30.82
84 25.5 37.93
85 6.47 69.26
86 1 10.61
87 39.53 33.76
88 68.81 13.36
89 47.3 32.13
90 48.53 6.51
91 11.29 68.53
92 19.18 35.07
93 7.1 19.72
94 1.23 51.03
95 14.62 17.71
96 58.72 15.74
97 3.6 22.87
98 27.21 9.7
99 21.15 39.26
100 38.52 26.23
101 10.36 27.62
102 34.91 13.05
103 69.93 49.89
104 12.02 7.24
105 13.75 47.23
106 45.76 34.08
107 42.67 68.56
108 18.28 64.95
109 19.5 49.77
110 41.01 19.51
111 8.77 34.12
112 30.51 29.73
113 12.95 12.37
114 51.63 31.24
115 57.47 34.1
116 35.25 63.68
117 6.73 41.35
118 21.24 0.16
119 7.4 6.66
120 27.41 6.79
121 40.87 21.16
122 19.72 3.17
123 41.64 57.06
124 36.84 11.53
125 31.04 61.15
126 68.79 7.85
127 11.1 13.34
128 25.71 2.83
129 34.07 24.06
130 58.16 50.87
131 18.07 65.07
132 36.42 66.93
133 67.09 24.8
134 4.98 57.67
135 37.98 48.02
136 42.7 32.39
137 9.08 52.37
138 39.43 62.42
139 47.47 50.73
140 15.4 49.79
141 31.16 52.04
142 65.38 57.71
143 60.54 42.27
144 66.33 64.61
145 19 24.62
146 63.21 28.01
147 24.95 37.07
148 35.39 29.63
149 60.82 65.56
150 43.58 13.89
151 19.8 28.8
152 54.69 16.28
153 52.23 28.89
154 53.14 24.13
155 3.92 29.7
156 55.26 42.06
157 29.77 35.09
158 50.88 50.64
159 18.78 63.84
160 61.98 47.21
161 48.74 37.78
162 48.38 55.19
163 14.82 47.21
164 42.78 57.29
165 1.19 49.17
166 7.97 59.88
167 6.17 20.99
168 23.4 62.67
169 60.32 31.92
170 35.14 50.06
171 22.12 64.24
172 2.85 20.41
173 44.57 25.42
174 19.26 53.73
175 4.46 63.35
176 4.66 54.76
177 39.95 53.21
178 30.42 53.04
179 40.33 28.29
180 7.46 46.72
181 36.61 15.04
182 9.56 58.96
183 25.15 16.3
184 48.22 6.48
185 56.55 15.47
186 53.23 56.88
187 7.29 52.19
188 51.13 56.09
189 13.34 25.39
190 18.74 43.91
191 28.67 61.33
192 44.54 23.4
193 49.96 68.62
194 0.44 48.48
195 68.73 63.82
196 8.86 7.9
197 66.86 35.34
198 51.64 61.94
199 68.43 22.01
200 11 3.38
201 60.26 54.98
202 10.69 64.24
203 23.85 41.08
204 66.47 61.83
205 35.74 10.71
206 2.04 15.21
207 12.14 64.42
208 36.56 46.58
209 68.59 35.62
210 29.44 37
211 44.91 67.32
212 6.18 38.31
213 30.25 15.29
214 10.83 57.82
215 61.2 2.2
216 30.7 21.83
217 59.59 24.98
218 66.06 41.4
219 33.23 56.96
220 67.68 62.53
221 51.27 68.97
222 36.91 69.72
223 19.83 36.93
224 2.55 3.48
225 14 18.42
226 59.26 32
227 43.83 58.91
228 47.73 65.44
229 26.78 47.6
230 49.81 32.08
231 27.43 61.5
232 16.48 10.51
233 51.91 17.03
234 3.99 56.07
235 22.12 58.66
236 31.16 45.19
237 44.92 3.39
238 13.84 68.07
239 45.07 64.75
240 56.69 16.4
241 21.92 59.08
242 21.51 19.47
243 14.91 39.27
244 16.87 42.76
245 4.84 15.21
246 6.71 40.2
247 50.72 32.28
248 49.31 66.71
249 52.78 6.15
250 38.34 26.82
251 2.02 4.91
252 51.82 69.5
253 41.09 20.46
254 15.21 65.67
255 55.59 16.17
256 48.77 45.42
257 64.89 51.03
258 20.3 43.8
259 16.57 53.32
260 42.05 37.17
261 7.38 21.41
262 53.69 48.76
263 45.47 31.62
264 11.29 6.52
265 6.87 1.78
266 6.69 23.15
267 22.65 52.41
