%%index real_part   imaginary_part
16241 16241 16241
1 11.31 6.4
2 87.56 39.36
3 87.73 17.2
4 38.58 88.09
5 23.96 20.55
6 61.66 80.32
7 60.67 93.16
8 72.31 74.84
9 91.34 78.52
10 99.91 76.95
11 41.88 30.48
12 74.51 30.09
13 102.65 66.09
14 34.1 42.53
15 97.26 77.97
16 84.37 26.78
17 66.15 16.09
18 33.3 79.45
19 58.55 44.88
20 81.95 71.88
21 59.72 99.03
22 83.2 34.61
23 16.98 11.39
24 106.43 63.03
25 47.5 108.32
26 46.32 97.34
27 18.43 89.38
28 46.47 11.83
29 54.36 28.6
30 106.57 80.57
31 107.36 59.15
32 75.24 98.47
33 68.92 81.03
34 33.43 16.06
35 87.94 34.99
36 41.55 6.38
37 57.52 55.18
38 83.09 15.75
39 95.3 91.02
40 106.86 80.52
41 68.86 33.81
42 14.19 44.18
43 56.02 103.81
44 23.42 77.19
45 65.28 17.9
46 93.57 20.99
47 26.98 63.64
48 52.19 59.82
49 75.88 95.91
50 38.42 102.14
51 16.05 71.35
52 17.53 79.97
53 3.24 73.57
54 55.59 100.63
55 88.67 98.55
56 39.88 53.45
57 5.15 65.06
58 59.87 70.59
59 38.78 61.17
60 95.6 99.81
61 28.33 104.07
62 75.23 80.17
63 47.51 55.31
64 58.74 34.95
65 28.09 30.92
66 102.27 97.17
67 84.66 44.14
68 25.23 27.32
69 18.95 104.43
70 93.98 80.82
71 41.79 15.15
72 80.21 41.38
73 2.97 46.95
74 15.64 31.08
75 21.9 41.76
76 53.35 2.24
77 98.94 50.23
78 13.06 19.58
79 54.53 37.45
80 68.37 71.81
81 76.5 99.15
82 34.29 78.16
83 105.49 68.68
84 64.11 76.05
85 47.87 31.96
86 47.11 65.61
87 106.99 106.19
88 44.14 18.32
89 65.93 0.97
90 59.25 76.3
91 78.55 104.35
92 62.1 3.6
93 39.7 85.01
94 29.98 75.16
95 54.49 1.76
96 100.91 98.36
97 84.04 21.99
98 90.68 42.72
99 9.77 80.53
100 20.02 62.31
101 18.93 74.17
102 71.36 67.13
103 101.98 16.92
104 34.41 23.02
105 99.32 75.43
106 70.78 93.66
107 97.26 85.39
108 61.4 23.88
109 6.56 44.49
110 46.25 91.39
111 97.27 61.06
112 99.57 38.16
113 97.4 72.31
114 60.37 81.25
115 34.57 107.18
116 72.35 80.39
117 55.04 70.02
118 86.94 51.23
119 74.25 64.54
120 30.97 12.36
121 13.54 64.57
122 57.49 101.75
123 33.15 1.81
124 62.82 9.89
125 8.8 56.24
126 8.3 0.07
127 54.75 106.07
128 85.91 107.87
129 96.65 43.15
130 41.33 37.28
131 25.19 38.74
132 108.76 21.2
133 72.43 80.23
134 35.78 86.7
135 6.58 54.2
136 9.78 83.27
137 76.03 20.13
138 38.46 67.27
139 93.68 16.7
140 72.94 101.28
141 8.87 102.49
142 7.08 97.76
143 4.16 63.62
144 14.29 92.99
145 37.79 100.81
146 47.07 72.15
147 93.35 62.98
148 34.22 46.83
149 41.05 73.31
150 18.51 86.52
151 60.79 64.16
152 100.81 28.29
153 3.08 44.34
154 77.57 30.27
155 39.07 4.29
156 14.3 58.03
157 46.8 47.94
158 19.08 21.38
159 21.9 67.48
160 75.81 33.37
161 105.52 59.69
162 13.68 13.88
163 77.23 106.4
164 70.71 64.42
165 41.94 25.8
166 89.96 89.22
167 25.04 10.25
168 54.6 81.77
169 19.56 44.64
170 48.93 39.69
171 97.72 75.15
172 14.09 63.23
173 101.14 52.04
174 10.52 49.69
175 99.59 14.04
176 73.73 86.33
177 100.21 96.11
178 93.51 103.93
179 59.35 84.96
180 1.77 71.74
181 51.97 8.81
182 19.07 108.25
183 81.03 93.53
184 45.69 90.19
185 20.88 8.11
186 83.27 94.63
187 65.38 9.6
188 61.65 4.88
189 54.58 57.52
190 88.08 72.17
191 49.51 45.17
192 48.8 69.34
193 64.27 57.24
194 33.21 49.84
195 12.58 14.63
196 23.44 51.5
197 50.75 81.07
198 82.12 42.51
199 23.7 39.3
200 47.42 18.82
201 20.97 61.1
202 70.71 21.69
203 26.57 86.35
204 51.4 23.36
205 3.05 97.67
206 33.84 47
207 7.34 69.08
208 17.33 99.17
209 40.01 71.62
210 86.25 67.06
211 26.08 69.11
212 41.19 17.21
213 76.25 76.83
214 7.14 14.31
215 49.65 7.47
216 68.58 54.56
217 92.77 70.62
218 64.5 30.29
219 70.17 26.86
220 15.54 23.42
221 70.42 73.22
222 49.83 65.9
223 56.07 77.77
224 56.91 83.68
225 41.74 96.08
226 56.2 50.68
227 67.89 84.34
228 52.17 4.91
229 35.74 35.14
230 59.14 75.83
231 37.91 85.4
232 63.54 18.72
233 65.53 21.68
234 48.55 19.04
235 42.46 26.7
236 7.44 64.09
