%%index real_part   imaginary_part
7417 7417 7417
1 18.48 6.73
2 2.49 0.47
3 23.24 28.64
4 32.88 32.63
5 9.87 7.34
6 16.35 14.29
7 0.96 17.09
8 4.31 0.82
9 8.27 27.81
10 30.96 5.29
11 26.62 31.79
12 13.1 10.43
13 8.15 7.19
14 32.05 34
15 13.81 9.42
16 16.15 7.41
17 7.88 40.81
18 34.97 27.16
19 16.79 39.65
20 12.51 24.86
21 4.67 35.19
22 9.28 37.38
23 38.2 5.64
24 41.97 22.11
25 27.4 11.99
26 9.31 29.93
27 5.89 19.54
28 35.25 22.41
29 21.93 14.04
30 31.98 24.31
31 31.72 1.26
32 7.6 13.66
33 40.82 5.12
34 10.29 42.57
35 32.95 23.14
36 15.33 22.8
37 17.18 37.63
38 8.79 33.13
39 12.24 20.9
40 41.42 7.76
41 3.22 5.16
42 33.22 7.73
43 38.66 17.63
44 31.67 25.47
45 6.78 17.59
46 18.85 29.18
47 42.84 4.02
48 17.67 26.45
49 34.55 6.18
50 29.32 27.96
51 7.77 24.5
52 27.65 10.17
53 8.82 33.47
54 19.9 1.96
55 18.25 29.58
56 34.74 18.32
57 26.05 29.99
58 4.62 33.48
59 15.96 30.23
60 4.82 1.81
61 30.99 22.74
62 35.29 32.19
63 24.17 39.35
64 2.54 9.96
65 3.44 15.72
66 5.74 40.38
67 16.08 19.73
68 10.21 41.92
69 9.4 24.9
70 11.49 38.63
71 13.95 27.65
72 23.16 11.75
73 2.24 5.52
74 35.75 27.78
75 38.12 18.2
76 6.46 6.09
77 3.8 26.11
78 30.99 7.27
79 17.23 27.97
80 0.69 33.53
81 39.43 20.68
82 40.41 14.96
83 13.88 12.51
84 2.94 16.14
85 11.77 23.28
86 16.46 14.43
87 34.7 34.24
88 39.76 39.62
89 32.93 36.94
90 12.14 41.03
91 4.12 28.05
92 19.68 27.13
93 34.4 16.45
94 1.42 7.67
95 6.72 8.64
96 37.84 10.64
97 25.6 3.16
98 24.19 0.77
99 25.44 5
100 36.8 35.65
101 7.08 2.73
102 36.98 10.26
103 15.41 41.79
104 1.25 42.26
105 40.3 13.86
106 7.43 13.4
107 6.05 9.94
108 34.91 27.11
109 34.79 40.45
110 14.61 36.34
111 3.98 7.03
112 10.19 17.97
113 27.27 38.1
114 0.1 42.91
115 35.56 9.71
116 20.96 36.9
117 12.69 8.17
118 15.48 23.46
119 22.73 28.1
120 7.48 16.73
121 38.65 28.55
122 4.01 14.91
123 42.02 10.22
124 7.68 38.93
125 32.27 42.33
126 6.37 22.29
127 5.79 1.77
128 39.87 25.08
129 33.51 33.06
130 8.29 39.97
131 42.39 34.6
132 42.77 29.25
133 9.72 12.08
134 5.7 23.77
135 6.02 40.97
136 26.52 13.18
