%%index real_part   imaginary_part
1894 1894 1894
1 30.69 45.13
2 20.61 12.02
3 22.89 35.48
4 53.25 10.15
5 43.49 39.05
6 13.44 55.46
7 16.72 10.26
8 30.94 2.1
9 21.21 41.3
10 37.95 38.76
11 59.23 43.33
12 3.23 7.45
13 17.19 62.49
14 43.22 53.14
15 25.41 19.61
16 44.26 54.62
17 46.17 56.1
18 7.11 0.88
19 11.03 5.06
20 23.63 60.36
21 31.34 34.05
22 23.83 37.07
23 39.18 27.58
24 4.89 54.77
25 29.53 39.91
26 62.77 42.84
27 50.29 24.76
28 2.78 45.52
29 34.66 3.49
30 2.62 46
31 16.14 60.07
32 31.7 46.88
33 47.76 62.31
34 46.89 18.33
35 58.21 38.32
36 51.89 6.53
37 23.12 25.55
38 32.65 11.72
39 2.49 41.82
40 17.74 37.54
41 59.91 32.02
42 36.31 60.03
43 41.55 25.72
44 8.73 39.09
45 0.61 12.21
46 51.81 11.35
47 37.76 60.27
48 58.59 63.03
49 60.88 1.04
50 18.88 41.48
51 27.53 55.09
52 60.16 6.77
53 18.49 50.66
54 28.48 28.81
55 45.88 0.5
56 32.53 25.74
57 21.77 21.31
58 47.03 48.36
59 2.97 42.84
60 34.58 55.77
61 46.64 47.1
62 43.37 22.39
63 0.94 20.4
64 0.97 17.48
65 58.97 61.82
66 32.43 19.85
67 26.63 2.02
68 52.68 28.59
69 36.92 24.64
70 25.15 17.17
71 42.91 62.32
72 19.63 37.2
73 1.08 44.21
74 2.57 46.19
75 17.48 4.05
76 51.15 37.15
77 39.06 43.64
78 43.57 30.52
79 48.01 40
80 17.34 44.54
81 0.39 22.5
82 4.04 29.29
83 37.4 6.54
84 31.19 56.73
85 53.42 10.33
86 52.17 35.86
87 9.06 11.85
88 56.06 51.33
89 13.04 10.14
90 57.71 58.64
91 31.79 30.52
92 10.16 24.38
93 54.9 50.38
94 5.9 53.73
95 34.27 18.43
96 20.45 23.25
97 32.06 14.19
98 0.25 24.5
99 60.75 5.47
100 59.32 31.44
101 46.82 50.17
102 62.02 47.49
103 14.34 35.4
104 25.06 33.61
105 28.25 27.38
106 57.9 18.77
107 43.15 39.56
108 5.46 47.59
109 16.84 13.58
110 11.53 11.37
111 14.14 51.12
112 44.83 11.51
113 15.53 46.2
114 51.67 45.08
115 56.05 12.28
116 41.97 46.99
117 10.01 18.39
118 53.8 39.99
119 9.6 3.87
120 31.26 14.86
121 13.16 17.37
122 36.46 4.68
123 31.79 35.83
124 28.93 41.92
125 32.81 48.64
126 15.28 40.47
127 51.98 46.95
128 29.16 60.11
129 20.71 47.03
130 59.31 60.35
131 22.87 56.28
132 10.68 37.28
133 56.79 32.88
134 36.75 0.48
135 58.86 45.92
136 42.81 47.53
137 31.74 51.54
138 23.38 58.79
139 16.24 63.53
140 48.17 52.31
141 28.78 49.05
142 32.01 63.45
143 39.08 60.28
144 22.83 40.69
145 37.04 39.32
146 31.6 61.66
147 14.46 59.91
148 28.79 42.28
149 22.28 7.26
150 32.7 45.07
151 8.12 60.67
152 48.21 55.03
153 49.83 39.86
154 18.92 7.59
155 59.91 2.07
156 51.12 3.09
157 46.07 4.21
158 44.02 62.65
159 39.34 0.67
160 39.99 46.37
161 44.04 12.39
162 8.3 51.12
163 8.92 58.5
164 1.76 16.62
165 41.21 31.21
166 27.88 13.98
167 5.02 28.85
168 48.24 55.61
169 63.21 54.85
170 36.44 3.16
171 49.77 38.64
172 22.37 3.08
173 45.26 11.36
174 55.56 45.91
175 28.29 20.6
176 12.51 11.07
177 62.19 8.33
178 46.35 0.34
179 60.48 7.12
180 17.85 48.12
181 41.62 17.21
182 46.06 25.25
183 16.86 46.64
184 17.01 30.3
185 12.98 59.59
186 34.23 32.97
187 36.06 62.76
188 53.64 36.13
189 18.04 17.32
190 17.44 45.2
191 56.28 25.85
192 13.7 29.96
193 9.82 54.47
194 41.11 60.06
195 23.7 6.3
196 23.51 38.48
197 63.73 1.32
198 27.49 49.09
199 15.4 16.6
200 12.19 24.02
201 57 7.9
202 50.18 25.95
203 62.08 8.58
204 5.42 39.83
205 0.55 59.64
206 21.5 22.86
207 32.34 56.83
208 26.83 14.72
209 10.78 21.68
210 27.98 47.46
211 21.95 34.48
212 15.33 31.01
213 16.11 21.68
214 17.8 22.34
215 46.36 11.03
216 18.93 9.52
217 35.47 39.36
218 47.94 48.64
219 24.47 13.07
220 52.23 32.88
221 55.75 4.54
222 61.38 53.25
223 3.98 3.61
224 25.3 3.73
225 51.19 14.76
226 28.77 32.8
227 63.82 52.66
228 10.35 23.62
229 45.96 59.45
230 6.48 7.67
231 17.19 28.32
232 47.21 4.93
233 53.57 32.18
234 24.77 10.67
235 43.56 57.56
236 62.11 13.01
237 2.26 14.83
238 18.44 39.01
239 22.26 6.24
240 0.53 23.26
241 56.07 52.97
242 41.64 8.82
243 32.44 55.89
244 30.86 31.51
245 39.18 57.92
246 22.24 37.34
247 21.79 35.9
248 47.6 48.97
249 59.65 11.37
250 48.45 8.38
251 21.39 39.21
252 54.04 46.56
253 1.09 3.17
254 9.42 52
255 11.27 23.35
256 12.33 53.47
257 41.81 3.34
258 38.75 53.97
259 1 53.77
260 47.69 5.61
261 22.47 40.18
262 12.08 49.45
263 34.43 44.26
264 35.15 39.21
265 47.59 30.08
266 5.29 19.61
267 2.17 4.98
268 8.15 38.85
269 26.85 46.79
270 6.14 61.09
271 30.08 17.64
272 0.5 61.99
273 31.48 7.89
274 61.66 39.25
275 24.38 32.48
276 8.67 45.35
277 30.81 26.37
278 6.64 0.27
279 39.48 44.76
280 10.84 21.31
281 40.92 2.59
282 7.57 59.65
283 34.5 22.62
284 5.41 59.25
285 35.86 40.87
286 58.52 55.07
287 53.07 1.95
