%%index real_part   imaginary_part
15488 15488 15488
1 33.88 38.66
2 48.33 34.35
3 27.14 16.08
4 9.63 47.32
5 15.08 40.96
6 49.3 28.5
7 30.52 5.12
8 65.93 65.1
9 16.93 49.24
10 33.83 47.56
11 75.13 50.76
12 39.96 73.21
13 47.46 47.02
14 17.41 8.62
15 20.14 7.9
16 46.56 2.06
17 36.41 54.02
18 21.62 18.9
19 66.22 15.07
20 7.55 58.78
21 11.28 32.82
22 37.94 8.38
23 73.48 41.81
24 42.57 55.39
25 26.95 14.41
26 16.69 0.4
27 73.61 53.6
28 24.62 8.17
29 44.32 45.08
30 52.98 42.03
31 44.09 64.46
32 70 51.06
33 69.96 32.02
34 47.1 15.62
35 74.4 60.18
36 17 6.17
37 14.55 37.21
38 30.54 6.46
39 13.37 12.03
40 53.96 73.11
41 25.03 40.32
42 17.93 22.17
43 30.35 22.64
44 19.24 70.07
45 36.11 74.67
46 14.65 23.74
47 74.81 31.72
48 15.27 8.65
49 51.79 20.29
50 32 13.89
51 20.06 1.72
52 38.93 0.52
53 34.51 62.14
54 25.69 20.99
55 45.62 47.88
56 39.73 3.66
57 25.83 70.65
58 44.81 9.18
59 3.25 7.7
60 33.89 15.58
61 39.32 66.88
62 50.13 48.54
63 57.19 65.65
64 37.47 65.4
65 30.81 60.51
66 62.23 69.47
67 69.99 50.87
68 64.53 52.68
69 73.67 28.5
70 27.91 14.23
71 17.89 43.29
72 37.94 67.64
73 0.82 71.24
74 2.95 34.27
75 49.85 4.07
76 22.48 36.84
77 36.91 40.7
78 30.35 72.61
79 62.01 45.62
80 30.13 67.82
81 12.81 16.82
82 19.21 16.36
83 69.04 6.81
84 62.83 7.75
85 21.98 18.23
86 61.52 14.74
87 33.9 67.39
88 14.15 50.98
89 9.26 34.72
90 66.32 44.62
91 5.47 10.63
92 51.33 12.8
93 9.41 69.9
94 39.52 5.69
95 25.03 22.94
96 67.28 69.66
97 37.54 65.37
98 23.7 10.49
99 45.76 30.59
100 48.82 10.53
101 52.8 19.26
102 10.65 61.87
103 64.37 10.7
104 72.95 52.33
105 20.95 25.15
106 35.79 14.79
107 27.59 53.94
108 47.84 11.12
109 44.33 64.52
110 38.98 11.37
111 32.55 20.89
112 10.26 30.26
113 68.27 70.09
114 52.2 33.96
115 72.01 38.04
116 57.3 52.55
117 38.42 0.33
118 11.04 19.48
119 71.81 54.31
120 3.47 35.51
121 50.3 44.28
122 22.23 66.78
123 29.42 29.41
124 45.45 70.07
125 32.96 25.28
126 46.17 8.43
127 66.21 65.51
128 59.61 7.95
129 69.43 58.48
130 48.04 35.81
131 12.36 16.96
132 17.3 56.87
133 0.35 2.3
134 8.14 55.86
135 15.37 23.68
136 67.96 11.61
137 29.91 17.19
138 74.12 41.71
139 63.31 59.33
140 8.61 43.57
141 3.52 20.27
142 9.79 6.3
143 41.77 69.73
144 3.73 20.92
145 8.25 35.2
146 52.17 51.78
147 32.65 48.14
148 50.44 20.99
149 0.85 60.52
150 35.72 58.58
151 21.71 43.74
152 12.45 55.2
153 20.92 3.14
154 14 10.57
155 5.66 8.23
156 56.02 50.13
157 56.44 9.18
158 30.43 17.33
159 65.77 22.21
160 8.94 61.68
161 64.98 74.03
162 46.17 61.11
163 33.62 21.63
164 33.67 48.13
165 58.24 34.47
166 29.73 69.39
167 48.6 3.95
168 34.62 42.18
169 4.27 21.04
170 56.79 48.62
171 22.75 9.93
172 46.63 36.81
173 5.67 30.71
174 52.93 28.58
175 14.26 71.44
176 69.47 13.39
177 74.5 3.25
178 52.4 39.64
179 39.3 59.64
180 18.11 10.08
181 3.47 21.54
182 53.01 75.36
183 41.54 3.59
184 24.63 11.63
185 60.25 73.33
186 7.26 5.42
187 69.76 34.53
188 65.24 5.41
189 33.99 75.43
190 22.39 69.69
191 7.08 75.77
192 3.02 15.87
193 7.03 33.1
194 16.74 6.95
