%%index real_part   imaginary_part
13724 13724 13724
1 81.33 67.9
2 38.9 52.21
3 85.49 67.52
4 7.66 74.19
5 48.53 23.58
6 26.54 46.75
7 17.01 69.91
8 81.28 57.71
9 82.59 82.44
10 73.44 87.37
11 12.68 78.99
12 22.11 11.9
13 91.17 85.77
14 14.7 1.97
15 61.46 6.11
16 74.01 19.2
17 50.93 49.79
18 3.83 92.43
19 73.63 43.42
20 46.53 11.49
21 37.76 8.68
22 78.59 73.07
23 37.79 54.77
24 44.22 66.87
25 40.76 6.9
26 85.9 4.18
27 16.08 53.44
28 25.73 15.01
29 16.98 14.25
30 92.88 40.43
31 59.63 57.96
32 87.27 73.89
33 52.85 17.56
34 40.51 91.1
35 9.59 13
36 21.68 87.04
37 67.11 47.36
38 9.13 7.27
39 53.66 84.42
40 91.33 53.35
41 57.53 1.43
42 34.39 63.75
43 58.28 53.14
44 46.91 60.13
45 7.56 75.26
46 19.75 46.8
47 27.69 46.72
48 43.8 14.02
49 12.13 80.54
50 0.54 84.31
51 78.35 21.72
52 48.6 22.22
53 9.01 52.47
54 23.41 57.74
55 90.61 62.68
56 43.63 21.74
57 65.01 34.67
58 87.81 78.02
59 45.15 30.29
60 85.08 41.72
61 88.52 32.24
62 78.96 11.83
63 5.37 2.74
64 62.8 29.76
65 21.08 17.5
66 18.75 42.87
67 65.09 6.43
68 38.42 67.35
69 32.09 53.63
70 2.83 61.84
71 63.1 29.71
72 43.9 46.46
73 31.48 35.12
74 65.41 38.71
75 80.43 76.64
76 88.4 57.49
77 48.84 55.48
78 58.22 74.36
79 11.12 54.22
80 51.24 28.02
81 70.89 11.72
82 90.68 69.99
83 44.35 22.51
84 55.66 36.1
85 4.94 55.96
86 65.19 58.49
87 11.95 68.05
88 82.69 16.09
89 34.32 43.43
90 6.59 55.1
91 92.12 21.76
92 56.76 1.99
93 55.87 27.48
94 81.7 21.98
95 29.52 46.52
96 58.24 39.95
97 89.46 79.94
98 81.97 55.92
99 71.55 20.33
100 55.82 24.15
101 82.64 76.49
102 31.06 28.01
103 23.63 74.11
104 24.54 20.75
105 55.38 57.95
106 59.23 10.66
107 85.17 34.02
108 61.5 22.99
109 24.49 48.05
110 1.57 29.73
111 49.2 33.54
112 0 39.33
113 2.26 25.18
114 45.52 61.49
115 85.64 73.81
116 36.82 8.34
117 15.87 54.8
118 35.91 47.41
119 47.68 19.02
120 76.98 39.97
121 30.15 10.06
122 23.6 22.73
123 25.25 22.33
124 49.9 64.63
125 1.36 49.74
126 62.8 51.47
127 90.8 30.08
128 55.26 42.32
129 10.81 72.58
130 53.39 80.3
131 68.16 75.97
132 37.77 69.74
133 24.15 84.04
134 82.58 73.68
135 0.18 71.83
136 61.42 66.56
137 68.82 30.33
