%%index real_part   imaginary_part
13359 13359 13359
1 36.5 23.69
2 37.07 77.37
3 87.37 35.8
4 82.16 0.16
5 18.68 51.09
6 40.47 61.35
7 91.73 25.26
8 84.43 50.98
9 49.22 12.79
10 86.43 1.74
11 65.4 6.58
12 30.19 21.78
13 39.82 13.15
14 33.31 78.07
15 90.55 2.08
16 25.77 8.09
17 85.46 32.05
18 76.38 71.36
19 80.04 86.35
20 42.44 72.06
21 38.41 3.73
22 37.51 82.91
23 47.41 43.66
24 56.45 26.95
25 28.69 10.16
26 16.74 47.88
27 78.19 7.62
28 29.29 46.93
29 38.53 31.53
30 33.61 62.6
31 70.69 34.08
32 74.66 59.38
33 44.26 61.15
34 61.02 64.56
35 41.62 29.31
36 33.04 8.46
37 4.9 80.03
38 37.21 70.55
39 11.02 60.83
40 70.99 93.66
41 55.07 39.72
42 55.86 87.74
43 48.19 46.78
44 78.31 85.15
45 52.76 86.72
46 34.33 16.93
47 84.83 36.97
48 11.65 13.99
49 78.55 34.1
50 71.93 72.67
51 89.66 33.69
52 27.24 9.97
53 89.04 94.56
54 60.39 64.45
55 63.11 5.07
56 53.31 44.91
57 37.65 31.7
58 78.48 14.17
59 12.84 85.84
60 86.09 61.8
61 87.25 74.12
62 16.1 25.42
63 47.93 77.08
64 24.7 36.27
65 13.94 40
66 73.69 1.63
67 20.12 17.12
68 25.2 5.93
69 70.38 14.17
70 19.24 94.12
71 44.03 47.01
72 87.24 81.07
73 0.24 81.68
74 81.04 70.72
75 46.04 21.6
76 0.73 80.65
77 11.07 38.29
78 20.38 16.83
79 61.62 67.52
80 12.52 45.08
81 46.72 84.08
82 6.21 94.73
83 5.66 66.84
84 89.53 31.41
85 39.05 84.56
86 45.1 22.29
87 8.36 83.08
88 78.28 37.34
89 21.58 17.12
90 38.73 72.85
91 58.5 67.63
92 10.92 39.46
93 64.81 78.1
94 50.62 39.82
95 84.91 31.43
96 20.51 71.67
97 71.4 45.15
98 25.51 35.24
99 75.18 85.59
100 83.67 20.05
101 42.34 19.23
102 15.84 33.77
103 79.63 59.23
104 76.35 94.12
105 71.97 6.22
106 82.37 20.08
107 59.54 35.48
108 27.1 93.29
109 46.64 37.87
110 77.82 77.72
111 54.39 36.55
112 90.22 11.86
113 47.1 39.32
114 29.91 20.73
115 49.3 35.8
116 55.04 18.58
117 60.88 91.65
118 55.88 79.4
119 78.52 45.51
120 60.25 45.75
121 65.84 64.02
122 13.02 56.14
123 62.96 38.9
124 85.3 40.12
125 22.84 14.6
126 51.15 68.12
127 79.98 85.76
128 30.08 54.89
129 75.62 32.09
130 76.41 68.51
131 87.09 29.93
132 35.1 44.97
133 29.37 52.97
134 12.01 4.5
135 50.25 12.9
136 85.44 80.78
137 41.93 21.09
138 68.52 3.46
139 43.58 9.89
140 24.49 58.82
141 31.94 74.94
142 74.22 84.16
143 44.05 16.93
144 57.54 9.3
145 86.33 33.19
146 71.64 47.47
147 92.45 78.43
148 36.4 11.74
149 16.24 26.82
150 48.24 56.93
151 42.72 75.02
152 9.63 38.68
153 42.14 84.65
154 8.06 78.15
155 50.49 85.72
156 74.19 41.07
157 38.75 82.44
158 12.89 53.41
159 71.24 91.32
160 29.51 78.95
161 39.94 62.57
162 54.52 6.16
163 26.42 37.39
164 64.22 90.93
165 61.38 42.67
166 31.21 25.98
167 64.67 9.1
168 7.27 40.84
169 24 11.81
170 11.06 23.85
171 64.92 83.01
172 78.97 93.77
173 52.18 8.67
174 4.99 91.86
175 84.33 36.94
176 13.04 43.03
177 57.71 29.28
178 75.19 67.56
179 63.49 84.13
180 40.32 52.93
181 78.92 38.4
182 56.02 71.53
183 17.38 48.59
184 68.92 63.3
185 0.67 49.9
186 37.91 88.5
187 87.27 65.6
188 82.79 21.89
189 27.27 52.98
190 89.92 1.31
191 44.34 25.13
192 62.93 7.96
193 75.53 7.05
194 4.7 43.12
195 1.06 52.54
196 4.46 45.03
197 21.56 88.5
