%%index real_part   imaginary_part
17527 17527 17527
1 44.85 78.68
2 122.39 23.6
3 50.59 47.2
4 42.56 90.81
5 97.25 90.81
6 92.91 17.56
7 30.46 123.57
8 5.13 86.96
9 113.4 5.37
10 41.8 55.08
11 3.61 25.74
12 83.62 68.75
13 49.46 4.56
14 138.31 113.04
15 120.37 22.95
16 89.15 3.53
17 27.13 152.74
18 38.94 38.06
19 128.87 65.24
20 156.05 69.02
21 74.1 52.64
22 2.73 87.97
23 13.93 104.57
24 97.46 156.38
25 50.46 114.85
26 128.11 139.26
27 47.01 41.59
28 33.68 50.73
29 151.29 96.48
30 106.95 159.51
31 2.04 98.18
32 89.93 22.62
33 48.2 16.7
34 81.94 116.39
35 11.94 3.59
36 43.76 77
37 152.49 73.56
38 4.65 34.01
39 29.4 5.42
40 107.79 102.12
41 80.38 67.38
42 108.98 62.42
43 100.67 114.92
44 37.92 130.18
45 128.69 90.96
46 28.14 132.39
47 142.53 130.73
48 147.43 105.59
49 48.51 29.73
50 20.84 68.38
51 132.9 60.45
52 121.53 64.6
53 98.62 124.39
54 117.33 126.19
55 67.31 128.02
56 34.4 64.12
57 126.54 135.21
58 76.65 130.9
59 100.08 66.21
60 144.69 114.57
61 73.48 67.77
62 25.03 11.83
63 104.95 55.01
64 84.74 11.46
65 67.36 153.46
66 40.43 93.11
67 157.71 39.26
68 2.65 0.96
69 114.67 82.85
70 37.39 119.98
71 10.62 8.5
72 143.72 59.32
73 29.22 124.68
74 17.41 59.37
75 0.47 116.83
76 11.12 1.1
77 0.46 73.95
78 116.49 36.15
79 35.14 105.41
80 85.39 40.23
81 133.34 102.5
82 141.77 125.82
83 114.3 117.58
84 39.43 131.94
85 90.93 67.98
86 76.48 76.83
87 123.67 101.55
88 65.24 46.72
89 93.62 152.89
90 96.24 82.65
91 71.28 94.09
92 155.56 94.89
93 118.56 71.74
94 3.67 111.05
95 138.81 153.7
96 82.73 89.06
97 53.88 98.67
98 55.25 63.5
99 21.96 155.7
100 62.68 82.21
101 146.56 112.89
102 40.97 126.69
103 12.41 109.23
104 88.64 93.73
105 2.9 93.55
106 14.16 11.41
107 106.3 61.7
108 133.44 157.25
109 107.3 63.86
110 56.57 124.63
111 52.69 72.63
112 10.31 126.82
113 29.32 94.09
114 88.8 53.08
115 122.81 38.8
116 151.7 139
117 104.69 95.89
118 44.12 19.19
119 100.44 104.63
120 24.7 120.29
121 131.7 103.34
122 4.05 38.87
123 35.12 64.52
124 128.38 125.01
125 88.65 129.94
126 41.58 11.47
127 138.29 128.86
128 61.96 39.41
129 80.01 155.13
130 32.94 150.76
131 116.28 29.35
132 125.24 11.16
133 30.35 47.5
134 139.65 156.89
135 116.18 118.31
136 60.65 3.35
137 42.22 74.4
138 138.92 52.22
139 3.76 64.86
140 33.81 93.82
141 105.3 79.93
142 47.79 75.39
143 102.32 70.11
144 64.25 109.75
145 87.03 8.85
146 38.2 97.19
147 95.87 42.32
148 77.34 2.45
149 159.34 113.74
150 71.05 55.99
151 59.34 102.04
152 15.44 119.22
153 158.97 101.57
154 5.43 141.88
155 74.7 1.73
156 69.18 26.76
157 102.15 19
158 89.12 116.97
159 53.25 30.99
160 39.85 140.89
161 64.6 140.28
162 9.12 78.05
163 68.02 160.47
164 113.21 86.46
165 142.45 53.88
166 155.92 10.78
167 130 28.32
168 129.89 158.88
169 139.76 115.49
170 104.74 122.84
171 149.61 40.99
172 47.51 12.92
173 129.9 78.28
174 109.28 124.15
175 104.04 22.15
176 149.95 136.65
177 41.22 7.64
178 155.63 146.6
179 59.58 109.25
180 2.13 95.36
181 106.14 41.04
182 69.36 145.58
183 143.46 62.67
184 4.68 25.77
185 136.13 109.75
186 150.74 109.43
187 122.35 112.26
188 29.55 37.25
189 0.41 91.25
190 100.92 126.35
191 89.52 91.97
192 87.14 77.4
193 63 130.74
194 78.99 69.29
195 3.66 122.58
196 151.14 81.13
197 65.71 97.32
198 147.51 47.02
199 60.31 35.69
200 145.44 152.2
201 100.63 22.97
202 135.23 122.7
203 147.48 61.98
204 140.76 3.78
205 117.65 135.41
206 66.38 68.2
207 145.6 46.17
208 15.92 141.04
209 49.34 47.6
210 157.71 94.91
211 2.56 53
212 137.84 135.37
213 8.92 55.79
214 79.01 124.36
215 115.56 69.23
216 92.2 63.45
217 12.68 42.71
218 92.21 66.44
219 57.74 160.16
220 134.57 71.97
221 140.18 1.92
222 48.09 27.47
223 7.52 124.78
224 159.91 51.53
225 133.97 56.86
226 109.86 144.14
227 118.51 136.53
228 18.85 86.7
229 37.58 127.43
230 23.19 97.86
231 148.83 140.66
232 22.37 102.91
233 156.87 149.03
234 148.19 114.59
235 13.08 41.14
236 43.06 109.28
237 136.76 153.26
238 104.57 78.67
239 130.21 144.28
240 40.14 91
241 74.14 103.18
242 66.23 137.52
243 50.74 19.17
244 134.13 72.6
245 9.46 88.33
246 55.51 144.84
247 86.75 145.82
248 133.85 65.41
249 6.52 70.15
250 111.29 108.57
251 56.85 19.6
252 160.39 154.35
253 72.02 32.61
254 3.41 91.48
255 21.48 41.23
256 131.93 43.55
257 7.59 83.14
258 89.83 37.17
259 109.77 58.34
260 134.19 62.96
261 46.8 106.76
262 79.1 16.22
263 81.63 121.08
264 30.23 39.47
265 148.04 88.15
266 95.28 141.52
267 122.39 43.9
268 64.03 82.19
269 12.67 33.41
270 62.17 67.45
271 98.52 21.67
272 104.81 20.62
273 45.31 106.12
274 151.98 33.64
275 84.13 142.61
276 88.37 112.69
277 116.43 130.93
278 78.53 154.99
279 33.46 37.07
280 112.74 108.76
281 76.8 20.51
282 51.93 34.54
283 116.73 38.19
284 59.13 115.96
285 9.93 129.4
286 151.07 108.82
287 129.44 108.46
288 41.1 82.4
289 103.57 13.76
290 156.37 32.08
291 132.29 26.7
292 145.15 71.26
293 52.77 87.72
294 112.31 62.69
295 158.97 86.23
296 94.26 64.06
297 98.6 62.3
298 88.01 146.19
299 88.68 54.34
300 10.26 147.14
301 82.48 98.61
302 33.59 148.86
303 70.26 50.93
304 52.21 74.69
305 94.29 0.35
306 27.05 35.1
307 106.36 65.58
308 140.83 159.73
309 48.94 159.13
310 71.88 92.14
311 143.72 34.43
312 96.73 5.15
313 138.86 68.85
314 110.71 23.75
315 158.41 54.06
316 140.2 120.97
317 96.35 79.9
318 118.35 12.79
319 87.49 5.62
320 154.49 9.56
