%%index real_part   imaginary_part
5807 5807 5807
1 81.55 22.75
2 66.21 18.7
3 53.99 11.04
4 85.42 21.14
5 0.93 61.62
6 72.84 15.5
7 1.33 52.89
8 87.68 89.49
9 89.58 9.89
10 36.31 7.7
11 12.12 56.61
12 6.94 54.03
13 13.28 50.71
14 21.47 56.1
15 84.85 72.1
16 75.38 90.19
17 89.42 55.93
18 66.97 50.59
19 52.25 52.41
20 3.55 61.39
21 57.42 53.18
22 86.6 56.91
23 55.4 58.75
24 49.16 83.28
25 90.98 34.5
26 71.64 85.48
27 29.03 83.62
28 23.85 78.58
29 43.68 42.31
30 23.42 45.32
31 25.04 18.05
32 73.98 7.8
33 38.91 23.46
34 56.39 30.47
35 0.87 0.17
36 33.87 59.95
37 25.86 38.81
38 6.56 29.47
39 21.75 61.79
40 76.81 36.24
41 11.24 2.25
42 85.88 57.45
43 45.03 40.28
44 82.59 18.73
45 44.58 69.23
46 67.81 86.53
47 74.85 69.62
48 73.6 31.31
49 61.79 22.77
50 22.94 38.99
51 79.46 62.66
52 10.47 37.33
53 66.81 14.33
54 56.64 88.55
55 33.79 69.08
56 51.86 42.45
57 80.43 45.04
58 65.84 46.74
59 45.99 34.46
60 84.22 57.43
61 33.49 90.57
62 49.71 61.03
63 1.34 17.34
64 40.11 32.31
65 51.83 43.65
66 15.31 43.57
67 80.91 40.29
68 35.14 6.3
69 75.37 37.24
70 86.84 0.78
71 23.76 89.69
72 43.73 47.7
73 74.96 13.19
74 28.17 90.09
75 56.52 29.96
76 10.05 1.91
77 43.46 90.01
78 87.88 59.77
79 72.6 44.81
80 68.98 36.99
81 61.09 33.43
82 54.25 84.3
83 71.12 31.52
84 49.28 89.39
85 70.7 36.02
86 34.71 45.12
87 73.35 74.98
88 68.69 58.96
89 58.05 57.31
90 87.27 5.86
91 79.3 4.09
92 74.63 77.85
93 27.14 31.76
94 57.09 71.51
95 89.02 8.74
96 22.7 35.08
97 8.9 59.11
98 71.15 76.95
99 75.34 60.54
100 5.56 29.43
101 55.08 35.56
102 19.54 40.27
103 8.23 17.95
104 75.26 88.23
105 74.62 46.8
106 50.9 52.06
107 38.91 62.92
108 3.68 34.53
109 86.56 66.05
110 55.31 41.3
111 76.38 84.58
112 33.22 58.53
113 44.48 85.28
114 54.82 13.37
115 23.33 9.35
116 44.91 60.39
117 81.18 58.93
118 76.88 44.98
119 22.73 69.94
120 25.74 61.14
121 2.72 6.35
122 49.79 76.64
123 0.69 22.15
124 68.72 53.48
125 75.3 87.25
126 80.84 33.04
127 0.57 60.68
128 35.48 3.58
129 16.95 25.58
130 34.93 90.3
131 40.21 20.8
132 79.73 60.36
133 85.86 30.4
134 80.86 65.61
135 16.28 17.6
136 4.47 15.6
137 72.77 90.52
138 21.68 54.27
139 88.27 53.98
140 50.24 90.4
141 12.96 72.57
142 42.25 20.6
143 24.18 85.06
144 19.64 77.73
145 57.55 21.65
146 42.46 35.09
147 75.97 78.29
148 89.21 11.71
149 57.85 70.84
150 68.96 79.07
151 75.19 54.65
152 54.17 73.43
153 17.22 56.96
154 19.95 56.37
155 55.78 14.49
156 67.58 50.71
157 71.31 68.74
158 43.32 18.83
159 77.08 76.01
160 6.66 62.96
161 78.57 24.16
162 11.45 29.64
163 21.88 63.55
164 23.91 81.18
165 69.25 79.73
166 23.9 73.39
167 55.82 53.44
168 19.41 78.07
169 43.45 53.57
170 68.06 19.88
171 70.59 79.75
172 38.01 44.65
173 44 31.42
174 16.43 81.34
175 33.82 10.61
176 15.29 3.61
177 13.78 21.4
178 84.95 7.26
179 88.44 35.66
180 4.91 89.38
181 71.77 66.69
182 9.65 28.81
183 87.4 17.11
184 70.68 29.06
185 29.46 39.85
186 9.12 47.75
187 72.92 80.57
188 20.99 47.14
189 18 6.44
190 17.05 17.94
191 2.08 51.82
192 73.22 12.86
193 20.12 15.86
194 51.52 67.17
195 46.07 17.56
196 64.77 56.43
197 85.24 26.84
198 43.96 74.43
199 84.01 81.64
200 11.02 23.64
201 51.91 22.48
202 83.57 20.14
203 47.8 33.83
204 40.28 85.09
205 12.03 65.8
206 26.63 37.85
207 31.24 14.11
208 29.97 8.85
209 56.55 51.36
210 49.45 62.01
211 27.44 11.62
212 18.99 23.22
213 6.65 2.2
214 83.85 62.95
215 86.59 71.19
216 2.67 3.87
217 4.53 47.51
218 61.86 66.76
219 60.85 32.86
220 7.66 82.66
221 10.04 72.89
222 67.52 14.81
223 23.67 41.28
224 1.64 78.02
225 49.03 60.74
226 52.88 51.09
227 54.84 57
228 59.2 71.87
229 43.82 42.01
230 22.2 52.05
231 36.44 19.94
232 47.97 5.39
233 72.16 21.5
234 54.36 18.83
235 82.02 42.01
236 4.42 62.02
237 76.84 1.06
