%%index real_part   imaginary_part
11063 11063 11063
1 65.82 27.78
2 19.24 25.06
3 26.75 68.64
4 45.86 63.82
5 68.6 35.77
6 49.15 7.38
7 41.68 56.64
8 35.14 22.24
9 57.06 29.78
10 27.86 52.2
11 16.29 13.59
12 34.92 40.72
13 16.44 59.03
14 24.85 67.9
15 61.31 3.24
16 31.02 41.9
17 66.97 58.13
18 22.29 50.27
19 9.61 58.24
20 58.53 68.15
21 40.05 42.74
22 30.38 38.68
23 25.45 46.25
24 7.03 65.52
25 13.24 47.03
26 60.62 34.89
27 6.61 29.54
28 19.57 60.07
29 58.97 23.06
30 59.82 44.42
31 17.33 51.28
32 4.93 55.37
33 1.16 48.82
34 2.58 27.22
35 59.89 10.77
36 53.51 61.12
37 30.8 30.94
38 8.19 48.41
39 44.93 20.77
40 67.8 48.75
41 14.64 58.18
42 18.72 23.95
43 15.02 21.26
44 8.84 2.81
45 47.24 38.51
46 20.79 33.18
47 19.55 29.09
48 8.91 59.24
49 17.46 20.71
50 65.01 11.49
51 3.61 41.87
52 37.33 14.04
53 62.46 67.94
54 53.23 10.04
55 58.79 38.39
56 61.09 52.04
57 6.99 4.44
58 59.22 44.33
59 47.15 55.53
60 25.04 32.58
61 65.76 25.39
62 54.48 10.35
63 0.59 49.84
64 35.07 27.91
65 3.92 51.57
66 57.96 31.08
67 9.65 41.06
68 40 26.29
69 36.33 3.11
70 6.02 24.23
71 40.79 59.65
72 64.09 31.64
73 6.97 12.3
74 67.83 18.83
75 15.93 54.12
76 44.03 23.87
77 67.74 46.21
78 27.05 63.03
79 21.94 68.33
80 15.42 62.13
81 57.73 59.39
82 31.45 4.38
83 30.67 67.38
84 35.01 35.97
85 24.72 31.53
86 22.18 5.56
87 37.2 65.52
88 8.82 50.79
89 34.14 44.17
90 62.82 41.18
91 29.57 50.07
92 27.28 2.37
93 65.41 28.32
94 61.17 18.86
95 11.99 51.87
96 42.26 7.6
97 11.98 34.24
98 66.15 4.71
99 5.2 7.18
100 3.23 32.16
101 2.24 29.93
102 26.45 25.41
103 40.72 39.44
104 48.14 68.79
105 5.49 5.86
106 20.45 6.48
107 8.85 35.07
108 63.39 12.25
109 31.11 38.78
110 55.18 55.56
111 27.68 7.62
112 41.87 61.96
113 66.68 39.67
114 11.37 39.02
115 35.7 36.4
116 66.33 14.6
117 4.53 2.47
118 41.91 57.3
119 21.62 9.77
120 49.15 54.57
121 25.57 27.11
122 62.18 0.6
123 12.85 67.95
124 37.73 21.09
125 41.18 43.97
126 51.59 57.43
127 50.4 68.86
128 4.05 57.98
129 61.52 12.6
130 49 15.42
131 30.02 61.75
132 64.22 46.34
133 34.64 68.07
134 8.84 1.65
135 56.23 20.78
136 47.9 57.99
137 58.59 12.8
138 45.27 5.6
139 60.22 35.97
140 44.46 14.01
141 35.96 32.4
142 32.26 27.05
143 49.56 17.36
144 29.96 36.32
145 16.26 42.08
146 34.83 9.97
147 20.83 10.81
148 9.88 63.57
149 65.23 19.99
150 40.78 52.25
151 41.24 16.98
152 63.3 53.2
153 58.8 64.36
154 64.85 39.58
155 18.11 50.02
156 13.42 40.31
157 67.36 54.07
158 2.44 10.21
159 11.05 12.44
160 54.53 32.4
161 6.89 60.83
162 2.64 53.88
163 48.46 61.24
164 12.24 46.05
165 29.3 44.69
166 26.19 17.54
167 1.74 35.06
168 63.94 20.49
169 60.07 25.06
170 6.09 59.79
171 31.1 9.18
172 63.26 53.03
173 27.76 62.99
174 6.43 65.7
175 62.62 3.33
176 64.17 25.48
177 10.37 34.04
178 26.28 31.33
179 8.38 58.83
180 68.04 3.04
181 20.58 2.2
182 1.79 25.23
183 45.72 55.84
184 11.91 65.73
185 21.05 1.32
186 10.5 51.52
187 35.55 52.15
188 10.66 38.28
189 68.5 27.84
190 31.17 50.62
191 7.1 62.13
192 60.69 26.34
193 22.2 17.47
194 40.82 17.97
195 54.54 30.58
196 66.31 4.38
197 29.61 6.12
198 26.49 68.1
199 29.35 39.86
200 41.18 38.4
201 20.92 50.4
202 67.08 16.2
203 54.49 20.99
204 48.83 42.26
205 23.88 18.51
206 11.64 44.53
207 1.87 30.99
208 12.98 36.85
209 54.83 24.07
210 19.18 18.33
211 22.71 4.89
212 11.01 50.01
213 13.63 52.33
214 56.71 2.02
215 40.42 42.98
216 57.91 62.41
217 9.61 25.86
218 46.86 20.51
219 62.77 28.62
220 11.66 60.21
221 35.74 51.18
222 13.17 23.3
223 24.68 2.14
224 59.73 59.67
225 9 10.51
226 48.92 43.43
227 24.44 31.72
228 48.57 24.45
229 26.48 2.59
230 10.1 36.28
231 63.21 31.42
232 57.29 68.01
233 53.04 37.34
234 30.49 68.67
235 24.4 11.33
236 62.51 42.15
237 29.97 24.67
238 26.81 40.2
239 30.88 54.65
240 29.68 51.06
241 59.02 39.88
242 36.12 9.6
243 34.06 14.46
244 50.58 15.69
245 16.49 60.54
246 22.96 60.68
247 59.69 10.7
248 48.05 11.25
249 44.44 8.25
250 19.58 9.54
251 51.69 68.85
252 24.52 46.62
253 17.82 12.66
254 31.84 15.85
255 66.91 48.7
256 53.11 61.52
257 2.13 21.45
258 35.92 20.23
259 35.93 36.19
260 61.25 17.5
261 42.7 16.94
262 27.65 15.21
263 59.99 33.39
264 6.16 40.22
265 49.76 68.95
266 68.8 59.26
267 36.88 65.97
268 43.15 57.84
269 4.69 54.71
270 67.93 5.99
271 67.52 36.13
272 57.58 52.04
273 3.28 34.17
274 1.36 58.02
275 40.04 3.73
276 20.67 62.61
277 42.34 13.74
278 11.65 12.84
279 53.06 66.85
280 66.81 51.33
281 41.6 67.34
282 64.31 66.61
283 19.98 9.48
284 64.19 2.99
285 42.5 24.67
286 25.32 63.13
287 10.69 5.54
288 39.71 47.43
289 0.97 47.49
290 51.22 5.59
291 32.72 41.02
292 19.28 36.42
293 49.26 6.07
294 3.92 64.46
295 46.79 33.33
296 65.19 1.73
297 32.87 19.39
298 28.88 60.51
299 28.02 52.85
300 42.04 57.59
301 16.24 1.52
302 7.07 31.89
303 43.84 26.94
304 38.95 11.3
305 16.9 44.81
306 50.35 21.18
307 22.12 49.62
308 20.21 34.16
309 29.62 2.38
310 0.23 24.14
311 59.39 40.93
312 24.85 65.43
313 21.46 56.78
314 5.15 18.25
315 6.84 14
316 49.04 11.72
317 8.13 56.61
318 48.07 20.63
319 31.94 51.97
320 27.78 18.02
321 39.2 48.84
322 29.46 9.14
323 7.82 25.84
324 61.75 14.2
325 38.34 37.44
326 42.89 61.98
327 22.93 62.25
328 14.56 67.74
329 16.99 8.91
330 56.43 19.71
331 64.95 23.84
332 44.97 36.48
333 57.11 4.08
334 56.05 24.04
335 42.06 20.05
336 68.89 48.36
337 22.02 45.79
338 2.63 62.88
339 8.08 29.84
340 67.28 64.38
341 21.89 10.94
342 37.71 41.17
343 4.44 9.34
344 18.26 52.27
345 36.51 21.43
346 9.79 5.69
347 6.69 32.46
348 1.07 54.76
349 9.8 63.81
350 14.86 57.12
351 1 51.87
352 28.66 48.28
353 6.68 23.02
354 52.86 64.81
355 60.2 48.28
356 23.74 15.66
357 21.36 13.09
358 22.43 25.97
359 9.25 25.8
360 47.23 5.21
361 44.43 10.28
362 7.26 57.03
363 42.79 51.12
364 45.93 8.33
365 29.98 17.12
366 68.99 25.32
367 38.12 30.98
368 18.53 62.17
369 57.98 9.32
370 57.6 2.39
371 18.06 49.18
372 26.79 45.86
373 2.83 39.42
374 65.22 49.23
375 18.96 12.08
376 55.88 7.97
377 65 63.39
378 45.52 27.67
379 36 3.32
380 20.44 55.97
381 12.29 30.5
382 26.01 53.95
383 47.12 14.93
384 24.25 44.54
385 11.45 0.62
386 14.33 12.85
387 58.71 29.51
388 33.45 41.12
389 54.87 61.55
390 38.15 63.19
391 2.17 4.84
392 32.75 58.56
393 17.23 31.69
394 68.53 9.27
395 29.77 17.75
396 12.78 19.97
397 38.44 6.58
398 21.52 3.31
399 47.85 50.08
400 50.71 45.77
401 23.15 23.82
402 53.34 65.04
403 37.16 12.86
404 38.93 51.31
405 45.51 56.56
406 61.4 41.61
407 64.69 12.2
408 8.41 58.67
409 32.47 12.92
410 64.19 7.95
411 61.44 62.24
412 68.82 7.97
413 11.28 64.41
414 45.49 21.34
415 67.12 23.65
416 47.48 27.2
417 23.24 54.79
418 32.17 65.34
419 47.65 24.93
420 12.49 35.63
421 8.24 57.68
422 34.4 38.41
423 61.6 37.45
424 14.89 42.82
425 15.29 25.07
426 18.31 10.08
427 51.58 41.25
428 36.66 18.14
429 4 27.38
430 51.04 13.16
431 40.36 35.64
432 21.43 63.04
433 23.9 28.13
434 17.58 53.61
435 20.24 2.55
436 24.76 63.59
437 66.52 62
438 30.45 59.16
439 66.5 59.12
440 15.2 45.34
441 19.94 46.31
442 18.57 33.51
443 16.17 2.52
444 29.91 55.23
445 32.91 20.18
446 55.82 45.47
447 4.03 37.8
448 65.93 41.78
449 26.39 27.93
450 64 48.03
451 42.62 46.63
452 4.15 19.76
453 43.45 40.14
454 30.26 34.6
455 44.46 5.47
456 51.79 45.46
457 9.98 64.4
458 31.45 34.88
459 54.63 26.15
460 10.85 61.36
461 2.35 18.55
462 56.35 31.2
463 3.98 6.38
464 34.31 17.8
465 65.83 30.37
466 41.52 62.83
467 47.12 39.45
468 10.59 45.67
469 44.79 21.57
470 60.56 40.85
471 50.84 53.77
472 49.17 7.87
473 42.75 25.34
474 16.01 45.14
475 37.5 28.39
476 46.94 26.87
477 58.07 39.85
478 10.75 67.81
479 16.61 62.05
480 56.94 45.06
481 38.9 13.44
482 52.89 29.46
483 39.65 17.02
484 3.11 28
485 33.37 48.96
486 33.73 28.19
487 36.07 15.21
488 40.55 47.42
489 23.57 43.34
490 36.25 21.09
491 47.96 25.59
492 29.97 47.71
493 46.52 1.55
494 28.12 40.72
495 50.31 63.13
496 41.09 16.06
497 10.04 53.73
498 35.27 58.5
499 17.5 49.69
500 63.17 38.38
501 31.09 50.88
