%%index real_part   imaginary_part
1153 1153 1153
1 3.89 10.75
2 5.03 10.56
3 11.78 3
4 13.94 13.13
5 2.61 16.03
6 8.74 12.26
7 12.8 0.66
8 13.73 11.9
9 16.5 1.28
10 1.6 14.32
11 2.49 12.43
12 6.15 9.42
13 12.32 4.34
14 9.65 4.16
15 0.06 13.45
16 12.72 11.42
17 4.98 9.48
18 1 0.75
19 13.89 16.76
20 15.8 14.94
21 10.21 16.5
22 5.68 13.06
23 7.96 6.01
24 12.81 2.41
25 5.26 12.98
26 8.42 2.94
27 12.36 7.75
28 0.62 14.57
29 7.25 13.2
30 15.17 10.27
31 4.69 12.83
32 5.31 10.89
33 11.64 9.67
34 14.95 6.32
35 4.26 14.05
36 2.08 2.27
37 15.33 2.99
38 9 7.76
39 15.7 11.82
40 7.8 10.34
41 13.28 9.48
42 5.75 4.74
43 7.83 14.16
44 10.36 6.37
45 5.16 15.08
46 10.92 8.53
47 2.42 9.85
48 8.04 4.75
49 11.07 2.58
50 16.64 11.52
51 13.79 3.86
52 6.85 1.72
53 15 12.13
54 12.47 4.38
55 3.24 2.22
56 11.7 3.27
57 8.02 5.04
58 2.2 5.98
59 12.35 15.85
60 13.94 12.56
61 9.61 0.52
62 15.89 13.38
63 1.13 12.03
64 14.61 12.46
65 6.98 0.73
66 10.11 2.77
67 10.01 3.77
68 4.42 5.48
69 9.86 8.02
70 15.76 16.89
71 3.17 1.62
72 6.66 15.99
73 4.97 16.71
74 15.56 8.86
75 9.94 5.84
76 11.88 1.02
77 14.4 2.55
78 3.1 10.78
79 6.24 4.06
80 4.79 6.24
81 9.01 13.22
82 5.51 14.9
83 3.38 7.55
84 4.09 9.94
85 15.35 1.77
86 3.39 2.85
87 1.84 1.52
88 6.75 10.06
89 7.44 6.81
90 1.18 5.32
91 11.86 0.39
92 8.46 13.06
93 12.36 9.27
94 1.85 11.57
95 0.81 1.6
96 3.34 6.64
97 10.06 15.34
98 5.89 14.38
99 12.84 13.44
100 3.73 15.5
101 1.36 11.19
102 1.24 7.13
103 5.71 3.2
104 15.54 7.99
105 13.31 1.67
106 2.06 5.24
107 1.3 13.7
108 5.97 16.05
109 10.62 13.67
110 3.79 7.82
111 2.98 16.95
112 3.81 12.66
113 10.04 13.04
114 15 15.23
115 13.73 5.88
116 0.07 1.74
117 14.39 15.09
118 6.82 1.31
119 14.83 8.62
120 10.29 10.88
121 16.12 11.14
122 13.36 0.88
123 16.93 5.94
124 2.61 2.33
125 15.67 16.07
126 16.02 6.41
127 7.59 7.17
128 3.21 8.35
129 6.58 0.63
130 6.51 6.74
131 8.48 8.84
132 6.93 12.1
133 1.94 5.87
134 14.49 2.27
135 1.67 16.77
136 16.43 13.3
137 14.18 6.31
138 12.26 12.8
139 3.65 14.11
140 1.7 14.87
141 9.8 7.85
142 15.02 6.24
143 14.6 0.39
144 6.54 6.76
145 13.5 4.18
146 13.02 1.57
147 13.68 10.5
148 16.37 8.48
149 16.27 4.14
150 3.91 2.38
151 4.2 6.47
152 12.78 3.34
153 4.66 1.39
154 4.02 8.04
155 11.44 8.32
156 16.17 5.73
157 11.97 9.76
158 15.68 2.71
159 9.47 9.57
160 2.28 5.22
161 12.32 11.49
162 4.99 3.82
163 0.82 14.52
164 1.66 9.88
165 0.78 5.62
166 12.09 5.57
167 14.43 4.99
168 11.9 7.87
169 4.44 7.62
170 15.94 15.92
171 10.17 4.4
172 14.16 3.63
173 11.86 5.15
174 3.24 1.36
175 12.11 9.86
176 4.35 11.04
177 3.39 7.43
178 4.95 14.87
179 7.75 9.73
180 15.35 6.61
181 0.7 14.06
182 2.05 15.96
183 12.36 3.65
184 11.27 13.95
185 1.39 16.8
186 4.2 15.73
187 7.88 11.57
188 5.24 6.88
189 13.77 2.75
190 12.61 14
191 13.57 8.88
192 4.83 5.48
193 3.35 16.96
194 15.21 9.78
195 4.91 16.63
196 13.69 2.09
197 1.05 5.61
198 14.78 4.26
199 6.73 13.41
200 1.73 9.06
201 13.31 8.12
202 2.69 11.45
203 1.34 4.2
204 12.47 7.93
205 10.46 15.11
206 12.51 13.6
207 7.6 7.03
208 12.51 0.34
209 10.12 16.48
210 16.11 10.72
211 12.81 3.55
212 14.68 1.32
213 5.58 13.87
214 15.8 12.46
215 10.04 0.83
216 8.95 0.54
217 11.99 6.36
218 16.08 11.65
219 8.1 1.85
220 5.48 0.07
221 13.67 1.56
222 14.11 0.99
223 1.33 4.27
224 3.75 9.62
225 3.35 16.97
226 9.04 8.38
227 9.7 16.16
228 1.55 6.72
229 7.71 3.8
230 4.63 5.88
231 6.42 0.75
232 12.63 2.11
233 13.76 6.93
234 8.79 0.23
235 0.3 10.38
236 0.47 14.27
237 15.27 13.97
238 6.77 14.58
239 12.73 5.12
240 10.62 16.04
241 7.43 16.08
242 3.76 2.66
243 14.91 5.65
244 14.98 10.84
245 16.72 5.62
246 11.89 8.13
247 10.24 11.66
248 1.59 13.05
249 13.28 12.52
250 5.91 10.38
251 7.66 2.11
252 4.6 11.9
253 15 11.45
254 5.09 11.37
255 10.42 10.73
256 15.33 4.23
257 12.42 0.85
258 12.02 7.62
259 6.98 10.33
260 4.47 10
261 1.14 6.7
262 6.88 4.88
263 0.93 11.38
264 6.91 8.47
265 1.86 2.74
266 4.85 1.34
267 1.76 15.04
268 15.01 14.97
269 9.35 16.76
270 16.02 8.62
271 12.86 8.29
272 14.66 2.87
273 10.49 8.28
274 7.13 9.68
275 2.69 0.47
276 12.69 0.12
277 10.52 3.83
278 3.73 2.57
279 11.05 11.46
280 2.72 16.16
281 0.5 1.43
282 4.99 13.09
283 11.06 7.78
284 7.55 8.52
285 0.14 8.93
286 0.22 12.09
287 14.96 13
288 9.8 14.88
289 7.57 -8.46
290 14.45 -5.45
291 11.09 -15.78
292 8.13 -10.15
293 1.24 -4.62
294 4.6 -11.86
295 16.55 -0.81
296 2.24 -7.32
297 8.93 -5.57
298 13.36 -12.75
299 4.27 -8.51
300 0.45 -3.91
301 16 -4.42
302 5.94 -0.67
303 4.08 -13.96
304 10.94 -4.27
305 15.24 -11.65
306 15.95 -8.4
307 7.07 -9.34
308 13.96 -7.08
309 7.46 -8.31
310 9.13 -7.08
311 14.4 -7.01
312 12.59 -16.89
313 12.65 -11.85
314 3.36 -8.95
315 1.38 -16.92
316 4.34 -3.81
317 10.01 -5.9
318 8.38 -15.81
319 3.08 -14.09
320 14.26 -7.85
321 4.77 -1.32
322 10.66 -1.73
323 8.81 -11.84
324 8.67 -13.14
325 3.22 -4.79
326 0.33 -6.32
327 6.22 -6.14
328 6.51 -12.92
329 10.39 -7.39
330 7.31 -9.88
331 2.21 -0.29
332 11.71 -0.18
333 15.99 -0.74
334 14.83 -8.61
335 16.46 -7.59
336 8.91 -0.61
337 2.34 -4.23
338 4.59 -8.1
339 9.76 -16.67
340 4.47 -13.27
341 2.59 -1.51
342 13.17 -10.32
343 6.24 -14.33
344 4.72 -2.69
345 12.57 -5.15
346 10.96 -0.56
347 0.74 -3.3
348 4.05 -5.67
349 14.28 -5.25
350 12.84 -7.4
351 13.54 -2.27
352 6.5 -10.27
353 1.37 -4.4
354 4.08 -16.62
355 12.89 -16.66
356 1.17 -14.07
357 7.39 -4
358 6.86 -14.34
359 0.03 -2.15
360 12.82 -11.58
361 12.14 -1.12
362 9.95 -6.78
363 0.97 -1.4
364 6.65 -14
365 9.92 -3.77
366 6.04 -8.01
367 1.29 -6.46
368 16.39 -1.07
369 0.69 -8.18
370 7.84 -3.47
371 6.06 -2.1
372 6.1 -14.53
373 11.88 -1.97
374 9.64 -1.48
375 13.07 -0.43
376 7.08 -10.98
377 0.76 -13.73
378 3.66 -0.03
379 2.55 -7.25
380 11.02 -10.31
381 6.85 -0.99
382 12.98 -0.07
383 6.66 -8.14
384 16.32 -12.37
385 15.84 -7.35
386 9.45 -12.69
387 10.22 -10.42
388 0.91 -4.07
389 5.56 -10.62
390 16.58 -16.07
391 10.05 -7.15
392 9.4 -6.66
393 12.21 -16.33
394 6.58 -13.06
395 11.9 -3.28
396 4.27 -0.6
397 6.19 -1.75
398 15.41 -0.25
399 12.62 -12.85
400 8.72 -3.25
401 4.46 -16.98
402 15.92 -1.17
403 10.77 -14.69
404 13.83 -5.35
405 4.42 -4.85
406 0.52 -13.41
407 8.59 -14.47
408 2.32 -9.92
409 11.51 -9.32
410 12.6 -8.9
411 15.03 -6.41
