%%index real_part   imaginary_part
4207 4207 4207
1 80.51 77.48
2 47.45 31.13
3 1.81 30.24
4 10.05 66.45
5 69.5 61.85
6 51.24 48.71
7 74.79 72.92
8 3.49 63.52
9 30.03 15.51
10 41.57 18.05
11 0.9 46.9
12 78.68 20.83
13 81.14 28.56
14 5.85 18.91
15 12 39.78
16 33.26 47.34
17 78.47 8.52
18 54.28 12.24
19 10.21 80.28
20 73.65 64.34
21 44.57 79.71
22 68.63 40.9
23 35.94 35.37
24 66.4 3.64
25 21.69 65.97
26 28.87 23.97
27 60.32 22.59
28 66.67 23.55
29 57.99 72.98
30 28.77 72.52
31 51.39 69.99
32 10.03 77.55
33 5.79 45.86
34 57.67 64.32
35 60.18 16
36 27.23 47.32
37 19.74 20.75
38 71.64 11.86
39 31.02 55.68
40 53.17 54.05
41 9.54 52.71
42 6.83 82.05
43 37.12 1.39
44 74.37 73.5
45 77.55 11.11
46 12.63 34.66
47 28.22 44.94
48 22.32 22.66
49 18.5 49.53
50 81.06 79.99
51 58.84 78.68
52 15.44 24.29
53 51.68 10.1
54 81.31 18.6
55 4.17 82.7
56 51.42 50.48
57 64.05 29.24
58 30.63 73.77
59 63.27 32.7
60 43.81 36.52
61 2.71 72.34
62 33.28 56.44
63 10.63 46.45
64 11.98 71.13
65 67.12 44.65
66 39.34 9.04
67 33.34 57.48
68 83.11 70.3
69 20.42 1.02
70 83.72 80.42
71 62.42 24.6
72 53.84 66.66
73 56.43 58
74 6.7 15.99
75 52.51 51.23
76 39.57 50.51
77 38.48 70.74
78 33.19 4.38
79 75.51 64.63
80 25.28 45.18
81 69.74 74.15
82 63.16 80.14
83 81.96 34.6
84 35.62 62.27
85 74.21 18.39
86 42.99 50.87
87 49.05 68.15
88 42.15 28.35
89 44.34 37.01
90 19.76 48.85
91 30.89 28.37
92 15.12 59.33
93 79.23 0.89
94 81.04 63.83
95 40.53 2.26
96 76.42 37.84
97 33.99 26.28
98 60.88 71.1
99 64.89 31.95
100 50.34 28.03
101 10.42 55.1
102 54.77 24.85
103 68.72 74.99
104 28 12.93
105 77.3 29.06
106 72.96 47.76
107 38.62 39.71
108 56.12 19.6
109 83.43 33.85
110 51.64 53.16
111 7.01 39.97
112 81.77 59.58
113 46.68 56.52
114 19.99 58.65
115 18.2 27.57
116 14.19 1.86
117 26.71 28.62
118 35.14 0.48
119 28.93 11.44
120 56.02 63.14
121 42.43 22.24
122 77.47 44.98
123 64.58 12.57
124 61.94 49.6
125 34.28 79.54
126 35.51 29.58
127 5.16 56.81
128 29.33 33.28
129 23.45 51.84
130 10.93 64.85
131 66.71 41.66
132 1.8 40.64
133 41.13 9.42
134 36.38 36.94
135 31.61 70.06
136 23.82 23.93
137 68.91 5.56
138 18.13 17.3
139 82.42 65.02
140 60.56 80.07
141 41.18 48.22
142 21.04 27.59
143 76.39 46.34
144 29.71 65.89
145 46.74 15.84
146 73.02 40.64
147 12.81 29.45
148 54.4 6.35
149 58.81 53.94
150 40 22.3
151 46.23 6.42
152 27.5 79.35
153 28.17 31.15
154 27.69 45.63
155 57.23 26.59
156 6.33 19.77
157 47.36 14.41
158 60.75 42.89
159 24.79 55.27
160 71.11 6.46
161 62.63 3.05
162 48.03 75.66
163 82.01 75.44
164 60.9 18.43
165 40.73 56.82
166 78.77 32.42
167 27.77 18.49
168 49.64 22.27
169 83.43 55.94
170 14.05 8.85
171 28.62 56.66
172 2.59 20.39
173 63.28 7.5
174 78.29 78.86
175 16.85 19.59
176 22.65 65.4
177 72.58 79.48
178 2.44 2.2
179 20.63 2.11
180 74.46 63.34
181 11.76 76.88
182 11.37 69.23
183 23.02 55.06
184 27 76.53
185 16.9 22.45
186 10.63 41.06
187 76.97 61.04
188 68.54 28.74
189 23.61 71.77
190 7.37 78.35
191 75.28 40.46
192 51.46 45.54
193 47.74 63.86
194 65.98 69.42
195 64.28 83.89
196 8.29 56.44
197 57.19 76.04
198 47.1 35.19
199 43.24 11.73
200 49.71 5.63
201 62.21 60.15
202 37.19 60.34
203 20.61 55.18
204 42.95 37.26
205 47.13 44.22
206 16.2 65.84
207 42.9 38.41
208 18.28 83.18
209 68.6 22.16
210 37.57 15.78
211 3.74 48.88
212 56.44 45.87
213 12.58 60.93
214 72.66 35.07
215 40.7 55.82
216 47.49 53.89
217 30.24 34.43
218 5.61 16.21
219 68.99 66.37
220 42.11 64.08
221 61.45 32.12
222 70.54 58.31
223 57.49 20.35
224 58.04 20.34
225 36.12 57.61
226 38.01 11.61
227 57.48 39.86
228 32.31 10.45
229 45.52 1.58
230 72.93 36.49
231 6.39 17.74
232 52.17 51.94
233 83.67 52.15
234 34.52 73.3
235 68.91 68.66
236 32.31 76.63
237 66.46 61.88
238 82.23 34.37
239 54.71 55.47
240 29.08 56.27
241 83.41 22.35
242 77.73 67.09
243 9.06 72.41
244 74 26.04
245 78.05 70.11
246 19.37 78.45
247 46.39 15.96
248 68.11 3.07
249 76.37 46.07
250 46.25 34.15
251 42.3 76.8
252 54.68 78.56
253 44.45 24.76
254 80.23 68.44
255 56.23 15.16
256 53.03 40.83
257 39.44 55.64
258 44.06 46.76
259 4.32 48.51
260 50.14 49.58
261 44.03 82.38
262 14.34 69.51
263 72.58 6.42
264 68.01 13.98
265 48.13 80.48
266 73.28 30.27
267 24.83 21.96
268 46.72 43.97
269 43.93 69.29
270 15.97 58.48
271 30.83 16.16
272 3.33 69.01
273 47.29 70.28
274 50.31 47.39
275 28.49 51.62
276 65.52 16.45
277 1.96 72.52
278 10.46 11.38
279 25.36 6.07
280 2.55 78.48
281 24.75 5.02
282 26.98 75.83
283 51.32 65.1
284 65.91 73.7
285 63.7 11.25
286 42.94 81.89
287 82.42 10.54
288 12.34 46.27
289 25.18 45.71
290 28.85 78.17
291 10.62 53.67
292 57.71 10.37
293 21.76 28.1
294 34.17 68.17
295 78.17 62.64
296 67.66 36.72
297 44.08 18.92
298 15.55 10.64
299 15.87 26.92
300 53.7 81.46
301 10.87 79.57
302 21.63 12.64
303 74.43 9.29
304 70.53 33.97
305 28.14 31.13
306 16.32 15.38
307 41.28 54.28
308 13.91 74.03
309 73.72 78.56
310 57.2 48.08
311 16.33 83.42
312 18.34 40.87
313 51.51 60.41
314 18.85 49.41
315 46.88 82.9
316 78.48 72.55
317 1.19 57.75
318 67.05 31.63
319 81.13 7.14
320 38.27 69.1
321 16 40.79
322 11.08 54.59
323 60.14 57.28
324 51.84 24.99
325 4.59 49.87
326 64.81 40.57
327 81.44 20.92
328 12.85 83.15
329 48.57 64.47
330 63.38 31.71
331 20.26 26.97
332 0.72 73.38
333 36.53 36.98
334 44.12 83.29
335 68.39 33.66
336 74.46 82.4
337 68.51 15.92
338 73.2 1.54
339 42.05 44.66
340 26.05 56.57
341 28.66 46.64
342 83.09 6.86
343 21.53 26.1
344 22.09 11.94
345 59.17 1.62
346 28.59 16.99
347 21.89 10.96
348 47.94 29.32
349 44.13 58.43
350 8.09 8.06
351 21.98 44.05
352 59.97 82.55
353 15.61 6.5
354 66.68 49.17
355 37.26 57.66
356 20.31 8.73
357 31.11 65.92
358 23.54 34.92
359 46.86 52.64
360 69.79 61.16
361 78.15 37.56
362 48.52 14.38
363 59.22 31.57
364 6 12.46
365 36.04 19.36
366 63.41 29.61
367 28.17 58.03
368 80.05 39.38
369 20.07 59.3
370 32.97 78.25
371 2.98 72.86
372 70.3 68.8
373 19.72 49.61
374 18.25 25.37
375 2.53 82.1
376 35.66 4.04
377 33.95 12.2
378 43.77 15.7
379 28.16 9.17
380 44.05 65.29
381 10.91 79.73
382 69.28 23.46
383 78.36 54.6
384 29.9 65.33
385 59.58 29.96
386 18.82 62.87
387 63.19 78.08
388 59.21 20.64
389 46.01 14.43
390 12.54 8.98
391 28.55 48.54
392 76.27 63.72
393 79.43 62.5
394 3.19 51.56
395 32.86 39.11
396 50.36 47.25
397 2.23 59.29
398 29.89 35.64
399 32.49 12.12
400 42.08 59.79
401 54.19 23.59
402 33.19 76.42
403 13.06 48.9
404 63.34 8.4
405 17.39 59.08
406 39.14 7.4
407 71.12 45.94
408 24.44 46.93
409 14.5 82.07
410 52.71 27.63
411 6.4 47.36
412 22.65 19.07
413 70.24 8.64
414 20.76 68.06
415 59.37 18.73
416 42.33 78.36
417 70.78 29.56
418 78.47 75.52
419 83.93 15.36
420 5.96 73.33
421 80.73 32.84
422 78.78 45.11
423 23.56 83.37
424 12.97 34.74
425 62.37 38.06
426 16.94 65.68
427 16.27 0.3
428 8.94 55.11
429 39.17 2.51
430 21.25 45.22
431 39.58 14.55
432 59.63 79.1
433 70.62 26.36
434 41.72 69.62
435 58.95 2.07
436 34.91 47.69
437 24.32 71.2
438 70.58 45.21
439 79.95 63.4
440 17.47 83.55
441 80.75 73.85
442 74.15 34.41
443 5.53 13.02
444 15.54 83.09
445 59.83 60.22
446 6.29 52.31
447 47.41 15.41
448 57.29 65.93
449 67.07 49.55
450 51.63 15.01
451 78.22 57.55
452 44.75 18.06
453 78.8 34.06
454 13.47 46.85
455 46.4 74.75
456 64.6 46.46
457 12.39 58.67
458 71.7 70.27
459 69.36 33.44
460 9.67 18.76
461 71.07 60.71
462 76.12 15.96
463 13.41 34.48
464 15.55 49.41
465 79.95 12.01
466 69.56 82.7
467 16.77 5.69
468 55.28 45.83
469 8.69 27.09
470 17.84 0.27
471 46.73 70.61
472 45.29 13.97
473 0.24 59.12
474 8.57 48.51
475 67.27 1.13
476 61.84 33.76
477 65.24 69.86
478 35.86 53.97
479 34.9 10.18
480 22.19 51.41
481 50.12 30.85
482 36.55 23.27
483 69.1 82.41
484 25.5 23.35
485 23.62 9.31
486 11.45 58.86
487 72.83 70.35
488 60.99 72.26
489 52.29 4.6
490 5.73 1.08
491 50.36 51.08
492 36.94 83.09
493 53.06 31.61
494 41.79 4.32
495 55.73 19.49
496 50.34 79.5
497 34.29 37.37
498 51.3 18.41
499 41.76 34.91
500 44.23 8.32
501 82.71 80.9
502 67.25 71.2
503 59.46 3.06
504 7.66 59.77
505 76.37 27.75
506 10.35 28.91
507 28.01 42.74
508 74.35 47.29
509 51.61 12.59
510 32.08 47.66
511 58.68 38.86
512 7.76 82.43
513 32.36 8.97
514 43.88 74.58
515 14.43 5.65
516 2.55 19.63
517 6.83 13.14
518 16.2 1.33
519 61.1 81.81
520 41.08 23.87
521 68.3 53.47
522 12.21 51.43
523 14.72 12.31
524 24.91 18.08
525 81.26 81.85
526 52.24 56.99
527 70.94 55.94
528 80.43 75.52
529 81.62 19.31
530 40.48 40.32
531 59.95 12.05
532 25.19 43.03
533 44.36 82.31
534 80.12 56.92
535 12.31 36.98
536 6.46 37.21
537 4.64 80.61
538 8.93 34.19
539 67.8 34.89
540 48.26 49.36
541 22.35 65.06
542 52.53 32.02
543 23.54 24.82
544 59.65 48.96
545 20.8 21.17
546 33.22 16.13
547 59.16 80.76
548 10.59 73.94
549 46.86 19.53
550 56.51 6.71
551 59.44 59.17
552 55.78 78.49
553 44.21 64.09
554 30.5 80.23
555 45.59 28.01
556 24.59 78.76
557 26.79 83.47
558 24.29 77.12
559 42.09 65.85
560 3.02 83.94
561 16.07 62.89
562 75.17 51.77
563 57.23 75.23
564 26.28 1.76
565 24 20.09
566 10.78 82.8
567 8.81 83.44
568 79.05 82.08
569 78.32 53.02
570 81.03 25.55
571 35.84 39.91
572 39.38 21.63
573 30.27 62.63
574 44.48 63.67
575 79.13 72.36
576 66.78 63.03
577 46.32 11.2
578 2.44 73.47
579 75.24 19.55
580 55.16 28.72
581 43.04 15.24
582 30.2 65.94
583 64.02 51.86
584 36.4 25.26
585 50.81 58.34
586 29.78 33.44
587 70.59 2.65
588 80.8 0.68
589 79.88 32.38
590 36.27 56.81
591 51.36 75.01
592 2.22 19.05
593 8.52 13.68
594 33.23 20.18
595 64.42 15.28
596 46.04 19.91
597 1.85 23.47
598 6.85 76.25
599 33.03 81.39
600 71.26 43.25
601 8.21 15.36
602 18.02 17.04
603 17.72 10.32
604 42.71 30.34
605 3.15 13.6
606 20.14 78.98
607 29.55 54.51
608 83.71 22.36
609 58.06 53.59
610 68.88 48.46
611 68.37 38.48
612 77.47 46.44
613 54.21 1.74
614 83.14 15.84
615 74.62 3.24
616 18.61 70.4
617 18.96 82.83
618 24.68 52.15
619 82.49 52.2
620 81.33 82.91
621 9.41 17.17
622 3.2 17.47
623 55.35 38.96
624 8.55 2.92
625 66.9 29.41
626 83.41 8.95
627 55.4 51.28
628 68.54 76.89
629 24.25 25.61
630 44.38 67.68
631 69.6 14.87
632 29.23 62.99
633 31.14 4.56
634 56.77 53.91
635 68.34 45.15
636 77.84 54.1
637 71.57 77.75
638 32.71 81.05
639 15.49 58.44
640 3.85 56.78
641 81.26 82.39
642 65.19 3.26
643 11.67 52.66
644 9.79 49.74
645 48.94 35.93
646 66.32 54.17
647 48.68 34.55
648 54.63 11.55
649 80.98 11.34
650 56.5 27.4
651 13.02 65.32
652 59.07 50.34
653 62.91 16.11
654 74.55 23.3
655 11.61 9.92
656 8.32 78.4
657 13.19 8.87
658 77.05 5.03
659 70.29 40.38
660 7.83 18.36
661 72.54 35.24
662 1.31 74.16
