%%index real_part   imaginary_part
7917 7917 7917
1 2.17 37.35
2 8.71 30.66
3 34.13 18.36
4 27.98 17.23
5 24.25 10.76
6 14.04 26.89
7 31.24 13.14
8 0.58 43.9
9 11.98 29.88
10 20.35 32.32
11 4.6 45.15
12 1.88 3.38
13 30.85 45.66
14 36.86 21.33
15 30.44 17.44
16 42.31 29.35
17 1.53 32.61
18 38.49 38.55
19 9.78 35.66
20 33.94 7.99
21 34.88 34.03
22 34.69 1.98
23 33.4 20.12
24 4.01 22.8
25 42.64 45.38
26 32.06 11.88
27 2.78 1.24
28 34.43 33.94
29 42.79 21.15
30 26.11 12.81
31 42.16 27.23
32 1.36 22.43
33 14.98 43.69
34 20.87 27.38
35 35.37 24.76
36 0.32 8.81
37 44.31 11.78
38 31.9 22.53
39 32.85 31.71
40 18.62 23.43
41 22.83 29.5
42 18.26 4.68
43 26.14 25.61
44 34.29 6.69
45 19.5 22.93
46 37.69 14.4
47 36.83 3.18
48 0.87 26.57
49 7.95 39.33
50 5.62 9.26
51 5.59 30.85
52 42.63 5.94
53 15.99 3.9
54 23.14 16.05
55 27.01 2.85
56 19.87 41.76
57 33.96 37.36
58 4.5 38.13
59 32.35 14.1
60 24.55 38.79
61 7.19 5.85
62 9.04 3.76
63 30.34 31.55
64 24.88 43.43
65 40.22 25.81
66 44.18 30.5
67 23.96 45.81
68 37.24 40.81
69 44.39 39.96
70 30.33 14.38
71 43.66 12.92
72 4.28 37.72
73 17.37 19.14
74 20.76 8.78
75 35.09 3.72
76 9.58 45.31
77 36.6 42.29
78 27.84 6.14
79 3.57 20.94
80 34.27 6.72
81 24.75 31.31
82 31.13 32.46
83 14.79 2.71
84 30.19 9.89
85 24.27 13.18
86 26.1 14.52
87 39.76 9.45
88 16.11 17.91
89 26.69 11.14
90 14.86 36.87
91 23.7 3.31
92 45.6 11.96
93 18.1 14.3
94 22.76 14.96
95 9.2 9.2
96 40.51 11.04
97 43.5 33.95
98 36.67 13.16
99 23.05 12.29
100 13 20.86
101 22.91 34.84
102 31.81 39.1
103 44.53 16.67
104 27.81 1.92
105 38.79 12.75
106 16.06 30.2
107 42.16 4.02
108 18.32 15.66
109 18.14 1.79
110 10.99 41.09
111 6.13 27.34
112 2.82 39.02
113 6.19 37.15
114 3.44 39.49
115 1.87 29.24
116 18.09 16.44
117 43.07 12.3
118 28.98 3.9
119 5.83 41.6
120 8.35 44.31
121 28.51 32.14
122 36.16 24.41
123 27.59 12.2
124 13.99 42.01
125 37.1 33.25
126 14.6 24.98
127 18 30.75
128 9.42 17.42
129 44.43 24.19
130 40.96 12.86
131 16.83 33.82
132 0.13 0.57
133 4.47 1.42
134 30.54 16.63
135 2.46 43.82
136 17.49 26.42
137 38.35 30.98
138 43.18 41.17
139 37.18 19.95
140 7.2 11.17
141 23.67 15.8
142 34.07 9.32
143 14.26 29.19
144 40.91 43.49
145 43.88 12.69
146 34.04 35.87
147 36.44 14.71
148 3.65 21.69
149 38.32 28.43
150 13.78 34.19
151 14.61 40.78
152 13.28 18.79
153 13.96 6.97
154 14.44 43.98
155 42.67 38.67
156 8.47 9.16
157 18.49 20.34
158 37.06 42.55
159 27.56 32.75
160 32.97 31.97
161 9.36 25.44
162 27.67 21.01
163 42.7 33.32
164 15.75 31.32
165 19.52 22.54
166 4.84 17.05
167 23.36 21.65
168 16.14 18.13
169 3.63 24.85
170 17.52 30.58
171 39.75 0.31
172 8.17 13.51
173 43.58 45.76
174 20.03 45.23
175 31.2 25.15
176 4.59 7
177 15.53 40.56
178 27.88 32.27
179 5.11 45.75
180 9.81 31.16
181 35.73 12.15
182 33.81 14.66
183 20.31 0.62
184 25.47 3.95
185 22.06 23.94
186 24.25 30.51
187 44.02 3.33
188 3.09 19.95
189 19.18 29.13
190 8.28 10.64
191 17.65 37.91
192 32.47 0.39
193 20.18 20.7
194 7.98 1.88
195 20.56 25.3
196 37.45 17.79
197 19.97 43.81
198 44.43 12.78
199 4.26 40.28
200 18.23 23.9
201 41.93 26.32
202 29.65 30
203 3.95 27.48
204 10.61 20.26
205 30.9 10.66
206 2.57 6.41
207 6.8 36.07
208 44.3 22.56
209 11.96 26.99
210 39.81 39.8
211 11.59 20.04
212 17.86 31.26
213 44.05 19.09
214 13.37 16.29
215 27.72 2.31
216 16.15 19.12
217 36.65 23.65
218 5.13 33.32
219 41.1 28.12
220 38.78 3.26
221 9.67 13.52
222 3.6 28.87
223 38.96 16.48
224 30.99 35.42
225 29.22 4.92
226 24.97 24.8
227 43.58 28.33
228 1.42 30.35
229 0.64 29.15
230 31.46 2.32
231 8.96 15.88
232 27.06 35.13
233 22.45 45.61
234 15.26 19.71
235 22.98 5.07
236 18.6 41.56
237 24.44 32.65
238 36.65 9.72
239 45.14 17.4
240 9.84 9.16
241 21.48 15.88
242 31.73 22.33
243 6.68 19.07
244 2.22 20.68
245 23 40.85
246 10.73 21.21
247 10.34 19.48
248 6.62 37.79
249 11.51 20.32
250 25.39 21.88
251 17.44 22.01
252 42.18 43.99
253 41.23 29.4
254 34.32 32.84
255 29.52 40.37
256 43.77 44.17
257 8.02 5.01
258 24.08 29.51
259 4.19 14.71
260 9.56 13.82
261 35.03 14.71
262 34.19 20.29
263 45.61 32.9
264 7.22 28.33
265 4.21 44.64
266 20.65 20.13
267 5.65 9.18
268 38.58 4.35
269 37.19 0.88
270 28.78 26.91
271 12.6 8.24
272 13.25 14.07
273 43.58 8.14
274 22.85 24.85
275 38.67 35.29
276 37.52 19.93
277 27.75 27.71
278 14.61 13.24
279 41.57 27.36
280 13.52 9.35
281 17 45.79
