%%index real_part   imaginary_part
14278 14278 14278
1 67.75 52.69
2 70.04 71.06
3 24.69 76.04
4 27.17 46.29
5 64.67 67.51
6 64.72 31.63
7 71.24 73.84
8 1.26 71.09
9 71.27 68.17
10 4.93 35.59
11 71.85 56.69
12 20.69 5.47
13 9.56 49.18
14 25.92 27.81
15 33.06 67.78
16 41.48 3.72
17 74.78 71.33
18 38.89 3.04
19 49.33 20.47
20 58.5 66.06
21 18.69 5.52
22 49.88 14.75
23 56.36 10.93
24 0.1 21.67
25 57.26 48.63
26 26.33 5.04
27 60.03 50.11
28 20.29 47.02
29 45.35 40.12
30 78.42 16.74
31 20.46 78.42
32 70.75 40.9
33 14.46 16.24
34 7.24 1.17
35 67.23 63.79
36 69.32 65.74
37 51.01 6.93
38 67.38 40.2
39 61.87 28.37
40 77.01 38.01
41 13.57 40.13
42 11.25 24.34
43 71.36 73.6
44 5.24 2.06
45 68.32 8.23
46 7.65 4.67
47 16.09 9.78
48 75.55 48.93
49 20.62 30.56
50 15.35 53.31
51 10.57 8.85
52 65.3 55.19
53 16.4 61.59
54 10.96 53.69
55 12.7 48.79
56 59.45 58.49
57 3.83 26.27
58 70.39 70.7
59 43.28 45.71
60 53.95 46.16
61 50.83 3.13
62 62.43 32.12
63 51.57 37.44
64 68 58.98
65 3.81 72.19
66 51.57 53.88
67 30.07 14.39
68 46.5 37.87
69 12.56 16.99
70 65.79 27.98
71 7.48 74.78
72 71.57 46.24
73 8.46 60.83
74 27.55 33.49
75 0.65 22.26
76 25.39 52.02
77 54.66 22
78 59.44 8.83
79 38.33 76.76
80 69.95 48.45
81 23.33 42.15
82 27.06 42.52
83 50.92 23.92
84 40.92 44.08
85 72.06 63.48
86 29.79 27.71
87 44.47 0.54
88 61.38 71.88
89 26.37 52.93
90 45.71 59.45
91 2.99 27.02
92 19.54 71.11
93 50.46 57.65
94 25.93 78.99
95 18.96 9.79
96 51.94 16.89
97 29.93 12.81
98 36.73 49.52
99 14.6 1.85
100 35.86 48.17
101 75.88 7.67
102 57.73 36.17
103 29.05 11.87
104 35.32 10.63
105 40.6 55.43
106 52.97 2.04
107 43.67 43.59
108 71.77 72.52
109 43.03 15.13
110 24.92 18.7
111 6.11 32.51
112 45.32 47.39
113 67.43 6.57
114 57.94 3.05
115 51.23 3.04
116 60.23 64.32
117 21.49 18.63
