%%index real_part   imaginary_part
17221 17221 17221
1 14.8 6.64
2 66.34 25.12
3 72.32 34.96
4 31.39 33.52
5 58.3 75.98
6 46.77 45.01
7 37.2 61.93
8 11.17 76.79
9 41.26 78.29
10 10.53 76.5
11 47.07 34.48
12 14.78 41.56
13 59.21 46.29
14 11.03 67.02
15 46.79 44.68
16 51.32 43.44
17 32.08 25.11
18 23.59 1.19
19 78.23 24.4
20 63.91 18.5
21 27.03 56.53
22 1.99 30.68
23 27.47 64.23
24 62.53 13.16
25 9.66 32.25
26 30.25 36.58
27 41.66 20.26
28 66.55 45.04
29 32.06 20.87
30 29.08 41.11
31 48.07 42.37
32 31 43.92
33 45.11 0.16
34 24.56 18.11
35 0.13 6.87
36 63.4 8.47
37 2.67 27.17
38 54.92 65.39
39 78.56 73.66
40 25.92 37.45
41 37.55 51.74
42 35.52 19.69
43 28.25 79.21
44 63.61 65.6
45 26.71 23.84
46 29.73 12.69
47 20.13 74.78
48 38.46 60.74
49 42.37 65.25
50 72.12 26.55
51 35.02 42.51
52 33.2 19.04
53 4.44 1.22
54 74.88 8.12
55 9.1 46.52
56 61.78 64.32
57 4.02 46.65
58 9.39 60.83
59 46.43 75.79
60 19.63 73
61 49.21 36.66
62 74.96 49.37
63 73.63 69.34
64 18.11 33.43
65 59.98 79.52
66 42.03 53.75
67 72.8 58.52
68 59.74 38.75
69 46.88 40.76
70 7.28 18.15
71 2.47 19.5
72 29.67 32.58
73 13.41 50.01
74 45.81 39.06
75 75.58 59.84
76 16.5 28.96
77 78.33 8.31
78 41.18 11.47
79 44.9 35.48
80 35.01 22.81
81 76.57 68.4
82 46.92 40.56
83 79.32 32.89
84 73.65 70.19
85 8.34 9.72
86 29.22 44.45
87 77.03 54.33
88 24.35 22.41
89 61.48 10.45
90 33.81 33.68
91 62.64 20.58
92 72.42 50.32
93 25.31 24.5
94 59.98 33.6
95 56.41 33.73
96 22.13 14.99
97 19.08 16.5
98 49.39 32.57
99 22.76 18.4
100 71.64 43.04
101 7.49 31.1
102 5.44 20.86
103 6.79 48.05
104 58.5 73.31
105 26.99 68.27
106 52.38 12.31
107 26.15 53.15
108 77.65 44.8
109 41.92 51.46
110 48.71 57.64
111 36.15 18.33
112 34.84 70.84
113 23.42 55.23
114 37.15 47.75
115 10.8 9.7
116 40.81 28.79
117 13.17 61.81
118 29.86 9.77
119 3.08 19.97
120 51.76 51.88
121 27.72 73.59
122 46.74 24.14
123 32.46 53.87
124 68.86 44.4
125 65.56 74.38
126 56.24 37.57
127 71.94 21.71
128 40.47 54.6
129 22.35 58.88
130 68.58 77.62
131 69.94 76.67
132 58.49 72.91
133 2.68 3.11
134 23.08 51.87
135 23.76 49.28
136 42.87 74.85
137 62.51 51.48
138 68.87 9.62
139 17.54 58.5
140 52.88 57.73
141 58.83 3.1
142 68.33 72.64
143 47.24 50.77
144 73.17 72.32
145 33.47 33.12
146 29.79 61.75
147 18.19 23.41
148 26.52 51.8
149 23.68 64.39
150 33.68 13.13
151 7.98 10.96
152 25.96 76.55
153 49.69 34.01
154 12.51 58.35
155 36.09 67.23
156 33.85 28.92
157 21.56 58.44
158 72.73 65.71
159 58.03 32.33
160 28.97 65.9
161 11.17 11.5
162 78.43 22.28
