%%index real_part   imaginary_part
7495 7495 7495
1 42.32 34.25
2 40.88 1.26
3 44.68 19.24
4 1.47 41.19
5 17.83 27.9
6 30.02 14.97
7 13.97 0.44
8 15.22 42.01
9 17.7 41.96
10 34.03 7.1
11 33.08 6.6
12 43.73 34.77
13 23.03 9.76
14 19.6 13.98
15 21.26 31.51
16 39.28 24.01
17 25.27 18.58
18 37.82 8.68
19 4.87 24.96
20 26.38 12.81
21 27.79 22.7
22 41.66 29.92
23 26.94 15.28
24 12.24 30.4
25 37.5 18.16
26 24.76 19.8
27 9.57 44.1
28 8.87 42.02
29 11 6.12
30 37.63 1.99
31 26 32.26
32 5.84 31.91
33 40.59 6.28
34 4.76 17.19
35 30 18.98
36 15.2 4.66
37 34.58 31.31
38 20.12 11.86
39 42.27 35.04
40 8.21 32.36
41 25.68 8.29
42 7.4 32.97
43 3.51 35.25
44 41.37 34.79
45 36.78 14.51
46 20.29 7.52
47 12.95 36.3
48 16.1 26.14
49 16.85 27.06
50 1.04 20.86
51 44.04 20.37
52 6.69 34.76
53 1.63 33.63
54 42.19 0.33
55 6.21 17.42
56 44.23 5.4
57 11.9 31.9
58 22.15 6.63
59 14.94 15.41
60 3.45 37.05
61 44.57 25.24
62 16.55 23.74
63 23.4 31.05
64 13.11 32.65
65 27.04 40.25
66 34.15 14.16
67 3.92 44.6
68 6.75 14.36
69 14.69 24.07
70 15.01 3.95
71 27.87 20.9
72 7.8 14.25
73 39.4 13.29
74 2.23 3.48
75 40.53 27.87
76 8.11 5.68
77 2.94 13.62
78 44.67 43.18
79 4.36 26.35
80 40.12 12.79
81 0.47 4.92
82 4.52 2.79
83 17.15 22.91
84 20.51 11.28
85 15.23 31.84
86 26.27 9.04
87 41.81 16.62
88 29.92 7.59
89 11.07 36.22
90 37.61 32.15
91 11.35 25.12
92 38.75 0.72
93 17.43 14.29
94 14.16 11.94
95 43.25 21.79
96 0.23 27.81
97 30.6 17.24
98 40.16 4.75
99 16.03 2.76
100 8.12 34.19
101 43.23 4.78
102 21.41 7.91
103 15.51 40.05
104 4.79 24.85
105 12 26.58
106 25.23 42.4
107 16.64 41.87
108 11.16 37.5
109 4.44 34.07
110 29.38 43.85
111 26.66 21.22
112 38.46 29.61
113 34.37 12.26
114 33.54 7.14
115 41.33 23.92
116 2.23 41.67
117 4.58 13.09
118 26.66 42.16
119 22.01 20.09
120 20.2 31.45
121 2.37 7.53
122 4.4 0.43
123 37.93 19.01
124 26.61 34.08
125 32.93 15.89
126 37.11 10.99
127 14.13 33.11
128 0.38 30.58
129 11.24 3.5
130 0.94 33.92
131 4.11 7.58
132 39.19 3.17
133 18.85 27.22
134 20.83 20.85
135 7.3 40.86
136 21.91 41.03
137 14.98 9.67
138 2.2 26.31
139 33.92 26.43
140 42.33 28.81
141 39.81 40.37
142 28.49 7.96
143 12.06 8.94
144 30.96 2.39
145 9.83 23.31
146 30.89 5.42
147 27.12 32.47
148 14.69 25.08
149 19.45 0.97
150 41.84 35.52
151 5.08 26.75
152 9.94 18.75
153 18.59 20.06
154 20.02 12.14
155 40.96 26.03
156 21.4 17.35
157 43.83 9.29
158 36.75 23.41
159 44.32 10.9
160 34.21 22.71
161 28.13 9.16
162 41.63 38.62
163 37.22 28.77
164 29.75 29.84
165 20.36 11.67
166 38.42 26.59
167 18.86 25.44
168 19.03 21.88
169 34.02 37.45
170 18.48 39.05
171 29.92 3.5
172 31.31 13.41
173 10.34 2.27
174 13.17 23.06
175 0.77 9.67
176 18.83 2.38
177 41 2.43
178 31.2 33.98
179 18.82 6.74
180 18.41 15.95
181 16.06 12.7
182 11.67 30.35
183 7.23 34.93
184 0.9 4.22
185 16.79 14.78
186 36.8 37.91
187 6.32 20.23
188 22.5 23.12
189 1.18 35.18
190 44.85 35.68
191 11.58 20.48
192 41.43 37.2
193 26.18 7.59
194 32.85 1.15
195 17.11 18.52
196 4.75 6.27
197 36.62 6.69
198 15.14 16.42
199 39.16 17.38
200 5.68 16.05
201 27.48 10.95
202 31.18 42.48
203 20.6 7.32
204 42.5 8.68
205 17.88 40.31
206 15.79 42.36
207 34.56 29.47
208 10.58 30.74
209 31.89 34.27
210 26.31 43.43
211 4.7 22.52
212 29.22 4.58
213 39.52 14.85
214 32.23 44.36
215 33.93 33.68
216 44.63 37.91
217 35.39 34.93
218 42.25 4.33
219 31.54 29.52
220 24.83 13.28
221 10.64 4.42
222 33.89 14.14
223 44.88 18.72
224 26.51 44.47
225 42.91 31.77
226 9.3 26.35
227 30.93 21.13
228 35.98 12.04
229 29.92 25.46
230 14.14 41.73
231 34.64 37.38
232 27.31 32.3
233 10.15 43.56
234 1.6 43.09
235 11.37 41.69
236 19.64 44.95
237 14.09 40.53
238 32.77 27.05
239 26.53 32.49
240 37.78 14.29
241 14.16 42.96
242 37.61 20.6
243 32.64 0.09
244 44.07 28.6
245 25.33 36.09
246 28.47 31.74
247 37.56 33.5
248 32.06 10.78
249 27.39 2.71
250 17.93 33.66
251 7.13 38.76
252 34.29 11.09
253 38.14 21.22
254 27.23 22.07
255 9.88 38.19
256 36.15 38.53
257 14.14 24.04
258 42.65 2.29
259 30.89 20.3
260 11.39 41.73
261 28.47 29.74
262 36.76 39.86
263 24.17 21.03
264 42.26 42.34
265 4.52 6.56
266 18.85 33.71
267 44.8 11.65
268 6.39 8.14
269 3.73 37.95
270 31.14 33.62
271 27.16 13.61
272 11.17 40.82
273 43.11 14.82
274 35.12 8.83
275 24.08 2.52
276 5.78 20.04
277 33.42 26.07
278 2.1 42.55
279 39.89 12.59
280 37.68 17.88
281 6.6 17.94
282 29.59 11.53
283 19.67 6.4
284 44.35 35.99
285 43.13 41.93
286 29.06 4.02
287 44.84 43.81
288 32.15 40.24
289 22.59 42.95
290 0.47 22.28
291 15.84 20.19
292 1.26 24.77
293 22.32 4.26
294 16.86 21.88
295 39.76 35.74
296 8.68 28.06
297 39.59 19.88
298 26.29 11.79
299 21.3 32.78
300 29.71 44.16
301 3.18 37.96
302 10.29 13.78
303 27.54 3.02
304 19.49 42.45
305 38.25 23.65
306 17.36 38.48
307 18.26 9.09
308 13.35 18.62
309 14.02 40.58
310 4.84 3.73
311 31.79 8.78
312 28.67 32.04
313 17.36 26.38
314 32.69 28.48
315 27.64 38.66
316 5.14 17.4
317 4.7 30.83
318 7.37 15.44
319 31.41 5.76
320 2.93 26.87
321 20.35 24.66
322 7.27 20.29
323 38.91 38.61
324 7.72 39.14
325 42.88 7.93
326 35.24 31.08
327 18.13 3.19
328 3.1 37.43
329 20.91 35.49
330 2.67 35.79
331 26.71 3.55
332 7.9 26.34
333 15.3 31.42
334 37.18 15.28
335 15.67 1.71
336 44.89 40.12
337 33.93 36.02
338 3.16 7.16
339 1.3 27.85
340 9.3 10.88
341 41.96 17.7
342 39.42 18.06
343 10.49 33.61
344 42.62 42.52
345 6.83 31.4
346 8.48 0.3
347 0.16 33.54
348 38.48 16.38
349 5.18 15.46
350 17.17 4.19
351 44.31 20.85
352 11.88 35.58
353 42.74 6.76
354 34.61 15.04
355 44.44 17.56
356 8.79 17.44
357 35.5 41.4
358 3.54 3.21
359 19.25 19.52
360 5.92 1.16
361 19.98 26.08
362 33.14 14.4
363 4.31 20.14
364 35.6 26.63
365 30.82 9.49
366 3.87 26.29
367 16.87 3.65
368 10.41 15.75
369 4.31 33.13
370 5.7 18.55
371 9.51 22.27
372 37.19 33.01
373 9.74 0.01
374 19.53 40.73
375 41.9 2.51
376 2.11 43.98
377 31.9 16.88
378 37.03 35.25
379 16.88 36.21
380 19.23 1.15
381 27.45 21.22
382 24.87 41.62
383 30.89 17.84
384 5.98 35.29
385 27.36 35.2
386 12.47 30.2
387 18.21 36.87
388 10.4 23.18
389 18.92 1.47
390 3.98 29.94
391 2.44 15.82
392 6.22 6.09
393 41.34 34.34
394 44.08 16.77
395 17.93 31.75
396 7.97 36.83
397 33.45 18.9
398 36.74 6.37
399 15.18 19.34
400 28.06 16.24
401 1.44 42.54
402 34.41 14.05
403 37.23 38.17
404 39.64 44.81
405 3.27 11.15
406 0.49 43.62
407 4.71 24.23
408 13.58 6.72
409 42.01 19.58
410 24.85 12.66
411 23.01 33.46
412 7.36 32.82
413 39.19 11.46
414 4.32 17.63
415 33.87 9.37
416 25.43 32.38
417 1.43 35.32
418 28.49 33.36
419 6.7 38.66
420 23.34 41.66
421 40.28 9.97
422 34.21 42.35
423 22.59 18.52
424 11.62 21.31
425 7.49 19.61
426 8.07 36.47
427 24.29 30.5
428 15.48 33.96
429 25.11 37.01
430 19.9 19.8
431 7.18 13.98
432 22.82 0.34
433 33.7 27.13
434 39.31 24.84
435 21.5 40.4
436 23.9 17.65
437 15.01 35.3
438 27.34 31.63
439 26.46 37.6
440 30.73 38.96
441 30.43 33.95
442 37.97 12.33
443 1.29 28.25
444 38.78 8.45
445 1.77 26.4
446 13.9 13.68
447 32.54 8.95
448 9.6 36.73
449 35.09 39.77
450 35.17 3.91
451 40.09 30.11
452 20.41 32.59
453 37.74 28.62
454 39.74 2.76
455 15.24 19.2
456 8.15 25.48
457 37.81 0.68
458 2.45 1.12
459 28.09 12.62
460 39.02 41.23
461 28.43 29.86
462 12.33 26.44
463 36.69 34.5
464 29.27 21.93
465 44.37 26.78
466 30.41 19.44
467 25.56 39.46
468 41.6 5.83
469 27.11 18.3
470 37.51 36.34
471 35.34 42.35
472 16.55 0.66
473 20.31 28.15
474 14.29 37.52
475 7.27 3.4
476 6.79 26.83
477 8.28 35.71
478 25.21 19.12
479 14.58 44.97
480 0.28 9.48
481 2.44 13.95
482 26.93 30.69
483 10.04 1.52
484 19.83 23.53
485 14.87 37.15
486 8.03 12.34
487 31.52 5.22
488 6.89 43.1
489 35.63 25.35
490 2.28 39.71
491 21.54 42.9
492 33.61 9.07
493 1.71 29.82
494 3.32 32.34
495 15.34 16.29
496 3.76 22.12
497 7.81 36.31
498 37.83 30.69
499 27.74 17.86
500 28.53 12.66
501 43.52 16.14
502 39.88 36.56
503 34.67 3.57
504 28.92 20.29
505 15 43.82
506 41.72 4.72
507 13.79 36.55
508 39.89 3.86
509 36.2 34.03
510 23.84 16.73
511 38.85 25.07
512 16.38 27.61
513 31.82 1.67
514 38.05 9.21
515 40.4 14.57
516 4.23 21.58
517 31.67 12.44
518 16.01 44.11
519 19.4 39.86
520 38.68 18.46
521 41.7 34.41
522 44.48 35.4
523 12.78 29.02
524 18.05 12.89
525 3.15 3.99
526 29.06 41.89
527 43.02 42
528 17.19 18.96
529 28.17 29.85
530 17.94 28.76
531 23.87 42.09
532 28.06 40.69
533 39.8 10.54
534 23.92 44.07
535 36.05 14.2
536 22.13 36.12
537 0.04 6.28
538 35.3 40.13
539 26.55 12.83
540 35.34 26.87
541 23.76 29.7
542 0.22 19.4
543 11.88 40.31
544 43.68 35.94
545 19.7 13.57
546 10.67 35.14
547 30.83 43.57
548 27.63 38.73
549 11.32 25.63
550 13.35 25.07
551 16.19 20.9
552 27.18 9.01
553 22.66 34.76
554 2.59 36
555 17.87 4.21
556 7.43 37.93
557 30.85 15.15
558 10.46 7.66
559 43.6 42.73
560 11.3 27.66
561 17.8 18.3
562 35.4 40.49
563 7.74 3.63
564 2.78 18.03
565 43.11 19.07
566 13.49 16.14
567 43.67 32.82
568 22.58 14.19
569 5.19 21.33
570 25.55 25.17
571 36.62 23.06
572 38.21 32.98
573 14.16 40.99
574 12.24 22.2
575 4.86 12.76
576 4.59 23.55
577 37.56 22.67
578 44.82 13.51
579 31.54 0.31
580 37.9 2.61
581 37.27 3.17
582 36 6.39
583 20.58 35.94
584 12.27 32.1
585 12.28 25.77
586 22.35 11.34
587 44.33 22.42
588 18.42 34.08
589 11.28 32.01
590 18.3 30.66
591 27.73 34.67
592 30.86 41.41
593 9.92 20.3
594 39.13 30.68
595 6.81 41.46
596 18.16 32.03
597 38.42 44.08
598 8.54 27.68
599 14.78 32.52
600 13.29 20.82
601 32.16 0.58
602 23.01 35.64
603 43.24 5.01
604 10.55 14.95
605 0.61 9.53
606 17.72 28.85
607 25.26 1.87
608 40.69 3.58
609 7.78 35.18
610 5.16 34.82
611 21.85 14.6
612 32.2 23.32
613 6 33.79
614 21.31 40.75
615 35.09 20.79
616 39.89 8.12
617 17.28 40.77
618 19.31 17.9
619 32.85 15.52
620 43.57 29.86
621 13.71 6.99
622 8.86 16.29
623 38.39 38.97
624 2.67 4.55
625 12.89 1.18
626 34.3 7.83
627 4.68 8.26
628 42.05 21.5
629 35.77 29.2
630 23.51 18.36
631 0 25.86
632 40.16 18.41
633 36.31 17.28
634 32.8 14.47
635 17.85 42.69
636 4.68 31.38
637 2.67 31.56
638 44.05 32.06
639 10.13 41.07
640 15.77 20.24
641 1.59 23.02
642 31.28 5.07
643 26.57 6.27
644 9 28.33
645 20.21 35.87
646 35.25 32.51
647 24.44 20.21
648 11.01 30.41
649 18.4 34.28
650 31.97 43.81
651 30.19 36.25
652 41.33 10.17
653 42.23 6.39
654 20.98 13.9
655 34.14 7.36
656 30.38 36.75
657 41.82 9.26
658 34.05 35.18
659 37.03 41.91
