%%index real_part   imaginary_part
2541 2541 2541
1 23.7 47.15
2 5.06 52.81
3 18.19 17.16
4 31.25 66.26
5 62.07 55.63
6 4.84 8.81
7 50.28 33.04
8 50.31 40.42
9 19.73 59.09
10 27.8 3.34
11 5.05 59.41
12 28.26 56.03
13 46.94 46.34
14 33.92 62.34
15 12.84 54.58
16 65.25 73.91
17 16.25 36.54
18 17.23 70.31
19 62.57 71.96
20 53.59 48.48
21 20.81 14.17
22 10.73 21.95
23 62.37 34.62
24 19.71 61.04
25 64.38 45.62
26 31.03 11.03
27 30.59 32.96
28 5.3 22.81
29 11.15 3.53
30 21.64 2.74
31 2.66 61.51
32 24.06 12.89
33 9.21 56.43
34 54.39 4.81
35 16.81 35.3
36 12.99 33.98
37 55.93 37.63
38 72.25 23.72
39 48.29 7.82
40 53.44 55.48
41 30.04 2.19
42 35.15 47.99
43 70.8 60.63
44 64.16 3.97
45 6.72 7.95
46 32.99 49.32
47 62.22 46.9
48 29.33 57.05
49 25.38 34.95
50 70.25 47.24
51 7.22 42.19
52 5.82 46.77
53 70.49 26.67
54 34.49 41.59
55 23.08 8.3
56 10.5 13.93
57 61.92 16.64
58 3.27 9.17
59 50.67 58.72
60 30.19 30.95
61 6.28 57.39
62 67.81 63.18
63 9.75 68.5
64 29.45 60.66
65 33.9 35.13
66 3.33 63.22
67 35.99 4.64
68 31.31 46.67
69 14.27 70.01
70 41.83 29.32
71 43.25 0.87
72 17.51 52.33
73 61.51 68.69
74 16.93 20.78
75 15.25 38.18
76 59.09 10.64
77 37.35 21.53
78 53.55 16.42
79 3.08 47.1
80 45.76 46.52
81 73.27 0.5
82 5.14 12.61
83 59.28 35.26
84 68.79 73.97
85 29.29 37.07
86 1.46 36.63
87 52.48 36.06
88 30.75 18.97
89 3.27 3.51
90 5.21 11.2
91 21.84 18.53
92 3.58 27.82
93 44.24 59.19
94 69.82 57.14
95 29.66 10.84
96 48.86 41.58
97 17.71 28.93
98 27.72 54
99 17.49 40.51
100 3.59 60.03
101 60.18 46.78
102 46.36 5.05
103 61.55 38.67
104 42.18 40.63
105 51.83 64.82
106 46.87 10.92
107 38.74 73.68
108 22.39 50.46
109 71.12 8.99
110 57.35 18.21
111 23.31 64.3
112 19.24 32.22
113 49.74 41.02
114 7.54 10.48
115 34.03 67.24
116 3.54 48.65
117 17.22 20.22
118 22.41 49.91
119 16.54 4.77
120 33.12 28.11
121 39.03 68.38
122 31.58 5.99
123 19.97 3.78
124 50.29 53.97
125 72.19 54.61
126 44.92 33.64
127 65.86 21.5
128 26.05 27.68
129 38.16 5.13
130 72.37 33.59
131 45.76 35.71
132 55.93 1.91
133 15.34 62.98
134 31.28 4.34
135 32.46 31.89
136 63.79 64.4
137 33.91 71.49
138 38.79 21.37
139 1.34 17.41
140 72.02 15.08
141 48.73 37.05
142 58.56 42.94
143 70.62 4.11
144 46.76 48.13
145 45.24 72.3
146 34.02 45.13
147 10.57 17
148 43.5 53.47
149 21.34 25.91
150 21.32 0.78
151 28.7 17.32
152 52.33 11.11
153 70 26.14
154 43.55 17.13
155 32.21 34.87
156 71.92 5.09
157 48.04 44.46
158 12.1 20
159 68.13 8.18
160 44.01 58.86
161 67.52 39.37
162 56.37 4.03
163 21.02 4.09
164 67.52 63.4
165 64.18 42.36
166 59.68 52.37
167 27 56.41
168 46.07 38.02
169 18.67 23.01
170 57.88 15.62
171 58.23 50.88
172 58.87 19.32
173 39.33 69.79
174 3.98 34.49
175 19.35 33.46
176 72.84 47.99
177 15.54 50.39
178 18 18.73
179 8.13 36.56
180 4.93 49.05
181 27.42 35.84
182 18.25 28.13
183 66.15 54.42
184 40.95 64.32
185 43.46 10.82
186 25.23 62.35
187 7.68 65.21
188 61.01 47.62
189 8.11 47.01
190 43.99 28.51
191 40.02 64.98
192 4.9 42.83
193 61.57 55.56
194 55.64 22.9
195 71.95 33.22
196 69.06 24.09
197 52.23 62.89
198 6.84 50.83
199 4.67 7.9
200 56.25 47.79
201 73.67 11.65
202 2.87 45
203 56.14 7.35
204 17.88 27.4
205 55.91 64.25
206 18.75 61.87
207 68.23 21.93
208 41.01 23.65
209 10.08 19.32
210 52.54 60.17
211 10.27 45.55
212 34.45 47.61
213 24.44 26.02
214 33.92 41.29
215 52.6 66.64
216 4.29 53.69
217 24.69 52.27
218 23.14 7.16
219 34.56 44.35
220 34.6 4.54
221 29.94 53.99
222 1.92 16.88
223 4.05 24.17
224 7.01 6.45
225 66.63 14.13
226 59.69 59.55
227 70.68 40.42
228 66.44 57.66
229 24.95 58.65
230 51.29 63.88
231 43.58 3.55
232 19.35 55.58
233 26.27 31.79
234 2.15 42.49
235 10.56 24.35
236 4.35 0.27
237 54.67 40.5
238 28.19 43.79
239 13.77 58.73
240 36.38 35.2
241 20.75 6.4
242 10.34 22.07
243 5.73 54.96
244 39.61 2.78
245 66.66 68.2
246 35.28 54.42
247 36 36.24
248 31.56 54.63
249 60.64 25.79
