%%index real_part   imaginary_part
18551 18551 18551
1 36.66 52
2 17.31 12.67
3 46.97 25.92
4 68.72 41.31
5 61.05 43.62
6 8.1 65
7 70.34 27.69
8 29.22 23.66
9 43.68 46.06
10 62.06 46.57
11 52.66 85.91
12 47.59 78.95
13 82.98 35.32
14 36.12 76.34
15 16.67 81.47
16 28.99 80.83
17 76.02 53.33
18 61.78 46.3
19 70.13 18.51
20 62.13 26.02
21 4.03 44.19
22 54.4 52.75
23 76.41 56.89
24 15.95 66.14
25 25.72 33.1
26 14.53 60.53
27 35 60.9
28 9.22 44.65
29 33.99 30.98
30 7.97 27.86
31 4.21 50.67
32 86.52 19.48
33 65.79 62.75
34 81.26 61.3
35 0.33 31.44
36 58.15 38.92
37 4.67 73.88
38 26.29 25.55
39 4.7 63.61
40 79.23 24.76
41 85.3 12.94
42 73.84 6.76
43 33.93 33.3
44 46.81 65.58
45 6.45 67.93
46 14.12 37.3
47 56.79 80.18
48 55.94 13.64
49 57.47 18.1
50 49.54 32.72
51 71.64 40.32
52 9.72 20.7
53 28.77 58.84
54 35.45 36.01
55 60.77 33.47
56 46.41 27.68
57 16.96 41.59
58 57.42 15.77
59 81.36 50.9
60 14.35 86.75
61 37.05 70.33
62 63.51 10.99
63 7.15 6.84
64 24.94 14.97
65 30.22 64.62
66 0.46 57.01
67 77.71 84.38
68 56.22 10.18
69 28.71 19.48
70 35.48 74.19
71 84.39 72.01
72 9.12 64.41
73 80.19 83.88
74 30.3 66.54
75 66.29 57.07
76 40.4 44.65
77 55.64 85.87
78 75.23 86.43
79 83.93 62.79
80 22.94 13.18
81 52.71 27.15
82 24.53 5.92
83 85.63 25.94
84 45.42 63.28
85 32.99 27.34
86 81.87 63.42
87 40.84 12.91
88 9.79 4
89 53.06 16.55
90 73.62 22.61
91 49.78 14.88
92 13.75 9.54
93 8.97 0.94
94 46.25 1.98
95 84.68 5.9
96 15.57 69.19
97 75.12 50.39
98 76.33 22.63
99 68.43 56.27
100 66.13 17.28
101 63.22 14.42
102 9.85 61.01
103 47.53 17.06
104 16.13 19.64
105 24.77 13.59
106 28.47 72.27
107 81.81 74.55
108 75.49 24.74
109 9.25 3.79
110 79.21 34.75
111 86.46 6.93
112 39.85 77.31
113 82.46 57.1
114 26.37 11.7
115 28.98 63.89
116 60.83 5.51
117 49.04 5.21
118 4.79 70.69
119 72.85 9.57
120 23.16 3.45
121 75.72 10.63
122 67.7 34.16
123 58.9 70.54
124 56.85 56.2
125 3.95 68.15
126 57.61 31.58
127 21.89 72.93
128 43.04 10.46
129 4.68 17.35
130 63.76 69.41
131 57.44 33.67
132 21.4 20.12
133 3.81 19.48
134 29.05 8.71
135 12.16 59.18
136 52.33 34.74
137 68.9 0.89
138 53.95 33.04
139 71.76 23.32
140 74 23.8
141 55.38 58.23
142 44.16 44.61
143 37.59 59.8
144 59.67 0.2
145 52.14 42.27
146 58.46 18.96
147 39.08 5.1
148 24.59 62.38
149 71.1 25.41
150 84.59 53.64
151 1.38 65.78
152 66.67 32.45
153 65.49 52.8
154 76.13 16.14
155 39.94 32.77
156 4 63.13
157 3.26 77.85
158 33.17 30.68
159 13.41 23.37
160 48.16 5.84
161 24.8 65.55
162 70.65 19.63
163 82.01 46.4
164 71.81 77.76
165 26.93 48.63
166 27.42 69.41
167 84.38 10.83
168 63.64 76.61
169 5.76 62.87
170 78.16 35.29
171 80.94 28.22
172 19.07 82.16
173 25.84 84.2
174 3.09 52.24
175 40.61 21.77
176 0.32 51.25
177 70.88 47.93
178 7.34 53.5
179 26.78 48.42
180 79.57 79.15
181 44.08 53.71
182 64.55 19.99
183 79.13 41.46
184 86.85 41.19
185 59 84.89
186 26.11 78.01
187 55.69 52.94
188 50.14 27.71
189 79.95 64.06
190 85.83 53.23
191 0 33.56
192 64.02 68.68
193 17.7 53.41
194 14.83 71.36
195 46.03 44.48
196 11.2 7.4
197 9.92 3.12
198 44.58 75.75
199 12.46 2.05
200 69.46 26.96
201 17.97 71.46
202 19.92 8.57
203 36.28 56.19
204 33.25 52.58
205 1.33 11.76
206 27.84 14.6
207 83.28 1.33
208 54.74 4.86
209 58.74 83.5
210 40.99 52.09
211 42.02 17.78
212 20.9 52.19
213 23.46 51.94
214 36.51 48
215 74.96 35.92
216 2.9 1.49
217 10.06 75.46
218 27.17 22.82
219 57.92 28.87
220 23.15 60.42
221 57.54 59.25
222 60.58 33.51
223 38.38 36.35
224 32.85 28.33
225 80.42 79.64
226 10.42 73.84
227 21.55 35.44
228 69.9 31.32
229 61.85 45.01
230 63.45 1.93
231 3.42 32.33
232 20.79 48.87
233 54.21 83.01
234 7.4 47.96
235 3.9 25.13
236 84.38 30.55
237 64.06 43.97
238 80.32 40.49
239 68.82 84.96
240 77.61 8.69
241 65.06 44.76
242 62.73 1.03
243 14.88 86.61
244 27.15 45.63
245 30.09 59.25
246 4.58 73.12
247 17.52 33.51
248 29.52 25.38
249 55.86 71.73
250 79.39 36.92
