%%index real_part   imaginary_part
17688 17688 17688
1 83.24 62.31
2 87.43 25.43
3 7.35 46.36
4 40.14 71.45
5 54.42 26.49
6 65.31 80.77
7 74.68 16.6
8 45.03 19.89
9 78.61 75.59
10 45.44 21.52
11 89.16 24.22
12 39.31 71.78
13 41.56 50.96
14 13.21 78.37
15 40.88 77.85
16 49.17 45.81
17 71.24 13.65
18 60.01 26.12
19 6.57 59.12
20 85.61 9.15
21 70.44 41.52
22 38.64 59.93
23 60.34 54.12
24 19.23 83.67
25 14.2 28.47
26 52.69 64.67
27 25.97 12.36
28 43.84 72.52
29 59.89 48.06
30 34.91 37.58
31 83.39 81.3
32 3.95 64.6
33 90.73 44.16
34 12.28 63.96
35 53.63 77.82
36 28.34 6.89
37 47.34 33.07
38 67.72 66.98
39 40.18 88.2
40 25.67 67.47
41 21.67 34.9
42 27.78 58.88
43 40.4 47.64
44 4.7 52.15
45 89.73 80.82
46 71.12 39.62
47 13.22 62.64
48 87.32 75.07
49 28.55 84.47
50 71.3 8.6
51 87.02 62.7
52 76.29 80.16
53 36.67 43.36
54 21.09 33.53
55 10.01 76.85
56 20.75 27.28
57 86.17 31.68
58 79.32 29.05
59 81.2 16.09
60 5.91 64.55
61 13.17 60.45
62 32.1 77.03
63 41.62 6.91
64 71.91 28.42
65 17.55 50.69
66 2.91 52.21
67 21.89 13.57
68 37.45 79.21
69 2.26 58.56
70 44.41 58.54
71 85.83 12.27
72 24.47 45.68
73 74.74 61.52
74 77.61 84.32
75 57.87 45.46
76 14.92 83.53
77 50.08 51.56
78 38.99 27.54
79 55.96 72.23
80 12.44 19.9
81 52.63 73.51
82 67.6 15.36
83 75.09 74.53
84 42.09 14.06
85 53.12 77.35
86 70.15 67.03
87 21.71 28.47
88 89.99 75.14
89 68.46 76.97
90 31.44 57.13
91 49.66 15.85
92 67.41 26.88
93 54.42 80.26
94 42.01 86.93
95 87.35 19.38
96 73.42 54.46
97 50.34 48.99
98 13.04 30.54
99 44.6 34.43
100 1.3 55.13
101 31.16 78.25
102 15.72 51.97
103 36.12 33.4
104 19.37 86.24
105 52.37 85.1
106 9.96 31.33
107 58.21 82.55
108 71.81 57.89
109 34.34 21.63
110 21.54 3.35
111 57.81 30.7
112 79.69 75.48
113 15.02 88.67
114 32.1 1.73
115 37.38 40.15
116 27.4 13.92
117 65.9 49.07
118 82.47 23.64
119 90.4 82.54
120 57.16 82.36
121 3.22 51.77
122 43.32 67.12
123 14.54 41.95
124 63.59 4.66
125 8.01 48.88
126 79.58 65.65
127 30.65 46.34
128 44.01 48.79
129 31.04 45.67
130 66.34 56.63
131 70.55 68.43
132 26.5 74.26
133 6.91 25.97
134 89.03 89.49
135 61.37 6.31
136 38.61 55.2
137 11.84 64.59
138 87.07 62.45
139 67.11 26.38
140 55.79 40.18
141 14.83 55.64
142 10.98 24.89
143 73.69 45.48
144 71.67 35.51
145 72.66 13.73
146 62.68 47.02
147 10.8 32.74
148 58.71 69.7
149 68.19 89.23
150 76.07 37.27
151 1.47 19.09
152 64.2 23.68
153 86.13 84.83
154 0.74 60.27
155 9.45 42.77
156 7.41 56.53
157 81.42 4.8
158 30.8 89.92
159 14.95 44.63
160 38.89 11.48
161 39.02 87.62
162 29.36 10.57
163 80.28 49.82
164 48.06 88.07
165 14.86 57.47
166 57.08 33.13
167 56.81 87.85
168 81.69 30.29
169 90.56 32.46
170 75.23 82.43
171 28.48 80.54
172 85.34 63.17
173 62.09 18.9
174 44.06 25.15
175 17.15 77.04
176 73.66 82.95
177 2.52 56.17
178 86.51 12.02
179 80.62 82.8
180 29.8 43.57
181 57.22 4.48
182 72.86 86.88
183 6.69 3.55
184 36.02 63.55
185 54.98 77.78
186 67.32 0.77
187 63.94 83.46
188 82.88 42.18
189 67.33 35.03
190 1.6 16.46
191 8.41 65
192 10.69 75.26
193 67.81 82.46
194 74.26 6.21
195 30.3 37.95
196 42.43 84.58
197 60.99 87.53
198 71.6 24.29
199 68.36 67.68
200 54.46 88.14
201 88.92 12.86
202 76.84 11.3
203 53.49 42.38
204 77.42 68.73
205 65.71 10.34
206 75.35 59.54
207 24.32 74.13
208 65.59 86.04
209 1.25 1.13
210 39.08 29.37
211 3.48 12.08
212 8.61 62.04
213 66.85 64.47
214 21.67 60.73
215 57.88 44.22
216 37.6 56.66
217 67.96 36.32
218 78.7 23.45
219 72.7 10.97
220 21.32 45.64
221 14.18 47.41
222 30.54 5.67
223 72.23 38.51
224 20.16 76.65
225 86.55 73.49
226 85.57 59.25
227 10.81 90.03
228 63.5 74.7
229 24.95 58.18
230 82.92 65.69
231 31.35 82.83
232 8.67 29.53
233 52.98 79.84
234 90.81 87.38
235 42.02 34.68
236 82.09 1.65
237 7.32 36.73
238 75.24 2.16
239 59.33 60.08
240 42.57 75.92
241 24.69 54.88
242 53.91 17.66
243 72.88 35.5
244 2.69 6.93
245 72.63 6.83
246 70.19 85.61
247 24.14 84.5
248 73.34 78.86
249 55.76 57.64
250 1.32 53.68
251 35.85 78.31
252 24.04 63.94
253 46.62 43.18
254 12.26 79.8
255 64.72 86.47
256 50.36 35.35
257 33.53 89.42
258 14.44 84.79
259 0.73 86.93
260 2.76 88.65
261 83.27 53.88
262 47.38 53.47
263 21.86 87.93
