%%index real_part   imaginary_part
14985 14985 14985
1 17.47 28.07
2 68.24 35.02
3 22.43 63.44
4 69.37 66.8
5 21.55 69.66
6 52.45 0.91
7 26.64 20.28
8 8.01 66.78
9 10.61 12.18
10 46.49 73.85
11 59.25 28.68
12 63.96 59.54
13 46.19 27.91
14 3.18 4.56
15 15.33 16.17
16 44.24 23.78
17 26.33 0.32
18 63.76 2
19 68.8 16.28
20 7.94 55.14
21 23.57 12.36
22 32.64 60.39
23 49.18 17.74
24 29.92 8.17
25 49.55 27.31
26 23.51 76.41
27 25.47 76.32
28 26.23 54.99
29 59.55 71.67
30 9.84 74.93
31 20.72 42.4
32 42.73 21.6
33 23.6 47.05
34 63.33 74.01
35 18.67 14.4
36 72.28 38.79
37 21.19 42.25
38 59.99 26.92
39 2.62 37.89
40 65.2 57.43
41 55.85 52.17
42 50.49 10.71
43 65.7 3.32
44 42.51 44.25
45 41.18 14.77
46 57.17 52.35
47 41.47 61.9
48 76.47 67.42
49 63.44 65.07
50 47 29.32
51 68.12 4.11
52 13.88 41.28
53 35.73 11.31
54 49.2 41.39
55 20.83 38.35
56 12.52 3.92
57 14.63 44.2
58 15.04 30.53
59 74.78 47.85
60 62.62 57.56
61 31.91 5.49
62 34.91 9.31
63 44.26 40.91
64 27.98 33.39
65 30.23 75.22
66 46.85 42.5
67 5.79 20.35
68 77.18 60.74
69 69.65 9.04
70 47.39 15.9
71 19.82 58
72 24.2 27.43
73 25.48 1.97
74 49.82 39.25
75 18.81 22.27
76 73.28 1.96
77 56.8 18.24
78 26.67 30.19
79 31.1 23.06
80 20.28 54.66
81 64.68 61.34
82 3.69 34.65
83 17.39 37.99
84 47.03 48.4
85 64.3 54.57
86 34.57 61.94
87 11.37 51.65
88 53.62 58.78
89 65.55 36.86
90 26.65 25.45
91 72.93 51.88
92 37.64 21.93
93 19.64 51.73
94 42.31 64.32
95 8.5 50.75
96 34.09 30.11
97 64.77 73.18
98 33.18 5.3
99 53.7 4.16
100 26.25 47.73
101 31.68 7.53
102 59.18 60.83
103 41.61 10.57
104 47.43 34.8
105 27.77 29.16
106 48.56 41.6
107 31.05 68.23
108 41.96 8.2
109 72.52 50.7
110 23.45 51.8
111 3.91 3.02
112 43.73 25.06
113 75.88 68.68
114 40.37 44.43
115 14.16 19.11
116 26.64 66.62
117 49.45 45.84
118 23.94 53.34
119 55.66 58.58
120 55.26 71.37
121 2.5 50.96
122 41.19 25.82
123 34.03 33.55
124 51.77 50.67
125 24.47 74.07
126 44.62 42.74
127 67.8 28.39
128 19.07 10.35
129 54.78 65.69
130 6.8 59.44
131 48.07 36.46
132 49.83 0.96
133 54.3 65.04
134 45.63 73.77
135 34.66 77.48
136 50.44 22.89
137 48.72 37.16
138 38.24 13.63
139 64.31 50.27
140 46.34 12.01
141 54.76 56.3
142 6.69 12.96
143 68.83 12.08
144 77.77 71.29
145 52.73 45.61
146 49.6 52.09
147 20.57 68.32
148 22.89 21.43
149 17.2 42.39
150 41.88 68.52
151 58.93 51.86
152 11.03 14.32
153 73.48 75.17
154 47.44 16.79
155 28.8 27.31
156 5.61 61.31
157 41.79 5.56
158 17.65 57.83
159 51.12 32.63
160 45.76 62.94
161 4.56 71.37
162 61.7 17.36
163 6.31 25.13
164 35.05 6.59
165 42.63 23.51
166 75.38 76.93
167 58.77 23.56
168 20.74 53.93
169 70.72 21.77
