%%index real_part   imaginary_part
11751 11751 11751
1 55.61 74.54
2 48.45 67.46
3 29.8 61.36
4 55.87 19.16
5 9.27 53.27
6 68.03 61.22
7 37.28 19.63
8 54.43 34.89
9 70.3 13.81
10 38.14 73.93
11 25.74 71.56
12 46.93 79.74
13 18.31 8.13
14 65.25 52.83
15 14.77 55.8
16 50.35 29.66
17 17.12 33.9
18 15.26 62.32
19 1.49 10.44
20 63.71 34.65
21 15.87 54.28
22 73.91 15.27
23 50.16 16.67
24 30.49 11.86
25 5.79 3.99
26 75.55 32.15
27 75.41 31.53
28 3.18 42.48
29 58.84 13.72
30 69.53 68.43
31 18.09 37.13
32 71.03 3.4
33 65.72 78.73
34 9.18 49.81
35 4.46 30.73
36 48.54 36.41
37 15.2 63.85
38 44.04 5.97
39 17.84 65.37
40 69.36 74.53
41 70.2 23.63
42 18.69 28.43
43 34.43 65.62
44 42.86 21.87
45 53.83 13.27
46 13.92 32.39
47 35.79 71.92
48 34.18 48.47
49 61.8 65.04
50 59.29 6.88
51 6.81 66.26
52 13.63 71.35
53 77.33 22.02
54 50.91 57.68
55 15.73 58.69
56 45.84 3.79
57 32.22 49.46
58 35.08 28.05
59 49.93 66.65
60 43.45 41.46
61 73.86 67.28
62 59.2 20.89
63 69.37 73.17
64 21.73 56.9
65 63.78 14.69
66 44.48 1.03
67 35.9 70.6
68 56.14 58.11
69 79.31 76.75
70 55.44 27.05
71 30.84 15.05
72 64.51 21.29
73 12.86 26.58
74 56.75 63.11
75 24.57 62.79
76 13.59 20.2
77 4.62 61.95
78 55.13 36.32
79 13.22 73.99
80 52.2 76.86
81 41.41 40.53
82 74.65 16.68
83 74.8 40.84
84 37.59 50.79
85 41.36 74.11
86 52.68 13.04
87 77.85 72.2
88 62.3 37.19
89 63.82 10.71
90 37.03 39.05
91 59.26 8.4
92 70.35 50.62
93 6.94 27.4
94 64.91 9
95 49.39 63.69
96 24.22 37.11
97 53.8 54.32
98 15.16 18.87
99 33.18 48.6
100 6.23 52.76
101 29.32 74.54
102 30.26 58.92
103 59.63 70.69
104 1.4 12.56
105 51.61 43.46
106 51.86 1.95
107 16.1 74.39
108 21.79 5.73
109 58.26 23.04
110 50.25 6.7
111 43.82 27.65
112 1.97 74.47
113 56.86 61.14
114 29.74 60.66
115 33.42 53.56
116 48.1 79.49
117 58.41 26.26
118 16.95 41.88
119 54.44 38.05
120 45.03 61.87
121 63.83 69.58
122 27.49 60.41
123 66.14 79.93
124 66.49 12.81
125 63.03 44.4
126 35.57 0.27
127 74.74 70.37
128 51.51 37.55
129 61.73 15.13
130 68.69 1.25
131 44.27 15.15
132 4.93 0.32
133 5.72 22.68
134 24.25 21.88
135 3.75 23.69
136 56.79 69.28
137 49.69 31.1
138 74.55 4.28
139 60.61 79.36
140 43.76 24.57
141 24.84 43.65
142 34.02 42.86
143 43.93 19.58
144 78.23 5.54
145 50.31 25.66
146 4.33 30.45
147 74.29 14.58
148 0.79 9.26
149 74.66 0.01
150 23.7 25.04
151 14.33 41.93
152 73.04 44.01
153 48.3 27.54
154 26.9 31.11
155 55.68 28.91
156 36.08 34.19
157 77.05 0.52
158 63.63 70.11
159 39.17 40.98
160 66.64 61.86
161 55.83 9.48
162 67.59 34.49
163 43.75 50.12
164 13.66 68.38
165 13.42 1.93
166 43.86 0.88
167 44.9 71.27
168 18.82 0.42
169 31.54 56.72
170 5.63 45.72
171 79.91 7.22
