%%index real_part   imaginary_part
3278 3278 3278
1 4.98 25.43
2 26.1 18.39
3 10.32 34.28
4 5.34 13.62
5 20.58 28.46
6 14.69 3.42
7 33.93 12.85
8 8.92 35.84
9 16.78 14.19
10 4.59 8.23
11 20.45 13.7
12 20.01 15.56
13 33.36 21.71
14 35.59 32.73
15 30.7 3.05
16 18 17.73
17 36.13 25.21
18 11.01 6.11
19 9.25 35.97
20 26.43 16.35
21 9.29 29.83
22 32.2 30.64
23 28.48 32.75
24 36.46 3.12
25 11.35 34.79
26 0.01 3.05
27 8.13 21.32
28 32.56 20.03
29 4.28 3.5
30 6.55 30.15
31 9.88 24.51
32 1.24 14.07
33 20.18 8.01
34 33.51 12.25
35 18.12 29.43
36 10.78 11.46
37 4.11 27.42
38 22.17 4.99
39 8.11 22.11
40 8.42 20.63
41 13.2 8.99
42 19.83 8.44
43 17.99 21.34
44 14.36 14.39
45 6.54 22.27
46 36.3 20.91
47 34.98 16.43
48 13.96 37.54
49 11.79 6.69
50 25.64 9.47
51 20.94 29.92
52 8.86 36.43
53 30.94 14.57
54 36.68 20.55
55 30.7 28.57
56 27.08 7.11
57 5.07 5.9
58 16.76 8.92
59 12.83 23.06
60 34.85 31.12
61 3.55 19.38
62 25.33 22.68
63 22.22 28.06
64 34.75 28.81
65 27.81 23.54
66 4.98 11.91
67 10.34 10.75
68 14.84 3.36
69 23.91 30.8
70 10.9 3.04
71 37.67 16.61
72 12.03 37.98
73 36.42 4.74
74 17.32 28.8
75 11.44 11.26
76 30.64 14.18
77 36.86 4.52
78 32.58 7.49
79 36.3 10.6
80 23.66 18.85
81 30.76 26.11
82 26.38 28.64
83 32 30.63
84 23.43 3.22
85 33.79 17.91
86 24.04 34.33
87 23.84 33.46
88 27.73 36.08
89 16.4 22.26
90 33.52 7.05
91 10.75 17.36
92 21.88 26.16
93 23.17 37.13
94 9.74 16.46
95 35.31 21.48
96 37.11 33.4
97 13.57 17.6
98 10.23 25.5
99 18.24 35.09
100 15.01 33.66
101 19.52 3.55
102 37.02 28.57
103 26.65 32.88
104 17.14 26.75
105 33.8 32.57
106 11.94 12.67
107 28.35 34.08
108 33.21 33.82
109 1.81 13.53
110 24.53 32.47
111 27.88 26.64
112 6.24 23.64
113 0.66 30.97
114 28.06 16.47
115 1.66 8.43
116 11.98 32.59
117 23.17 10.7
118 5.58 11
119 27.27 11.82
120 33.92 12.24
121 24.91 12.6
122 8.68 7.86
123 31.2 4.79
124 7.84 31.41
125 25.89 33.01
126 11.18 21.89
127 35.05 15.77
128 8.74 17.42
129 23.42 35.72
130 33.67 26.32
131 20.92 14.6
132 25.3 7.65
133 8.18 6.09
134 7.43 20.4
135 32.64 24.97
136 37.57 3.35
137 11.21 9.08
138 3.39 35.77
139 29.19 31.94
140 26.95 11.23
141 33.12 17.08
142 22.37 0.13
143 7.08 30.17
144 17.41 20.63
145 8.95 30.5
146 7.1 13.08
147 10.26 29.87
148 25.48 21.92
149 4.32 18.44
150 32.93 32.92
151 36.27 26.48
152 35.56 32.51
153 19.8 37.01
154 30.95 0.95
155 1.7 0.51
156 17.59 9.42
157 37.08 24.34
158 16.52 29.48
159 12.11 6.16
160 26.18 23.45
161 26.06 10.59
162 29.98 33.28
163 6.72 36.32
164 6.28 17.47
165 12.39 0.56
166 27.04 1.21
167 23.24 0.18
168 26.71 14.13
169 4.6 5.05
170 5.56 9.18
171 18.61 6.31
172 30.65 12.68
173 4.16 17.69
174 13.37 36.69
175 11.67 5.8
176 5.91 1.55
177 24.35 37.73
178 36.05 35.89
179 15.36 31.07
180 21.15 4.33
181 33.06 17.27
182 6.98 10.19
183 24.32 18.31
184 12.88 23.21
185 32.4 18.45
186 24.76 7.96
187 20.64 13.01
188 20.22 6.93
189 33.15 14.33
190 9.65 23.11
191 14.18 6.82
192 6.55 15.56
193 2.97 0.53
194 21.12 32.12
195 25.97 18.34
196 25.13 4.27
197 3.98 21.03
198 28.86 21.63
199 6.85 17.83
200 36.28 3.74
201 11.71 1.25
202 3.78 12.56
203 19.49 21.87
204 25.72 13.52
205 36.63 14.64
206 10.98 35.37
207 2.45 2.33
208 2.86 17.53
209 11.65 5.43
210 13.29 13.5
211 7.29 37.62
212 10.18 0.42
213 11.58 0.79
214 18.62 1.04
215 32.31 18.43
216 9.2 16.9
217 18.98 6.02
218 17.41 2.5
219 16.02 0.48
220 4.64 5.14
221 30.03 4.17
222 6.5 15.63
223 33.16 32.49
224 37.92 36.88
225 1.9 34.34
226 23.48 13.21
227 3.15 36.71
228 37.5 33.66
229 34.71 4.25
230 12.2 18.13
231 24.55 29.02
232 24.56 21.4
233 13.42 5.54
234 33.54 31.49
235 26.15 18.96
236 12.65 0.18
237 5.33 18.19
238 2.2 8.67
239 7.55 28.02
240 24.36 29.64
241 32.37 36.97
242 35.68 37.36
243 33.03 35.52
244 29.3 24.71
245 4.84 19.26
246 37.8 3.5
247 14.43 18.91
248 13.97 13.88
249 7.37 27.85
250 8.82 9.51
251 37.22 23.05
252 30.76 21.47
253 30.15 4.55
254 22.09 32.96
255 24.6 27.22
256 15.72 35.97
257 35.34 18.97
258 6.01 2.92
259 27.63 19.89
