%%index real_part   imaginary_part
17830 17830 17830
1 17.59 55.83
2 91.68 62.71
3 38.02 25.6
4 11.07 24.33
5 101.32 23.04
6 89.68 103.96
7 56.3 0.45
8 82.6 81.78
9 90.11 90.62
10 71.24 104.1
11 91.99 12.21
12 95.44 88.72
13 74.82 13.01
14 87.88 30.74
15 47.91 7.23
16 63.06 75.46
17 31.17 65.5
18 47.62 47.75
19 28.6 25.71
20 5.27 58.7
21 12.18 22.92
22 86.89 51.47
23 26.25 25
24 8.62 62.49
25 16.11 9.36
26 21.57 36.39
27 18.11 1.1
28 77.63 73.53
29 60.79 49.45
30 56.68 15.03
31 90.49 65.22
32 87.25 76.27
33 17.02 78.18
34 103.89 91.39
35 106.61 45.62
36 25.06 65.68
37 10.15 11.8
38 36.8 4.95
39 23.96 36.4
40 2.29 45.43
41 38.34 40.07
42 104.69 87.38
43 10.44 56.45
44 62.42 75.33
45 90.36 71.23
46 92.98 75.63
47 44.9 30.38
48 1.56 73.23
49 57.62 18.44
50 20.58 61.98
51 20.66 57.24
52 69.04 45.64
53 7.11 94.34
54 87.26 62.36
55 64.31 31.07
56 27.66 89.55
57 26.46 102.65
58 8.62 25.35
59 57.2 36.9
60 64.65 27.57
61 103.2 104.09
62 27.47 50.63
63 16.86 41.1
64 16.06 92.55
65 4.05 31.01
66 88.25 36.64
67 38.8 88.24
68 75.58 6.81
69 25.69 45.91
70 76.98 55.84
71 101.92 46.53
72 42.18 61.16
73 86.51 21.38
74 14.8 7.33
75 34.9 100.24
76 97.33 79.45
77 23.09 31.1
78 28.72 81.32
79 66.87 103.47
80 27.48 1.3
81 37.94 27.45
82 8.69 72.25
83 79.06 76.74
84 79.17 84.27
85 96.63 61.28
86 0.81 49.15
87 3.31 91.55
88 69.45 42.99
89 6.84 46.34
90 39.58 84.25
91 56.71 105.26
92 29.36 93.43
93 67.75 36.32
94 32.79 14.6
95 15.9 91.15
96 11.6 60.28
97 25.53 10.36
98 43.62 20.29
99 61.08 61.12
100 15.4 15.79
101 21.46 50.71
102 98.79 79.73
103 79.24 88.29
104 27.64 61.24
105 38.5 86.09
106 84.35 23.74
107 10.18 95.21
108 24.53 70.24
109 41.36 34.45
110 18.6 13.84
111 30.64 13.79
112 24.15 93.72
113 70.53 12.7
114 73.82 67.78
115 40.09 24.61
116 31.85 45.74
117 18.47 61.56
118 42.85 23.64
119 84.88 54.23
120 33.32 27.01
121 50.76 79.9
122 24.63 74.2
123 37.44 17.46
124 51.91 5.68
125 19.53 35.32
126 49.11 27.04
127 13.76 50.17
128 62.87 29.79
129 54.09 84.3
130 65.43 93.21
131 95.47 94.18
132 48.74 97.28
133 13.92 70.46
134 17.7 48.12
135 75.13 55.33
136 28.23 51.02
137 81.74 18.89
138 99.87 52.87
139 58.55 12.18
140 4.03 44.79
141 71.83 34.6
142 84.78 53.14
143 82.93 42.11
144 82.93 104.17
145 46.91 93.54
146 80.73 41.37
147 31.65 35.38
148 105.85 85.99
149 90.63 2.1
150 57.43 80.07
151 24.09 58.77
152 34.18 42.18
153 51.57 62.36
154 31.06 27.06
155 28.37 3.13
156 101.25 35.09
157 88.24 56.72
158 55.35 35.55
159 32.73 20.69
160 70.76 31.29
161 72.66 79.64
162 71.54 44.49
163 87 60.83
164 19.45 26.91
165 106.98 70.64
166 85.93 33.4
167 75.59 87.6
168 42.96 76.63
169 103.69 20.16
170 86.81 74.02
171 2.12 88.58
172 38.3 81.07
173 9.62 46.88
174 24.09 93.66
175 81.47 105.87
176 35.03 94.85
177 95.86 3.65
178 64.48 106.58
179 90.01 32.39
180 59.55 40.46
181 73.86 90
182 70.6 38.48
183 8.11 42.45
184 19.14 70.08
185 37.1 68.33
186 49.91 62.47
187 36.54 102.74
188 106.14 44.74
189 31.4 2.69
190 65.08 23.24
191 74.61 5.87
192 9.52 100.12
193 56.22 20
194 52.39 30.52
195 70.98 39.23
196 85.75 4.94
197 106.94 101.37
198 100.34 5.87
199 75.95 71.57
200 32.9 12.48
201 74.96 69.58
202 65.32 39.34
203 84.08 68.02
204 27.23 64.47
205 44.23 72
206 34.39 92.32
207 41.96 75.36
208 95.36 0.43
209 30.95 54.7
210 50.45 104.27
211 65.73 58.46
212 52.83 29.21
213 35.08 65.67
214 93.77 46.17
215 15.18 67.56
216 30.14 19.67
217 15.53 46.66
218 71.2 51.98
219 72.97 99.61
220 21.13 98.44
221 40.28 73.72
222 42.09 55.52
223 55.95 38.76
224 93.46 93.97
225 91.25 86.91
226 101.89 36.91
227 22.64 49.98
228 72.18 4.24
229 6.93 14.25
230 38.33 58.95
231 35.14 85.63
232 25.29 24.99
233 76.97 50.68
234 106.81 96.5
235 44.46 106.47
236 73.19 20.95
237 76.47 84.74
238 16.5 71.8
239 58.78 25.43
240 68.86 66.48
241 59.91 43.03
242 49.53 63.75
243 24.51 82.56
244 53.33 14.71
245 73.66 31.44
246 10.08 91.66
247 9.65 1.81
248 9.01 98.89
249 88.39 43.14
250 106.13 8.82
251 29.77 25.85
252 67.11 72.33
253 100.65 106.25
254 88.2 83.61
255 106.61 52.43
256 51.98 50.06
257 70.33 59.53
258 98.61 101.52
259 9.23 94.84
260 82.8 44.94
261 93.12 39.42
262 104.75 49.4
263 41.3 59.29
264 58.95 6.76
265 79.1 86.21
266 5.07 58.09
267 86.94 1.88
268 64.65 28.7
269 5.32 80.59
270 26.03 45.85
271 52.43 68.45
272 20.98 78.01
273 29.05 79.28
274 23.64 12.59
275 14.05 38.29
276 77.71 106.44
277 48.85 0.17
278 15.98 31.98
279 38.74 46.67
280 25.88 74.94
281 26.03 10.84
282 76.24 94.47
283 16.18 5.97
284 43.08 97.41
285 99.78 85.02
286 46.47 69.11
287 103.65 1.73
288 81.01 67.46
289 80.05 25.7
290 20.51 104.65
291 60.62 50.63
292 50.8 54.74
293 86.72 2.47
294 5.66 23.31
295 98.25 81.98
296 49.35 31.54
297 19.02 80.8
298 86.77 82.11
299 72.53 35.2
300 13.22 86.37
301 5.01 65.31
302 67.05 59.69
303 20.15 1.66
304 90.88 104.58
305 102.24 56.73
306 63.88 67.92
307 15.66 55.86
308 14.85 7.68
309 94.51 58.91
310 33.89 20.51
311 52.05 85.76
312 59.56 83.24
313 58.36 27.59
314 62.79 102.85
315 82.23 87.41
316 2.24 76.01
317 92.23 87.24
318 45.42 25.81
319 23.4 68.9
320 82.15 92.82
321 53.74 82.16
322 31.02 39.03
323 3.24 25.93
324 84.84 2.39
325 22.9 97.75
326 33.04 11.73
327 51.5 31.47
328 59.07 92.6
329 44.98 66.38
330 46.79 14.86
331 47.4 83.73
332 20.49 5.55
333 31.37 96.15
334 58.05 22.43
335 71.77 54.77
336 29.93 33.21
337 28.76 18.52
338 0.97 17.47
339 19.86 32
340 86.28 85.81
341 54.06 42.76
342 30.75 12.32
343 104.92 62.08
344 21.46 89.82
345 61.21 106.42
346 39.67 24.77
347 30.33 1.61
348 97.76 60.16
349 39.11 61.7
350 72.99 5.33
351 102.06 3.89
352 85.93 102.92
353 13.39 23.83
354 12.35 86.9
355 22.23 96.77
356 96.05 98.63
357 3.95 76.29
358 94.9 19.8
359 2.63 65.4
360 64.82 9.36
361 97.66 63.84
362 21.97 104.5
363 14.18 20.99
364 39.21 76.25
365 81.58 53.3
366 13.71 5.2
367 64.64 33.17
368 57 99.64
369 79.54 34.55
370 24.32 69.35
371 60.99 101.77
372 27.58 13.37
373 33.17 64.94
374 23.34 15.48
375 88.37 99.32
376 56.16 44.69
377 105.71 79.03
378 56.54 78.13
379 3.9 76.41
380 86.23 95.75
381 57.47 42.01
382 75.18 99.94
383 92.58 15.11
384 49.66 25.18
385 51.05 21.64
386 16.41 30.5
387 43.87 5.04
388 26.51 0.52
389 79.52 33.56
390 25.89 6.37
391 7.58 60.89
392 96.44 38.57
393 73.23 69.81
394 39.23 45.98
395 98.25 77.13
396 12.14 18.46
397 74.93 48.72
398 63.83 87.32
399 69.02 60.51
400 82.16 70.01
401 100.51 13.08
402 81.64 55.09
403 12.13 100.9
404 90.99 64.67
405 71.05 91.66
406 2.07 73.4
407 4.97 35.15
408 104.97 98.52
409 101.02 78.2
410 4.86 100.72
411 12.18 92.28
412 34 17
413 60.85 43.63
414 104.15 54.36
415 80.89 22.87
416 99.47 35.83
417 47.44 30.93
418 88.35 30.64
419 95.31 16.1
420 0.76 72.34
421 38.74 15.88
422 51.04 66.35
423 14.39 0.24
424 78.44 5.53
425 106.25 8.42
426 57.22 83.3
427 56.83 74.95
428 11.59 47.74
429 102.1 10.68
430 97.07 72.26
431 64.61 32.52
432 63.45 46.07
433 76.71 5.05
434 21.15 44.8
435 73.67 65.02
436 80.91 85.43
437 1.31 5.41
438 5.65 88.47
439 94 15.7
440 87.64 40.62
441 80.44 93.25
442 61.2 37.86
443 42.13 30.27
444 104.47 29.31
445 101.57 100.75
446 26.27 51.07
447 97.14 59.18
448 20.76 89.72
449 91.05 66.85
450 88.39 105.43
451 40.39 57.72
452 19.65 18.82
453 0.29 41.7
454 13.92 88.83
455 22.45 50.81
456 37.06 101.57
457 95.95 102.89
458 26.17 54.79
459 84.1 94.6
460 88.36 87.16
461 31.23 35.2
462 94.38 7.63
463 53.88 84.89
464 1.26 8.14
465 6.58 37.93
466 52.17 89.66
467 65 3.49
468 45.19 71.82
469 53.65 21.82
470 72.63 15.63
471 10.2 32.62
472 28.52 66.22
473 14.01 62.68
474 50.28 11.21
475 54.89 54.63
476 89.83 95.16
477 102.8 86.13
478 64.02 77.22
479 41.88 6.2
480 0.65 65.29
481 4.47 4.98
482 8.47 52.82
483 81.16 69.47
484 91.29 10.18
485 25.82 91.34
486 16.96 56.93
487 79.67 99.54
488 11.74 2
489 76.73 93.68
490 41.31 62.03
491 50.19 24.63
492 3.76 87.67
493 14.41 2.51
494 72.23 24.3
495 46.11 56.29
496 61.28 72.88
497 82.22 50.58
498 76.58 26.27
499 36.46 56.39
500 104.25 17.39
501 74.32 62.28
502 11.34 14.21
503 79.74 3.51
504 97.19 23.09
505 41.64 49.47
506 74.1 95.03
507 32.22 48.35
508 50.87 34.38
509 15.21 46.63
510 102.92 16.1
511 45.51 61.32
512 68.43 13.72
513 103.52 20.73
514 33.64 38.01
515 55.4 32.98
516 51.78 30.89
517 1.63 86.25
518 89.76 63.12
519 42.73 81.37
520 23.84 36.48
521 88.03 84.37
522 25.73 54.47
523 45.37 13.25
524 59.88 33.12
525 5.74 60.58
526 14.91 55.8
527 26.05 51.25
528 71.99 83.34
529 77.87 22.57
530 12.07 105.63
531 29.53 89.79
532 69.04 20.37
533 40.01 94.68
534 69.05 8.33
535 44.81 82.75
536 60.12 49.41
537 103.88 25.84
538 39.09 42.37
539 75.49 105.78
540 59.36 98.97
541 4.29 81.24
542 25.49 74.27
543 7.13 93.86
544 72.95 54
545 52.64 85
546 24.32 85.02
547 105.39 38.69
548 26.37 93.36
549 58.21 101.93
550 77.68 51.94
551 101.35 103.02
552 85.38 94.32
553 29.7 54.76
554 53.54 80.99
555 29.48 61.71
556 35.95 69.42
557 36.7 97.3
558 84.16 17.97
559 71.97 0.35
560 41.88 50.12
561 91.66 81.13
562 76.34 66.2
563 9.08 46.58
564 41.51 59.23
565 4.17 67.3
566 63.32 75.71
567 63.03 62.05
568 73.33 105.23
569 79.22 49.25
570 3.97 83.39
571 45.81 1.71
572 55.53 103.44
573 77.93 39.03
574 39.39 32.69
575 39.33 42.91
576 80.56 81.27
577 103.99 24
578 70.58 6.43
579 65.66 6.07
580 73.37 68.61
581 37.32 26.36
582 44.93 93.22
583 47.97 56.87
584 106.13 74.78
585 51.17 20.19
586 85.42 66.62
587 63.06 96.98
588 29.02 33.95
589 23.17 34
590 33.43 24.93
591 62.72 62.5
592 86.5 70.51
593 76.94 59.71
594 22.3 6.6
595 75.21 99.13
596 82.01 95.68
597 38.42 5.53
598 62.41 83.46
599 51.24 86.39
600 63.1 18.06
601 84.68 102.41
602 48.91 105.05
603 95.52 104.26
604 31.26 77.93
605 59.38 11.69
606 74.2 21.21
607 91.73 15.1
608 31.33 10.22
609 16.83 18.19
610 10.32 53.64
611 105.84 48.56
612 10.62 48.85
613 25.31 37.26
614 80.17 29.55
615 47.61 76.55
616 71.96 36.27
617 97.84 25.29
618 86.07 77.4
619 4.85 86.37
620 98.06 10.34
621 31.55 64.24
622 79.34 21.78
623 32.01 79.8
624 98 3.68
625 13.84 5.36
626 10.44 64.84
627 6.7 12.68
628 49.94 21.06
629 50.61 32.01
630 1.57 86.63
631 79.42 54.74
632 80.03 30.05
633 63.97 70.27
634 49.64 59.11
635 25.97 68.83
636 26.07 104.22
637 19.01 14.04
638 93.85 61.93
639 65.61 7.54
640 76.42 41.37
641 106.21 35.97
642 48.65 86.86
643 64.45 5.91
644 37.93 55.11
645 34.74 8.06
646 62.81 103.02
647 89.59 70.69
648 33.96 99.36
649 7.99 46.57
650 8.4 40.12
651 37.34 97.48
652 4.53 34.47
653 96.4 12.87
654 83.93 54.9
655 96.27 11.54
656 47.51 53.35
657 33.22 52
658 57.92 52.69
659 0.8 54.19
660 62.25 52.37
661 48.39 99.07
662 62.76 81.58
663 73.95 94.5
