%%index real_part   imaginary_part
8707 8707 8707
1 71.61 14.47
2 30.81 62.65
3 48.29 72.24
4 41.76 19.07
5 37.08 55.49
6 25.16 8.8
7 13.87 66.78
8 2.23 69.27
9 23.47 73.83
10 32.62 75.4
11 13.42 46.92
12 31.21 74.55
13 23.09 77.18
14 44.96 40.94
15 33.72 21.41
16 35.88 7.02
17 40.19 26.33
18 19.57 66.69
19 6.76 59.01
20 35.5 31.86
21 11.18 43.85
22 31.63 31.18
23 21.46 25.05
24 69.4 4.39
25 0.79 44.93
26 62.37 23.02
27 18.57 63.73
28 61.91 14.59
29 26.05 12.19
30 33.6 77.39
31 5.41 59.77
32 56.63 69.48
33 57.17 16.13
34 75.14 46.72
35 49.1 34.45
36 48.82 31.64
37 62.83 60.28
38 55.86 50.98
39 55.37 5.29
40 20.74 46.26
41 69.29 26.68
42 11.41 53.63
43 68.22 58.38
44 70.57 43.84
45 42.24 15.28
46 45.57 74.69
47 65.17 18.17
48 34.3 72.72
49 10.97 13.86
50 18.84 30.44
51 32.61 60.07
52 11.88 67.66
53 39.64 16.44
54 71.25 67.74
55 35 65.53
56 13.21 62.51
57 37.14 25.29
58 54.2 74.14
59 38.99 75.89
60 61.69 16.29
61 11.99 2.23
62 69.92 28.26
63 71.51 47.68
64 61.55 25.23
65 26.19 3.48
66 63.55 1.39
67 39.57 58.8
68 75.24 75.43
69 64.17 49.74
70 36.27 38.01
71 21.52 20.18
72 15.99 20.01
73 15.15 29.19
74 26.08 40.71
75 27.53 54.14
76 26.89 8.77
77 7.55 39.52
78 8.2 17.82
79 43.05 0.06
80 3.54 40.27
81 41.66 39.76
82 19.57 37.62
83 34.05 2.24
84 51.98 65.33
85 24.35 68.75
86 59.45 58.77
87 78.78 45.87
88 75.06 45.96
89 57.2 64.46
90 10.12 71.66
91 1.43 5.73
92 45.25 37.02
93 54.84 8.99
94 58.57 23.97
95 64.25 68.41
96 29.17 32.64
97 70.26 76.43
98 49.19 48.74
99 35.08 74.83
100 64.58 22.17
101 51.47 59.43
102 75.82 15.55
103 61.52 21.77
104 7.23 42.41
105 35.07 39.72
106 45.45 66.88
107 24.9 36.51
108 16.02 61.22
109 6.19 0.74
110 39.67 74.59
111 28.23 40.96
112 38.4 68.84
113 9.11 69.01
114 64.85 8.59
115 1.29 44.19
116 74.14 20.95
117 36.51 23.28
118 45.05 41.48
119 4.89 68.55
120 78.79 22.81
121 10.69 39.97
122 47 15.76
123 76.98 6.11
124 6.85 63.02
125 29.13 53.69
126 65.18 46.52
127 6.88 27.89
128 17.9 24.58
129 3.69 15.99
130 30.7 53.27
131 74.23 54.5
132 77.78 75.36
133 37.85 2.26
134 70.81 14.36
135 7.69 42.74
136 3.71 41.12
137 56.88 18.38
138 24.49 50.71
139 5.25 54.86
140 0.07 1.86
141 18.9 4.91
142 32.8 65.25
143 60.35 75.3
144 12.3 21.22
145 45.02 34.57
146 10.07 13.52
147 9.89 40.25
148 13.03 58.38
149 72.74 47.74
150 61 54.36
151 16.48 1.43
152 69.33 64.72
153 6.95 73.36
154 19.74 64.34
155 36.72 61.73
156 66.64 19.81
157 55.59 55.62
158 22.44 69.96
159 12.18 7.46
160 42.03 34.74
161 18.79 57.2
162 67.97 22.63
163 2.01 28.68
164 76.42 2
165 26.88 45.27
166 17.22 58.42
167 14.66 43.36
168 37.72 7.55
169 42.41 71.14
170 53.87 57.46
171 47.8 0.13
172 26.27 12.03
173 2.99 73.91
174 51.89 48.71
175 53.98 64.69
176 13.42 64.45
177 8.08 72.77
178 22.45 51.91
179 53.92 59.61
180 75.4 69.39
181 19.33 1.8
182 15.69 13.62
183 70.69 4.52
184 46.18 53.41
185 2.4 34.1
186 4.75 70.57
187 3.6 20.72
188 65.15 31.02
189 0.73 56.11
190 41.8 38.04
191 23.49 25.23
192 19 55.22
193 28.14 2.09
194 32.22 11.97
195 51.88 52.58
196 24.9 28.62
197 12.76 41.74
198 46.26 11.11
199 64.53 4.45
200 9.07 13.44
201 5.01 37.45
202 28.69 13.82
203 15.36 58.13
204 35.24 14.84
205 23.4 65.62
206 11.85 47.56
207 73.31 17.42
208 19.51 1.38
209 13.35 71.97
210 45.55 51.74
211 1.36 65.24
212 77.5 40.97
213 22.61 63.65
214 68.1 44.76
215 28.72 57.66
216 16.11 47.7
217 61.52 4.25
218 62.38 15.32
219 30.16 47.41
220 34.03 68.14
221 36.7 24.08
222 41.5 45.88
223 47.26 31.01
224 23.98 61.02
225 4.28 31.14
226 66.9 40.05
227 51.55 55.16
228 39.81 65.4
229 1.68 74.16
230 52.82 28.92
231 47.14 30.4
232 34.65 39.45
233 54.77 29.66
234 47.59 67.55
235 56.69 5.93
236 0.53 2.62
237 19.03 14.39
238 45.41 42.04
239 73.58 36.81
240 67.95 39.91
241 0.97 77.86
242 54.02 26.37
243 62.29 52.52
244 47.68 64.36
245 14.28 63.97
246 64.89 21.5
247 60.95 31.94
248 32.12 70.06
249 58.61 36.72
250 13.17 0.72
251 3.34 6.82
252 21.22 63.22
253 26.26 71.89
254 29.71 37.15
255 77.06 20.84
256 69.22 68.18
257 15.56 78.03
258 22.07 14.77
259 0.13 48.37
260 33.35 69.75
261 61.77 63.93
262 16.87 19.24
263 10.31 14.24
264 50.96 48.99
265 49.71 39.44
266 46.27 34.65
267 68.4 23.58
268 16.47 38.01
269 75.16 15.66
270 7.03 46.18
271 5.89 43.74
272 13.3 76.25
273 12.02 21.45
274 40.34 35.37
275 26.13 12.15
276 76.08 73.69
277 63.46 58.42
278 72.67 63.47
279 33.47 44.29
280 4.73 15.15
281 20.33 4.18
282 77.28 51
283 10.01 9.73
284 25.39 14.76
285 60.94 55.69
286 69.96 2.94
287 0.2 37.35
288 58.8 4.26
289 10.15 61.74
290 44.42 69.67
291 64.36 6.8
292 65.23 12.02
293 75.5 19.34
294 63.63 58.9
295 74.05 29.97
296 4.67 68.37
297 10.89 15.38
298 74.63 2.96
299 17.72 20.91
300 47.12 21.03
301 23.97 49.18
302 7.54 8.6
303 12.86 73.69
304 56.44 36.86
305 27.53 72.54
306 0.34 71.38
307 4.4 62.42
308 2.76 65.57
309 15.99 0.9
310 30.87 66.4
311 55.77 60.57
312 46.47 35.55
313 38.51 66.66
314 58.09 42.11
315 33.66 26.75
316 75.93 75.74
317 5.34 28.15
318 22.85 53.99
319 11.86 67.73
320 61.27 49.81
321 42.19 9.91
322 72.33 32.13
323 68.23 17.11
324 18.02 75.1
325 33.02 5.22
326 36.31 48.89
327 54.96 9.79
328 46.97 3.79
329 16.42 63.99
330 11.74 75.59
331 72.33 50.08
332 78.23 58.2
333 33.19 48.19
334 36.92 71.6
335 42.41 15.57
336 25.49 68.71
337 21.85 55.12
338 72.24 68.34
339 64.44 11.08
340 65.82 11.26
341 30.67 18.46
342 77.77 23.14
343 76.45 56.16
344 41.15 16.27
345 62.38 13.87
346 63.95 23.42
347 52.14 55.71
348 74.42 33.7
349 26.31 6.33
350 71.43 2.87
351 71.58 39.24
352 15.37 67.44
353 56.78 63.95
354 45.55 58.13
355 69.39 12.75
356 1.73 32.38
357 55.52 70.58
358 47.74 50.03
359 66.3 23.49
360 37.36 59.42
361 3.84 49.68
362 75.91 71.83
363 26.53 55.98
364 32.83 41.85
365 44.72 23.36
366 62.61 74.78
367 63.22 7.83
368 71.78 48.5
369 27.63 41.01
370 24.28 8.86
371 41.24 67.54
372 59.12 26.01
373 76.04 67.28
374 11.77 77.39
375 57.81 33.86
376 4.54 19.65
377 12.48 61.65
378 9.15 50.97
379 13.83 9.53
380 3.42 12.5
381 8.29 29.07
382 36.9 66.03
383 6.05 71.51
384 4.04 0.21
385 9.07 33.68
386 22.22 28.32
387 24.86 20.83
388 9.11 2.34
389 50.25 21.9
390 55.77 70.4
391 11.05 29.06
392 61.23 30.83
393 52.33 73.05
394 53.1 70.38
395 53.41 66.16
396 65.75 56.52
397 14.07 61.7
398 24.73 23.66
399 73.39 20.12
400 24.32 28.78
401 27.62 52.98
402 73.81 46.54
403 19.41 52.48
404 44.91 3.92
405 44.84 69.66
406 19.73 21.68
407 23.03 55.89
408 49.94 1.96
409 42.87 75.36
410 33.04 73.56
411 51.09 17.28
412 49.5 19.8
413 13.98 35.68
414 55.81 74.23
415 24.01 8.37
416 31.87 1.13
417 18.2 22.16
418 74.64 26.68
419 1.12 37.61
420 77.79 40.55
421 32.75 45.96
422 72.37 68.04
423 40.53 26.31
424 22.67 43.31
425 8.39 4.4
426 71.2 26.24
427 16.56 59.48
428 16.17 41.7
429 7.45 1.06
430 9.43 42.5
431 14.15 1.99
432 24.15 11.82
433 38.5 32.35
434 40.48 19.79
435 60.35 39.62
436 56.1 39.28
437 28.32 63.62
438 10.93 49.47
439 13.78 68.85
440 43.77 4.13
441 30.37 71.69
442 52.18 6.49
443 18.71 17.45
444 18.51 38.87
445 51.89 26.17
446 28.16 77.46
447 10.28 66.04
448 68.92 52.31
449 42.62 48.78
450 58.92 0.92
451 40.2 23.97
452 58.12 36.02
453 6.49 39.05
454 78.42 69.05
455 73.18 69.79
456 62.48 13.72
457 20.21 74.07
458 12.52 6.18
459 15.57 9.45
460 35.62 1.55
461 0.01 67.46
462 25.03 34.3
463 57.13 10.29
464 29.59 14.95
465 15.87 20.75
466 15.25 59.03
467 16.05 26.6
468 36.17 73.37
469 63.42 72.06
470 62.85 6.11
471 19.83 28.13
472 23.2 16.86
473 23.04 10.57
474 20.02 6.25
475 7.8 38.62
476 76.6 26.16
477 30.98 7.82
478 67.63 22.63
479 8.1 9.11
480 29.86 67.75
481 47.78 73.5
482 70.62 15.63
483 10 34.36
484 27.42 27.79
485 4.42 43.95
486 72.08 11.28
487 28.14 24.26
488 5.35 65.8
489 72.05 21.7
490 30.84 25.37
491 22.05 0.86
492 58.2 28.45
493 51.08 53.03
494 32.66 17.35
495 55.62 29.71
496 24.21 62.52
497 78.16 73.93
498 29.29 15.83
499 14.14 58.68
500 23.63 56.71
501 38.51 18.56
502 13.34 16.71
503 53.04 37.17
504 29.4 18.69
505 14.58 46.09
506 17.47 60.24
507 9.69 7.15
508 60.18 46.19
509 34.07 31.3
510 61.01 63.36
511 46.89 10.69
512 5.62 55.74
513 71.57 16.57
514 45.77 5.43
515 62.15 56.23
516 45.31 69.41
517 56.64 71.18
518 78.88 29.18
519 18.39 30.68
520 47.3 29.28
521 10.52 32.98
522 40.13 64.77
523 2.49 20.22
524 51.52 70.84
525 55.2 36.56
526 17.77 4.05
527 59.79 72.61
528 59.7 23.4
529 78.35 52.36
530 0.11 76
531 66.41 61.5
532 24.21 15.94
533 45.12 14.57
534 15.78 24.09
535 53.37 63.52
536 67.02 33.6
537 19.37 34.41
538 54.63 77.67
539 40.03 71.38
540 28.94 76.67
541 1.72 16.24
542 59.37 46.72
543 40.64 61.51
544 5.39 10.6
545 7.6 39.99
546 72.02 55.02
547 70.97 44.53
548 29.62 66.75
549 11.84 7.61
550 71.13 15.92
551 49.52 35.73
552 70.14 29.67
553 28.35 39.42
554 31.8 16.3
555 63.49 68.38
556 55.14 31.27
557 48.51 65.22
558 47.73 6.04
559 66.16 10.15
560 20.66 23.65
561 78.67 73.76
562 9.81 63.2
563 50.95 70.64
564 78.26 39.43
565 25.88 33.31
566 39.56 40.91
567 70.59 75.4
568 35.82 1.23
569 67.05 69.46
570 58.84 67.63
571 19.9 51.54
572 37.76 5.51
573 61.07 68.41
