%%index real_part   imaginary_part
3169 3169 3169
1 28.94 0.14
2 26.21 2.93
3 14.28 0.84
4 5.02 22.7
5 9.9 0.22
6 17.26 27.12
7 8.6 1.33
8 29.74 7.48
9 10.58 30.93
10 20.73 6.01
11 26.55 18.51
12 3.11 26.31
13 27.9 9.75
14 29.33 20.54
15 10.96 21.7
16 21.84 20.95
17 3.4 8.9
18 20.26 17.05
19 19.28 17.69
20 28.43 25.29
21 21.41 8.7
22 10.04 25.21
23 1.69 9.53
24 9.46 19.3
25 4.84 12.27
26 10.3 30.19
27 25.5 0.39
28 20.66 13.42
29 13.48 22.41
30 13.11 19
31 19.47 24.44
32 12.87 14.47
33 0.53 22.87
34 20.08 2.13
35 6.94 30.33
36 8.03 17.51
37 11.72 28.35
38 6.88 28.59
39 27.42 23.94
40 5.21 26.86
41 26.05 1.26
42 12.17 15.52
43 8.46 0.08
44 2.01 1.83
45 0.35 21.94
46 25.91 25.64
47 9.11 30.34
48 1.74 18.3
49 30.95 9.64
50 19.49 21.82
51 18.86 6.9
52 14.77 27.53
53 4.64 10.1
54 3.04 1.18
55 28.04 1.06
56 12.84 18.78
57 13.82 2.62
58 2.7 25.01
59 6.37 22.28
60 23.74 15.23
61 9.87 6.72
62 16.59 29.17
63 16.47 18.98
64 8.15 18.33
65 19.67 26.95
66 2.85 27.64
67 3.69 7.53
68 28.16 28.14
69 29.32 18.86
70 19.92 0.2
71 29.5 5.89
72 8.51 12.29
73 16.82 12.32
74 14.12 21.73
75 5.96 23.19
76 9.44 6.87
77 15.56 26.35
78 14.33 26.03
79 23.88 11.56
80 7.51 2
81 29.65 12.55
82 30.61 20.88
83 18.02 12.86
84 0.72 27.77
85 7.49 26.87
86 1.76 0.17
87 22.98 6
88 28.84 10.27
89 11.52 8.8
90 1 11.97
91 29.36 17.48
92 12.83 20.96
93 15.99 13.92
94 5 6.68
95 8.69 8.87
96 0.94 12.51
97 12.91 17.86
98 30.72 0.55
99 7.84 10.46
100 6.33 10.97
101 21.66 15.34
102 0.86 8.09
103 28.88 13.64
104 22.44 29.7
105 10.67 9.4
106 6.4 2.96
107 3.44 9.03
108 2.48 29.75
109 15.95 19.43
110 7.82 7.48
111 30.52 24.64
112 22.02 8.77
113 19.84 12.43
114 22.89 1.27
115 22.76 27.69
116 12.03 8.74
117 27.35 13.42
118 6.58 12.89
119 22.11 25.23
120 14.15 8.54
121 11.51 1.79
122 21.34 0.07
123 9.34 14.95
124 13.91 23.82
125 0.31 25.3
126 29.46 1.25
127 20.54 10.35
128 22.78 20.49
129 21.76 9.39
130 16.6 25.2
131 2.94 13.52
132 6.46 28.63
133 21.04 30.3
134 4.05 13.04
135 21.58 12.15
136 24.46 18.21
137 28.8 12.61
138 7.09 14.81
139 7.63 7.15
140 11.97 0.52
141 1.77 18.46
142 8.33 20.95
143 10.44 1.84
144 11.23 0.12
145 25.32 11.72
146 4.76 7.35
147 15.5 7.78
148 7.08 21.74
149 3.78 16.06
150 28.21 11.14
151 8.87 4.89
152 17.5 1.2
153 16.01 17.19
154 3.86 4.11
155 4.63 3.16
156 1.15 15.83
157 16.31 16.93
158 18.77 9.48
159 20.12 26.75
160 18 9.52
161 27.39 24.96
162 1.75 2.28
163 24.03 11.89
164 27.95 8.83
165 30.49 27.81
166 12.22 4.68
167 5.88 18.88
168 5.08 9.25
169 13.36 21.89
170 4.58 19.46
171 14.82 28.52
172 24.97 16.25
173 25.73 0.13
174 6.4 23.26
175 1.78 14.86
176 8.82 24.4
177 26.69 8.69
178 20.58 21.09
179 9.45 19.72
180 27.05 17.53
181 22.21 8.94
182 7.35 8.28
183 17.53 28.1
184 29.51 22.95
185 11.41 10.41
186 7.93 13.61
187 29.86 5.75
188 5.88 12.42
189 4.68 24.6
190 18.98 12.29
191 5.69 16.98
192 25.67 7.32
193 28.42 11.9
194 11.14 15.25
195 1.78 6.87
196 26.33 7.2
197 26 24
198 0.62 2.68
199 5.15 12.53
200 2.46 9.65
201 23.27 16.57
202 1.84 10.4
203 2.34 22.13
204 26.25 7.73
205 20.02 7.03
206 24.01 24.75
207 1.08 5.23
208 27.66 18.69
209 2.94 29.5
210 15.89 7.8
211 15 15.25
212 18.77 11.22
213 24.43 20.52
214 2.05 29.91
215 8.56 29.58
216 25.67 4.52
217 25.44 11.35
218 2.49 27.52
219 4.25 27.78
220 14.33 8.26
