%%index real_part   imaginary_part
5103 5103 5103
1 40.79 37.97
2 39.89 15.85
3 37.85 34.78
4 0.87 0.04
5 48.03 37.5
6 0.56 23.52
7 16.82 27.35
8 37.98 26.81
9 45.07 21.8
10 4.58 39.35
11 33.75 41.01
12 38.17 44.65
13 31.13 41.42
14 3.32 1.46
15 45.82 44.26
16 32.23 38.07
17 17.44 0.13
18 34.92 35.65
19 49.21 5.3
20 6.32 49.31
21 36.36 10.76
22 38.12 6.89
23 47.22 3.18
24 38.5 39.62
25 42.49 42.29
26 33.31 6.6
27 14.77 26.24
28 31.19 21.48
29 36.46 45.91
30 40.17 34.51
31 22.58 32.29
32 45.94 35.92
33 35.09 40.03
34 8.85 44.38
35 43.7 34.3
36 8.59 15.17
37 35.58 30.06
38 46.76 46.71
39 36.33 32.81
40 25.1 48.78
41 5.38 28.83
42 18.59 21.93
43 6.94 20.16
44 29.59 49.78
45 47.81 43.4
46 39.21 33.28
47 19.2 20.4
48 23.95 35.16
49 29.54 17.82
50 15.64 46.32
51 11.49 36.76
52 16.82 24.23
53 20.94 10.6
54 43.41 13.58
55 12.36 20.8
56 13.15 18.51
57 40.45 31.27
58 14.95 31.74
59 45.05 10.91
60 4.31 44.54
61 27.82 42.86
62 26.78 43.53
63 42.21 10.54
64 28.36 14.25
65 10.57 35.27
66 22.04 44.01
67 18.24 35.59
68 9.71 2.38
69 15.97 2.71
70 37.03 3.12
71 35.15 41.85
72 36.64 0.18
73 45.44 39.12
74 0.03 1.59
75 9.65 4.01
76 10.4 4.35
77 11.4 37.47
78 11.54 0.7
79 14.96 3.61
80 38.88 39.9
81 47.43 39.05
82 38.16 24.44
83 26.83 29.2
84 31.91 47.87
85 0.99 6.32
86 11.69 32.46
87 32.64 49.67
88 38.79 48.34
89 13.45 41.6
90 45.62 38.83
91 6.7 23.11
92 24.1 19.54
93 20.24 18.1
94 35.23 35.64
95 39.07 48.72
96 37.78 37.63
97 12.08 0.02
98 29.22 39.46
99 0.86 2.43
100 8.75 24.65
101 7.11 1.85
102 15.04 20.44
103 18.78 3.27
104 44.88 3.84
105 42.67 32.24
106 18.87 4.02
107 23.56 49.37
108 30.99 42.97
109 42.14 7.32
110 6.05 16.22
111 3.85 31.21
112 31.23 43.83
113 46.81 29.45
114 31.88 10.46
115 48.63 47.67
116 13.05 40.63
117 24.6 5.75
118 22.54 28.09
119 31.93 6.9
120 2.66 30.94
121 34.96 38.12
122 37.49 21.53
123 14.51 22.04
124 42.89 18.48
125 48.22 6.65
126 1.38 48.94
127 6.29 2.08
128 31.53 46.13
129 20.11 3.1
130 0.78 26.94
131 31.09 18.75
132 24.5 27.35
133 5.44 5.69
134 12.6 10.56
135 41.51 0.9
136 39.02 15.26
137 36.8 39.99
138 12.04 40.04
139 8.52 14.83
140 35 18.45
141 17.39 6.75
142 22.35 36.38
143 32.51 23.68
144 40.3 17.4
145 44.34 16.15
146 34.9 4.6
147 31.95 25.44
148 44.65 22.92
149 33.48 0.92
150 1.82 7.25
151 22.52 24.99
152 14.99 40.84
153 30.88 22.84
154 37.67 40.55
155 9 2.93
156 23.2 36.19
157 22.57 26.39
158 13.59 45.55
159 26.47 18.6
160 34.75 3.89
161 8.5 20.82
162 9.78 33.17
163 6.09 3.97
164 4.89 4.43
165 25.21 39.58
166 28.09 6.71
167 11.08 47.73
168 34.09 43.08
169 47.15 5.48
170 8.41 35.28
171 21.47 6.15
172 46.06 31.61
173 40.68 7.56
174 39.68 23.17
175 27.07 17.16
176 1.5 37.96
177 21.13 49.09
178 3.06 24.8
179 42.75 40.75
180 43.85 7.96
181 14.67 17.96
182 29.21 21.94
183 28.55 39.27
184 44.76 13.3
185 48.58 25.7
186 45.38 3.17
187 48.31 33.57
188 4.65 4.96
189 28.14 2.51
190 19.67 44.34
191 32.3 18.73
192 17.82 34.69
193 9.49 16.95
194 7.7 20.88
195 42.36 2.25
196 20.21 1.55
197 37.02 20.56
198 9.83 12.95
199 26.25 15.57
200 4.79 4.59
201 21.29 38.36
202 35.45 13.69
203 18.66 33.12
204 35.63 40.11
205 34.45 10.32
206 29.05 18.83
207 3.52 30.27
208 10.74 10.39
209 44.79 26.54
210 42.31 18.45
211 33.52 37.16
212 21.24 26.04
213 38.99 20.54
214 49.63 44.59
215 12.71 15.25
216 17.13 4.43
217 31.64 34
218 30.64 2.58
219 42.69 0.3
220 24.14 16.27
221 35.1 40.66
222 34.45 16.71
223 27.1 2.15
224 28.69 45.2
225 27.17 35.42
226 36.1 34.52
227 10.56 10.69
228 44.76 7.34
229 1.93 49.56
230 28.33 44.39
231 12.34 14.64
232 12.16 45.46
233 11.56 43.99
234 7.81 42.8
235 9.08 4.26
236 8.44 31.96
237 12.19 7.7
238 9.85 42.9
239 38.1 2.82
240 38.24 2.06
241 36.58 15.27
242 39.48 37.86
243 45.2 47.15
244 10.23 34.24
245 42.16 10.65
246 38.82 38.56
247 47.54 4.5
248 12.01 0.98
249 7.31 9.1
250 26.88 33.35
251 28.83 29.91
252 37.61 35.33
253 28.23 41.02
254 43.84 10.99
255 26.57 29.85
256 45.12 45.6
257 33.46 13.16
258 23.83 34.6
259 32.37 28.66
260 2.84 34.06
261 36.14 24.53
262 42.55 41.66
263 6.16 33.68
264 42.78 4.57
265 37.92 26.99
266 6.9 19.67
267 18.52 16.75
268 21.29 8.04
269 19.03 46.75
270 26.6 15.14
271 10.74 9.12
272 22.28 35.24
273 33.36 7.73
274 49.91 9.63
275 7.21 15.73
276 40.26 2.75
277 7.93 43.35
278 40.55 32.82
279 0.91 27.62
280 4.61 33.34
281 16.53 2.35
282 32.62 11.52
283 19.56 35.05
284 45.32 3.91
285 32.57 2.11
286 11.23 21.92
287 20.68 6.84
288 14.57 47.04
289 6.67 4.04
290 19.78 28
291 30.76 27.41
292 20.76 23.56
293 19.9 2.21
294 29.83 11.32
295 8.18 20.81
296 36.68 34.45
297 9.49 38.23
298 23.28 32.82
299 0.26 29.05
300 44.68 32.12
301 17.56 32.83
302 3.19 19.43
303 16.47 38.24
304 42.28 31.28
305 9.29 36.67
306 14.08 25.58
307 49.15 3.57
308 5.78 48.36
309 23.2 19.05
310 3.39 35.62
311 20.07 31.38
312 19.61 40.07
313 36.42 29.56
314 22.13 6.41
315 2.05 36.68
316 33.03 30.33
317 49.76 19.61
