%%index real_part   imaginary_part
10825 10825 10825
1 23.4 16.92
2 61.54 36.49
3 6.07 57.72
4 60.44 0.88
5 19.62 36.87
6 36.97 42.59
7 6.49 25.21
8 60.74 66.7
9 58.07 59.7
10 67.63 40.5
11 67.93 47.87
12 29.88 52.22
13 22.71 34.48
14 51.27 59.43
15 11.26 12.63
16 29.55 63.56
17 26.05 72.18
18 55.91 54.61
19 55.5 69.64
20 32.51 5.87
21 48.47 38.64
22 27.37 33
23 25.7 18.48
24 4.18 51.64
25 18.14 47.29
26 21.16 35.33
27 51.07 49.59
28 47.59 51.05
29 0 73.78
30 12.42 62.38
31 51.95 48.78
32 46.96 5.49
33 23.63 41.52
34 0.69 66.39
35 72.27 5.13
36 7.29 70.72
37 29.73 46.74
38 65.22 72.19
39 49.83 55.43
40 28.73 32.92
41 68.25 67.97
42 7.08 13.41
43 64.46 8.85
44 8.63 54.67
45 43.06 27.98
46 2.76 58.57
47 27.59 58.53
48 63.57 49.73
49 42.12 51.22
50 19.87 64.26
51 24.51 3.91
52 50.65 27.16
53 25.35 54.24
54 73.19 5.39
55 38.31 38.7
56 32.67 65.44
57 4.86 70.09
58 4.94 39.75
59 57.95 32.84
60 60.83 51.09
61 73.19 27.01
62 49.06 63.59
63 2.84 26.78
64 41.52 2.15
65 29.94 44.97
66 48.88 61.39
67 52.07 54.45
68 34.69 63.06
69 68.45 40.95
70 5.65 33.88
71 25.33 32.77
72 66.38 1.85
73 5.12 30.19
74 63.03 71.32
75 11.93 63.07
76 53.6 13.38
77 2.98 11.12
78 1.42 66.18
79 68.34 5.82
80 14.31 6.46
81 31.37 24.28
82 4.73 26.72
83 15.78 46.97
84 13.92 2.94
85 36.82 47.75
86 44.04 57.09
87 58.94 25.67
88 19.38 36.42
89 71.26 27.59
90 16.66 45.94
91 59.32 9.2
92 57.84 33.79
93 25.97 62.3
94 31.65 22.79
95 29.25 57.83
96 45.63 45.96
97 36.2 24.15
98 71.12 50.36
99 16.82 15.5
100 63.26 11.04
101 31.65 53.65
102 42.84 33.3
103 69.73 54.12
104 7.71 62.23
105 34.17 66.99
106 39.71 61.89
107 21.68 19.49
108 45.32 61.08
109 9.87 11.18
110 32.53 2.97
111 12.45 2.64
112 26.79 4.17
113 18.05 48.66
114 64.16 61.43
115 72.47 34.88
116 52.05 16.94
117 50.25 67.65
118 47.77 20.89
119 9.12 9.5
120 40.01 55.48
121 6.89 43.29
122 26.31 5.73
123 30.33 28.58
124 3.28 71.63
125 0.6 40.2
126 6.36 35.81
127 3.5 50.57
128 25.23 70.68
129 58.11 21.56
130 56.44 52.92
131 69.86 20.11
132 13.76 34.49
133 55.38 9.63
134 19.13 61.53
135 6.53 28.03
136 71.32 22.67
137 28.4 13.42
138 5.52 23.63
139 58.78 58.73
140 62.45 46.32
141 8.14 22.9
142 73.48 32.33
143 29.01 11.64
144 70.72 62.23
145 41.15 13.13
146 33.24 53.16
147 13.65 0.54
148 10.17 10.52
149 35.57 32.56
150 60.59 66.83
151 15.5 5.62
152 19.04 21.43
153 8.59 7.42
154 29.67 62.09
155 34.41 67.37
156 16.28 55.64
