%%index real_part   imaginary_part
5426 5426 5426
1 36.33 14.55
2 46.33 13.16
3 25.11 2.56
4 0.68 5.07
5 3.56 45.88
6 50.6 36.58
7 24.79 23.27
8 13.11 36.66
9 7.65 6.98
10 36.8 12.76
11 33.81 22.57
12 31.57 18.1
13 37.42 50.6
14 17.51 23.49
15 50.49 26.35
16 40.91 13.39
17 26.55 24.34
18 18.43 24.76
19 29.84 51.67
20 35.07 19.11
21 1.69 24.92
22 48.19 23.19
23 5.86 18.01
24 16.51 7.3
25 11.59 5.03
26 19.12 53.31
27 8.94 45.4
28 33.52 42.21
29 11.71 37.88
30 10.23 51.04
31 10.43 53.72
32 15.59 51.14
33 21.91 28.5
34 17.69 34.02
35 44.65 43.27
36 5.71 44.29
37 13.48 37.86
38 47.39 53.91
39 52.73 19.34
40 15.9 9.91
41 0.74 10.32
42 47.24 35.02
43 23.24 9.68
44 39.08 26.77
45 15.33 26.47
46 17.71 49.32
47 37.98 17.28
48 45.78 33.3
49 4.84 51.41
50 40.68 1
51 45.29 41.01
52 16.4 46.4
53 37.83 4.77
54 15.64 9.79
55 19.7 36.56
56 46.89 31.54
57 12.56 20.45
58 21.65 31.65
59 4.42 27.32
60 45.31 6.74
61 47.58 19.75
62 37.03 9.03
63 33.85 31.56
64 28.98 20.34
65 12.86 30.22
66 17.23 7.18
67 45.1 4.15
68 0.44 33.63
69 43.43 28.93
70 11.5 7.6
71 39.14 0.65
72 21.1 49.91
73 27.56 43.23
74 8.07 34.28
75 41.02 23.51
76 34.78 53.39
77 53.94 34.6
78 12.16 17.82
79 29.68 33.79
80 10.01 32.66
81 39.85 42.54
82 46.69 18.77
83 52.4 30.95
84 5.89 38.65
85 46.26 33.35
86 34.01 8.91
87 50.34 22.92
88 3.67 46.63
89 26.91 15.42
90 30.45 11.75
91 11.14 5.45
92 31.57 11.24
93 29.06 11.08
94 36.39 35.26
95 13.92 4.74
96 38.8 37.93
97 2.7 45.29
98 22.25 23.01
99 7.66 46.62
100 17.5 19.66
101 20.09 45.44
102 14.37 43.03
103 35.66 7.95
104 23.37 18.04
105 21.31 0.1
106 5.55 53.83
107 2.59 32.45
108 35.05 37.13
109 9.91 31.65
110 27.91 17.45
111 1.38 23.83
112 15.13 4.23
113 27.24 49.6
114 42.22 28.9
115 48.56 34.9
116 17.87 5.72
117 48.75 6.17
118 14.12 23.76
119 41.8 21.94
120 22.04 29.01
121 20.36 9.12
122 33.09 19.11
123 47.76 22.95
124 46.12 5.67
125 14.64 3.67
126 19.03 11.55
127 15.78 7.54
128 3.14 34.16
129 0.58 43.02
130 15.45 36.88
131 34.13 40.66
132 46.83 33.32
133 3.08 20.4
134 42.34 6.95
135 35.96 36.4
136 37.04 1.9
137 12.54 47.85
138 16.8 16.14
139 13.33 51.82
140 47.02 8.93
141 20.48 27.97
142 35.51 12.05
143 37.73 36.27
144 25.29 30.17
145 13.05 38.31
146 24.97 40.74
147 11.58 47.18
148 13.59 9.32
149 16.27 14.66
150 51.07 47.45
151 49.36 43.75
152 37.6 34.11
153 41.77 53.42
154 51.24 45.93
155 0.86 1.1
156 20.59 44.26
157 47.83 12.86
158 49.13 47.62
159 23.79 31.56
160 7.39 11.95
161 44.21 36.85
162 21.55 23.88
163 33.2 1.8
164 7.98 35.14
165 20.12 40.99
166 22.27 50.57
167 22.21 15.48
168 14.9 5.87
169 43.32 9.98
170 2.61 3.66
171 39.45 44.18
172 48.57 14.72
173 8.35 33.28
174 10.85 43.7
175 47.17 32.14
176 6.51 9.76
177 33.65 37.39
178 30.71 28.07
179 0.73 12.85
180 45.37 38.69
181 35.27 20.85
182 27.85 13.64
183 11.03 49
184 4.98 34.27
185 37.94 0.36
186 36.06 53.11
187 13.84 23.39
