%%index real_part   imaginary_part
1812 1812 1812
1 21.41 12.22
2 7.53 11.72
3 15.72 17.92
4 8.4 13.87
5 2.21 24.55
6 5.86 18.75
7 9.09 21.6
8 9.17 24.27
9 7.95 16.69
10 7.19 17.03
11 2.77 9.92
12 13.51 15.14
13 22.92 9.12
14 23.69 11.85
15 4.06 17.01
16 17.75 10.42
17 10.66 0.47
18 6.92 0.28
19 2.67 14.9
20 14.45 15.32
21 22.59 18.4
22 15 8.84
23 21.63 6.68
24 23.38 12.69
25 4.73 4.58
26 14.51 19.09
27 9.23 21.02
28 5.14 3.02
29 3.4 20.67
30 1.2 3.84
31 2.78 7.46
32 7.93 18.95
33 7.75 1.96
34 16.86 14.85
35 18.69 10.42
36 3.82 6.31
37 3.67 16.29
38 22.97 18.83
39 6.52 0.31
40 18.41 9.87
41 17.49 11.25
42 7.27 7.92
43 24.47 1.72
44 10.92 12.42
45 4.78 2.87
46 10.33 12.12
47 19.6 21.08
48 11.56 6.78
49 10.16 2.35
50 12.78 3.42
51 23.25 3.85
52 8.66 16.6
53 10.43 1.93
54 15.76 20.16
55 5.03 16.96
56 16.73 9.17
57 5.62 22.52
58 12.77 12.53
59 13.47 18.61
60 10 12.21
61 24.33 18.25
62 2.85 20.33
63 15.63 18.93
64 9.81 14.41
65 6.35 0.79
66 18.17 22.59
67 14.19 4.6
68 20.05 1.83
69 21.99 13.15
70 18.63 24.33
71 22.03 15.55
72 1.59 10.36
73 11.41 2.65
74 9.78 14.36
75 15.09 24.88
76 6.65 19.78
77 3.63 14.43
78 21.88 9.5
79 12.43 19.26
80 8.58 6.69
81 17.8 18.78
82 11.91 1.75
83 3.58 7
84 8.67 20.48
85 19.82 0.58
86 16.13 2.3
87 1.18 16.85
88 8.02 6.24
89 20.61 12.6
90 12.48 17.8
91 1.1 24.22
92 2.17 19.14
93 17.16 4.73
94 12.51 24.06
95 19.27 18.12
96 11.9 21.09
97 11.36 12.08
98 7.6 12.33
99 7.82 14.95
100 4.05 4.79
101 7.09 2.64
102 8.01 8.7
103 14.94 21.79
104 9.39 16.03
105 22.35 24.07
106 23.3 10.4
107 18.06 23.45
108 16.7 0.47
109 13.05 10.22
110 16.86 4.21
111 13.83 20.85
112 7.93 3.77
113 4.62 0.19
114 3.66 4.05
115 8.84 12.44
116 15.08 21.23
117 4.93 4.45
