%%index real_part   imaginary_part
18359 18359 18359
1 2.65 67.79
2 67.81 19.87
3 26.55 58.36
4 16.92 6.18
5 30.52 43.21
6 60.78 10.39
7 51.97 19.93
8 57.16 3.83
9 15.81 27.23
10 18.1 47.56
11 31.67 55.02
12 57.1 22.32
13 35.71 67.23
14 16.47 15.79
15 5.66 48.18
16 47.98 58.5
17 10.38 8.32
18 38.2 19.31
19 65.02 8.45
20 23.18 26.65
21 8.56 27.54
22 47.47 15.97
23 19.8 60.53
24 19.76 8.15
25 27.24 7.13
26 33.68 9.38
27 3.22 58.91
28 29.66 22.78
29 10.09 38.94
30 19.12 46.14
31 8.16 15.76
32 63.6 38.62
33 29.46 18.54
34 66.52 5.32
35 31.97 26.48
36 25.54 21.7
37 9.19 12.05
38 4.58 44.53
39 52.68 28.99
40 7.65 63.87
41 44.77 11.92
42 2.84 12.85
43 7.15 48
44 18.94 32.5
45 50.16 17.24
46 4.52 9.58
47 48.21 58.33
48 48.39 0.12
49 5.45 9.67
50 7.67 46.91
51 0.62 8.94
52 21 33.21
53 9.74 9.81
54 10.33 65.1
55 32.49 62.42
56 6.35 57.5
57 2.35 9.27
58 28.79 48.71
59 52.73 9.5
60 26.74 47.73
61 28.83 6.42
62 64.75 2.79
63 2.91 9.04
64 58.23 16.66
65 35.1 47.88
66 56.83 65.9
67 31.11 35.72
68 17.05 49.35
69 46.45 40.85
70 6.8 66.9
71 27.92 10.95
72 59.74 13.15
73 33.38 30.27
74 11.29 20.53
75 39.78 18.11
76 24.53 38.04
77 12.35 0.61
78 49.18 60.8
79 9.47 15.26
80 34.67 39.41
81 8.84 44.57
82 51.81 63.02
83 44.37 39.95
84 52.33 40.38
85 10.81 62.34
86 5.29 59.13
87 43.8 38.73
88 1.01 36.55
89 57.08 9.18
90 66.81 12.3
91 21.86 0.38
92 1 23.35
93 16.15 34.21
94 21 21.7
95 61.11 65.14
96 13.23 55.67
97 22.21 41.47
98 13.43 65.04
99 8.95 66.58
100 60.92 37.28
101 67.93 19.76
102 58.49 37.74
103 45.81 43.73
104 24.43 31.02
105 14.85 34.9
106 6.8 23.24
107 18.11 8.23
108 13.97 7.8
109 1.02 5.79
110 2.93 6.49
111 62.16 33.66
112 7.13 16.17
113 52.73 55.89
114 54.47 60.08
115 29.36 61.68
116 52.96 18.91
117 28.17 0.81
118 16.06 43.46
119 46 5.99
120 40.89 40.49
121 35.26 32.37
122 40.61 19.21
123 66.54 53.37
124 59.16 54.58
125 61.07 67.56
126 33.22 33.62
127 49.79 26.75
128 14.64 40.36
129 32.44 6.04
130 39.25 40.63
131 59.54 33.33
132 34.14 24.21
133 39.19 19.72
134 65.23 50.21
135 62.22 17.2
136 49.57 9.64
137 28.85 29.48
138 54.38 61.7
139 19.8 27.39
140 26.96 45.54
141 11.16 52.39
142 50.66 60.18
143 4.06 32.47
144 10.04 36.82
145 9.45 8.03
146 41.36 49.29
147 5.5 40.52
148 31.76 47.02
149 0.75 44.7
150 33.42 28.99
151 38.63 34.5
152 63.98 54.51
153 48.22 67.48
154 26.88 50.36
155 67.43 39.54
156 23.94 25.36
157 17.54 50.11
158 54.11 46.12
159 14.95 61.13
160 1.16 64.15
161 45.44 63.92
162 36.44 14.04
163 32.58 22.46
164 67.16 39.72
165 40.23 33.34
166 39.36 32.58
167 58.62 10.86
168 49.87 35.34
169 57.23 38.84
170 49.9 48.27
171 5.63 28.18
172 10.29 5.84
173 51.97 62.69
174 27.34 35.92
175 32.07 38.44
176 34.36 28.5
177 42.54 49.03
178 3.5 42.33
179 53.57 7.13
180 11.99 2.66
181 6.77 25.81
182 8.19 51.35
183 58.21 65.39
184 7.75 58.06
185 9.85 18.96
186 18.66 57.65
187 35.02 55
188 49.7 0.48
189 36.4 58.51
190 0.47 48.56
191 9.07 0.48
192 49.51 34.83
193 48.68 23.13
194 1.78 53.01
195 27.2 34.26
196 60.07 13.77
197 36.64 33.97
198 2.88 39.78
199 29.85 66.38
200 17.34 50.15
201 11.32 11.22
202 66.23 36.01
203 8.01 46.34
204 8.37 19.45
205 0.01 44.41
206 44.89 8.84
207 15.2 48.6
208 3.74 65.93
209 22.46 35.4
210 1.66 5.52
211 58.82 49.66
212 55.15 33.25
213 5.04 66.98
214 65.36 58.03
215 40.18 6.41
216 17.63 14.71
217 22.24 51.51
218 1.37 55.38
219 6.83 30.25
220 46.18 49.27
221 29.63 46.37
222 26.97 62.6
223 60.53 16.35
224 51.76 30.71
225 7.76 14.99
226 36.18 53.42
227 58.2 38.1
228 37.08 23.33
229 52.89 63.24
230 1.65 34.45
231 20.68 64.59
232 19.62 58.8
233 46.19 14.44
234 44.69 60.52
235 41.79 53.02
236 2.91 62.39
237 56.99 42.94
238 59.3 29.89
239 32.12 49.52
240 36.04 14.58
241 0 11.4
242 49.5 4.22
243 67.07 58.2
244 24.96 18.59
245 53.04 51.96
246 48.56 26.61
247 56.94 45.24
248 59.68 39.7
249 32.22 35.13
250 59.67 7.89
251 2.28 45.53
252 20.48 62.59
253 64 59.28
254 12.32 51.3
255 65.88 28.12
256 11.05 48.36
257 24.1 37.4
258 67.13 60.55
259 50.66 62.7
260 46.66 24.09
261 22.23 7.22
262 52.46 66.74
263 38.45 11.17
264 46.3 44.14
265 52.03 42.19
266 19.73 9.49
267 4.08 25.84
268 17.12 40.21
269 63.03 39.6
270 67.73 0.96
271 20.85 60.91
272 30.31 50.3
273 42.85 44.95
274 39.65 0.96
275 25.06 25.52
276 32.74 57.84
277 28.1 18.81
278 29.98 17.21
279 32.87 38.07
280 12.27 47.8
281 57.29 56.43
282 14.27 32
283 43.73 32.9
284 4.5 2.91
285 3.87 38.76
286 3.19 43.75
287 26.05 24.72
288 41.2 5.02
289 5.99 40.43
290 65.95 52.37
291 42.21 2.57
292 21.38 2.21
293 58.94 41.84
294 11.91 51.36
295 2.68 23.82
296 12.25 24.18
297 56.18 59.97
298 64.39 66.04
299 0.95 3.43
300 13.71 0.9
301 16.17 4.82
302 1.07 16.9
303 61.45 13.75
304 54.18 42.27
305 26.64 67.44
306 2.01 52.13
307 25.86 40.38
308 14.22 23.39
309 46.27 16.81
310 12.15 26.13
311 21.84 48.95
312 12.44 24.4
313 61.96 49.54
314 52.98 8.84
315 49.26 62.91
316 39.25 66.69
317 55.12 36.95
318 50.7 40.32
319 54.11 48.57
320 19.53 36.88
321 60.53 52.28
322 24.66 61.06
323 55.97 18.4
324 35.21 10.4
325 8.05 34.24
326 54.71 47.36
327 43.28 29.89
328 11.44 67.15
329 47.51 37.24
330 3.67 35.94
331 34.63 28.77
332 65.73 42.92
333 54.77 61.27
334 13.36 48.43
335 17.32 40.88
336 25.16 32.89
337 25.95 49.37
338 67.77 21.34
339 31.74 13.92
340 19.68 6.5
341 25.38 11.32
342 41.21 6.39
343 5.55 0.66
344 9.42 24.17
345 60.11 53.06
346 53.36 52.61
347 27.54 66.27
348 59.54 51.09
349 3.04 14.31
350 55.19 4.91
351 9.32 59.88
352 41.26 51.88
353 5.22 35.28
354 20.72 12.55
355 19.06 8.49
356 19.81 40.41
357 46.8 44.44
358 16.63 61.02
359 56.72 23.87
360 8.94 65.57
361 50.19 48.83
362 47.1 62.3
363 16.91 9.73
364 63.56 10.17
365 15.08 19.95
366 51.36 22.27
367 6.15 63.92
368 31.2 24.62
369 8.69 11.38
370 19.87 23.45
371 63.86 27.75
372 4.2 11.2
373 4.22 42.66
374 38.06 60.35
375 57.92 60.94
376 13.3 47
377 12.82 40.11
378 21.36 60.4
379 42.09 1.25
380 60.72 16.92
381 39.2 28.69
382 24.62 44.08
383 40.22 45.35
384 28.25 55.82
385 50.79 48.92
386 8.67 19.64
387 30.84 46.65
388 60.84 52.39
389 44.74 6.59
390 39.05 30.9
391 49.42 6.19
392 46.3 52.35
393 16.28 62.24
394 63.49 39.19
395 56.11 58.37
396 19.07 56.21
397 3.82 66.83
398 44.19 15.21
399 42.55 44.04
400 64.48 43.96
401 63.61 25.35
402 4 44.68
403 29.07 65.97
404 4.56 36.36
405 67.26 45.34
406 51.53 15.14
407 67.49 48.68
408 14.44 1.35
409 40.54 55.29
410 17.19 49.45
411 9.19 0.18
412 67.01 7.78
413 22.99 13.01
414 28.57 14.72
415 30.21 65.54
416 22.89 25.06
417 1.74 25.82
418 63.31 26.9
419 63.26 2.33
420 47.67 39.4
421 54.54 34.05
422 54.25 2.72
423 43.6 25.55
424 12.85 0.7
425 21.67 55.66
426 55.84 1.56
427 9.34 30.86
428 15.39 54.86
429 41.1 32.33
430 29.87 15.49
431 40.55 3.31
432 0.65 52.77
433 51.19 13.81
434 55.66 63.97
435 6.89 17.97
436 52.02 6.86
437 9.58 61.43
438 18.98 9.8
439 10.5 24.7
440 12.37 3.35
441 4.91 3.69
442 6.08 0.21
443 26.59 14.25
444 18.1 60.99
445 8.48 39.22
446 42.53 47.98
447 4.27 20.55
448 5.88 14.71
449 50.2 26.98
450 44.95 61.55
451 0.41 57.09
452 50.52 0.5
453 10.3 49.51
454 6.22 41.02
455 15.9 60.32
456 64.01 18.59
457 58.32 60.33
458 46.11 41.61
459 34.61 56.44
460 67.18 64.21
461 15.71 43.09
462 35.17 41.71
463 27.94 59.5
464 18.48 41.05
465 34.6 10.14
466 67.23 63.44
467 35.46 35.01
468 56.05 21.27
469 33.82 45.76
470 9.6 62.27
471 52.38 21.24
472 13.57 45.13
473 18.75 14.22
474 2.66 59.68
475 27.42 53.36
476 67.97 1.84
477 15.08 14.65
478 6.16 35.14
479 47.72 14.54
480 24.69 24.64
481 59.6 14.32
482 20.86 63.44
483 16.72 27.06
484 44.34 8.91
485 42.7 22.06
486 43.3 25.46
487 2.6 27.08
488 41.3 28.39
489 59.6 60.87
490 46.23 15.49
491 56.85 19.02
492 33.67 17.72
493 24.39 43.45
494 58 11.35
495 36 4.11
496 57.95 14.69
497 10.13 27.6
498 26.19 50.33
499 30.76 66.37
500 59.95 42.05
501 67.52 5.46
502 32.54 35.25
503 35.17 41.64
504 34.51 45.37
505 60.86 26.77
506 17.31 52.26
507 1.98 21.23
508 64.69 22.5
509 33.86 65.89
510 41.52 54.69
511 1.38 1.86
512 0.98 3
513 24.85 51.03
514 20.93 66.69
515 12.27 55.62
516 61.08 12.88
517 19.66 11.79
518 24.95 65.15
519 14.04 26.35
520 53.12 59.46
521 43.72 46.42
522 67.65 2.43
523 64.45 17.22
524 54.64 64.34
525 51.03 30.31
526 3.69 67.68
527 2.68 23.93
528 6.97 44.2
529 42.89 27.54
530 15.16 67.42
531 51.82 26.68
532 38.47 47.76
533 16.43 3.48
534 29.83 34.94
535 26.4 30.47
536 8.89 54.47
537 28.42 41.64
538 30.39 8.55
539 44.41 24.88
540 26.71 17.03
541 16.71 27.45
542 22.9 1.93
543 46.13 58.92
544 18.46 1.39
545 0.81 60.54
546 19.23 5.14
547 24.42 52.64
548 27.64 29.22
549 64.17 40.86
550 42.85 29
551 15.47 62.09
552 35.74 23.27
553 3.34 15.42
554 40.3 66.13
555 54.68 47.75
556 46.72 38.53
557 40.46 42.91
558 33.83 1.63
559 3.02 18.59
560 50.66 23.81
561 0.47 3.84
562 28 1.89
563 31.11 24.9
564 37.28 55.64
565 16.64 66.8
566 60.9 12.13
567 35.4 3.64
568 19.06 28.64
569 66.29 38.74
570 58.02 30.88
571 1.41 24.49
572 67.4 36.74
573 38.37 13.4
574 3.51 33.24
575 28.57 41.4
576 16.76 54.17
577 56.06 29.05
578 53.95 44.76
579 32.4 58.7
580 57.5 23.23
581 6.88 20.57
582 63.73 50.4
583 50.56 13.81
584 52.55 14.79
585 17.19 48.85
586 44.86 42.57
587 50.84 18.6
588 3.52 44.27
589 49.03 21.21
590 62.61 7.04
591 61.21 9.6
592 38.65 50.89
593 27.65 20.8
594 11.5 64.12
595 19.35 31.58
596 52.15 1
597 51.41 65.76
598 11.57 47.88
599 34.19 5.49
600 25.87 35.64
601 10.22 51.38
602 41.5 2.73
603 47 32.58
604 53.79 45.03
605 23.59 28.03
606 37.64 19.93
607 2.82 16.8
608 37.6 47.81
609 43.94 30.48
610 62.06 49.1
611 21.63 34.81
612 32.57 17.73
613 37.13 44.56
614 50.05 44.14
615 11.79 3.32
616 26.22 7.92
617 10.66 61.53
618 26.11 67.72
619 16.27 29.18
620 57.22 51.42
621 3.35 39.86
622 28.19 66.38
623 46.19 6.18
624 8.18 65.79
625 18.42 61.65
626 28.47 41.76
627 59.49 40.05
628 16.61 61.04
629 8.71 28.62
630 3.46 38.18
631 46.11 60.02
632 25.07 29.68
633 0.92 28.29
634 57.47 51.18
635 6.12 17.2
636 28.58 46.69
637 16.59 9.48
638 55.18 56.77
639 26.09 34.31
640 27.96 63.36
641 37.12 44.51
642 56.08 27.95
643 21 0.13
644 28.75 44.21
645 14.39 1.23
646 61.25 32.21
647 33.41 32.02
648 60.31 57.84
649 12.54 34.33
650 23.05 49.79
651 0 18.66
652 28.14 51.64
653 11.93 16.6
654 50.91 15.32
655 50.2 38.02
656 14.53 50.39
657 10.35 58.84
658 58.97 42.13
659 18.34 2.87
660 43.62 59.24
661 62.97 32.74
662 64.76 8.39
663 66.23 28.38
664 34.24 57.08
665 10.39 10.77
666 29.43 57.29
667 12.45 10.39
668 26.99 29.1
669 15.94 24.39
670 62.41 49.42
671 3.34 66.15
672 28.51 48.47
673 22.6 53.21
674 27.6 19.49
675 10.73 12.47
676 16.73 3.22
677 11.61 5.71
678 5.61 13.49
679 42.09 9.84
680 60.13 39.85
681 29.15 24
682 34.4 21.56
683 50.66 13.12
684 37.51 32.91
685 53.86 38.13
686 7.8 3.45
687 23.44 28.72
688 13.93 36.31
689 55.8 17.56
690 30.03 41.53
691 16.27 66.54
692 43.77 46.76
693 31.78 27.88
694 9.24 49.38
695 21.24 45.39
696 1.4 1.37
697 62.45 21.91
698 35.03 7.32
699 40.23 16.64
700 54.77 44.07
701 19.04 65.61
702 26.33 62.57
703 30.88 42.48
704 31.56 40.26
705 53.31 58.21
706 28.27 61.6
707 11.88 1.58
708 0.98 4.04
709 24.94 43.66
710 60.58 10.22
711 51.11 46.18
712 39.61 61.98
713 1.3 45.57
714 33.73 46.17
715 61.76 13.05
716 50.19 20.5
717 54.59 12.8
718 26.8 8.52
719 20.31 56.99
720 47.2 58.36
721 23.48 5.62
722 46.73 7.47
723 51.03 35.37
724 11.03 47.71
725 29.46 7.98
726 25.68 3.61
727 37.11 12.57
728 29.66 65.3
729 14.99 9.93
730 62.51 63.39
731 15.89 8.75
732 61.07 44.7
733 53.22 42
734 31 59.39
735 49.75 45.05
736 22.2 49.72
737 57.2 44.76
738 12.13 0.93
739 20.16 11.75
740 19.73 23.16
741 66.3 49.62
742 62.2 16.94
743 53.76 6.93
744 16.87 23.86
745 19.26 0.75
746 49.02 11.38
747 27.6 6.67
748 48.68 42.09
749 33.48 52.34
750 29.4 51.2
751 32.92 54.75
752 31.51 51.6
753 24.05 61.64
754 44.92 43.64
755 38.33 44.21
756 25.84 36.17
757 53.11 8.15
758 15.08 20.04
759 15.42 38.87
760 11.14 3.47
761 54.37 34.68
762 12.88 60.16
763 5.77 13.97
764 66.32 33.08
765 55.8 10.77
766 37.05 67.24
767 50.84 20.72
768 53.89 0.56
769 15.73 46.41
770 22.62 30.81
771 66.98 25.58
772 5.25 48.46
773 40.02 23.62
774 34.01 20.33
775 63.33 55.45
776 61.65 16.68
777 48.36 49.7
778 35.2 46.05
779 11.13 54.14
780 36.43 5.04
781 4.28 66.93
782 59.18 5.48
783 45.57 26.64
784 5.05 16.59
785 18.92 32.82
786 58.4 67.19
787 47.66 57.42
788 13.04 63.65
789 55.5 59.2
790 18.17 18.58
791 35.26 22.35
792 4.06 11.83
793 57.88 15.62
794 1.76 10.78
795 15.82 40.54
796 10.99 9.72
797 15.2 59.62
798 18.26 41.69
799 58.28 32.29
800 65.11 62.83
801 62.02 9.2
