%%index real_part   imaginary_part
16504 16504 16504
1 24.93 90.6
2 27.21 67.53
3 25.72 7.24
4 36.83 74.86
5 9.87 7.57
6 56.2 40.77
7 41.83 20.42
8 47.96 62.23
9 22.29 19.56
10 22.91 84.07
11 57.61 8.71
12 57.83 31.23
13 42.03 60.62
14 73.48 8.07
15 81.13 5.05
16 29.17 34.54
17 35.6 39.58
18 46.82 56.39
19 64.77 61.32
20 2.41 83.66
21 57.95 74.64
22 28.58 58.61
23 26.85 5.78
24 52.86 10.06
25 27.66 76.66
26 85.37 9.3
27 40.53 85.27
28 79.42 76.73
29 84.8 16.09
30 48.66 58.9
31 26.97 5.45
32 45.03 11.36
33 1.27 62.57
34 57.41 25.37
35 15.03 66.04
36 46.68 59.82
37 24.43 6.5
38 12.29 8.78
39 18.85 78.8
40 61.47 92.67
41 7.97 46.51
42 65.3 80.36
43 63.09 76.03
44 25.64 50.72
45 43.15 81.41
46 20.38 74.3
47 85.66 3.64
48 66.21 65.41
49 24.31 86.93
50 58.97 29.62
51 22.96 66.86
52 73.37 39.17
53 47.96 47.39
54 32.2 19.18
55 45.37 0.33
56 46.84 27.19
57 41.07 53.35
58 62.9 18.14
59 2.39 37.69
60 25.1 88.54
61 2.36 73.06
62 76.7 73.01
63 71.94 88.03
64 14.48 48.91
65 12.05 2.25
66 69.12 6.98
67 73.67 62.53
68 15.92 76.01
69 28.71 27.63
70 27.96 75.64
71 36.35 74.08
72 33.43 8.32
73 53.99 77.43
74 21.12 29.85
75 24.39 56.38
76 62.96 73.74
77 52.75 26.76
78 48.31 45.66
79 28.09 30.7
80 32.95 62.79
81 3.29 67.66
82 36.19 35.59
83 17.6 76.97
84 38.12 52.11
85 61.28 46.31
86 26.4 93.61
87 35.45 3.63
88 81.06 87.35
89 50.73 89.44
90 79.34 8.18
91 81.93 75.12
92 35.4 48.3
93 93.96 68.2
94 4.9 83.71
95 80.03 55.57
96 29.23 37.86
97 6.97 16.84
98 93.81 65.42
99 51.06 52.1
100 4.41 65.46
101 65.07 18.34
102 49.49 58.33
103 79.21 6.52
104 29.49 36.56
105 72.26 35.94
106 44.58 14.83
107 90.66 87.71
108 61.92 79.99
109 3.22 90.62
110 52.2 66.82
111 38.2 83.25
112 6.1 14.95
113 80.38 45.18
114 3.28 33.43
115 4.89 37.44
116 83.3 35.21
117 27.07 3.48
118 37.53 38.79
119 8.87 39.8
120 75.74 67.02
121 15.37 14.66
122 8.37 53.84
123 39.83 12.03
124 36.18 3.81
125 70.64 43.06
126 59.83 21.9
127 36.85 42.36
128 21.06 65.93
129 5.37 50.75
130 21.71 51.86
131 20.6 37.78
132 41.27 11.01
133 77.33 47.67
134 20.99 12.32
135 79.34 19.72
136 34.38 2.73
137 84.09 0.71
138 40.27 70.28
139 74.09 29.93
140 6.51 76.45
141 31.87 78.25
142 26.62 66.34
143 65.8 68.72
144 25.48 75.2
145 33.07 4.69
146 42.47 47.19
147 85.73 53.67
148 34.86 17.26
149 29.58 2.58
150 22.3 55.85
151 86.1 42.44
152 70.68 56.69
153 60.49 76.19
154 39.64 16.95
155 26.92 40.58
156 52.36 46.15
157 46.02 58.79
158 61.03 78.98
159 87.7 17.82
160 22.51 86.51
161 67.23 54.29
162 41.48 92.5
163 43.29 58.96
164 61.54 76.34
165 65.71 72.87
166 21.32 17.36
167 7.57 85.33
168 1.05 25.52
169 42.47 68.06
170 42.17 68.21
171 20.37 2.91
172 61.7 0.53
173 13.03 93.91
174 17.73 28.73
175 48.77 6.73
176 61.03 67.76
177 93.78 22
178 14.48 8.51
179 18.38 43.07
180 21.95 9.54
181 26.9 17.61
182 8.95 70.79
183 2.31 34.48
184 8.54 37.52
185 11.73 72.3
186 75.21 50.71
187 51.24 59.62
188 59.53 70.43
189 32.68 64.27
190 71.01 10.78
191 78.54 81.45
192 36.97 65.56
193 7.59 78.33
194 54.92 51.45
195 88.51 25.97
196 43.59 76.87
197 81.18 21.42
198 55.9 80.06
199 51.1 17.01
200 89.31 64.44
201 21.16 62.83
202 55.98 70.52
203 74.47 5.92
204 70.2 21.51
205 32.3 13.16
206 28.13 74.73
207 73.81 44.36
208 56.21 65.11
209 50.08 81.4
210 13.38 17.14
211 27.53 44.6
212 66.02 84.49
213 4.07 42.24
214 59.25 27.92
215 25.88 55.17
216 51.52 54.57
217 58.61 74.56
