%%index real_part   imaginary_part
15956 15956 15956
1 40.18 25.39
2 78.72 74.19
3 11.37 16.48
4 29.58 4.43
5 11.78 31.65
6 1.23 66.44
7 40.84 53.1
8 41.72 26.24
9 60.79 81.33
10 81.42 69.99
11 3.8 7.53
12 31.81 83.68
13 50.98 76.77
14 20.13 84.32
15 76.26 50.79
16 41.7 52.25
17 40.44 81.97
18 12.45 34.42
19 4.37 17.34
20 48.99 42.04
21 22.48 16.16
22 34.78 50.22
23 41.98 28.85
24 24.18 76.5
25 26.01 68.3
26 75.83 71.13
27 68.81 81.34
28 72.11 21.64
29 19.96 85.31
30 50.1 6.24
31 24.01 61.75
32 57.72 5.8
33 5.75 64.46
34 47.32 70.17
35 77.73 10.12
36 77.8 10.31
37 26.05 14.22
38 43.07 26.58
39 68.6 33.55
40 15.85 32.77
41 17.9 60.14
42 55.48 5.68
43 78.85 52.23
44 51.54 7.11
45 64.87 12.81
46 40.08 67.16
47 38.49 2.88
48 67.34 11.8
49 47.5 9.76
50 71.4 28.66
51 4.49 4.75
52 18.97 63.21
53 55.31 82.06
54 81.14 27.56
55 25.86 3.44
56 63.58 10.99
57 68.2 9.28
58 61.52 84.58
59 5.69 26.57
60 39.38 78.58
61 59.75 70.56
62 73.44 44.99
63 56.79 63.76
64 73.52 20.31
65 14.49 69.81
66 74.57 58.92
67 1.65 70.51
68 66.57 59.06
69 52.15 56.97
70 60.41 27.23
71 38.23 78.01
72 1.29 3.51
73 2.09 71.95
74 12.52 28.33
75 72.44 7.78
76 78.34 17.42
77 62.41 46.19
78 75.47 31.3
79 51.61 84.73
80 34.06 62.99
81 1.43 66.11
82 50.62 22.63
83 47.22 3.09
84 25.58 82.71
85 23.95 13.37
86 56.9 51.51
87 55.02 27.7
88 65.17 23.71
89 52.05 57.11
90 64.89 43.21
91 60.63 4.01
92 15.72 22.75
93 54.05 2.57
94 52.82 5.19
95 68.18 19.67
96 51.3 0.88
97 75.04 35.13
98 38.22 67.44
99 64.15 36.26
100 49.63 63.8
101 29.31 53.62
102 46.84 72.05
103 9.76 49.85
104 20.96 26.01
105 34.74 27.33
106 31.34 51.37
107 74.12 60.9
108 63.47 47.06
109 52.25 7.7
110 78.89 81.81
111 82.69 85.95
112 35.09 44.19
113 25.63 71.73
114 21.99 73.31
115 16.64 55.3
116 74.45 37.14
117 23.19 11.47
118 26.85 35.29
119 26.83 84.48
120 25.81 47.81
121 13.19 61.57
122 36.47 57.16
123 69.74 52.83
124 26.05 65.46
125 61.27 36
126 35.95 18.94
127 63.13 57.97
128 9.22 36.56
129 75.4 54.28
130 75.11 82.74
131 85.4 6.04
132 69.03 63.56
133 64.37 74.12
134 72.6 9.88
135 23.22 5.2
136 66.78 12.41
137 35.09 1.93
138 20.28 68.77
139 48.24 18.84
140 54.84 46.34
141 65.28 23.51
142 47 56.31
143 6.88 7.94
144 27.74 56.23
145 18.49 82.28
146 53.84 16.85
147 45.93 17.89
148 6.01 2.39
149 63.8 24.31
150 81.03 78.61
151 56.55 52.54
152 54.47 27.33
153 10.11 5.64
154 76 74.75
155 35.09 58.35
156 47.38 10.36
157 66.68 65.9
158 73.84 8.39
159 30.14 39.08
160 0.88 15.58
161 83.96 48.63
162 66.52 20.24
163 74.15 9.41
164 33.72 38.06
165 30.67 17.47
166 70.01 80.28
167 21.61 1.22
168 58.39 4
169 44.28 31.72
170 55.59 48.39
171 58.76 79.37
172 24.79 16.98
173 76.89 4.96
174 44.04 12.63
175 79.74 21.03
176 35.18 10.44
177 30.68 43.22
178 52.63 15.7
179 53.76 70.35
180 1.83 51.88
181 46.16 49.96
182 16.7 71.84
183 41.37 67.77
184 65.02 75.09
185 3.01 85.65
186 44.54 0.13
187 68.63 61.77
188 66.73 69.34
189 47.49 59.52
190 46.07 76.29
191 52.25 6.75
192 49.97 46.77
193 62.48 82.93
194 32.8 16.61
195 68.49 81.76
196 11.24 34.63
197 72 80.17
198 27.46 27.95
199 68.56 27.37
200 27.02 58
201 58.14 71.57
202 12.86 71.56
203 54.9 6.29
204 31.34 45.11
205 35.4 67.92
206 74.67 77.41
207 38.19 1.65
208 50.1 38.65
209 20.78 66.19
210 27.47 48.43
211 83.06 3.27
212 48.96 4.24
213 83.71 34.58
214 61.95 76.42
215 48.43 66.27
216 17.37 54.49
217 40.06 20.57
218 78.38 30.23
219 75.35 60.48
220 42.4 23.72
221 66.66 76.27
222 43.45 82.6
223 35.25 70.37
224 16.08 59.07
225 21.5 56.03
226 24.82 43.55
227 13.31 18.57
228 18.67 73.78
229 64.2 11.02
230 77.3 80.63
231 14.64 78.15
232 12.72 60.19
233 4.42 54.7
234 80.71 56.63
235 80.35 45.29
236 35.57 2.63
237 85.23 61.01
238 45.38 44.54
239 17.61 0
240 21.55 61.46
241 70.54 39.12
242 23.21 46.37
243 85.67 83.85
244 8.88 41.88
245 2.03 63.88
246 56.03 51.7
247 77.41 16.68
248 71.38 34.28
249 4.91 81.83
250 6.65 31.61
251 85.77 85.26
252 25.8 7.74
253 52.28 85
254 50.53 71.18
255 46.65 69.89
256 74.53 72.08
257 32.46 82.71
258 80.56 11.74
259 53.63 32.13
260 61.53 54.96
261 72.18 55.66
262 72.34 83.09
263 82.89 63.59
264 59.43 23.25
265 20.38 1.8
266 52.58 31.6
267 39.34 20.15
268 70.68 78.38
269 29.09 5.62
270 41.03 35.21
271 21.29 41.26
272 37.97 29.57
273 41.31 19.27
274 16.93 32.53
275 53.02 60.46
276 81.65 43.98
277 41.07 39.2
278 16.8 33.51
279 56.76 37.96
280 5.28 41.75
281 73.35 77.15
282 62.82 23.39
283 67.29 78.21
284 83.83 47.5
285 82.71 10.38
286 51.64 4.38
287 33.95 69.53
288 54.32 55.13
289 1.67 40.79
290 66.77 71.25
291 29.24 20.21
292 59.41 62.42
293 9.94 70.31
294 73.8 41.73
295 83.48 32.22
296 74.89 79.08
297 16.47 36.35
298 28.56 51.72
299 13.22 49.29
300 59.67 77.91
301 82.3 61.46
302 10.51 76.84
303 45.97 81.77
304 2.08 64.83
305 15.61 13.16
306 33.37 68.86
307 10.8 44.85
308 80.68 58.31
309 14.04 20.74
310 52.97 68.48
311 27.09 63.05
312 13.4 7.38
313 59.1 9.08
314 58.37 7.49
315 50.92 37.85
316 64.83 83.57
317 74.41 12.74
318 8.52 75.34
319 19.69 85.9
320 64.59 62.12
321 10.5 35.3
322 80.15 11.96
323 35.79 21.31
324 42.05 40.36
325 74.36 49.84
326 26.89 60.54
327 67.93 15.45
328 76.06 5.81
329 64.82 6.55
330 9.92 48.43
331 46 29.75
332 42.49 74.75
333 29.61 85.93
334 51.36 16.53
335 78.66 14.83
336 50.13 29.95
337 7.43 3.16
338 75.99 9.81
339 15.69 43.23
340 58.59 83.57
341 58.11 4.05
342 71.03 51
343 56.81 5.56
344 63.64 61.09
345 23.52 1.16
346 30.91 73.56
347 27.84 35.05
348 0.5 73.4
349 55.46 22.97
350 37.8 51.86
351 81.81 48.12
352 16.8 53.46
353 63.27 54.77
354 12 6.8
355 4.37 78.96
356 48.53 70.59
