%%index real_part   imaginary_part
5399 5399 5399
1 4.39 3.68
2 10.43 5.22
3 31.22 21.32
4 5.3 0.47
5 34.66 39.52
6 26.8 22.46
7 19.24 11.22
8 19.42 28.05
9 15.97 11.91
10 22.8 10.86
11 19.48 12.87
12 22.53 29.62
13 7.61 3.66
14 38.05 40.09
15 34.65 12.58
16 16.26 26.32
17 31.54 39.04
18 39.88 6.21
19 27.2 1.28
20 40.8 24.71
21 6.17 0.38
22 32.12 6.13
23 34.18 4.93
24 37.37 10.54
25 21.4 29.67
26 1.54 19.17
27 28.31 20.4
28 24.06 24.08
29 2.69 15.44
30 28.02 0.63
31 26.95 16.87
32 14.91 23.8
33 30.01 38.01
34 18.82 34.32
35 18.03 36.73
36 37.12 39.14
37 4.27 3.72
38 8.66 28.24
39 18.31 17.98
40 6.65 5.03
41 3.72 19.23
42 39.64 8.2
43 11.8 32.03
44 6.47 2.22
45 2.86 14.49
46 10.88 14.02
47 37.82 9.33
48 26.87 25.8
49 39.64 6.36
50 2.09 4.69
51 2.83 16.67
52 20.39 39.21
53 5.98 7.11
54 25.09 8.57
55 13.6 24.29
56 2.52 31.74
57 19.46 37.84
58 28.87 21.68
59 23.91 31.26
60 25.28 14.87
61 28.89 6.29
62 36.14 36.16
63 0.48 25.71
64 32.07 22.01
65 26.7 40.12
66 36.31 34.17
67 11.9 9.06
68 16.17 15.71
69 24.28 38.4
70 1.21 20.78
71 32.04 17.41
72 34.77 3.74
73 4.94 10.51
74 21.29 22.65
75 17.04 8.37
76 14.66 26.09
77 21.26 4.93
78 10.16 30.33
79 11.34 1.26
80 20.91 1.24
81 14.93 17.57
82 26.63 16.22
83 11.45 6.35
84 3.76 22.32
85 2.1 15.26
86 32.67 4.97
87 29.23 13.66
88 3.69 5.96
89 28.61 13.7
90 22.07 4.51
91 30.6 25.17
92 30.1 36.74
93 26.07 31.38
94 32.65 40.27
95 21.03 16.93
96 34.5 12.56
97 28.78 15.48
98 21.83 40.65
99 21.97 40.24
100 14.5 5.11
101 30.61 3.59
102 37.78 26.69
103 32.65 39.36
104 12.06 0.47
105 4.98 40.79
106 24.96 34.14
107 9.4 15.11
108 5.49 34.59
109 33.86 14.99
110 31.92 38.14
111 30.22 34.41
112 8.89 4.95
113 4.6 38.53
114 17.29 30.72
115 15.36 6.1
116 9.69 11.31
117 38 4.97
118 3.33 6.47
119 27.47 9.17
120 29.48 15.4
121 29.06 11.97
122 27.08 33.97
123 7.08 38.46
124 12.45 32.58
125 9.24 40.94
126 13.87 3.37
127 28.84 18.99
128 16.52 22.76
129 33 33.45
130 39.55 33.81
131 4.12 7.36
132 32.85 28.76
133 35.24 21.64
134 10.33 15.71
135 10.63 1.23
136 13.2 19.34
137 32.83 39.69
138 37.15 40.29
139 11.39 39.91
140 19.37 8.6
141 32.49 0.15
142 19.14 33.24
143 35.52 20.34
144 33.31 15.18
145 28.51 27.52
146 14.41 31.86
147 19.62 12.15
148 13.31 26.78
149 1.49 34.38
150 35.61 3.17
151 22.51 12.12
152 10.81 7.82
153 27.63 34.86
154 33.77 27.48
155 36.08 18.54
156 18.69 12.14
157 24.9 7.1
158 27.44 17.36
159 12.06 19.42
160 5.94 19.75
161 31.13 20.1
162 32.25 40.87
163 26.66 30.27
164 23.66 25.09
165 28.26 7.67
166 19.8 38.79
167 5.61 30.29
168 24.15 10.13
169 17.14 12.76
170 31.3 37.44
171 8.58 12.22
172 39.84 29.52
173 5.88 33.48
174 11.9 5.8
175 5.07 38.46
176 17.56 38.36
177 38.24 36.2
178 25.48 8.82
179 13.43 3.42
180 11.09 28.66
181 26.45 0.69
182 10.5 10.41
183 0.07 11.59
184 24.35 34.65
185 31.09 17.21
186 8.95 35.18
187 23.7 19.19
188 32.19 7.8
189 13.6 9.1
190 27.08 23.61
191 20.97 18.68
192 34.4 3.65
193 32.99 38.73
194 1.15 18.88
195 27.06 5.42
196 26.63 32.77
197 2.18 12.52
198 24.11 37.13
199 10.3 2.25
200 19.46 27.98
201 1.68 0.39
202 40.1 7.94
203 15.74 4.9
204 14 31.29
205 13.9 8.86
206 7.06 0.09
207 24.26 14.39
208 12.13 0.47
209 39.87 16.25
210 21.67 33.8
211 25.57 25.94
212 38.46 7.3
213 23.95 27.76
214 9.53 1.09
215 8.59 34.25
216 34.64 8.52
217 16.46 10.28
218 15.18 13.26
219 24.07 11.72
220 20.58 8.71
221 29.32 17.49
222 31.88 27.65
223 7.64 12.58
224 28.83 23.53
225 16.34 6.51
226 11.97 30.02
227 16.84 21.43
228 28.71 29.95
229 10.56 40.79
230 34.04 38.25
231 26.29 19.16
232 8.96 7.2
233 20.46 1.75
234 33.99 24.14
235 12.37 24.05
236 0.54 13.57
237 20.74 0.69
238 33.79 11.94
239 15 7.9
240 34.94 21.62
241 31.16 10.86
242 32.29 5.91
243 35.87 7
244 27.31 20.01
245 37.78 5.43
246 4.11 20.35
247 7.07 23.07
248 4.34 13.07
249 16.74 7.05
250 31.1 38.33
251 31.42 29.11
252 9.33 11.16
253 23.11 31.69
254 39.59 2.12
255 3.27 38.11
256 28.49 33.53
257 18.97 34.43
258 20.96 19.78
259 19.31 13.84
260 39.79 7.27
261 7.15 16.09
262 18.68 2.91
263 15.98 14.22
264 21.28 2.54
265 20.39 12.24
266 0.36 11.38
267 2.07 31.34
268 1.55 30.21
269 32.33 25.18
270 1.81 0.14
271 13.2 15.12
272 8.56 30.3
273 29.6 32.17
274 25.53 9.04
275 16.31 7.92
276 3.53 24.32
277 6.75 23.46
278 17.21 1.74
279 24.8 2.26
280 14.5 38.49
281 29.39 4.2
282 15.06 35.38
283 24.59 31.46
284 36.16 16.61
285 16.75 36.45
286 10.57 17.49
287 27.31 9.47
288 21.16 39.65
289 7.69 15.92
290 3.36 5.69
291 9.54 3.53
292 6.51 6.89
293 8.63 36.81
294 39.07 23.72
295 0.73 33.44
296 17.16 12.58
297 27.48 30.13
298 0.11 32.22
299 28.35 31.6
300 27.05 36.28
301 12.77 4.1
302 34.1 17.14
303 36.32 19.61
304 35.53 34.78
305 20 3.01
306 27.06 18.41
307 25.3 29.54
308 4.87 33.58
309 36.82 13.46
310 26.42 2.95
311 36.05 37.56
312 26.69 23.1
313 34.84 22.53
314 33.65 26.8
315 1.6 22.19
316 5.81 40.22
317 36.89 34.9
318 13.51 39.91
319 33.7 32.21
320 14.74 28.56
321 5.97 12.7
322 21.76 0.81
323 13.91 10.79
324 3.77 26.63
325 9.1 9.73
326 6.29 30.19
327 32.81 24.67
328 26.73 32.98
329 39.31 26.65
330 7.84 19.38
331 18.61 20.43
332 14.33 34.18
333 33.09 14.5
334 5.71 7.36
335 35.92 5.31
336 38.53 40.97
337 0.78 21.41
338 11.73 39.81
339 4.97 14.69
340 24.43 15.5
341 25.22 14.07
342 38.75 10.24
343 22.75 17.03
344 23.21 24.48
345 23.38 21.06
346 0.49 10.57
347 3.75 0.99
348 36.01 35.35
349 1.71 36.85
350 21.68 21.24
351 21.22 17.16
352 18.09 39.74
353 38.55 1.52
354 36.74 29.82
355 24.85 23.04
356 37.12 40.69
357 9.93 9.07
358 5.62 14.39
359 18.39 32.68
360 33.26 28.83
361 39.41 21.29
362 22.29 13.28
363 7.63 2.16
364 18.53 37.82
365 38.59 29.86
366 26.54 19.74
367 18.48 18.81
368 40.85 24.16
369 12.98 16.03
370 18.6 36.59
371 15.8 17.35
372 26.42 14.72
373 8.63 25.74
374 37.94 32.05
375 40.4 6.54
376 27.83 30.21
377 2.49 38.81
378 20.5 29.64
379 5.99 30.64
380 19.5 39.03
381 17.77 3.58
382 22.39 25.57
383 8.73 36.25
384 31.81 1.76
385 17.88 1.23
386 18.59 9.41
387 3.65 33.68
388 18.42 24.53
389 36.1 32.8
390 18.86 15.37
391 25.1 35.51
392 33.32 5.69
393 14.86 27.59
394 17.23 33.34
395 31.38 20.85
396 24.43 16.25
397 21.34 28.67
398 3.45 26.34
399 28.1 30.07
400 10.83 14.78
401 24.19 4.98
402 38.67 8.94
403 33.47 7.36
404 19.68 36.61
405 31.5 28.58
406 2.61 38.54
407 23.75 15.6
408 22.71 35.93
409 7.8 38.61
410 18.46 19.46
411 15.24 39.18
412 6.37 1.89
413 28.23 36.58
414 5.18 9.82
415 24.6 35.86
416 40.84 36.53
417 4.47 28.31
418 15.19 18.03
419 34.17 17.46
420 5.04 34.87
421 32.41 24.67
422 19.8 7.65
423 23.11 35.69
424 33.3 22.03
425 0.5 30.91
426 8.61 10.77
427 33.18 36.26
428 31.84 14.98
429 4.33 40.94
430 35.8 16.54
431 12.07 28.93
432 36.77 35.64
433 33.2 37.06
434 13.53 10.96
435 4.84 26.37
436 10.04 39.09
437 5.75 16.77
438 11.46 9.36
439 31.4 8.38
440 18.81 24.29
441 14.58 11.42
