%%index real_part   imaginary_part
19631 19631 19631
1 57.36 21.97
2 23.27 61.11
3 67.59 42.16
4 37.35 10.4
5 49.52 34.69
6 64.17 12.64
7 27.9 18.91
8 17.67 41.56
9 26.72 24.28
10 42.03 9.75
11 24.83 64.29
12 58.36 23.66
13 3.38 21.26
14 69.37 24.17
15 72.53 13.8
16 47.29 11.83
17 11.47 68.42
18 37.58 70.56
19 19.49 6.06
20 52.27 13.46
21 26.1 69.01
22 14.92 43.44
23 23.52 65.52
24 16.81 44.11
25 65.39 50.24
26 53.05 58.84
27 21.03 28.74
28 50 38.42
29 1.11 24.41
30 49.73 57.89
31 8.25 12.16
32 7.58 35.54
33 44.63 19.72
34 37.3 56.69
35 70.15 64.12
36 60.13 16.57
37 60.01 34.77
38 27.29 13.57
39 69.21 22.06
40 72.3 55.62
41 41.47 61.6
42 17.34 63.88
43 40.82 62.5
44 25.43 5.87
45 2.28 41.93
46 65.61 13.68
47 49.22 10.53
48 30.25 0.2
49 68.41 32.37
50 23.49 67.55
51 22.64 4.08
52 38.85 22.14
53 35.72 21.18
54 43.24 4.66
55 60.29 31.93
56 32.05 54.06
57 44.94 40.28
58 41.3 60.91
59 66.78 12.76
60 66.21 5.25
61 30.45 7.59
62 29.64 58.83
63 59.03 18.19
64 50.57 59.9
65 65.97 65.96
66 70.04 1.06
67 23.21 27.14
68 48.32 47.41
69 63.59 70.45
70 40.9 18.56
71 72.62 62.4
72 29.68 11.47
73 72.38 56.09
74 68.85 9.5
75 26.27 4.69
76 12.28 62.07
77 59.42 56.72
78 13.44 41.92
79 40.34 56.97
80 49.93 64.01
81 3.59 44.84
82 71.98 46.97
83 32.9 38.32
84 47.29 47.3
85 4.38 23.49
86 12.9 15.19
87 38.18 15.52
88 71.61 54.1
89 63.61 37.57
90 53.78 5.99
91 6.58 28.4
92 23.65 66.06
93 46.5 66
94 49.97 37.09
95 28.1 25.37
96 8.73 38.42
97 23.91 31.69
98 8.54 19.23
99 5.05 56.81
100 7.3 55.83
101 9.55 9.43
102 36.47 20.2
103 1.31 47.73
104 23.82 46.61
105 52.6 3.44
106 31.84 4.6
107 9.18 70.7
108 2.22 55.49
109 19.58 55.69
110 19.58 63.71
111 29.13 59.2
112 29.42 39.83
113 59.06 53.04
114 36.85 37.96
115 32.31 64.11
116 12.06 55.67
117 14.4 41.86
118 16.6 60.05
119 33.66 15.71
120 30.67 40.42
121 45.03 24.78
122 22.48 62.51
123 56.53 54.21
124 48.42 36.22
125 26.93 14.63
126 12.36 6.52
127 46.35 67.58
128 59.14 41.78
129 18.26 43.93
130 35.04 34.51
131 17.19 50.57
132 19.44 58.62
133 45.68 31.59
134 58.82 47.56
135 26.5 17.86
136 42.65 16.49
137 17.52 10.05
138 64.27 3.65
139 39.88 12.57
140 27.21 51.21
141 69.26 5.33
142 11.44 39.57
143 19.87 42.61
144 13.55 70.58
145 32.1 38.13
146 27.22 60.11
147 57.26 60.81
148 19.4 46.66
149 32.74 41.46
150 59.32 16.74
151 44.75 59.25
152 69.3 28.97
153 44.15 62.27
154 13.37 72.09
155 61.83 22.55
156 39.4 52.1
157 30.19 58.09
158 27.7 50.84
159 48.43 50.06
160 26.71 52.77
161 51.41 19.05
162 6.86 53.93
163 39.12 35.67
164 15.65 37.78
165 66.04 10.38
166 8.15 1.97
167 42.47 37.79
168 38.58 4.46
169 15.07 25.14
170 47.69 51.95
171 31.05 3.9
172 0.51 14.09
173 3.46 61.24
174 49.82 28.22
175 19.51 63.41
176 9.46 15.05
177 68.99 9.44
178 56.63 27.84
179 65.62 46.63
180 68.53 72.28
181 1.26 58.66
182 23.45 3.69
183 8.15 55.25
184 7.39 62.03
185 52.51 34.74
186 50.17 55.08
187 7.69 10.56
188 10.33 50.68
189 17.42 22.67
190 13.08 71.67
191 13.73 36.94
192 57.9 22.54
193 50.38 21.24
194 6.39 41.54
195 40.82 54.52
196 40.18 1.92
197 5.61 53.6
198 47.37 2.15
199 2.71 25.28
200 60.03 54.76
201 48.36 55.22
202 4.3 37.2
203 14.88 67.58
204 17.25 26.15
205 24.83 32.31
206 7.77 30.34
207 52.88 50.08
208 71.32 65.67
209 45.73 41.79
210 23.31 4.71
211 6.63 25.08
212 17.2 2.02
213 15.69 12.25
214 37.53 64.58
215 46.34 18.4
216 12.14 36.08
217 0.28 33.23
218 27.81 27.97
219 65.64 26.69
220 70.52 45.06
221 2.4 17.47
222 6.07 5.29
223 9.48 66.81
224 35.6 4.39
225 20.62 55.22
226 7.3 70.43
227 72.45 38.78
228 62.55 36.02
229 27.6 15.15
230 45.07 38.6
231 1.69 0.95
232 45.7 68.74
233 23.71 13.49
234 40.18 0.51
235 57.09 16.35
236 45.35 37.7
237 54.51 71.02
238 64.83 51.42
239 67.34 64
240 57.74 38.95
241 36.38 14.96
242 65.26 3.56
243 39.58 47.36
244 1.03 54.81
245 20.42 67.19
246 6.66 46.1
247 41.84 22.11
248 47.12 52.36
249 64.39 4.07
250 31.95 14.31
251 63.53 48.48
252 46.5 15.82
253 5.76 56.57
254 59.09 49.85
255 15.8 0.1
256 26.59 43.83
257 58.91 63.71
258 38.07 18.85
259 0.67 25.49
260 31.2 50.62
261 23.72 32.61
262 54.72 49.38
263 40.26 4.09
264 19.68 28.84
265 54.67 31.65
266 7.14 51.63
267 67.45 56.73
268 40.3 65.16
269 42.02 0.22
270 11.84 26.39
271 8.74 57.82
272 60.05 49.95
273 68.81 67.65
274 31.66 36.64
275 14.26 8
276 40.61 1.39
277 50.77 49.51
278 65.12 33.85
279 1.21 18.04
280 49.69 11.8
281 1.96 55.89
282 39.62 68.35
283 60.52 7.93
284 19.67 18.44
285 56.35 29.54
286 25.88 31.52
287 8.47 65.09
288 71.26 12.94
289 49.58 15.8
290 35.32 41.44
291 42.83 63.85
292 51.88 2.93
293 48.3 20.61
294 38.65 44
295 55.8 49.52
296 32.41 26.86
297 22.22 57.76
298 4.22 10.55
299 40.51 21.26
300 50.8 23.89
301 66.93 23.86
302 27.47 15.2
303 28.14 13.93
304 29.73 37.25
305 5.69 16.25
306 18.62 3.58
307 18.03 48.53
308 69.14 70.5
309 41.5 66.34
310 42.86 46.31
311 0.17 35.82
312 20.59 13.79
313 35.86 33.91
314 55.17 36.33
315 60.22 3.37
316 38.75 44.49
317 59.7 54.16
318 68.09 4.74
319 41.99 26.36
320 42.61 36.34
321 39.92 47.68
322 23.21 61.23
323 58.73 57.96
324 62.82 30.87
325 4.18 27.23
326 63.06 32.68
327 57.99 15.88
328 49.79 22.17
329 58.5 20.85
330 35.74 43.49
331 14.98 57.24
332 38.4 13.01
333 17.75 13.2
334 39.57 45.01
335 8.36 71.26
336 45.94 9.18
337 70.42 59.8
338 56.28 7.68
339 50.07 67.67
340 33.43 46.1
341 17.3 54.26
342 8.66 23.49
343 57.18 13.81
344 46.18 58.45
345 40.46 54.2
346 38.44 8.92
347 33.45 55.45
348 68.65 15.37
349 60.38 51.2
350 60.98 46.74
351 55.93 7.26
352 5.59 33.93
353 53.13 53.35
354 59.54 61.87
355 46.5 30.2
356 22.98 19.97
357 54.98 63.8
358 16.14 31.64
359 28.62 39.16
360 31.88 62.32
361 9.77 69.08
362 63.05 8.85
363 35.74 43.22
364 32.95 58.71
365 43.97 23.12
366 41.91 20.93
367 66.38 26.9
368 18.77 47.5
369 36.37 46.51
370 15.24 5.32
371 25.29 21.39
372 12.2 38.22
373 8.39 7.28
374 57.96 28.34
375 29.18 37.01
376 44.61 28.37
377 48.74 38.95
378 9.18 34.67
379 31.9 11.48
380 46.12 42.13
381 63.06 2.87
382 29.78 15.03
383 62.53 67.97
384 41.48 60.07
385 65.39 37.43
386 58.82 68.24
387 44.99 29.21
388 36.49 9.54
389 49.4 53.38
390 28.91 32.97
391 72.86 5.59
392 44.54 0.52
393 46.71 48.6
394 60.08 65.24
395 34.37 5.61
396 8.49 33.21
397 48.24 35.96
398 42.45 49.79
399 36.86 49.3
400 25.25 10.93
401 17.7 29.26
402 58.47 22.59
403 32.14 62.69
404 54.59 33.48
405 4.97 20.06
406 37.17 10.5
407 22.54 4.84
408 53.44 20.24
409 12.48 69.26
410 13.39 52.05
411 12.26 58.38
412 32.86 21.88
413 71.67 72.02
414 59.84 2.31
415 24.76 47.06
416 3.32 12.09
417 34.69 42.46
418 43.67 0.31
419 45.31 5.35
420 36.93 25.26
421 47.28 50.28
422 66.64 1.11
423 21.35 8.35
424 16.13 58.61
425 37.66 45.35
426 42.25 29.52
427 51.41 61.44
428 60.46 2.11
429 4.42 61.6
430 35.66 47.31
431 70.92 29.19
432 10.17 50.5
433 50.81 44.13
434 61 53.85
435 17.63 34.64
436 23.45 24.94
437 37.57 64.92
438 11.79 17.09
439 14.22 70.44
440 42.79 27.92
441 57.44 51.88
442 51.84 12.05
443 25.68 35.85
444 35.98 39.31
445 25.14 30.11
446 70.82 71.64
447 60.67 23.06
448 67.2 19.51
449 11.88 50
450 11.65 66.72
451 18.66 29.52
452 32.96 35.1
453 63.71 56.23
454 65.19 44.75
455 72.67 16.46
456 6.86 34.99
457 58.56 68.63
458 43.01 58.71
459 25.02 11.24
460 52.87 5.99
461 16.15 61.68
462 11.74 62.21
463 8.73 3.82
464 53.83 17.46
465 11.19 20.61
466 61.65 4
467 50.62 41.37
468 36.13 21.61
469 4.88 52.85
470 69.31 28.32
471 1.83 16.07
472 11.71 3.18
473 61.89 60.39
474 10.16 54.72
475 72.23 25.43
476 14.11 1.55
477 63.77 26.9
478 30.73 37.37
479 66.36 11.02
480 31.63 23.08
481 38.6 16.07
482 57.44 31.81
483 53.42 27.74
484 7.59 20.57
485 60.42 69.83
486 12.9 15.43
487 30.13 62.25
488 61.17 36.13
489 29.37 30.54
490 55.97 9.85
491 11.4 40.12
492 67.03 8.6
493 45.97 2.17
494 13.19 36.28
495 59.36 50.85
496 66.92 56.35
497 15.16 36.48
498 64.22 51.37
499 10.46 7.1
500 3.93 71.81
501 25.76 70.88
502 71.66 28.36
503 3.01 55.89
504 13.43 59.83
505 69.68 32.39
506 72.51 69.4
507 16.52 19.6
508 21.78 5.06
509 41.34 1.02
510 51.87 46.49
511 29.84 39.22
512 2.7 45.8
513 35.69 45
514 63.63 66.92
515 4.26 46.15
516 55.56 67.56
517 34.44 30.02
518 12.92 65.74
519 64.09 37.46
520 8.37 37.87
521 45.8 72.29
522 18.89 19.4
523 24.47 62.32
524 63.34 40.67
525 25.69 4.33
526 43.56 53.74
527 26.54 55.53
528 39.06 46.26
529 51.71 62.23
530 46.9 29.69
531 35.77 67.49
532 24.51 40.98
533 33.72 8.74
534 57.72 48.95
535 13.83 24.81
536 35.62 66.09
537 24.01 59.63
538 60.47 54.52
539 33.71 60
540 64.34 50.82
541 43.08 59.4
542 41.94 34.9
543 19.68 69.62
544 70.37 19.52
545 60.73 71.39
546 4.4 55.79
547 35.3 23.5
548 43.76 28.92
549 16.39 69.02
550 32.36 28.48
551 33.09 41.74
552 39.89 6.5
553 61.02 57.11
554 55.63 27.37
555 16.71 21.74
556 8.14 46.97
557 20.39 59.79
558 67.93 61.6
559 19.64 40.08
560 49.99 3.82
561 59.61 7.37
562 30.88 65.92
563 21.84 21.91
564 29.46 1.64
565 41.65 49.75
566 30.02 0.34
567 6.84 1.74
568 58.85 69.91
569 35.8 6.39
570 28.13 41.49
571 26.98 64.03
572 50.82 47.79
573 47.92 47.38
574 25.98 57.27
575 61.09 67.56
576 1.94 14.49
577 7.41 59.23
578 19.66 44.34
579 57.5 40.77
580 29.05 60.64
581 60.98 26.15
582 27.9 59.07
583 67.5 6.35
584 12.74 25.27
585 5.28 30.31
586 21.34 52.39
587 38.7 32.27
588 18.17 10.69
589 6.48 13.62
590 19.71 55.67
591 8.68 67.58
592 65.33 21.65
593 4.51 16.1
594 68.39 11.99
595 72.64 62.01
596 15.17 35.96
597 22.03 72.14
598 17.01 54.59
599 6.86 16.54
600 58.37 29.75
601 20.66 12.15
602 55.94 6.71
603 28.92 59.37
604 72.99 1.11
605 68.3 35.41
606 41.51 31.22
607 52.87 3.98
608 31.6 33.84
609 57.35 57.38
610 57.92 27
611 1.48 56.99
612 67.66 11.61
613 66.2 23.52
614 51.58 11.67
615 41.43 11.58
616 35.25 36.95
617 55.18 0.61
618 59.98 18.19
619 30.82 11.11
620 58.04 71.5
621 29.72 26.12
622 41.63 26.55
623 71.91 21.12
624 17.02 0.23
625 38.75 56.26
626 51.78 1.94
627 13.55 40.24
628 63.76 46.44
629 58.11 18.27
630 41.38 53.86
631 17.81 38.06
632 38.68 3.63
633 33.35 11.51
634 34.14 37.18
635 35.68 2.69
636 40.34 19.18
637 57.25 65.41
638 25.05 8.97
639 9.2 67.68
640 50.95 42.07
641 44.02 47.96
642 26.72 29.73
643 14.69 69.09
644 25.89 17.48
645 9.86 11.32
646 49.39 5.79
647 20.94 39.19
648 50.7 26.59
649 2.29 54.29
650 68.51 11.85
651 42.55 37.98
652 41.91 47.37
653 56.34 38.33
654 33.01 66.96
655 36.03 4.06
656 63.54 22.48
657 63.73 18.57
658 26.19 17.26
659 46.26 5.42
660 28.27 63.6
661 69.39 56.12
662 22.31 4.66
663 42.77 17.33
664 10.15 0.02
665 23.39 45.06
666 21.56 5.66
667 53.03 4.46
668 54.31 1.99
669 7.47 47.89
670 51.95 25.85
671 48.33 55.03
672 0.6 42.5
673 71.28 50.59
674 67.53 38.31
675 28.91 44.55
