%%index real_part   imaginary_part
1416 1416 1416
1 12.68 8.8
2 5.21 12.61
3 19.85 11.2
4 8.33 7.91
5 11.43 3.13
6 9.33 5.4
7 18.39 8.91
8 8.23 0.97
9 7.36 17.35
10 5.6 9.2
11 15.53 4.76
12 14.08 7.3
13 16.77 11.92
14 6.49 12.39
15 0.74 19.1
16 7.9 14.79
17 10.92 13.43
18 4.63 13.12
19 4.55 10.77
20 17.42 16.48
21 1.88 15.98
22 8.42 6.75
23 7.73 0.28
24 1.15 0.17
25 9.37 18.61
26 3.37 6.75
27 14.06 8.42
28 0.34 0.97
29 16.88 14.35
30 13.45 6.83
31 5.15 17.63
32 14.58 4.87
33 1.51 16.07
34 10.37 2.73
35 19.22 9.59
36 9.09 7.79
37 18.07 1.1
38 4.9 1.03
39 1.2 9.32
40 7.93 6.06
41 12.81 10.57
42 19 14.82
43 15.79 10.39
44 4.74 19.34
45 9.7 12.67
46 13.82 18.19
47 6.59 18.37
48 14.44 8.4
49 11.14 8.1
50 17.69 8.33
51 19.65 13.88
52 14.98 6.79
53 7.82 17.72
54 7.04 19.89
55 5.95 9.03
56 3.12 18.49
57 13.31 2.28
58 16.2 2.12
59 4.99 12.62
60 8.81 0.94
61 2.66 18.21
62 16.58 2.64
63 14.56 12.77
64 0.87 14.54
65 2.88 9.22
66 3.1 2.09
67 8.88 2.53
68 3.77 1.61
69 1.5 0.22
70 12.77 14.33
71 12.82 10.97
72 16.77 15.9
73 1.54 9.65
74 2.27 12.97
75 17.44 10.05
76 8.26 11.08
77 17.24 3.62
78 16.39 4.84
79 19.39 11.81
80 4.55 0.78
81 2.87 5.79
82 8.32 7.66
83 12.79 15.27
84 19.02 15.61
85 9.94 14.29
86 8.78 15.31
87 11.21 2.76
88 12.41 9.07
89 5.57 16.28
90 6.33 18.2
91 9.28 6.53
92 10.15 18.12
93 2.96 6.53
94 1.86 10.06
95 14.36 5.87
96 11.66 9.93
97 17.59 0.76
98 16.03 3.5
99 19.11 10.38
100 8.19 18.57
101 13.89 9.05
102 15.33 0.49
103 9.57 8.62
104 4.9 7.74
105 5.94 18.66
106 5.19 14.76
107 12.88 18.75
108 8.8 15.34
109 8.92 19.36
110 8.76 14.18
111 4.11 6.8
112 7.56 0.42
113 7.45 5.23
114 19.13 7.12
115 5.69 10.08
116 19.14 10.85
117 11.34 19.58
118 8.21 14.47
119 5.74 4.43
120 3.09 13.11
121 11.39 15.2
122 17.47 8.28
123 7.14 7.79
124 7.16 9.79
125 3.97 19.58
126 6.39 15.92
127 19.86 8.09
128 13.32 13.95
129 1.07 10.83
130 0.92 15.97
131 6.82 10.29
132 9.87 0.06
133 18.05 18.17
134 6.12 18.08
135 14.72 7.31
136 6.04 9.22
137 17.5 6.11
138 13.91 3.51
139 13.31 8.17
140 7.75 4.59
141 4.03 17.28
142 8.89 17.66
143 15.14 3.89
144 14.73 5.73
145 1.71 19.73
146 10.02 19.17
147 19.23 12.05
148 10.22 19.9
149 17.98 0.8
150 8.12 16.35
151 9.09 16.22
152 2.34 17.68
153 1.19 10.11
154 18.28 19.77
155 4.36 18.02
156 18.83 9.56
157 7.22 8.39
158 15.8 7.72
159 16.98 2.36
160 2.1 14.05
161 13.22 2.21
162 14.26 15.64
163 15.54 15.97
164 16.78 4.49
165 4.36 17.05
166 13.27 8.42
167 6.1 16.97
168 7.08 15.61
169 18.9 10.81
170 8.84 8.89
171 18.45 3.26
172 15.17 7.67
173 18.91 9.19
174 15.08 10.98
175 8.55 15.89
176 18.1 0.7
177 16.34 1.78
178 17.75 12.37
179 0.38 11.89
180 12.46 18.05
181 6.47 8.26
182 5.23 5.73
183 4.87 16.09
184 6.91 15.83
185 8.24 3.77
186 10.56 19.27
187 6.94 10.21
188 19.41 5.73
189 0.23 5.85
190 5.27 18.01
191 18.71 12.31
192 14.09 6.89
193 19.26 15.05
194 10.46 15.36
195 13.42 3.16
196 14.94 2.92
197 8.66 3.41
198 3.03 3.69
199 19.53 13.53
200 0.82 13.46
201 12.73 11.29
202 1.51 11.38
203 0.64 3.19
204 12.56 0.92
205 18.93 4.39
206 0.22 17.83
207 4.73 1.16
208 16.21 14.31
209 13.2 7.51
210 14.2 10.2
211 13.12 6.62
212 13.55 9.14
213 12.84 5.3
214 2.35 16.58
215 13.56 15.89
216 7.18 3.18
217 18.08 6.29
218 13 12.21
219 13.13 2.24
220 10.16 5.57
221 6.92 15.58
222 16.74 10.38
223 8.22 15.17
224 6.21 16.48
225 6.68 1.42
226 11.56 0.41
227 13.07 3.32
228 8.63 5.11
229 5.22 9.43
230 8.84 14.5
231 17.68 18.78
232 8.6 19.55
233 11.76 19.29
234 5.05 1.6
235 10.69 8.42
236 7.52 15.21
237 9.12 1.14
238 16.31 7.79
239 4.27 17.34
240 2.28 6.04
241 6.45 14.47
242 1.31 13.84
243 2.47 19.53
244 12.48 13.46
245 7.97 7.69
246 10 1.33
247 0.88 5.65
248 8.46 2.12
249 7.24 12.64
250 1.06 13.52
251 12.25 17.94
252 2.6 8.59
253 16.38 1.37
254 2.23 18.91
255 4.96 4.17
256 2.16 4.51
257 18.35 14.93
258 17.98 3.47
259 16.94 0.83
260 12.04 10.47
261 11.8 4.91
262 14.08 5.56
263 7.68 16.2
264 8.84 2.55
265 19.59 14.93
266 16.39 13.43
267 2.02 15.36
268 16.74 18.99
269 1.42 1.92
270 9.61 2.49
271 7.01 9.9
272 4.84 11.77
273 15.24 8.88
274 9.71 6.34
275 0.33 15.7
276 4.13 5.28
277 10.84 12.13
278 8.33 18.22
279 4.29 18.53
280 16.98 0.7
281 14.13 7.4
282 2.76 16.89
283 15.88 19.67
284 5.11 19.5
285 2 0.82
286 10.73 14.72
287 6.49 12.53
288 1.41 19.09
289 5.43 5.25
290 0.96 14.65
291 19.93 5.77
292 1.42 5.09
293 6.83 10.77
294 12.82 13.28
295 17.5 11.12
296 18.52 13.32
297 10.21 11.63
298 14.82 4.81
299 4.31 9.61
300 10.44 19.93
301 14.65 9.83
302 2.36 1.17
303 3.78 4.66
304 9.91 7.3
