%%index real_part   imaginary_part
18462 18462 18462
1 72.91 50.9
2 46.96 69.28
3 19.8 80.64
4 20.75 32.36
5 71.45 57.54
6 29.85 10.65
7 15.38 20.7
8 90.33 63.05
9 12.36 38.6
10 35.55 2.35
11 33.54 36.43
12 24.33 74.18
13 23.55 32.63
14 78.27 83.59
15 16.82 60.8
16 8.22 95.11
17 67.39 89.74
18 73.38 55.19
19 81.07 80.72
20 34.78 87.65
21 1.31 55.53
22 76.23 64.63
23 30.69 10.21
24 48.81 69.57
25 71.92 36.57
26 73.01 77.89
27 55.07 1.99
28 28.14 0.34
29 83.93 78.62
30 35.94 9.41
31 7.53 94.28
32 87.02 44.16
33 92.87 68.44
34 45.68 56.92
35 47.58 76.95
36 35.48 80.47
37 41.62 42.41
38 52.62 8.23
39 71.32 65.83
40 5.41 4.44
41 82.33 39.77
42 41.76 71.94
43 65.8 33.92
44 9.06 63.42
45 72.83 46.26
46 43.54 45
47 82.68 73.88
48 38.85 27.08
49 84 78.56
50 58.51 84.53
51 61.52 28.1
52 64.03 87.51
53 89.26 96.67
54 65.5 19.66
55 17.62 63.59
56 96.88 64.43
57 39.37 93.47
58 30.39 35.16
59 1.58 1.7
60 47.96 39.45
61 77.97 74.41
62 44.82 91.5
63 21.58 63.65
64 45.21 83.67
65 64.72 2.1
66 23.73 0.24
67 81.27 29.25
68 22.44 87.76
69 10.42 73.54
70 33.65 87.94
71 55.38 28.04
72 18.03 33.53
73 62.21 88.27
74 89.97 48.42
75 81.39 63.79
76 34.72 34.45
77 22.47 62.36
78 29.02 79.54
79 66.21 44.05
80 39.68 67.75
81 61.52 33.94
82 56.71 63.41
83 47.69 45.79
84 15.85 79.15
85 63.61 51.64
86 73.2 43.02
87 70.07 15.51
88 0.31 91.24
89 42.66 35.28
90 2.07 90.28
91 21.26 27.06
92 82.94 36.8
93 19.34 43.73
94 81.31 8.48
95 76.24 79.08
96 16.02 23.99
97 80.92 34.28
98 73.59 72.73
99 48.4 25.13
100 76.77 89.45
101 28.99 15.01
102 30.53 52.98
103 47.22 2.07
104 37.35 30.84
105 17.64 83.4
106 13.46 32.95
107 63.27 32.42
108 76.16 89.93
109 1.41 82.61
110 58.21 60.47
111 77.98 71.17
112 8.45 74.23
113 43.48 55.42
114 80.55 82.05
115 68.02 85.4
116 3.42 60.33
117 16.31 0.01
118 92.6 27.47
119 51.83 57.05
120 43.45 32.96
121 59.43 62.99
122 95.42 50.44
123 43.37 25.7
124 4.83 68.1
125 31.57 44.78
126 12.48 63.05
127 33.8 12.55
128 61.49 20.93
129 96.5 77.29
130 65.69 45.04
131 8.37 67.52
132 61.06 62.63
133 83.62 18.2
134 68.77 56.66
135 83.14 31.97
136 94.97 15.23
137 59.19 39.09
138 64.79 86.91
139 58.01 96.08
140 37.38 69.63
141 29.2 83.1
142 95.65 49.86
143 64.32 63
144 36.81 60.14
145 1.7 63.82
146 27.87 96.03
147 55.18 3.6
148 15.32 82.45
149 42.11 41.81
150 73.78 84.1
151 92.85 21.78
152 60.87 65.27
153 48.7 55.04
154 54.12 22.19
155 85.34 9.71
156 92.81 91.5
157 44.37 17.54
158 74.06 84.98
159 41.64 11.69
160 69.03 13.88
161 12.91 36.87
162 40.47 96.9
163 75.87 61.61
164 6.42 55.79
165 42.89 20.99
166 36.29 73.73
167 35.52 32.26
168 87.3 90.68
169 15.87 84.23
170 87.46 37.94
171 25.97 94.73
172 8.79 76.8
173 58.3 63.86
174 69.07 82.86
175 96.74 2.95
176 33.34 41.1
177 34.53 6.17
178 67.78 73.81
179 32.6 13.4
180 27.91 67.73
181 37.98 69.02
182 4.28 57.72
183 51.41 73.5
184 60.73 85.11
185 19.57 60.8
186 58.54 44.72
187 24.52 45.54
188 12.4 67.33
189 46.71 82.82
190 79.29 81.47
191 19.1 39.97
192 46.14 15.63
193 82.96 47.15
194 60.55 10.45
195 71.7 12.09
196 81.11 81.99
197 42.71 12.68
198 86.18 78.91
199 60.54 87.64
200 44.97 43.44
201 88.16 80.12
202 22.18 6.51
203 67.36 9.2
204 92.02 34.59
205 12.58 17.08
206 50.57 67.84
207 76.99 31.68
208 78.83 96.72
209 3.69 62.96
210 75.05 35.91
211 14.42 68.91
212 81.59 52.68
213 34.59 57.13
214 41.3 64.29
215 4.25 88.66
216 65.3 86.27
217 86.3 85.93
218 95.13 87.48
219 25.07 56.66
220 67.26 83.68
221 54.52 31.18
222 56.38 20.84
223 14.08 34.51
224 90.99 31.74
225 67.65 11.29
226 80.2 69.04
227 24.72 82.07
228 35.72 58.31
229 19.12 52.84
230 44.5 77.02
231 59.81 23.38
232 12.31 12.8
233 3.28 49.11
234 2.3 10.45
235 87.65 21.88
236 46.58 63.08
237 83.92 38.69
238 66.72 5.96
239 37.7 91.52
240 96.33 60.72
241 32.76 1.87
242 77.46 73.05
243 27.88 51.01
244 6.85 16.19
245 86.73 47.01
246 70.39 44.87
247 57.67 49.55
248 1.66 76.22
249 80.19 54.47
250 69.87 3.96
251 67.05 70.84
252 12.53 19.45
253 25.42 47.49
254 35.54 79.26
255 36.5 56.64
256 58.52 28.39
257 4.45 69.26
258 23.27 32.5
259 48.69 25.85
260 72.86 23.64
261 68.51 31.95
262 75.02 39.77
263 12.52 22.7
264 77.18 76.68
265 74.17 92.71
266 60.08 43.57
267 63.03 37.74
268 78.75 66.13
269 41.91 81.97
270 35.13 10.81
271 39.21 78.41
272 44.2 93.65
273 29.16 37.18
274 63.03 67.47
275 84.64 71.37
276 96.84 32.42
277 65.71 56.15
278 78.86 74.86
279 48.07 78.23
280 67.47 52.56
281 96.13 25.24
282 56.5 30.55
283 90.2 55.68
284 34.17 31.77
285 42.59 35.12
286 16.53 69.31
287 59.48 75.32
288 15.5 54.25
289 18.25 82.16
290 50.06 72.05
291 0.99 5.89
292 62.04 49.9
293 27.77 66.71
294 41.46 37.42
295 89.98 75.84
296 94.6 11.93
297 36 82.64
298 34.84 47.62
299 79.39 29.21
300 57.85 69.02
301 34.85 18.5
302 93.82 67.9
303 25.16 94.33
304 79.5 12.32
305 77.9 43.41
306 49.3 32.56
307 82.46 78.89
308 42.12 7.86
309 45.29 6.75
310 76.11 83.59
311 89.04 31.79
312 10.95 67.23
313 17.85 28.05
314 50.78 45.8
315 11.34 90.77
316 12.27 11.63
317 73.05 46.19
318 43.52 9.1
319 14.94 1.21
320 44.62 26.02
321 52.1 92.84
322 68.26 87.44
323 95.31 37.57
324 37.84 13.38
325 96.97 37.12
326 68.91 16.96
327 84.19 82.54
328 7.11 79.87
329 22.19 95.57
330 89.34 57.89
331 63.04 33.53
332 79.72 4.61
333 7.23 39.09
334 33.83 26.24
335 45.79 22.18
336 11.54 71.97
337 62.42 91.41
338 25.5 79.8
339 93.19 60.73
340 91.37 63.35
341 73.83 86.68
342 65.74 63.28
343 39.67 61.02
344 53.11 72.85
345 33.74 61.86
346 95.39 45.45
347 43.59 90.3
348 25.92 71.63
349 91.4 44.34
350 66.52 59.75
351 34.72 33.71
352 28.12 71.59
353 54.39 90.66
354 54.39 53.63
355 13.5 44.1
356 27.31 48.76
357 8.57 87.33
358 44.87 93.05
359 68.91 48.24
360 6.63 0.99
361 39.96 96.17
362 89.48 95.54
363 70.18 77.07
364 24.42 11.92
365 71.67 58.1
366 91.81 84.46
367 59.05 2.91
368 93.58 16.45
369 70.08 9.97
370 47.59 44.49
371 86.78 83.58
372 73.91 74.9
373 64.48 88.87
374 33.63 15.31
375 16.3 29.91
376 29.08 40.26
377 38.81 49.78
378 23.38 15.08
379 20.52 5.51
380 63.61 47.8
381 28.78 92.19
382 88.63 51.94
383 68.39 81.36
384 91.33 78.73
385 26.22 35
386 15.1 35.44
387 6.87 9.52
388 1.39 82.54
389 0.85 71.35
390 94.78 35.03
391 75.29 10.67
392 60.45 26.86
393 35.47 10.62
394 9.65 83.83
395 28.15 55.99
396 44.71 66.78
397 21.72 56.94
398 41.3 29.86
399 11.59 83.64
400 21.64 29.15
401 58.11 31.33
402 40.86 36.74
403 22.28 64.98
404 32.85 42.25
405 70.8 23.13
406 33.8 30.63
407 51.02 42.62
408 46.76 87.78
409 68.13 86.49
410 39 56.42
411 26.2 96.29
412 49.75 77.23
413 10.09 47.93
414 28.09 84.57
415 10.24 21.68
416 53.02 49.73
417 79.99 68.35
418 36.34 93.88
419 32.65 5.28
420 21.93 62.71
421 93.35 96.98
422 42.6 49.26
423 33.56 40.89
424 30.38 89.36
425 42.3 4.69
426 94.5 62.9
427 43.14 68.51
428 12.96 47.25
429 28.34 53.23
430 68.44 41.05
431 84.3 38.58
432 9.94 24.46
433 14.86 67.29
434 66.09 39.8
435 96.03 41.03
436 41.01 81.55
437 33.81 92.38
438 36.27 77.13
439 63.02 60.89
440 59.1 60.17
441 19.6 8.32
442 76.83 56.61
443 0.38 62.74
444 12.49 89.79
445 27.36 28.73
446 67.31 80.93
447 8.39 14.66
448 75.48 70.77
449 7.09 16.77
450 57.81 44.57
451 22.64 6.13
452 92.03 92.34
453 66 56.45
454 13.86 24.83
455 78.52 32.02
456 40.34 72.97
457 32.58 1.12
458 63.86 13.7
459 0.01 26.48
460 55.21 69.88
461 53.81 27.38
462 35.56 19.05
463 83.34 55.73
464 72.5 14.04
465 52.14 83.96
466 83.61 26.83
467 15.7 74.78
468 27.76 78.64
469 96.99 81.7
470 10.24 41.62
471 11.11 78.52
472 73.16 50.58
473 64.28 37.21
474 63.7 40.03
475 6.43 64.3
476 85.2 21.91
477 34.48 60.24
478 18.97 23.76
479 31.33 20.83
480 7.79 85
481 8.35 76.99
482 48.29 84.92
483 66.56 17.57
484 2.27 76.05
485 14.2 60.08
486 41.6 12.51
487 56.62 18.83
488 56.05 17.76
489 51.31 17.42
490 75.24 22.75
491 44.66 57.74
492 14.51 63.44
493 80.73 72.67
494 93.5 27
495 8.52 8.58
496 85.57 94.81
497 82.73 16.88
498 27.97 30.38
499 9.44 45.81
500 8.89 23.77
501 29.8 17.16
502 35.99 44.01
503 55.3 86.42
504 6.85 92.04
505 11.31 3.13
506 54.4 82.09
507 42.06 49.5
508 25.17 68.91
509 95.91 19.31
510 27.89 21.67
511 13 7.44
512 17.84 9.98
513 40.36 89.25
514 38.06 45.81
515 69.58 43.32
516 54 40.48
517 84.49 2.39
518 82.33 83.52
519 72.08 42.79
520 45.93 82.7
521 61.32 83.4
522 35.9 3.33
523 65.76 6.38
524 25.69 61.07
525 76.26 58.19
526 65.63 47.1
527 50.6 89.26
528 81.51 76.99
529 19.33 84.48
530 30.81 22.57
531 56.57 88.91
532 84.82 78.33
533 64.85 44.07
534 80.38 70.16
535 49.38 39.94
536 26.34 22.83
537 26.16 13.7
