%%index real_part   imaginary_part
4625 4625 4625
1 33.96 25.45
2 12.76 49.37
3 2.3 53.68
4 42.82 11.66
5 26.85 6.05
6 0.65 39.39
7 29.24 41.53
8 48.48 37.7
9 40.2 6.1
10 2.88 20.47
11 54.57 54.95
12 2.05 41
13 13.89 42.49
14 0.87 35.66
15 8.99 42.27
16 38.24 1.7
17 21.59 13.47
18 10.16 51
19 5.66 23.89
20 29.94 23.5
21 33.41 3.04
22 15.09 1.11
23 38.82 33.17
24 39.28 6.57
25 54.56 22.02
26 47.5 42.16
27 53.68 22.65
28 8.15 20.07
29 55.73 10.57
30 23.36 9.02
31 10.72 35.25
32 19.24 4.61
33 26.13 32.31
34 26.72 56.92
35 50.95 2.32
36 5.36 56.67
37 0.78 54.88
38 31.06 20.45
39 54.54 10.12
40 2.67 13.34
41 26.02 52.1
42 17.76 20.69
43 40.76 50.23
44 3.8 25.91
45 5.45 39.49
46 45.26 54.69
47 2.3 43.69
48 19 7.51
49 34.95 55.95
50 1.27 45.72
51 15.91 28.9
52 26.79 34.15
53 25.12 44.22
54 54.34 0.85
55 41.71 22.66
56 45.29 0.01
57 20.7 38.25
58 31.48 33.57
59 30 4.46
60 14.48 5.81
61 3.5 35.45
62 22.14 2.74
63 37.77 33.32
64 32.27 11.66
65 27.9 15.73
66 44.63 4.07
67 38.22 43.82
68 31.04 41.94
69 42.79 33.87
70 56.53 28.38
71 55.92 55.02
72 36.28 15.34
73 48.91 47.14
74 22.13 10.76
75 44.09 21.91
76 0.36 36.61
77 9.87 47.59
78 51.43 50.02
79 4.68 18.17
80 33.9 54.23
81 1.3 32.59
82 19.41 49.05
83 34 10.04
84 43.91 20.97
85 19.87 47.31
86 45.34 13.97
87 56.83 18.79
88 36.46 24.62
89 5.9 48.75
90 13.66 1.59
91 8.72 50
92 11.11 41.55
93 34.57 46.11
94 7.28 5.55
95 30.3 9.78
96 42.37 11.7
97 3.76 31.6
98 12.16 32.3
99 53.27 8.28
100 26.11 26.6
101 11.09 16.14
102 5.46 14.45
103 9.59 10.92
104 2.67 41.92
105 14.03 43.02
106 36.02 43.86
107 55.93 22.75
108 11.86 17.65
109 23.2 33.5
110 43.28 19.15
111 30.85 24.02
112 55.62 56.17
113 31.47 5.13
114 40.93 38.31
115 35.43 55.26
116 41.93 10.05
117 52.02 46.52
118 27.96 47.39
119 2.83 4.62
120 47.64 1.16
121 45.02 16.86
122 39.61 54.18
123 14.83 14.47
124 47.97 21.99
125 41.14 8.56
126 32.58 4.78
127 31.47 42.52
128 18.17 1.73
129 40.04 5.95
130 31.73 2.11
131 39.68 45.99
132 35.51 16.66
133 34.57 34.7
134 39.32 33.99
135 35.15 37.4
136 24.78 0.48
137 54.66 50.69
138 8.16 34.91
139 56.91 12.5
140 21.06 26.66
141 1.96 11.57
142 24.61 24.16
143 25.89 33.43
144 9.9 42.79
145 15.42 36.45
146 25.44 41.64
147 1.3 55.1
148 32.8 31.47
149 8.47 35.88
