%%index real_part   imaginary_part
6600 6600 6600
1 25.08 53.62
2 51.28 34.96
3 22.47 58.6
4 2.52 36.33
5 6.95 21.08
6 6.53 54.09
7 27.16 0.86
8 41.17 21.16
9 14.28 26.64
10 8.64 42.92
11 2.92 49.66
12 18.9 30.69
13 60.18 62.84
14 62.15 5.17
15 12.46 54.17
16 40.79 7.44
17 45.92 41.07
18 32.67 28.59
19 64.92 4.92
20 26 35.19
21 25.8 8.39
22 12.77 36.05
23 57.21 56.49
24 19.65 53.94
25 33.38 8.01
26 61.19 28.29
27 58.98 39.83
28 39.19 13.09
29 18.27 55.69
30 42.86 34.34
31 45.3 34.25
32 11.84 20.17
33 52.28 24.23
34 32.67 48.03
35 16.23 50.2
36 58.59 58.67
37 31.24 45.55
38 38.56 7.88
39 61.82 21.45
40 32.99 58.22
41 23.03 31.72
42 8.07 27.18
43 40.28 18.54
44 7.23 47.26
45 14.61 62.07
46 32.84 53.61
47 6.78 59.91
48 20.66 44.69
49 25.72 59.06
50 45.78 56.85
51 52.04 45.47
52 27.55 40.89
53 48.77 16.28
54 41.26 2.63
55 60.85 47.11
56 11.83 7.25
57 37.95 16.89
58 35.43 19.91
59 3.69 11.23
60 9.82 46.18
61 32.79 18.3
62 14.74 46.19
63 27.4 43.09
64 38.67 38.92
65 32.3 56.64
66 38.64 17.45
67 61.86 17.34
68 33.63 66.19
69 1.82 43.63
70 27.26 11.41
71 22.18 66.2
72 19.61 42.61
73 66.04 60.13
74 7.89 58.56
75 37.74 2.74
76 24.56 21.23
77 0.42 7.05
78 50.14 42.82
79 14.75 27.82
80 17.47 21.81
81 42.78 47.05
82 0.91 56.11
83 58.82 37.64
84 17.79 38.06
85 49.47 64.16
86 66.88 48.57
87 24.18 4.65
88 1.31 19.49
89 11.05 23.23
90 29.49 9.2
91 30.43 52.31
92 59.36 54.05
93 29.88 34.38
94 62.2 46.02
95 4.35 48.15
96 31.72 16.19
97 8.82 47.13
98 21.29 32.63
99 7.22 0.64
100 1.33 42.6
101 27.69 56.69
102 64.87 1.21
103 20.71 51.88
104 11.63 2.7
105 11.9 35.28
106 24.12 41.12
107 31.69 45.85
108 13.23 20
109 66.03 61.57
110 46.24 11.96
111 28.15 3.38
112 54.04 14.48
113 50.64 40.5
114 41.14 11.85
115 57.98 57.86
116 51.07 42.47
117 47.21 18.67
118 3.55 48.94
119 51.64 4.44
120 39.72 18.7
121 59.82 0.06
122 45.92 0.36
123 20.37 24.52
124 22.61 62.67
125 7.63 22.92
126 26.3 5.38
127 19.86 39.31
128 12.81 16.86
129 28.72 3.5
130 61.36 57.47
131 36.47 23.22
132 41.89 45.44
133 30.9 16.68
134 21.12 48.97
135 0.67 19.07
136 22.65 64.36
137 64.73 64.02
138 25.06 5.09
139 0.77 21.62
140 44.54 51.19
141 56.57 11.92
142 54.75 7.36
143 27.75 9.44
144 16.46 4.08
145 61.56 59.99
146 16.21 10.83
147 59.79 34.55
148 51.23 58.1
149 43.59 27.21
150 46.28 8.87
151 9.75 47.79
152 44.81 5.46
153 10.55 11
154 32.62 6.39
155 57.58 14.84
156 26.77 13.68
157 24.57 50.68
158 63.64 18.04
159 22.13 52.32
160 45.31 13.1
161 27.45 20.21
162 54.76 61.52
163 56.14 20.24
164 47.46 42.51
165 54.9 32.74
166 17.05 30.26
167 39.24 64.65
168 12.18 61.86
169 4.77 49.8
170 64.64 44.8
171 62.01 65.87
172 49.55 27.93
173 45.98 19.58
174 8.42 46.19
175 59.3 1.11
176 24.84 53.73
177 51.77 19.75
178 43.52 12.6
179 55.11 44.43
180 13.69 27.5
181 61.28 43.01
182 44.18 30.74
183 29.12 33.53
184 16.33 56.36
185 37.69 33.89
186 32.77 17.49
187 45.43 36.22
188 55.8 18.84
189 1.56 27.93
190 32.56 0.74
191 54.47 60.86
192 17.13 57.4
193 3 42.76
194 20.19 64.17
195 24.67 61.63
196 41.16 37.41
197 1.15 22.48
198 56.01 18.34
199 11.23 30.28
200 0.69 8.86
201 26.35 48.92
202 18.14 36.98
203 55.83 8.3
204 39.75 10.46
205 11.2 60.91
206 54.77 5.31
207 62.71 2.19
208 44.95 8.42
209 5.6 2.23
210 63.86 1.66
211 39.07 33.79
212 56.27 41.54
213 63.41 43.75
214 10.55 48.8
215 57.66 7.64
216 60.08 11.24
217 51.75 20.54
218 32.36 14.74
219 28.72 44.1
220 38.01 5.12
221 10.43 43.44
222 45.63 29.3
223 37.72 9.67
224 11.9 27.1
225 32.28 46.84
226 13.64 12.29
227 53.83 7.88
228 51.63 6.43
229 55.24 50.24
230 61.4 62.18
231 9.94 45.9
232 2.96 58
233 9.26 61.69
234 38.79 35.33
235 43.97 37.98
236 17.94 9.8
237 39.1 54.4
238 64.07 0.09
239 30.71 13.35
240 60.19 12.5
241 24.79 63
242 7.4 10.35
243 20.31 11.62
244 65.39 62.55
245 61.25 8.55
246 57.97 63.31
247 57.84 4.19
248 2.41 64.46
249 32.79 0.1
250 41.61 44.72
251 54.53 9.76
252 0.68 59.55
253 63.17 30.15
254 47.02 1.28
255 13.78 26.88
256 26.4 43.74
257 57.61 38.57
258 53.71 33.8
259 29.35 10.92
260 19.47 55.62
261 55.46 23.6
262 31.32 13.97
263 11.43 46.3
264 49.92 33.73
265 11.45 47.74
266 61.02 28.05
267 20.61 2.5
268 36.18 61.7
269 66.5 20.3
270 47.18 16.2
271 59.94 13.28
272 55.37 6.59
273 43.91 54.08
274 65 45.61
275 37.75 6.27
276 33.39 21
277 34.97 26.21
278 9.03 64.71
279 31.44 49.92
280 30.66 62.48
281 23.53 46.42
282 52.44 24.68
283 22.9 47.66
284 0.96 21.62
285 41.35 22.41
286 39.21 48.15
287 58.26 37.81
288 24.89 31.11
289 9.72 35.17
290 44.96 22.9
291 43.9 47.47
292 10.21 11.36
293 9.07 15.39
294 65.31 22.76
295 18.24 44.04
296 23.46 32.49
297 60.69 41.78
298 22.44 8.9
299 34.05 20.11
300 46.04 23.41
301 8.08 8.4
302 49.73 18.26
303 49.37 2.86
304 38.03 7.63
305 34.05 62.61
306 46.6 16
307 27.36 14.47
308 29.86 60.33
309 16.1 39.95
310 16.99 31.69
311 0.7 34.34
312 12.64 40.45
313 52.88 64.91
314 18.02 35.09
315 62.02 23.45
316 35.37 64.07
317 18.85 6.62
318 9.48 18.1
319 25.73 4.74
320 3.87 51.03
321 0.03 63.3
322 10.77 50.47
323 43.81 30.91
324 3.87 44.15
325 12.36 59.91
326 30.77 20.86
327 64.84 13.06
328 10.97 43.42
329 15.03 54.24
330 10.69 32.52
331 29.59 13.57
332 20.19 46.06
333 0.68 51.96
334 56.7 33.19
335 17.22 29.94
336 26.24 60.57
337 47.56 17.26
338 48.17 37.02
339 17.69 27.89
340 24.32 55.56
341 9.43 30.06
342 43.12 55.1
343 35.04 10.79
344 65.03 57.62
345 23.14 50.07
346 0.16 8.72
347 58.3 56.25
348 44.73 20.35
349 53.54 58.98
350 25.44 37.95
351 35.04 3.76
352 24.54 51.69
353 25.23 15.6
354 43.5 9.24
355 64.8 42.92
356 5.98 0.82
357 59.44 10.75
358 21.54 52.63
359 46.77 27.48
