%%index real_part   imaginary_part
6872 6872 6872
1 159.12 132.33
2 59.77 101.71
3 87.66 42.16
4 30.71 53.69
5 41.08 131.91
6 108.7 213.92
7 189.53 191.92
8 148.52 93.61
9 91.31 160.63
10 191.6 141.39
11 7.1 101.4
12 139.5 112.54
13 106.2 16.77
14 82.22 214.88
15 171.3 81.51
16 213.85 56.21
17 185.45 102.43
18 172.11 73.14
19 126.83 45.11
20 204.55 202.82
21 216.26 195.43
22 186.88 85.25
23 178.86 177.79
24 110.42 107.4
25 20.79 42.17
26 171.09 101.54
27 214.09 55.41
28 72.19 110.11
29 97 119.81
30 201.33 181.93
31 10.14 40.3
32 170.25 214.7
33 59.84 223.11
34 40.23 114.36
35 116.7 214.2
36 209.15 16.78
37 129.55 104.96
38 54.76 168.03
39 74.95 80.41
40 150.1 165.18
41 66.25 123.27
42 178.68 120.71
43 2.82 52.34
44 172.15 50.39
45 31.84 99.82
46 167.65 173
47 159.7 41.99
48 37.1 109.9
49 23.79 19.07
50 32.79 104.85
51 121.63 140.49
52 17.46 13.94
53 209.5 23.18
54 131.11 72.22
55 36.92 56.45
56 179.72 53.21
57 201.44 103.17
58 183.03 157.93
59 208.32 204.27
60 103.61 154.71
61 99.71 12.17
62 81.68 43.26
63 180.69 58.94
64 78.01 146.3
65 50.68 204.48
66 116.97 138.32
67 152.26 172.31
68 223.02 134.43
69 6.17 161.28
70 217.74 153.65
71 6.39 70.62
72 173.79 196.98
73 126.91 207.83
74 184.1 156.35
75 83.06 134.76
76 174.45 87.24
77 130.5 210.29
78 41.23 55.65
79 201.95 83.19
80 87.19 146.76
81 57.08 24.63
82 224.47 204.17
83 138.12 8.87
84 170.15 19.01
85 200.18 171.82
86 14.44 187.41
87 156.4 206.57
88 213.93 215.75
89 144.1 82.83
90 17.11 197.55
91 56.79 26.68
92 8.98 191.56
93 19.21 187.3
94 70.01 50.21
95 196.98 20.69
96 72.84 157.21
97 160.9 53.58
98 62.45 96.83
99 115.84 98.54
100 42.36 32.13
101 219.54 88.03
102 94.12 56.8
103 72.08 175.46
