%%index real_part   imaginary_part
10836 10836 10836
1 37.36 17.34
2 53.3 53.52
3 26.01 56.52
4 52.24 33.07
5 20.5 39.92
6 9.08 41.37
7 27.34 56.91
8 9.57 59.9
9 13.39 2.52
10 35.62 45.28
11 47.55 54.05
12 49.29 32.08
13 56.06 58.08
14 43.75 55.77
15 8.88 18.11
16 38.98 57.82
17 51.34 46.24
18 46.29 32.28
19 8.87 20.88
20 0.8 38.53
21 23.42 32.89
22 29.8 9.88
23 13.3 54.28
24 56.81 42.89
25 31.69 26.69
26 24.26 35.95
27 8.03 19.25
28 20.85 13.55
29 12.84 7.61
30 29.24 8.12
31 5.94 21.72
32 11.48 8.22
33 44.02 0.8
34 21.68 57.77
35 39.82 56.41
36 29.3 26
37 39.4 6.77
38 1.05 2.62
39 45.52 52.7
40 22.91 1.38
41 40.85 20.73
42 39.98 50.69
43 4.24 48.88
44 0.01 4.35
45 12.47 20.6
46 42.32 29.26
47 41 21.93
48 26.26 53.81
49 55.1 25.03
50 24.96 51.46
51 17.47 34.93
52 45.22 54.27
53 0.41 56.87
54 53.1 46.27
55 51.18 49.45
56 10.19 19.53
57 10.23 32.03
58 24.44 53.69
59 58.05 14.47
60 38.6 24.45
61 53.71 14.04
62 35.98 20.92
63 14.73 34.72
64 3.27 5.76
65 57.22 9.84
66 48.29 28.23
67 26.02 18.21
68 18.61 33.51
69 23.3 29.96
70 19.41 11.71
71 31.24 14.48
72 50.04 29.6
73 23.3 41.47
74 59.47 14.48
75 38.93 24.87
76 38.91 38.07
77 2.51 32.65
78 10.89 18.41
79 24.17 20.77
80 34.13 14.16
81 45.91 24.92
82 43.13 22.42
83 59.45 15.46
84 45.42 1.74
85 16.97 26.27
86 44.28 4.83
87 37.96 51.74
88 33.21 34.32
89 48.8 4.78
90 29.65 36.2
91 17.79 27.73
92 3.9 12.08
93 30.5 20.31
94 41.08 14.79
95 32.47 58.19
96 23.11 15.21
97 41.15 21.91
98 37.37 9.77
99 11.51 44.12
100 10.39 26.31
101 34.66 32.01
102 23.75 54.67
103 28.99 12.62
