%%index real_part   imaginary_part
18721 18721 18721
1 45.57 46.35
2 14.21 32.66
3 55.61 58.68
4 9.85 61.42
5 67.55 43.88
6 4.81 55.5
7 48.81 60.16
8 18.74 19.73
9 8.35 11.68
10 21.93 4.07
11 8.2 69.95
12 53.77 39.44
13 6.36 29.33
14 26.15 70.94
15 63.15 58.03
16 67.9 50.18
17 46.36 34.73
18 19.41 45.64
19 33.06 65.49
20 35.38 29.26
21 48.29 26.61
22 50.3 3.71
23 23.44 60.62
24 72.31 32.56
25 36.64 69.31
26 28.79 20.24
27 23.21 44.84
28 37.69 8.56
29 43.02 67.09
30 51.13 27.37
31 41.07 32.18
32 66.91 8.55
33 54.19 50.95
34 42.44 49.84
35 42.63 13.25
36 3.39 3.82
37 7.54 16.92
38 3.54 17.21
39 49.77 68.5
40 27.34 39.37
41 59.62 49.93
42 58.3 56.13
43 28.21 46.35
44 2.96 59.51
45 12.88 71.23
46 66.93 54.09
47 26.17 17.47
48 68.42 23.36
49 73.21 6.36
50 19.62 36.87
51 4.21 41.84
52 22.28 60.53
53 3.74 49.27
54 7.3 63.34
55 28.72 53.51
56 29.45 34.64
57 54.29 51.86
58 61.73 13.75
59 73.26 8.5
60 43.25 64.69
61 8.31 49.67
62 30.66 73.71
63 23.07 34.48
64 40.84 25.09
65 25.48 59.8
66 65.16 23.98
67 10.51 67.21
68 42.49 13.44
69 2.79 51.77
70 31.29 49.79
71 47.95 69.03
72 46.89 24.26
73 1.53 28.24
74 0.26 34.62
75 62.83 38.31
76 13.98 7.03
77 6.74 71.14
78 31.62 8.17
79 33.26 29.82
80 53.14 35.99
81 59.97 22.26
82 15.47 44.31
83 21.27 34.01
84 49.3 21.48
85 34.79 24.06
86 56.61 6.59
87 68.37 8.74
88 0.5 67.02
89 65.16 69.9
90 34.22 0.76
91 45.32 54
92 51.14 11.72
93 19.89 52.06
94 45.4 46.29
95 8.28 16.67
96 38.93 24.55
97 68.86 31.77
98 29.3 17.93
99 39.41 16.13
100 3.72 4.61
101 48.72 0.21
102 46.47 23.85
103 16.88 43.1
104 2.52 46.98
105 11.26 8.04
106 25.56 0.26
107 11.99 56.58
108 72.17 2.71
109 49 69.4
