%%index real_part   imaginary_part
12138 12138 12138
1 66.1 59.83
2 6.11 0.6
3 18.19 66.72
4 49.96 68.33
5 51.22 16.29
6 51.64 3.56
7 1.76 26.98
8 11.05 22.56
9 15.84 4.81
10 38.45 52.38
11 58.74 57.78
12 11.93 39.7
13 50.06 47.45
14 63.55 41.37
15 52.85 35.16
16 23 37.1
17 37.7 46.95
18 69.19 56.63
19 52.96 55.9
20 27.71 47.15
21 6.24 32.18
22 14.68 34.87
23 57.43 8
24 40.33 25.73
25 6.12 1.27
26 14.57 34.3
27 2 20.38
28 23.35 26.5
29 67.87 7.58
30 42.75 14.9
31 52 4.24
32 6.71 65.75
33 50.38 45.23
34 29.13 3.91
35 6.58 58.87
36 46.57 12.36
37 47.23 12.82
38 48.34 61.26
39 42.51 32.66
40 61.45 44.19
41 6.49 4.15
42 52.05 31.54
43 58.04 36.02
44 43.6 3.4
45 18.31 9.44
46 13.68 41.87
47 63.14 25.83
48 71.06 47.92
49 51.83 41.53
50 55.92 55.71
51 68.07 13.93
52 54.28 58.01
53 2.79 43.3
54 31.48 58.14
55 30.34 45.31
56 4.98 48.45
57 7.99 64.35
58 28.37 57.04
59 60.44 21.56
60 31 27.5
61 69.37 34.27
62 15.63 0.2
63 48.12 60.52
64 57.57 14.69
65 70.41 55.47
66 24.93 69.01
67 55.02 22
68 20.83 7.21
69 65.35 57.82
70 58.65 52.31
71 56.29 51.21
72 43.57 63.63
73 48.67 64.28
74 41.36 27.46
75 54.96 64.64
76 26.91 27.88
77 55.61 7.86
78 68.38 70.06
79 12.76 59.25
80 70.25 9.47
81 6.48 38.69
82 60.69 23.18
83 57.91 17.02
84 2.84 37.04
85 44.88 6.78
86 58 61.49
87 53.13 29.17
88 48.97 29.57
89 12.55 57.32
90 49.96 18.34
91 1.74 67.52
92 3.38 32.4
93 30.46 57.35
94 44.61 27.28
95 36.75 70.74
96 37.43 42.86
97 66.04 70.75
98 15.77 53.65
99 18.69 7.47
100 14.25 46.14
101 63.15 63.57
102 48.26 0.25
103 57.34 71.8
104 57.13 25.24
105 71.1 69.9
106 65.42 62.61
107 50.53 0.84
108 58.2 24.32
109 51.6 9
110 35.26 30.81
111 29.19 43.87
112 70.14 0.7
113 9.87 50.75
114 58.22 41.43
115 43.09 28.56
116 47.66 0.47
117 0.73 34.25
118 34.05 23.92
119 49.16 13.59
120 11.49 19.18
121 37.32 3.78
122 4.63 32.43
123 12.27 15.85
124 24.85 62.83
125 49.16 63.87
126 63.26 60.12
127 16.34 6.35
128 12.62 16.92
129 13.88 26.21
130 10.29 70.84
131 71.31 56.97
132 19.22 57.95
133 37.4 27.56
134 41.16 53.28
135 27.98 42.08
136 45.87 8.17
137 68.13 65.3
138 9.16 50.5
139 68.85 8.4
140 27.8 61.53
141 5.17 1.53
142 35.4 19.06
143 63.51 49.03
144 30.76 48.02
145 46.86 5.39
146 62.36 41.06
147 54.53 1.69
148 56.78 37.11
149 45.91 19.93
150 17.54 53.46
151 61.63 1.89
152 22.72 63.41
153 41.91 57.76
154 66.17 59.4
155 48.93 66.28
156 67.81 49.49
157 68.55 9.63
158 58.66 31.21
159 7.23 15.58
160 48.49 17.43
161 14.01 9.61
162 38.82 66.38
