%%index real_part   imaginary_part
17366 17366 17366
1 158.97 111.22
2 74.26 16.2
3 38.53 145.08
4 107.55 162.59
5 162.59 178.79
6 130.41 183.94
7 96.63 104.8
8 34.47 64.58
9 57.64 126.14
10 128.74 91.73
11 157.29 122.2
12 178.84 13.58
13 3.19 102.06
14 1.74 125.85
15 131.86 168.23
16 118.97 179.06
17 34.79 102.83
18 59.92 32.75
19 7.34 73.32
20 64.11 6.99
21 2.93 169.94
22 86.74 34.04
23 126.15 99.56
24 65.23 121.21
25 52.46 183.79
26 117.99 5.97
27 47.07 49.27
28 151.34 108.84
29 46.69 50.26
30 58.01 180.6
31 171.66 18.08
32 120.91 176.98
33 49.26 45.97
34 146.81 20.35
35 27.35 56.6
36 66.06 50.45
37 112.01 30.28
38 157.37 152.8
39 113.53 50.16
40 45.96 62.12
41 95.61 5.52
42 54.79 3.47
43 112.31 142.68
44 4.94 45.65
45 38.25 186.53
46 44.13 62.96
47 79.46 49.44
48 95.41 165.04
49 24.92 156.24
50 24.85 81.75
51 132.2 52.27
52 110.07 90.91
53 83.24 83.73
54 133.9 106.96
55 8.6 36.29
56 41.81 19.38
57 22.85 104.21
58 58.89 96.61
59 169.78 162.69
60 0.74 91.36
61 181.84 20.04
62 69.48 44.87
63 49.43 100.82
64 69.07 4.41
65 86.16 101.87
66 181.66 93.92
67 24.35 57.88
68 169.14 103.74
69 50.22 135.11
70 171.41 115.04
71 161.94 58.83
72 2.56 52.74
73 176.87 24.31
74 26.52 88.98
75 180.34 158.66
76 178.7 54.78
77 127.17 174.18
78 114.52 87.7
79 92.11 16.13
80 118 183.59
81 117.03 17.8
82 103.2 111.67
83 54.93 141.39
84 116.02 84.34
85 11.38 105.15
86 3.5 99.43
87 179.7 12.84
88 37.16 6.07
89 95.05 168.57
90 139.23 91.2
91 145.99 114.91
92 128.61 129.93
93 29.63 85.16
94 101.29 55.13
95 50.73 149.27
96 167.07 31.3
97 142.97 167.76
98 148.67 82.27
99 166.62 9.9
100 142.57 76.7
101 15.65 17.52
102 57.89 146.08
103 179.67 7.35
104 15.45 95.05
105 186.25 86.72
106 13.63 154.68
107 124.14 171.76
108 68.93 169.76
109 36.89 181.29
110 142.56 170.22
111 41.04 87.62
112 94.91 121.63
113 43.43 184.01
114 33.43 83.1
115 187.32 22.05
116 67.09 176.01
117 161.61 42.5
118 49.85 124.98
119 59.55 153.28
120 79.52 92.82
121 59.51 85.33
122 69.09 120.67
123 102.43 183.65
124 176.94 165.54
125 147.77 139.32
126 66.47 159.03
127 92.66 28.33
128 24.35 0.9
129 84 136.09
130 185.66 85.3
131 100.83 83.33
132 125.83 92.28
133 29.26 74.44
134 67.24 15.2
135 108.03 116.34
136 13.67 146.76
137 79.43 7.06
138 30.23 110.28
139 87.83 181.86
140 160.71 46.69
141 17.72 47.6
142 75.93 39.18
143 40.08 110.39
144 86 127.8
145 52.63 151.6
146 74.45 111.19
147 15.47 153.46
148 39.91 39.8
149 82.53 72.25
150 0.59 134.67
151 93.44 30.08
152 37.14 41.78
153 152.07 12.39
154 33.78 67.37
155 141.58 51.9
156 127.02 6.49
157 73.19 159.31
158 81.7 42.47
159 170.28 140.79
160 104.39 7.22
161 145.93 62.43
162 27.89 18.37
163 58.17 161.4
164 73.18 95.32
165 42 140.7
166 170.78 73.77
167 115.56 162.96
168 175.35 47.44
169 142.33 107.15
170 159.05 21.13
171 55.14 95.92
172 67.23 98.07
173 140.54 128.33
174 81.12 176.45
175 23.19 150.34
176 24.77 25.04
177 70.93 169.13
178 170.05 52.67
179 175.51 129.1
180 109.33 55.23
181 156.53 29.51
182 4.47 119.63
183 6.6 111.61
184 30.76 179.83
185 40.48 148.93
186 56.85 1.81
187 99.88 95.63
188 63.48 151.6
189 140.05 79.94
190 42.29 172.13
191 36.69 163.25
192 171.9 94.58
193 147.25 107.62
194 76.24 153.95
195 21.19 134.77
196 3.8 185.57
197 144.73 17.24
198 128.85 8.28
199 27.63 151.33
200 112.26 159.61
201 0.94 95.63
202 3.26 8.64
203 160.24 128.34
204 20.28 94.27
205 78.4 139.82
206 115.07 90.09
207 184.68 115.09
208 62.23 126.49
209 92.44 171.45
210 118.22 138.47
211 163.57 141.15
212 158.39 122.03
213 157.83 120.3
214 83.63 99.24
215 98.37 24.98
216 120.61 35.41
217 71.57 99.31
218 39.65 151.4
219 57.67 43.82
220 183.64 87.46
221 177.55 163.59
222 118.2 138.23
223 76.72 174.23
224 157.69 180.43
225 130.9 8.68
226 149.84 115.43
227 76.98 106.47
228 38.77 120.23
229 59 74.33
230 99.31 149.92
231 24.86 157.37
232 68.69 31.93
233 22.85 96.43
234 140.25 135.86
235 35.32 80.52
236 83.63 163.41
237 141.16 52.4
238 66.15 13.83
239 6.26 29.88
240 66.09 63.36
241 18.32 137.16
242 83.16 27.93
243 148.16 95.3
244 169.64 121.93
245 111.38 19.16
246 16.06 108.47
247 167.92 136.24
248 44.67 84.75
249 60.13 2.77
250 110.81 24.45
251 27.38 122.98
252 175.38 6.44
253 47.79 168.55
254 37.95 81.05
255 144.42 54.05
256 30.74 104.04
257 131.97 162.74
258 97.56 113.9
259 75.35 119.66
260 166.34 106.72
261 27.2 186.73
262 162.49 182.4
263 106.67 34.64
264 37.42 46.69
265 98.66 166.81
266 101.79 175.75
267 21.72 126.04
268 106.59 116.69
269 37.26 69.51
270 151.09 172.07
271 88.11 181.68
272 183.94 181.83
273 135.25 59.61
274 18.79 121.03
275 39.75 22.6
276 48.86 185.13
277 179.54 94.47
278 156.64 50.87
279 97.56 98.21
280 104.54 6.06
281 21.33 8.22
282 134.27 45.85
283 2.06 43.05
284 140.09 80.38
285 91.97 39.33
286 60.53 130.7
287 124.53 19.61
288 79.22 84
289 17.03 99.3
290 149.42 125.53
291 122.66 84.3
292 18.3 10.28
293 61.16 141.72
294 79.46 174.94
295 20.52 186.24
296 6.47 184
297 69.38 41.85
298 112.43 168.26
299 88.16 71.44
300 110.77 92.04
301 34.74 180.14
302 11.75 10.83
303 94.83 186.79
304 98.09 118.49
305 56.02 139.38
306 35.68 59.51
307 97.32 18.2
308 159.93 53.98
309 40.92 186
310 184.24 51.39
311 74.91 61.44
312 130.82 30.23
313 10.49 144.29
314 27.74 55.25
315 147.29 126.18
316 145.84 166.03
317 16.38 21.55
318 20.34 185.11
319 143.12 111.21
320 62.59 118.43
321 17.46 38.66
322 56.86 125.8
323 179.78 142.3
324 140.3 56.31
325 135.22 60.23
326 121.67 136.55
327 6.3 22.14
328 5.95 64.49
329 147.26 16.8
330 170.5 61.21
331 66.77 134.07
332 155.62 128.34
333 125.45 83.15
334 33.89 175.96
335 133.91 108.09
336 146.75 124
337 61.8 151.38
338 133.2 15.61
339 99.45 53.59
340 113.82 85.51
341 61.58 46.67
342 96.33 75.01
343 167.03 67.88
344 112.2 102.29
345 3.02 126.29
346 72.37 94.7
347 62.56 69.79
348 152.95 39.99
349 55.48 27.53
350 135.62 26.36
351 150.36 1.39
352 180.29 94.37
353 137.51 24.17
354 105.28 125.5
355 23.01 48.96
356 95.63 58.62
357 133.63 84.59
358 179.99 3.97
359 133.78 140.18
360 78.48 104.2
361 10.9 136.8
362 18.6 178.37
363 57.88 73.47
364 128.52 11.07
365 37.43 113.36
366 114.76 76.15
367 170.52 187.79
368 51.48 107.05
369 72.07 120.03
370 168.99 156.76
371 27.38 95.08
372 19.19 104.15
373 108.12 0.54
374 140.72 11.19
375 142.91 81.42
376 30.22 58.72
377 49.09 153.81
378 66.8 76.34
379 87.41 106.98
380 59.86 7.33
381 111 152.36
382 179.68 174.62
383 121.2 93.52
384 53.08 43.16
385 39.45 5.27
386 127.88 61.59
387 165.74 94.35
388 122.41 174.59
389 185.78 113.38
390 6.8 75.14
391 161.38 140.69
392 134.03 37.03
393 140.89 22.48
394 156.98 40.35
395 75.2 67.83
396 32.19 28.84
397 42.99 186.2
398 119.25 23.87
399 94.56 3.71
400 36.5 172.33
401 45.92 161.53
402 67.88 164.38
403 178.5 23.67
404 137.05 2.3
405 104.96 176.28
406 156.5 171.38
407 47.93 105.86
408 155.86 130.05
409 9.92 0.82
410 68.65 124.84
411 181.21 85.13
412 110.85 100.85
413 152.24 63.72
414 94.95 42.1
415 53.95 86.32
416 59.85 131.45
417 135.36 99.88
418 151.07 155.26
419 185.08 125.86
420 141.66 127.64
421 138.54 129.56
422 47.42 137.68
423 107.25 186.47
424 187.3 15.29
425 167.65 117.18
426 14.31 95.47
427 8.32 160.86
428 64.1 125.16
429 6.79 0.09
430 113.93 159.05
431 130.03 60.74
432 0.14 173.79
433 168.57 104.91
434 42.77 178.73
435 145.9 165.65
436 107.21 23.95
437 161.64 96.44
438 94.92 182.15
439 9.44 108.41
440 37.59 121.74
441 29.21 177.1
442 177.48 51.9
443 16.59 65.06
444 65.15 81.11
445 52.16 50.9
446 111.64 18.6
447 31.91 21.71
448 126.62 139.31
449 130.04 12.48
450 17.65 8.91
451 32.87 87.94
452 184.39 152.38
453 146.54 34.03
454 142.44 118.83
455 52.57 155.98
456 172.6 180.04
457 71.46 109.3
458 174.36 1.61
459 82.72 115.57
460 166.47 79.03
461 97.64 134.88
462 184.12 117.64
463 68.95 129.55
464 169.56 122.74
465 131.66 10.99
466 126.46 187.21
467 151.6 4.05
468 65.6 150.37
469 108.72 137.66
470 133.16 20.04
471 39.6 161.29
472 82.59 117.77
473 119.38 138.59
474 66.16 96.48
475 175.51 14.1
476 176.5 72.16
477 1.8 85.15
478 54.23 172.62
479 134.89 70.75
480 109.26 35.79
481 62.52 106.07
482 110.12 47.72
483 37.61 26.12
484 3.3 175.72
485 35.28 146.33
486 147.14 136.47
487 93.76 102.41
488 53 69.26
489 165.74 52.66
490 94.28 146.68
491 30.84 153.25
492 77.93 82.78
493 94.93 32.64
494 130.91 159.68
495 7.47 69.34
496 175.41 52.18
497 127.42 69.99
498 123.64 125.05
