%%index real_part   imaginary_part
14588 14588 14588
1 31.26 69.36
2 38.81 84.4
3 6.56 33.61
4 8.3 67.28
5 54.6 72.65
6 62.43 74.89
7 81.31 79.49
8 39.92 38.95
9 43.22 73.55
10 44.62 45.8
11 62.31 13.97
12 16.76 50.61
13 79.96 44.61
14 73.89 93.67
15 19.11 0.99
16 78.87 18.12
17 7.53 50.37
18 83.99 31.2
19 12.01 14.09
20 0.27 5.81
21 80.7 75.13
22 59.62 71.22
23 15.17 75.53
24 54.09 4.54
25 58.86 58.4
26 80.89 12.23
27 71.36 26.18
28 79.31 2.65
29 1.32 56.32
30 65.83 58.21
31 84.85 20.43
32 79.33 49.71
33 80.91 5.9
34 20 76.84
35 82.65 6.44
36 81.58 28.79
37 5.01 76.87
38 57.41 46.2
39 59.27 20.19
40 78.59 25.02
41 37.25 31.65
42 57.83 64.48
43 67.13 13.62
44 78.46 42.15
45 13.88 76.98
46 10.93 49.3
47 4.01 12.25
48 18.16 90.26
49 80.62 93.44
50 4.89 46.68
51 75.47 68.27
52 58.67 86.47
53 46.19 80.48
54 5.67 21.08
55 54.62 18.98
56 50.64 92.78
57 70.78 5.39
58 27.53 13.47
59 64.14 51.44
60 33.42 11
61 60.3 86.54
62 3.8 52.87
63 56.66 72.83
64 71.27 21.96
65 68.64 42.28
66 24.08 84.68
67 84.67 57.63
68 43.11 82.75
69 17.35 35.87
70 54.85 57.31
71 63.61 80.49
72 85.88 19.01
73 41.01 39.4
74 4.36 18.42
75 29.42 10.15
76 10.22 37.78
77 4.17 3.24
78 76.07 14.02
79 44.5 60.83
80 16.64 60.86
81 50.55 26.66
82 84.29 49.24
83 36.99 40.22
84 84.61 32.4
85 3.23 62.86
86 48.35 52.99
87 72 66.85
88 19.77 39.23
89 57.65 18.01
90 36.69 24.13
91 70.43 0.59
92 3.83 55.43
93 69.45 83.12
94 48.96 79.9
95 54.29 27.47
96 54.13 74.12
97 28.36 9.84
98 58.58 43.42
99 84.34 73.87
100 50.25 56.72
101 23.23 1.1
102 76.47 3.6
103 51.35 0.23
104 26.77 1.24
105 33.89 22.53
106 31.64 71.98
107 32.41 17.84
108 5.96 35.48
109 28.9 15.38
110 51.37 63.44
111 42.56 83.19
112 6.55 10.5
113 62.44 79.44
114 66.83 73.66
115 35.38 60.3
116 61.4 22.08
117 34.2 58.61
118 67.36 51.39
119 61.15 85.56
120 21.61 7.65
121 88.15 0.04
122 26.4 53.25
123 2.25 25.56
124 49.46 32.37
125 0.81 31.16
126 27.87 5.83
127 24.85 51.9
128 36.34 42.95
129 21.61 87.29
130 61.12 8.18
131 38.78 65.51
132 37.64 36.04
133 87.44 72.99
134 63.55 10
135 26.18 53.59
136 62.16 93.68
137 51.93 19.33
138 53.42 88.56
139 34.45 54.19
140 93.87 7.88
141 22.24 35.27
142 0.69 26.74
143 69.69 47.09
144 47.91 45.55
145 62.25 4.82
146 70.33 14.03
147 50.07 6.04
148 79.03 12.97
149 31.5 51.03
150 9.63 56.1
151 54.78 66.2
152 85.53 80.31
