%%index real_part   imaginary_part
1110 1110 1110
1 8.44 10.46
2 5.4 8.01
3 5.29 14.4
4 4.69 16.05
5 4.77 0.99
6 15.57 13.6
7 14.14 5.11
8 8.46 1.71
9 17.46 7.13
10 4.68 8.2
11 17.95 10.53
12 9.28 6.04
13 6.06 7.49
14 8.33 3.42
15 4.45 14.85
16 16.83 12.22
17 11.75 4.41
18 0.81 4.24
19 11.81 17.04
20 0.04 15.03
21 2.15 16.58
22 3.69 15.61
23 17.33 16.3
24 14.95 3.67
25 11.87 8.31
26 0.84 1.63
27 7.68 3.35
28 2.36 10.12
29 5.06 5.26
30 2.11 10.69
31 4.91 1.03
32 5.45 10.46
33 14.7 8.18
34 7.23 6.26
35 12.81 0.03
36 16.62 16.79
37 14.4 14.97
38 4.79 11.83
39 7.03 5.25
40 13.56 11.26
41 12.89 10.42
42 13.77 14.41
43 16.05 12.09
44 17.35 7.65
45 0.35 12.64
46 13.67 10.98
47 3.45 14.78
48 14.49 1.12
49 16.91 9.67
50 9.71 3.72
51 2.51 3.24
52 0.21 17.85
53 3.2 8.43
54 13.69 14.52
55 7.78 10.23
56 2.66 0.77
57 6.7 12.2
58 15.81 7.95
59 7.13 14.28
60 8.92 6.69
61 17.67 17
62 13.78 4.59
63 15.24 12.64
64 4.32 10.27
65 5.51 14.15
66 17.39 5.55
67 5.4 17.54
68 7.98 9.13
69 15.17 0.12
70 10.36 13.19
71 13.96 4.96
72 8.68 4.54
73 4.01 12.19
74 8.47 6.49
75 13.18 11.14
76 10.14 17.39
77 3.98 12.86
78 17.02 15.45
79 17.24 1.22
80 6.89 3.34
81 8.89 4.76
82 4.3 6.29
83 6.94 5.81
84 5.94 3.8
85 16.99 4.11
86 0.59 7.82
87 12.36 4.48
88 16.67 9.27
89 15.77 7.89
90 1.04 7.14
91 6.53 10.95
92 15.33 2.7
93 0.15 2.03
94 12.78 14.36
95 9.22 17.4
96 13.68 1.67
97 17.48 9.64
98 15.45 9.5
99 13.31 6.42
100 2.06 12.91
101 2.73 3.82
102 8.3 2.65
103 11.93 6.61
104 14.51 6.97
105 14.11 9.7
106 12.17 7.07
107 9.77 12.16
108 14.2 1.03
109 6.91 1.45
110 10.37 8.98
111 2.17 7.65
112 17.29 6.05
