%%index real_part   imaginary_part
17863 17863 17863
1 36.74 23.94
2 67.98 63.7
3 0 73.89
4 13.65 11.55
5 14.48 24.47
6 55.07 22.42
7 24.67 41.45
8 49.46 36.61
9 81.56 28.27
10 41.63 59.01
11 9.8 16.02
12 64.59 27.64
13 37.79 27.5
14 37.07 72.48
15 3.97 49.32
16 73.26 81.74
17 63.44 20.23
18 12.13 38.76
19 29.83 42.97
20 46.96 5.3
21 7.24 23.83
22 65.28 20.03
23 56.64 31.92
24 39.71 12.26
25 71.27 35.73
26 31.27 60.87
27 6.51 60.6
28 6.1 13.86
29 4.34 44.31
30 73.15 22.69
31 22.44 69.84
32 8.07 43.93
33 0.69 65.4
34 5.89 81.72
35 5.03 10.04
36 33.88 52.86
37 52.41 73.79
38 3.23 78.68
39 8.95 27.06
40 42.31 42.95
41 21.82 80.22
42 38.34 73.58
43 5.44 28.33
44 52.16 44.45
45 67.14 71.31
46 59.15 43.31
47 5.24 69.1
48 32.03 67.22
49 66.95 67.45
50 77.5 17.44
51 70.3 51.5
52 22.81 8.9
53 5.58 40.72
54 47.3 26.05
55 48.52 14.53
56 74.28 7.61
57 81.19 70.34
58 78.19 30.62
59 54.59 66.15
60 55.46 27.88
61 71.19 39.74
62 6.36 32.61
63 17.84 55.96
64 41.41 17.91
65 35.36 64.31
66 13.33 16.43
67 25.33 3.18
68 23.42 36.14
69 41.71 10.44
70 24.97 70.72
71 57.85 8.23
72 58.09 78.77
73 27.4 36.56
74 20.72 54.29
75 0.17 81.99
76 19.25 76.18
77 6.32 50.88
78 24.84 5.14
79 2.57 3.68
80 67.99 45.78
81 41.73 37.93
82 41.12 81.32
83 14.98 46.59
84 57.03 64.54
85 32.79 56.7
86 64.93 61.52
87 58.3 70.16
88 24.73 20.55
89 74.84 65.22
90 65.21 24.97
91 80.67 54.53
92 2.93 63.99
93 48.65 4.99
94 8.67 27.78
95 53.08 51.22
96 7.16 76.66
97 55.5 12.81
98 59.4 27.8
99 71.86 50.01
100 24.71 34.43
101 13.96 2.17
102 72.34 69.16
103 7.71 51.78
104 35 76.59
105 81.08 62.07
106 14.12 79.73
107 41.24 79.75
108 2.75 17.06
109 24.36 7.89
110 59.12 11.42
111 67.61 56.96
112 69.77 45.8
113 53.12 20.63
114 70.64 26.7
115 40.65 42.98
116 24.68 74.87
117 41.56 34.13
118 3.91 15.02
119 71.13 49.27
120 8.87 38.91
121 16.17 70.21
122 47.48 22.99
123 19.57 57.41
124 65.31 29.75
125 20.7 23.45
126 80.41 21.95
127 67.75 6.31
128 6.46 47.71
129 74.41 38.87
130 61.37 56.63
131 29.02 12.58
132 46.72 4.05
133 80.59 70.58
134 37.86 50.63
135 69.07 69.72
136 37.45 26.25
137 28.76 64.76
138 40.17 64.46
139 12.21 48.34
140 51.31 3
141 24.95 32.91
142 18.74 49.73
143 15.44 10.7
144 29.09 25.21
145 61.36 69.37
146 81.95 8.47
147 74.04 8.38
148 78.97 26.19
149 76.83 72.64
150 39.88 14.35
151 40.6 43.42
152 26.18 56.86
153 39.32 69.36
154 15.22 45.87
155 48.88 51.53
156 2.45 66.54
157 13.79 73.83
158 64.06 0.71
159 5.44 8.75
160 78.12 72.67
161 81.14 66.8
162 54.71 57.59
163 1.79 73.19
164 43.35 51.68
165 45.55 58.14
166 81.08 1.23
167 58.09 4.15
168 53.03 25.26
169 50.65 15.41
170 46.47 47.78
171 32.32 17.53
172 70.89 28.44
173 29.15 25.63
174 34.38 52.95
175 43.62 34.6
176 80.92 30.5
177 67.61 22.29
178 75 53.63
179 2.83 69.4
180 25.06 36.35
181 37.58 48.38
182 32.05 24.14
183 49.4 75.2
184 8.61 64.61
185 30.39 79.58
186 15.11 34.6
187 63.04 42.23
188 67.86 4
189 56.95 10.2
190 24.32 20.24
191 30.26 80.1
192 20.39 23.24
193 56.4 15.87
194 64.8 74.91
195 29.26 38.75
196 5.14 7.86
197 32.01 46.36
198 39.56 16.71
199 60.84 60.93
200 58.51 27.7
201 41.82 70.75
202 30.98 73.63
203 57.15 22.87
204 12.59 78.36
205 78.12 11.63
206 9.73 36.91
207 39.67 26.38
208 21.78 9.64
209 64.07 75.59
210 32.35 66.1
211 73.96 11.33
212 37.21 17.01
213 13.24 3.49
214 64.43 56.3
215 63.52 74.09
216 62.84 20.46
217 73.61 23.34
218 46.21 73.35
219 49.23 48.77
220 60.4 58.8
221 75.23 45.36
222 51.26 49.65
223 38.81 12.43
224 6.02 52.56
225 36.66 20.88
226 11.73 17.89
227 14.42 28.63
228 32.12 48.94
229 23.24 27.67
230 81.28 76.07
231 14.54 66.28
232 7.63 62.12
233 32.99 6.15
234 34.44 53.84
235 10.17 0.23
236 45.59 74.36
237 42.01 64.92
238 77.35 76.37
239 46.94 60.34
240 60.74 62.9
241 60.31 1.6
242 9.75 72.47
243 18.94 74.74
244 81.93 21.4
245 15.47 21.7
246 5.99 81.21
247 40.85 30.01
248 15.69 13.62
249 46.98 73.85
250 53.6 50.13
251 42.5 57.15
252 19.6 78.71
253 73.08 64.03
254 42.38 14.95
255 57.37 17.54
256 19.15 21.12
257 73.12 35.69
258 7.95 8.42
259 29.82 10.06
260 31.76 69.4
261 68.61 45.3
262 54.83 37.75
263 30.89 6.98
264 80.83 70.52
265 18.18 77.88
266 32.55 31.95
267 28.66 60.68
