%%index real_part   imaginary_part
5134 5134 5134
1 35.73 37.92
2 31.64 35.52
3 32.11 2.48
4 31.44 7.87
5 26.73 5.86
6 34.37 20.01
7 17.89 31.37
8 32.19 27.62
9 23.99 1.69
10 3.01 1.84
11 23.09 39.96
12 2.85 7.05
13 20.05 27.06
14 2.64 38.72
15 8.67 4.24
16 5.68 16.33
17 11.85 4.4
18 10.4 37.33
19 8.72 7.49
20 16.87 1.84
21 21.86 38.97
22 30.34 14.77
23 2.39 39.75
24 4.96 26.05
25 27.9 29.91
26 33.39 7.97
27 18.54 10.99
28 1.57 39.76
29 2 38.59
30 6.35 4.22
31 20.55 10.67
32 18.59 12.04
33 12.89 35.92
34 3.41 28.99
35 34.35 25.13
36 24.1 20.29
37 35.06 16.21
38 19.48 14.45
39 0.5 0.97
40 34.4 24.44
41 35.93 31.92
42 6.44 31.31
43 34.59 14.48
44 16.59 8.01
45 12.23 36.59
46 10.78 22.95
47 38.51 36.3
48 32.23 29.37
49 21.88 11.4
50 0.05 39.16
51 19.45 16.24
52 35.97 24.15
53 2.12 18.03
54 22.53 15.46
55 3.42 6.15
56 38.07 16.93
57 11.77 39.36
58 13.84 4.51
59 12.53 6.36
60 2.96 30.43
61 13.38 28.28
62 24.59 13.74
63 6.64 15.41
64 30.33 16.82
65 19.5 28.52
66 8.28 30.38
67 14.54 38.96
68 20.51 4.26
69 19.72 20.18
70 26.33 3.04
71 23.5 26.66
72 26.02 24.41
73 32.44 35.27
74 5.15 3.38
75 33.82 4.97
76 33.26 8.11
77 25.38 10.72
78 29.66 17.85
79 38.19 35.54
80 27.58 19.99
81 10.38 17.69
82 20.17 35.87
83 0.13 28.44
84 8.62 4.21
85 10.77 23.37
86 13.55 38.48
87 22.89 34.27
88 33.06 39.58
89 6.48 15.33
90 23.83 38.22
91 9.85 0.3
92 14.55 20.61
93 38.46 38.75
94 34.29 4.21
95 27.72 0.17
96 21.38 21.88
97 21.27 38.1
98 30.06 5.08
99 9.29 21.4
100 8.29 2.21
101 0.69 20.06
102 17.86 21.84
103 24.94 27.1
104 5.95 14.44
105 12.66 31.43
106 35.25 29.78
107 10.39 26.04
108 24.79 13.32
109 21.05 12.37
110 16.06 22.61
111 4.49 8.78
112 10.4 0.97
113 6.05 25.76
114 10.68 0.47
115 6.2 18.86
116 2.44 22.49
117 7.85 6.89
118 33.99 23.82
119 38.27 32.8
120 27.75 3.46
121 36.77 10.93
122 0.49 26.52
123 39.85 10.68
124 23.06 25.29
125 11.42 24.42
126 33.2 2.64
127 3.61 15.91
128 5.19 7.13
129 7.6 13.18
130 35.56 19.39
131 5.4 13.8
132 24.21 38.01
133 21.83 13.25
134 9.57 21.72
135 25.18 23.62
136 38.08 0.84
137 27.37 21.95
138 32.64 38.57
139 27.38 30.74
140 15.16 19.22
141 25.38 38.8
142 18.23 11.89
143 19.02 32.52
144 9.22 26.94
145 9.85 30.14
146 7.46 4.79
147 6.32 15.25
148 32.03 31.67
149 13.39 31.67
150 15.3 1.6
151 2.45 2.09
152 27.57 13.38
153 11.95 33.34
154 27.6 23.73
155 6.47 2.86
156 1.66 2.76
157 18.17 31.85
158 27.89 23.42
159 10.36 0.71
160 30.85 37.12
161 1.91 20.22
162 35.47 38.31
163 29.98 11.75
164 3.42 27.5
165 32.63 6.89
166 8.99 22.24
167 39.14 38.6
168 31.94 36.56
169 23.81 14.62
170 17.48 19.54
171 25.82 30.28
172 22.13 22.66
173 6.08 7.52
174 8.23 10.03
175 10.67 16.45
176 0.19 39.09
177 37.4 16.1
178 27.85 39.18
179 26.69 30.91
180 1.32 34.79
181 17.04 22.84
182 21.44 10.31
183 10.39 16.18
184 30.8 16.9
185 39.96 34.2
186 28 11.8
187 34.47 29.3
188 36.82 10.14
189 23.69 0.55
190 20.52 5.06
191 4.15 34.36
192 13.98 20.71
193 19.9 5.07
194 39.5 1.83
195 0.14 10.11
196 32.95 0.83
197 14.66 20.7
198 36.89 17.91
199 38.33 25.06
200 22.78 31.21
201 6.54 38.29
202 27.59 10.79
203 24.45 1.01
204 5.08 27.94
205 33 11.66
206 9.54 25.61
207 9.84 37.15
208 5.74 23.52
209 25.35 33.26
210 3.37 5.25
211 6.08 29.01
212 9.72 39.84
213 21.27 20.74
214 9.32 6.61
215 1.34 19.6
216 21.41 35.63
217 9.94 11.4
218 12.41 12.53
219 0.47 34.39
220 9.57 21.02
221 10.15 33.47
222 34.14 19.11
223 2.63 19.99
224 16.78 3.4
225 8.65 31.5
226 20.51 20.15
227 23.52 18.25
228 2.52 30.23
229 0.36 8.31
230 31.44 11.84
231 10.99 5.23
232 16.63 16.37
233 28.9 20.93
234 18.84 32.57
235 13.59 32.89
236 26.36 28.41
237 7.52 23.74
238 7.25 24.02
239 27.43 13.67
240 5.17 24.03
241 7.71 39.6
242 17.86 29.21
243 19.44 31.23
244 3.06 23.9
245 39.26 23.33
246 28.56 34.5
247 10.88 10.26
248 31.19 8.71
249 1.28 3.3
250 36.2 13.56
251 1.97 14.87
252 38.61 26.08
253 13.63 13.02
254 26.69 9.39
255 33.42 4.58
256 4.18 35.39
257 24.6 1.13
258 35.88 25.56
259 9.46 7.56
260 30.89 38.95
261 36.97 12.25
262 22.51 22.97
263 31.69 11.37
264 14.68 17.22
265 30.78 32.97
266 7.85 14.4
267 0.48 36.28
268 9.3 9.98
269 19.37 14.11
270 22.21 35.99
271 34.9 16.32
272 17.45 26.4
273 15.48 19.5
274 30.59 13.34
275 15.81 28.47
276 0.72 21.48
277 7.98 12.78
278 27.68 23.23
279 3.97 39.67
280 36.16 2.36
281 16.76 34.76
282 31.04 7.53
283 17.52 20.76
284 38.4 3.86
285 3.37 0.41
286 16.73 20.61
287 10.53 38.28
288 21.3 37.71
289 11.05 29.54
290 18.01 11.89
291 36.9 30.38
292 3.16 18.73
293 5.48 4.88
294 8.07 34.36
295 36.72 12.97
296 7.73 4.23
297 11.77 17
298 1.29 2.29
299 9.67 32.81
300 36.74 3.21
301 23.82 13.05
302 11.33 17
303 14.71 37.88
304 27.42 32.63
305 8.05 29.28
306 19.66 5.43
307 27.68 4.95
308 13.35 26.34
309 20.71 36.68
310 9.65 21.42
311 29.17 20.95
312 37.96 20.91
313 26.72 0.94
314 37.27 2.77
315 5.98 36.4
316 9.45 34.02
317 11.02 33.32
318 31.2 24.3
319 20.45 25.73
320 15.01 18.62
321 27.57 28.5
322 36.97 34.67
323 24.53 18.77
324 18.97 10.32
325 31.74 5.24
326 26.2 28.63
327 13.06 24.44
328 25.38 27.68
329 30.45 39.78
330 39.7 26.18
331 20.2 39.95
332 33.27 12.67
333 36.97 31.22
334 20.47 28
335 10.14 17.43
336 5.93 39
337 37.19 37.72
338 20.01 6.43
339 16.75 21.72
340 26.97 38.99
341 31.14 12.02
342 36.46 16.69
343 4.37 7.72
344 11.02 25.36
345 11.54 38.34
346 38.29 10.73
347 23.4 31.74
348 26.48 35.08
349 23.08 23.9
350 1.33 10.47
351 9.47 33.23
352 34.47 10.78
353 17.21 10.18
354 31.91 18
355 16.99 37.49
356 9.51 22.4
357 2.61 11.65
358 22.89 5.97
359 34.85 6.98
360 8.84 33.92
361 8.17 6.4
362 1.66 10.65
363 5.73 35.09
364 18.99 31.67
365 2.14 28.82
366 25.57 23.84
367 34.63 15.14
368 28.84 20.04
369 38.04 15.36
370 12.85 20.75
371 6.67 18.56
372 33.73 22.36
373 31.85 9.28
374 19.78 16.63
375 14.07 26.71
376 36.63 32.14
377 2.79 25.76
378 20.85 38.29
379 29.96 12.05
380 0.87 39.85
381 23.69 35.63
382 10.77 29.96
383 13.52 21.84
384 37.21 39.61
385 23.89 11.56
386 33.64 13.58
387 35.95 34.08
388 6.89 30.9
389 11.05 31.32
390 21.55 30.19
391 22.34 28.64
392 14.4 18.18
393 20 28.65
394 0.7 35.25
395 38.62 9.96
396 9.11 5.09
397 35.05 22.32
398 7.68 23.4
399 26.54 8.57
400 23.66 4.89
401 18.48 13.95
402 8.03 20.82
403 11.72 17.95
404 12.79 18.44
405 12.16 22.77
406 14.93 34.35
407 16.05 34.5
408 26.67 29.33
409 24.59 36.05
410 9.54 30.9
411 35.99 23.21
412 9.05 18.65
413 2.06 34.57
414 3.14 16.74
415 25.15 28.6
416 2.55 30.32
417 11.15 7.15
418 25.1 14.1
419 32.55 26.39
420 12.69 1.42
421 35.77 4.71
422 2.73 27.62
423 16.96 11.82
424 11.4 32.92
425 23.82 5.07
426 28.28 20.94
427 39.59 19.82
428 14.39 0.86
429 17.6 1.65
430 33.77 21.05
431 11.38 6.27
432 13.43 36.32
433 10.43 26.05
434 12.44 2.05
435 3.47 6.5
436 11.21 28.65
437 16.28 2.76
438 18.11 17.46
439 10.38 33.24
440 38.31 29.51
441 10.45 34.21
442 17.55 30.11
443 30.97 13.56
444 15.22 35.46
445 16.51 12.09
446 18.37 12.51
447 8.84 31.41
448 17.46 35.32
449 37.37 22.79
450 32.81 33.43
451 22.08 0.85
452 7.13 4.02
453 25 1.88
454 35.12 25.24
455 14.75 38.9
456 33.11 36.95
457 30.59 28.72
458 2.29 14.18
459 9.64 25.08
460 0.7 21.03
461 33.54 26.16
462 21.09 22.59
463 17.91 5.9
464 28.69 2.08
465 35.51 15.28
466 19.65 21.5
467 29.04 21.11
468 23 26.79
469 15.55 17.56
470 16.47 21.64
471 22.12 30.31
472 22.55 13.1
473 27.29 16.23
474 1.31 24.84
475 5.87 0.45
476 26.61 5.53
477 28.12 2.94
478 8.84 11.23
479 13.31 6.03
480 24.84 37.54
481 22.56 12.34
482 33.45 4.49
483 34.8 15.13
484 32.69 19.97
485 5.14 10.36
486 4.19 9.16
487 22.27 30.78
488 7.01 26.74
489 15.11 13.08
490 13.53 11.84
491 17.38 24.5
492 27.44 3.67
493 14.9 9.02
494 18.58 36.29
495 37.35 31.73
496 4.07 3.42
497 7.91 19.91
498 38.56 1.04
499 24.54 6.24
500 16.6 31.26
501 3.94 29.68
502 23.98 20.79
503 11.05 29.73
504 2.81 30.99
505 6.35 26.16
506 10.67 19.87
507 27.06 27.25
508 36.28 1.63
509 37.92 1.96
510 37.21 14.86
511 18.28 38.79
512 22.23 1.28
513 5.84 29.71
514 39.47 20.79
515 12.05 30.38
516 23.58 16.07
517 0.38 16
518 5.73 11.08
519 2.07 14.96
520 4.64 12.07
521 31.94 11.95
522 39.2 18.83
523 20.47 19
524 24.48 35.48
525 13.86 21.91
526 20.71 25.21
527 30.01 35.66
528 28.9 6.46
529 27.25 35.85
530 29.76 28.37
531 7.97 2.83
532 18.83 16.86
533 27.95 11.87
534 26.83 28.08
535 3.67 33.54
536 5.49 35
537 13.83 39.13
538 18.13 4.7
539 3.7 37.82
540 19.74 6.13
541 31.34 17.57
542 16.75 3.97
543 10.43 21.35
544 20.73 5.65
545 37.55 1.2
546 4.03 10.49
547 30.87 9.04
548 20.91 26.38
549 17.99 18.82
550 12.37 11.27
551 6.27 21.66
552 20.8 21.38
553 26.08 23.62
554 21.45 2.45
555 8.59 29.79
556 10.88 1.19
557 8.68 3.45
558 28.33 31.15
559 0.33 19.11
560 23.83 9.06
561 23.07 37.88
562 6.92 27.87
563 14.25 17.46
564 36.29 31.35
565 2.62 32.24
566 17.43 12.18
567 33.56 12.41
568 36.04 38.23
569 0.68 23.17
570 16.48 17.49
571 22.2 12.79
572 19.77 30.88
573 22.03 30.88
574 13.51 8.1
575 20.68 22.36
576 23.76 37.34
577 25.21 7.27
578 24.73 34.2
579 25.56 2.99
580 38.75 21.02
581 36.72 28.18
582 4.12 16.18
583 14.41 33.81
584 16.98 0.16
585 17.65 18.62
586 31.41 33.46
587 24.34 3.37
588 34.25 14.7
589 22.8 9.89
590 35.78 11.28
591 8.62 7
592 14.27 19.54
593 13.75 37.36
594 3.87 39.01
595 23.55 39.31
596 31.01 2.62
597 22.33 23.8
598 17.61 38.65
599 38.81 0.26
600 18.88 38.11
601 31.57 19.98
602 23.35 13.82
603 28.52 19.43
604 32.84 21.12
605 32.4 14.85
606 25.37 28.62
607 8.17 4.55
608 1.91 39.65
609 2.18 25.44
610 28.27 9.3
611 11.92 29.25
612 13.05 22.8
613 21.46 37.77
614 38.04 34.18
615 32.29 20.27
616 3.78 16.92
617 34.26 27.38
618 10.33 27.13
619 11.78 22.79
620 1.16 3.18
621 31.8 4.18
622 12.25 26.53
623 29.7 3.49
624 32.45 14.16
625 26.98 31.88
626 21.14 20.72
627 7.05 38.91
