%%index real_part   imaginary_part
10200 10200 10200
1 72.62 24.75
2 1.72 30.25
3 39.79 37.08
4 66.52 11.32
5 13.21 19.52
6 39.15 8.89
7 62.05 47.02
8 4.86 53.85
9 36.06 11.32
10 10.65 66.66
11 53.46 30.01
12 7.85 16.12
13 6.56 27.98
14 42.97 6.07
15 38.18 33
16 69.28 18.1
17 48.35 37.8
18 13.4 71
19 9.32 15.15
20 46.19 6.93
21 27.34 34.05
22 8.07 23.87
23 4.72 16.4
24 39.24 24.45
25 18.11 52.3
26 9.31 49.89
27 4.54 71.57
28 38.08 17.16
29 34.76 11.1
30 55.63 19.57
31 37.67 72.94
32 49.27 51.91
33 49.91 13.03
34 39.7 1.19
35 8.12 70.75
36 31.8 24.41
37 48.28 46.99
38 1.91 39.87
39 64.32 64.53
40 43.83 41.15
41 29.56 20.95
42 31.05 53.15
43 8.83 34.1
44 56.73 69.13
45 15.7 43.59
46 55.06 39.36
47 18.27 64.89
48 4.92 31.33
49 44.04 6.7
50 15.97 56.14
51 7.56 52.17
52 37.68 47.77
53 26.16 67.36
54 58.89 39.59
55 19.26 17.48
56 49.95 29.73
57 21.4 48.82
58 21.45 8
59 4.13 30.23
60 0.83 5.18
61 56.06 31.35
62 23.25 67.41
63 25.74 12.85
64 19.55 39.69
65 22.84 8.3
66 60.47 35.52
67 21.81 41.92
68 36.28 36.67
69 14.78 47.97
70 3.97 33.7
71 1.95 34.04
72 21.39 65.44
73 0.45 23.35
74 53.58 54.36
75 71.06 16.1
76 47.46 65.93
77 60.34 54.12
78 66.97 70.71
79 48.92 24.6
80 32.91 25.04
81 72.08 10.28
82 52.2 31.9
83 68.58 20.89
84 7.38 27.01
85 72.23 21.88
86 67.45 22.87
87 15.31 1.18
88 24.53 15.84
89 70.2 27.28
90 43.39 16.63
91 9.57 68.26
92 60.9 29.37
93 38.6 8.43
94 33.04 54.87
95 6.91 14.52
96 24.81 4.47
97 36.37 5.99
98 38.4 15.53
99 54.06 43.47
100 65.36 57.3
101 7.17 53.29
102 54.47 59.81
103 14.17 34
104 61.29 17.52
105 34.16 22.89
106 29.67 43.2
107 72.57 55.25
108 63.68 17.57
109 72.44 38.17
110 64.21 23.72
111 28.19 17.87
112 35.38 16.02
113 31.56 3.09
114 46.56 0.78
115 58.08 12.62
116 4.44 50.44
117 37.25 3.77
118 37.77 58.91
119 14.96 51.42
120 12.83 37.58
121 7.78 49.12
122 31.37 42.5
123 60.07 18.87
124 68.56 33.57
125 57.3 71.03
126 15.9 59.78
127 14.32 24.01
128 27.1 51.28
129 63.58 57.4
130 8.55 12.19
131 62.63 48.66
132 52.43 12.99
133 10.42 38.41
134 28.35 28.73
135 66.31 25.38
136 13.02 41.19
137 10.69 12.62
138 43.01 55.91
139 16.49 9.29
140 7.32 38.58
141 36.88 12.31
142 36.32 23.23
143 13.03 51.2
144 35.61 1.95
145 25.66 15.14
146 63.8 55.68
147 68.67 15.29
148 65.22 54.76
149 22.01 6.09
150 43 20.58
151 0.29 26.84
152 50.98 56.02
153 38.94 22.5
154 31.79 21
155 71.1 55.43
156 67.74 39.12
157 0.87 34.98
158 24.7 42.58
159 44.53 25.42
160 40.56 71.83
161 54.51 8.71
162 35.53 42.89
163 24.65 61.7
164 67.8 27.75
165 59.85 58.18
166 12.02 37.8
167 20.82 60.14
168 9.65 63.01
169 22.53 71.28
170 53.71 41.44
171 19.08 20.63
172 67.13 48.45
173 18.04 19.95
174 45.38 18.83
175 29.19 1.09
