%%index real_part   imaginary_part
5638 5638 5638
1 14 4.55
2 46.78 43.83
3 42.92 20.48
4 8.22 8.13
5 1.87 20.77
6 39.97 54.59
7 41.29 50.82
8 36.49 30.62
9 12.78 53.75
10 5.03 36.25
11 18.18 11.05
12 30.71 18.25
13 48.73 41.47
14 15.91 14.42
15 13.58 52.07
16 1.62 36.4
17 25.23 51.11
18 16.59 16.92
19 25.05 36.67
20 2.44 24.81
21 24.4 50.45
22 46.27 10.94
23 41.56 34.21
24 1.48 51.29
25 32.54 22.87
26 33.92 30.03
27 48.29 50.72
28 37.2 9.63
29 24.05 42.02
30 7.61 21.63
31 3.03 37.64
32 33.75 9.23
33 26.15 51.78
34 33.45 18.86
35 43.67 19.72
36 15.17 4.42
37 38.88 36.59
38 39.33 6.45
39 26.26 48.96
40 16.83 40.81
41 39.37 3.8
42 23.04 50.75
43 28.91 1.18
44 11.72 5.24
45 26.88 52.96
46 4.12 19.33
47 28.56 53.43
48 50.22 6.39
49 25.25 23.23
50 42.95 52.19
51 25.13 13.92
52 19.04 26.65
53 33.1 9.01
54 2.98 3.37
55 12.7 27.88
56 31.68 19.81
57 39.09 52.07
58 21.77 54.72
59 28.49 13
60 34.48 33.49
61 52.82 23.89
62 22.32 7.13
63 13.52 49.9
64 18.13 41.06
65 6.78 38.78
66 21.22 29.61
67 1.26 31.91
68 9.45 40.26
69 12.15 2.88
70 30.76 12.43
71 0.76 24.86
72 45.45 30.96
73 54.2 8.37
74 21.37 12.23
75 14.24 27.69
76 20.1 24.38
77 31.51 12.07
78 30.49 10.95
79 52.01 45.03
80 52.33 17.15
81 15.28 27.31
82 27.75 42.08
83 27.34 16.54
84 42.94 37.2
85 18.15 8.02
86 32.88 18.7
87 49.66 42.43
88 50.81 46.85
89 27.6 48.86
90 45.08 40.7
91 33.6 41.85
92 22.44 10.18
93 44.65 10.11
94 23.67 21.45
95 38.6 41.67
96 37.5 21
97 8.08 53.88
98 38.94 10.25
99 15.97 3.95
100 11.97 26.88
101 45.58 34.12
102 45.08 13.37
103 28.74 8.76
104 26.15 40.89
105 50.11 1.35
106 43.2 39.75
107 18.45 28.72
108 38.83 34.16
109 0.61 8.11
110 18.3 31.02
111 20.55 39.22
112 6.62 0.8
113 34.58 28.63
114 1.1 45.57
115 17.45 50.55
116 29.68 36.59
117 18.48 31.56
118 8.84 19.76
119 29.17 47.23
120 48.58 3.51
121 43.26 24.28
122 21.52 5.3
123 7.98 6.72
124 14.83 28.88
125 4.9 8.59
126 16.33 33.13
127 2.45 25.45
128 22.61 46.48
129 37.05 37.03
130 32.59 47.23
131 28.83 23.02
132 23.1 30.79
133 19.07 15.83
134 8.06 31.95
135 35.46 48.24
136 41.04 25.16
137 53.98 47.25
138 53.97 7.57
139 4.97 6.96
140 39.08 37.32
141 38.97 9.87
142 35.33 0.41
143 46.89 41.42
144 23.46 26.46
145 18.69 52.46
146 20.49 1.05
147 31.84 16.04
148 31.88 12.11
149 44.06 50.91
150 12.67 39.94
151 33.63 48.05
152 8.82 22.23
153 53.32 32.61
154 8.1 31.31
155 13.63 3.29
156 13.17 47.18
157 16.11 52.6
158 7.54 17.02
159 43.48 31.53
160 28.99 31
161 0.57 30.69
162 46.74 18
163 30.12 32.41
164 51.84 23.62
165 32.08 42.7
166 4.27 33.03
167 23.79 34.23
168 11.85 13.09
169 44.4 22.11
170 48.93 19.95
171 35.65 26.55
172 24.15 7.1
173 47.64 51.76
174 28.29 31.7
175 31.22 4.64
176 35.33 2.29
177 43.81 31.8
178 32.73 50.59
179 19.21 18.93
180 30.16 53.1
181 31.13 19.82
182 54.05 34.43
183 47.53 23.44
184 45.56 34.42
185 22.89 5.45
186 32.01 39.49
187 15.11 3.54
188 0.31 24.68
