%%index real_part   imaginary_part
14581 14581 14581
1 43.86 90.22
2 125.45 47.5
3 17.13 73.08
4 16.65 85.27
5 109.56 73.94
6 50.79 28.57
7 42.39 83.03
8 30.82 76.25
9 100.52 30.07
10 32.48 48.12
11 0.17 13.15
12 111.85 105.36
13 24.66 96.57
14 121.23 89.09
15 68.73 51.12
16 13.34 36.26
17 83.77 112.6
18 37.2 118.32
19 75.59 80.42
20 26.36 33.37
21 61.94 36.67
22 119.7 56.68
23 4.93 104.33
24 6.41 2.05
25 29.69 84.97
26 77.64 18.41
27 103.3 9.38
28 85.48 61.49
29 2.11 127.96
30 51.08 78.71
31 94.5 70.84
32 34.96 43.95
33 34.27 50.27
34 110.21 51.68
35 85.05 89.38
36 126.06 116.09
37 44.77 18.99
38 123.33 97.28
39 78.85 29.22
40 93.71 109.26
41 107.19 108.54
42 97.45 43.36
43 84.37 82.49
44 61.98 54.93
45 113.16 86.48
46 8.85 92.58
47 8.53 79.66
48 109.45 23.33
49 75.02 22.32
50 111.71 91.66
51 59.28 32.07
52 51.07 109.77
53 58.57 83.57
54 112.8 25.92
55 114.7 9.43
56 117.97 78.51
57 101.39 73.41
58 27.91 87.42
59 121.87 57.77
60 123.77 89.89
61 54.47 107.04
62 58.7 4.62
63 7.48 42.53
64 64.85 40.16
65 111.34 82.5
66 114.57 48.56
67 9.85 22.14
68 105.72 17.16
69 22.6 68.43
70 57.38 70.04
71 20.55 116.82
72 62.24 47.35
73 114.3 101.47
74 31.24 90.15
75 31.56 108.17
76 87.21 6.53
77 118.68 65.55
78 108.08 125.44
79 17.12 126.16
80 80.66 44.94
81 73.02 107.98
82 2.13 46.75
83 63.92 62.4
84 110.35 107.85
85 29.41 66.04
86 54.87 39.73
87 66.6 29.48
88 2.95 117.11
89 58.78 52.9
90 12.6 13.71
91 20.25 90.34
92 27.89 79.33
93 76.77 10.93
94 9.09 115.5
95 11.96 73.41
96 53.4 89.75
97 8.5 64.5
98 106.42 35.05
99 122.42 51.94
100 97.51 88.77
101 108.02 23.83
102 53.31 24.38
103 121.01 46.63
104 79.05 56.27
105 49.5 31.31
106 101.17 71.17
107 22.51 69.75
108 80.68 1.06
109 96.08 78.8
110 3.74 69.29
111 31.04 108.04
112 44.55 36.66
113 71.71 19.07
114 50.53 2.49
115 91.27 45.65
116 69.48 127.56
117 3.46 50.81
118 76.96 102.31
119 10.1 124.47
120 7.3 7.54
121 78.71 59.61
122 1.36 108.47
123 89.06 80.74
124 31.55 61.57
125 2.86 57.14
126 16.71 14.81
127 51.47 13.43
128 12.02 40.78
129 43.27 123.18
130 40.83 62.55
131 41.64 6.54
132 36.88 89.83
133 64.14 45.1
134 21.1 113.84
135 121.38 74.25
136 5.86 28.4
137 8.88 51.62
138 4.36 7.22
139 48.31 97.94
140 6.6 15.43
141 30.24 51.18
142 64.61 23.31
143 64.09 81.71
144 76.89 76.63
145 118.7 107.37
146 93.43 97.24
147 59.07 32.34
148 77.45 2.31
149 116.16 102.74
150 48.99 98.55
151 106.47 89.06
152 12.68 34.37
153 21.11 115.35
154 64.81 17.05
155 32.48 69.43
156 120.61 71.42
157 94.73 62.73
158 123.96 36.74
159 113.37 30.83
160 10.2 72.86
161 21.62 83.59
162 95.46 103.63
163 105.95 60.22
164 34.96 24.43
165 122.98 73.63
166 34.69 63.47
167 97.84 80.97
168 68.33 47.38
169 43.95 118.95
170 39.9 5.14
171 56.08 76.43
172 118.68 32.51
173 48.77 22.82
174 53.65 114.65
175 39.03 13.66
176 97.26 43.37
177 126.52 40.17
178 100.39 64.72
179 89.15 83.99
180 29.62 114.87
181 50.34 63.65
182 16.62 64.32
183 91.22 127.7
184 98.18 64.47
185 49.14 7.17
186 63.12 10.08
187 22.12 105.22
188 107.56 53.81
189 19.98 70.89
190 84.56 12.73
191 56.1 59.01
192 99.18 33.34
193 77.58 54.63
194 10.62 51.1
195 37.97 18.25
196 61.42 19.77
197 63.61 67.84
198 67.54 57.56
199 122.04 26.83
200 13.52 17.24
201 6.85 22.7
202 107.44 76.64
203 2.45 28.97
204 79.38 87.01
205 99.74 22.43
206 60.96 15.46
207 48.8 27.85
208 62 32.15
209 83.25 126.38
210 124.15 52.14
211 71.91 100.74
212 40.58 57.57
213 115.14 7.52
214 13.87 87.65
215 84.41 88.7
216 111.4 27.39
217 104.04 91.26
218 99.75 90.84
219 29.37 86.01
220 87.97 51.14
221 66.6 1.12
222 8.49 0.45
223 32.6 94.93
224 72.83 50.01
225 102.15 95.37
226 47.64 68.99
227 126.56 25.59
228 12.63 88.22
229 27.39 93.22
230 53.92 6.03
231 33.42 111.81
232 75.07 16.84
233 87.21 116.98
234 54.52 46.83
235 77.49 116.58
236 117.7 14.49
237 14.94 16.09
238 90.54 105.71
239 27.72 27.07
240 101.96 35.38
241 104.37 109.4
242 114.51 21.6
243 89.35 82.45
244 47.68 106.66
245 112.69 116.74
246 80.07 101.6
247 97.97 18.12
248 114.62 27.15
249 53.5 57.18
250 45.76 41.14
251 55.63 110.51
252 106.12 14.99
253 100.22 50.1
254 56.69 68.67
255 104.05 107.47
256 88.87 30.65
257 31.78 59.94
258 14.39 54.9
259 33.56 100.65
260 89.39 62.07
261 15.2 125.78
262 15.9 20.99
263 27.66 113.17
264 42.35 110.04
265 23.19 81.16
266 43.19 67.63
267 62.14 58.34
268 108.44 21.31
269 89.98 34.37
270 13.84 37.13
271 47.31 45.55
272 105.49 82.23
273 116.65 58.61
274 31.26 119.89
275 53.96 22.21
276 127.51 120.65
277 121.16 69.16
278 33.85 15.41
279 104.98 20.82
280 81.5 55.72
281 123.36 0.17
282 58.51 124.69
283 18.01 57.5
284 71.39 18.48
285 35.13 87.51
286 5.07 85.23
287 18.98 82.44
288 120.57 110.56
289 102.45 7.63
290 9.37 23.83
291 124.01 7.94
292 56.62 8.88
293 3.82 117.17
294 10 90.48
295 18.2 108.8
296 108.97 91.5
297 67.72 121.08
298 50.59 19
299 17 85.73
300 24.76 101.5
301 58.74 52.14
302 114.1 29.83
303 12.4 57.24
304 64.88 106.68
305 2.51 94.37
306 102.31 74.25
307 62.65 126.52
308 115.7 30.94
309 100.94 66.47
310 26.79 105.22
311 48.24 98.66
312 91.75 115.28
313 6.29 115.96
314 53.21 121.86
315 95.36 23.29
316 54.95 77.98
317 107.81 5.62
318 62.87 41.06
319 127.26 99.73
320 66.11 107.27
321 53.52 1.77
322 107.82 40.42
323 50.88 95.69
324 34.17 75.04
325 52.26 3.34
326 102.01 60.96
327 27.77 80.02
328 67.99 65.76
329 39.14 34.06
330 36.87 100.72
331 50.7 6.5
332 119.65 71.35
333 112.41 10.04
334 89.29 54.52
335 33.79 91.19
336 92.96 27.4
337 47.35 66.83
338 14.04 52.3
339 127.34 77.75
340 81.1 48.21
341 88.7 31.12
342 111.15 55.11
343 100.39 116.47
344 2.05 30.66
345 3.38 119.05
346 105.07 18.44
347 89.79 33.61
348 23.17 96.72
349 2.76 53.72
350 124.43 112.46
351 119.39 16.07
352 62.42 68.92
353 121.22 18.26
354 96.01 76.47
355 104.2 120.57
356 3.21 28.63
357 63.26 64.9
358 32.89 114.36
359 17.02 15.17
360 6.22 14.46
361 12.43 20.41
362 33.54 111.3
363 80.02 81.74
364 114.99 56.71
365 20.69 62.31
366 78.38 111.42
367 52.34 12.08
368 30.34 12.81
369 89.28 45.57
370 17.66 105.88
371 6.51 65.48
372 109.91 20.87
373 114.76 69.78
374 84.95 122.32
375 8.79 3.78
376 3.71 91.18
377 54 0.74
378 82.48 37.25
379 73.48 6.02
380 68.33 69.47
381 52.9 94.18
382 85.78 126.24
383 11.05 105.24
384 2.33 95.65
385 73.53 79.85
386 17.33 19.99
387 20.39 80.04
388 1.34 106.76
389 101.09 7.15
390 10.93 65.82
391 8.52 89.4
392 90.14 122.17
393 10.94 62.52
394 48.06 24.14
395 93.62 84.43
396 30.13 95.92
397 94.16 126.04
398 103.28 95.43
399 63.08 84.73
400 36.58 85.14
401 105.13 8.61
402 68.18 33.43
403 12.2 125.52
404 4.67 69.52
405 7.34 92.81
406 54.21 123.13
407 117.3 15.86
408 57.9 123.87
409 20.01 107.76
410 43.71 105.97
411 73.89 93.15
412 91.19 73.84
413 20.8 19.57
414 104.3 46
415 3.14 83.88
416 92.5 12.88
417 46.31 87.79
418 64.84 32.68
419 81.72 38.03
420 2.84 49.03
421 44.16 68.59
422 63.97 36.57
423 11.96 12.98
424 100.27 121.88
425 79.37 11.5
426 84.17 15.98
427 69.35 25.26
428 24.35 47.37
429 72.89 90.15
430 46.03 0.65
431 121.05 55.55
432 15.34 118.05
433 2.25 39.36
434 56.92 80.18
435 1.22 83.98
436 24.57 39.28
437 55.38 24.9
438 17.41 68.06
439 61.94 67.34
440 58.36 117.68
441 5.66 13.31
442 18.09 14.54
443 41.43 54.53
444 16.68 42.44
445 43.09 114.32
446 41.87 42.24
447 32.29 15.66
448 55.03 36.73
449 116.92 34.55
450 98.05 91.47
451 2.75 97.66
452 102.08 102.14
453 42.2 37.65
454 84.52 119.49
455 88.69 104.15
456 96.98 14.88
457 8.94 73.88
458 0.41 115.08
459 9.04 50.37
460 16.21 17.1
461 59.34 52.14
462 67.8 37.6
463 74.34 91.63
464 105.7 102.35
465 45.34 42.78
466 119.96 75.75
467 49.89 27.62
468 65.27 94.04
469 65.06 92.1
470 47.77 21.79
471 16.2 25.75
472 99.63 16.75
473 3.83 25.14
474 55.04 100.05
475 96.67 12.88
476 44.54 50.77
477 88.38 28.01
478 99.16 91.86
479 45.74 14.24
480 57.02 76.87
481 4.14 70.6
482 98.22 48.98
483 122.54 54.04
484 125.66 15.02
485 36.81 59.6
486 64.88 45.43
487 62.18 32.53
488 37.2 16.03
489 95.6 45.54
490 37.94 92.24
491 122.53 64.27
492 92.28 62
493 5.38 82.91
494 97.15 42.97
495 119.84 30.64
496 101.25 5.69
497 34.19 123.98
498 29.54 71.47
499 66.01 8.26
500 47.38 27.2
501 72.63 102.83
502 114.88 112.26
503 107.82 114.34
504 11.4 24.08
505 95.84 75.42
506 11.7 49.34
507 111.34 90.38
508 24.81 83.5
509 126.47 96.24
510 126.89 101.49
511 107.18 97.83
512 93.82 100.14
513 23.13 120.9
514 1.16 102.88
515 2.09 89.15
516 43.5 48.54
517 12.33 54.24
518 40.58 30.38
519 54.47 120.15
520 67.57 51.98
521 80.84 1.83
522 92.21 58.79
523 14.3 64.18
524 11.95 96.55
525 70.04 120.29
526 90.13 10.84
527 110.98 28.74
528 21.64 35.47
529 10.35 113.63
530 74.78 2.32
531 30.39 12.44
532 46.21 118.28
533 0.19 42.72
534 14.39 86.79
535 118.3 34.18
536 36.01 61.48
537 120.28 71.14
538 114.85 107.75
539 76.3 6.58
540 106.39 126.8
541 9.64 18.34
542 47.08 68.52
543 103.99 100.14
544 85.77 48.25
545 30.09 93.87
546 85.83 12.08
547 109.88 60.48
548 82.72 4.04
549 70.36 89.59
550 123.77 97.11
551 30.6 60.66
552 111.32 31.79
553 119.06 22.88
554 8.98 77.69
555 76.49 67.36
556 65.22 115.37
557 35.42 65.65
558 17.31 112.3
559 12.07 118.93
560 84.8 82.61
561 94.69 42.17
562 82.17 42.64
563 26.2 56.09
564 17.69 36.9
565 6.01 96.56
566 8.74 13.46
567 24.77 16.13
568 39.01 120.07
569 69.76 123.35
570 62.71 27.51
571 122.41 125.78
572 42.95 127.93
573 91.76 29.83
574 20.76 39.79
575 122.4 83.35
576 105.04 85.09
577 127.73 68.61
578 124.7 59.22
579 96.12 25.93
580 102.02 121.91
581 114.9 81.65
582 97.79 110.76
583 102.83 11.67
584 7.03 116.32
585 15.84 24.12
586 1.42 49.26
587 49.2 10.25
588 19.6 44.37
589 63.68 120.48
590 75.83 40.36
591 125.45 58.08
592 126.69 52.88
593 91.62 104.7
594 110.16 102.92
595 76.35 59.74
596 120.91 84.18
597 66.94 63.25
598 54.45 70.22
599 58.55 21.3
600 24.94 41
601 90.26 53.91
602 64.16 26.36
603 50.25 118.98
604 111.46 63.28
605 103.64 113.94
606 44.02 38.82
607 71.22 80.62
608 36.84 22.24
609 104.68 34.84
610 74.1 19
611 82.7 53.03
612 116.29 67.01
613 116.76 21.65
614 22.47 22.26
615 63.26 47.31
616 101.22 47.41
617 73.77 25.52
618 16.51 16.9
619 80.18 124.02
620 109.96 107.49
621 125.83 35.34
622 95.48 5.51
623 7.27 69.05
624 103.89 4.33
625 2.85 91.47
626 16.5 29.51
627 76.05 85.56
628 86.73 112.31
629 6.57 64.81
630 112.12 109.2
631 28.61 69.83
632 74.88 64.86
633 81.76 81.9
634 77.92 70.91
635 50.4 13.46
636 28.32 39.41
637 24.44 27.76
638 96.81 123.81
639 107.66 11.23
640 102.7 52.23
641 81.74 90.03
642 47.59 98.72
643 83.04 29.79
644 94.6 113.84
645 95.04 69.13
646 118.49 58.24
647 123.1 103.17
648 57.07 44.89
649 115.8 56.38
650 49.36 114.52
651 5.45 17.72
652 45.48 77.69
653 53.02 29.89
654 20.64 121.82
655 46.05 12.2
656 102.23 123.34
657 94.06 107.31
658 9.11 1.35
659 115.19 28.62
660 77.28 83.23
661 13.48 82.24
662 57.41 67.77
663 92.18 116.1
664 24.01 94.01
665 80.53 79.98
666 77.22 73.37
667 2.58 85.98
668 95.39 122.71
669 96.05 35.12
670 47.32 116.03
671 111.37 14.1
672 121.41 21.56
673 22.91 56.95
674 85.58 110.04
675 65.28 10.1
676 71.86 34.86
677 82.15 58.28
678 25.9 108.8
679 74.81 25.85
680 105.83 49.91
681 102.81 6.86
682 72.36 34.57
683 8.8 84.91
684 120.04 39.75
685 7.3 104.85
686 118.95 39.36
687 40.44 98.19
688 27.14 91.89
689 53.45 63.35
690 52.98 92.24
691 106.62 98.25
692 28.53 104.36
693 85.16 40.29
694 66.14 33.96
695 63.39 11.49
696 18.35 23.49
697 58.07 38.2
698 102.64 90.71
699 109.98 46.39
700 23.25 94.68
701 113.56 96.8
702 66.99 121.72
703 65.13 26.01
704 68.88 73.66
705 37.9 118.59
706 88.84 101.38
707 77.75 124.05
708 36.34 96.9
709 2.86 14.43
710 25.93 82.01
711 85.02 66.25
712 83.98 23.8
713 94.04 122.61
714 41.01 38.14
715 4.82 76.02
716 44.83 64.26
717 37.5 97.9
718 123.91 91.34
719 37 102.64
720 93.23 44.32
721 17.7 54.43
722 50.48 33.59
723 2.49 95.45
724 109.89 66.34
725 127.87 112.87
726 30.65 115.34
727 11.14 84.9
728 79.51 94.15
729 4.29 105.18
730 32.73 100.04
731 36.3 9.11
732 107.01 57.08
733 127.94 53.33
734 27.97 82.45
735 126.77 36.95
736 70.9 100.72
737 113.83 123.99
738 70.97 100.9
739 39.24 116.33
740 80.72 52.86
741 19.72 39.12
742 103.54 111.37
743 77.52 30.86
744 115.57 55.05
745 27.1 81.81
746 70.44 127.82
747 36.42 42.92
748 96.25 28.98
749 90.95 36.36
750 52.83 103.74
751 55.98 69.24
752 65.23 123.73
753 96.63 41.82
754 9.67 8.2
755 40.58 115.4
756 6.04 90.39
757 53.29 60.3
758 70.69 109.58
759 16.15 110.33
760 64.15 37.78
761 37.6 43.25
762 65.7 114.11
763 15.09 74.02
764 89.9 13.47
765 96.74 106.04
766 47.28 14.74
767 117.99 24.72
768 46.06 92.04
769 100.24 66.15
770 53.55 35.25
771 125.65 120.35
772 52.65 59.59
773 41.17 30.46
774 12.79 102.86
775 12.64 57.32
