%%index real_part   imaginary_part
18974 18974 18974
1 22.53 43.72
2 71.69 29.16
3 22.94 20.32
4 53 19.78
5 66.24 29.83
6 57.65 46.73
7 62.97 44.07
8 1.19 16.86
9 60.58 19.06
10 28.9 69.01
11 70.52 31.63
12 77.43 27.92
13 19.56 73.85
14 2.61 22.31
15 36.59 21.84
16 33.08 46.65
17 43.33 26.64
18 46.96 26.77
19 46.56 33.79
20 31.14 21.96
21 68.7 2.32
22 46.39 10.79
23 27.65 21.19
24 7.77 15.11
25 51.64 55.75
26 9.39 36.68
27 64.6 44.17
28 7.54 54.34
29 76.65 51.68
30 41.04 55.67
31 24.32 2.76
32 29.41 74.12
33 68.42 35.17
34 68.96 76.37
35 65.86 4.5
36 6.82 22.11
37 0.42 56.56
38 77.75 20.73
39 35.84 73.6
40 51.35 7.52
41 44.2 55.01
42 21.18 28.26
43 4.61 76.32
44 50 28.72
45 6.4 48.78
46 51.55 13.04
47 54.69 76.24
48 0.94 48.48
49 46.85 45.11
50 17.13 69.9
51 59.53 2.23
52 58.79 23.95
53 44.68 59.96
54 23.08 26.06
55 1.11 48.05
56 25.06 74.43
57 70.22 12.83
58 56.68 13.76
59 10 74.83
60 13.13 74.2
61 9.25 61.92
62 60.17 32.2
63 2.68 31.46
64 44.09 28.63
65 20.53 17.06
66 19.29 61.22
67 7.17 47.59
68 29.55 45.61
69 39.19 19.37
70 34.94 52.63
71 16.58 40.3
72 20.66 27.52
73 8.8 8.8
74 51.15 44.86
75 41.06 18.81
76 48.25 31.81
77 64.01 17.83
78 49.29 75.94
79 26.57 66.7
80 51.28 60.9
81 44.12 47.11
82 62.22 70.57
83 5.7 18.81
84 5.71 13.77
85 33.92 44.9
86 52.72 8.17
87 35.7 18.02
88 72.35 40.9
89 7.76 12.02
90 76.35 13.02
91 44.83 48.83
92 66.66 46.61
93 44.55 30.85
94 65.07 5.48
95 66.38 71.13
96 7.76 38.35
97 76.44 32.51
98 18.84 69.98
99 51.27 4.15
100 16.57 24.55
101 32.73 52.71
102 38.25 69.29
103 32.2 35.95
104 47.97 32.6
105 45.63 39.96
106 10.79 46.33
107 60.46 12.46
108 10.83 44.98
109 50.46 27.01
110 65.66 75.9
111 3.77 38.84
112 38.87 40.94
113 32.92 47.74
114 51.89 57.72
115 49.79 51.71
116 71.94 68.46
117 27.27 4.52
118 7.99 32.2
119 64.8 26.99
120 66.96 23.49
121 37.34 77.95
122 12.42 45.27
123 57.77 19.8
124 14.33 68.77
125 34.2 30.23
126 36.6 2
127 42.94 37.97
128 7.71 75.47
129 55.19 43.39
130 62.62 27.12
131 63.1 72.51
132 77.03 56.57
133 10.77 57.9
134 6.89 52.55
135 76.04 43.09
136 43.05 73.85
137 8.65 35.38
138 22.7 22.99
139 59.28 33.94
140 64.18 37.03
141 39.03 15.48
142 53.46 22.78
143 65.77 49.5
144 60.41 28.69
145 23.34 10.49
146 5 12.55
147 69.12 8.44
148 66.34 49.55
149 24.1 47.41
150 58.03 73.24
151 36.61 67.66
152 70.56 68.6
153 59.11 12.78
154 46.73 15.26
155 52.3 40.39
156 55.88 0.43
157 68.73 58.85
158 75.87 76.86
159 73.07 56.5
160 34.51 58.28
161 38.36 18.41
162 72.38 39.51
163 11.07 29.48
164 44.42 28.24
165 23.48 2.69
166 70.36 24.45
167 60.57 27.62
168 7.92 62.92
169 45.71 41.68
170 49.59 22.17
171 22.6 20.01
172 0.86 72.99
173 71.85 58.85
174 4.88 44.26
175 24.54 34.45
176 52.86 39.39
177 0.91 62.9
178 59.91 14.76
179 43.01 57.5
180 27.71 71.85
181 63.82 34.01
182 29.15 20.07
183 50.52 46.39
184 55.59 37.08
185 26.77 63.75
186 5.76 27.18
187 22.18 16.9
188 75.75 52.14
189 18.4 61.55
190 18 2.63
191 42.03 10.47
192 40.89 38.39
193 53.15 10.46
194 67.96 22.8
195 62.17 18.16
196 52.18 17.67
197 5.27 47.99
198 16.38 48.85
199 7.93 23.31
200 9.06 39.49
201 66.68 34.71
202 51.61 60.34
203 2 56.38
204 39.93 16.88
205 19.52 20.41
206 76.4 25.46
207 31.37 61.55
208 39.53 39.29
209 29.62 6.52
210 70.21 29.49
211 14.68 13.79
212 61.79 11.91
213 60.76 65.47
214 56.3 45.69
215 7.19 36.22
216 38.45 32.88
217 60.74 41.39
218 19.77 57.58
219 74.46 62.75
220 50.68 27.22
221 20.2 15.98
222 45.05 49.08
223 10.37 51.57
224 25.62 6.58
225 3.59 39.99
226 21.31 63.35
227 75.26 63.8
228 18.79 50.62
229 18.31 25.54
230 61.76 42.62
231 43.02 71.02
232 1.93 22.21
233 47.31 25.77
234 56.04 67.22
235 61.97 43.78
236 59.76 28.72
237 77.8 4.17
238 55.75 72.34
239 0.92 55.69
240 63.21 48.89
241 34.24 50.04
242 3.36 6.52
243 57.14 31.5
244 24.56 22.15
245 32.29 42.97
246 36 53.85
247 43.58 75.32
248 23.09 5.45
249 72.68 12.9
250 56.68 1.13
251 29.85 56.65
252 28.34 38.44
253 0.3 75.17
254 52.86 51.61
255 22.5 46.75
256 18.79 38.07
257 12.11 56.74
258 55.76 67.67
259 11.82 69.25
260 34.23 2.33
261 56.18 44.12
262 41.44 37.75
263 10.72 21.76
264 34.66 32.05
265 0.7 50.92
266 29.57 58.86
267 64.83 76.07
268 73.24 25.44
269 77.05 65.13
270 33.88 15.62
271 21.22 21.56
272 45.82 20.19
273 9.86 33.33
274 70.11 69.11
275 71.44 67.21
276 33.33 71.86
277 31.61 17.14
278 6.42 42.29
279 41.86 9.85
280 60.78 8.61
281 67.47 42.56
282 40.63 57.87
283 5.31 21.82
284 8.96 3.39
285 19.01 4.37
286 71.45 42.84
287 30.56 40.23
288 41.09 6.79
289 75.9 40.42
290 29.63 33.2
291 27.06 36.86
292 54 30.48
293 40.29 26.19
294 3.56 27.95
295 4.08 4.15
296 14.23 64.34
297 44.22 39.07
298 60.9 22.38
299 25.77 17.05
300 21.42 69.86
301 2.22 44.79
302 52.54 60.39
303 67.19 32.78
304 73.21 61.15
305 61.87 65.09
306 69.48 70.36
307 22.85 56.45
308 50.16 45.48
309 40.95 63.14
310 34.82 53.73
311 40.07 45.03
312 6.11 16.57
313 38.96 51.81
314 68.87 67.01
315 26.39 64.73
316 77.04 57.81
317 7.73 28.61
318 28.92 19.11
319 2.26 42.44
320 29.53 24.13
321 62.01 64.14
322 10.11 21.01
323 34.02 6.86
324 37.53 60.28
325 36.01 42.49
326 9.53 39.87
327 56.44 43.6
328 62.94 61.16
329 17.69 17.4
330 4.14 53.81
331 1.14 11.6
332 7.73 3.18
333 67.81 8.87
334 51.31 36.65
335 28.3 70.08
336 23.74 48.37
337 36.9 12.32
338 64.7 33.85
339 61.65 38.44
340 2.94 24.23
341 64.1 65.18
342 30.79 57.99
343 8.67 10.07
344 27.47 15.73
345 37.06 71.88
346 5.48 31.61
347 2.32 5.72
348 14.6 13.21
349 49.87 70.13
350 29.73 33.43
351 49.32 45.69
352 58.01 20.99
353 54.85 8.23
354 14.19 44.72
355 36.47 6.02
356 71.21 62.65
357 42.64 68.1
358 0.17 69.52
359 52.77 18.83
360 12.71 27.64
361 26.78 57.35
362 63.07 18.19
363 76.93 74.62
364 66.75 45.19
365 0.63 16.32
366 62.01 64.01
367 7 17.47
368 71.22 42.03
369 54.27 29.37
370 35.4 7.42
371 70.07 12.74
372 2.84 74.13
373 65.65 2.24
374 21.07 48.53
375 76.18 40.42
376 19.77 33.79
377 19.5 70.48
378 67.1 4.84
379 17.56 18.43
380 34.75 23.37
381 9.38 63.71
382 3.18 18.77
383 28.32 16.39
384 13.28 74.41
385 49.35 50.11
386 62.85 48.68
387 12.33 8.94
388 11.18 33.22
389 49.27 77.98
390 7.92 77.78
391 33.57 47.45
392 7.45 27.69
393 0.06 20.59
394 6.55 74.55
395 19.93 17.62
396 48.85 41.3
397 27.59 29.31
398 13.22 52.03
399 15.96 23.43
400 73.54 26.51
401 42.71 32.83
402 41.78 25.92
403 26.66 55.05
404 22.55 20.48
405 20.26 75.93
406 12.91 30.48
407 58.17 21.35
408 41.95 20.36
409 16.92 25.75
410 10.89 48.5
411 57.32 4.37
412 1.2 59.74
413 1.3 52.44
414 75.87 14.43
415 8.46 62.78
416 63.14 38.94
417 32.38 18.69
418 41.26 26.92
419 14.92 59.04
420 24.49 63.82
421 16.3 35.19
422 24.06 37.4
423 25.29 41.99
424 35.27 66.01
425 4.03 9.73
426 14.1 13.68
427 73.43 28.88
428 3.32 60.82
429 75.25 42.25
430 72.55 46.71
431 7.65 51.23
432 37.45 57.69
433 52.13 40.03
434 66.59 0.71
435 64.53 67.06
436 24.25 13.09
437 18.01 48.35
438 57.87 48.31
439 3.85 10.82
440 20.55 15.14
441 28.82 7.88
442 36.76 2.17
443 63 69.77
444 1.54 7.6
445 54.32 27.77
446 1.01 74.1
447 21.31 29.49
448 37.05 38.46
449 6.69 73.45
450 62.51 71.16
451 6.25 38.75
452 9.1 54.28
453 24.59 69.79
454 2.61 34.49
455 17.15 73.96
456 49.37 68.69
457 70.86 13.5
458 5.27 53.65
459 61.26 55.86
460 5.64 52.34
461 15.96 5.1
462 34.59 52.17
463 58.15 37.27
464 32.72 39.16
465 32.33 32.36
466 71.11 62.75
467 39.03 6.1
468 43.41 47.74
469 4.23 31.15
470 27.11 46.03
471 36.72 21.39
472 34.89 76.48
473 52.14 75.1
474 52.97 7.68
475 60.02 2.92
476 8.02 26.13
477 45.82 43.5
478 2.78 10.13
479 16.82 71.49
480 25.85 3.02
481 65.78 49.15
482 55.25 18.97
483 34.23 72.33
484 25.48 20.67
485 34.22 38.46
486 27.37 52.6
487 18.6 38.46
488 35.56 62.26
489 37.47 38.26
490 8.7 56.05
491 49.7 65.01
492 30.52 16.72
493 72.38 63.04
494 56.53 0.82
495 49.36 11.2
496 27.87 49.91
497 36.4 37.14
498 77 5.12
499 71.31 70.63
500 76.61 24.48
501 44.6 73.05
502 1.03 25.99
503 10.25 63.21
504 68.99 36.6
505 60.17 15.24
506 2.26 77.7
507 16.42 77.4
508 62.44 0.3
509 1.12 56.32
510 35.04 8.5
511 58.41 50.48
512 55.15 62.91
513 35.56 62.33
514 22.48 54.15
515 0.63 74.39
516 69.45 21.09
517 47.08 45.24
518 75.97 70.48
519 74.6 24.86
520 40.1 66.96
521 66.66 24.3
522 23.7 9.88
523 10.18 50.61
524 74.45 8.14
525 16.64 11.3
526 29.31 31.5
527 16.41 42.57
528 26.9 6.46
529 60.61 51.97
530 48.37 49.38
531 38 28.76
532 41.52 7.34
533 77.82 7.08
534 77.46 39.49
535 73.98 41.95
536 66.25 39.57
537 16.97 62.64
538 2.77 11.95
539 65.61 27.16
540 5.98 77.23
541 30.73 4.26
542 14.35 35.29
543 9.27 14.66
544 66.64 41.26
545 58.16 37.4
546 66.17 4.53
547 11.87 18.16
548 70.77 75.21
549 36.71 57.21
550 66.68 70.23
551 77.32 0.21
552 30.37 54.93
553 34.4 16.3
554 43.46 33.15
555 77.9 22.02
556 71.8 49.44
557 52.26 76.15
558 12.81 8.15
559 16.93 61.53
560 20.94 46.97
561 51.5 42.62
562 60.78 54.63
563 51.84 30.89
564 10.11 21.07
565 13.31 56.07
566 56.28 76.79
567 21.25 58.15
568 74.45 54.18
569 9.33 55.65
570 45.19 7.43
571 24.4 54.75
572 52.9 38.99
573 47.15 76.66
574 27.71 33.23
575 2.21 64.08
576 28.7 48.65
577 70.8 21.23
578 52.13 57.01
579 0.08 44.65
580 68.24 29.76
581 74.07 58.91
582 6.59 46.53
583 22.71 17.32
584 40.5 3.04
585 56 77.56
586 54.31 7.69
587 14.21 2.4
588 46.58 74.73
589 29.96 61.36
590 14.96 74.29
591 12.47 77.69
592 20.93 11.19
593 68.2 5.27
594 17.44 40.58
595 70.34 35.8
596 62.24 7.69
597 21.74 33.93
598 18.78 68.83
599 39.39 11.97
600 11.53 59.28
601 34.49 17.39
602 19.79 33.36
603 75.61 48.7
604 77.58 33.89
605 30.19 27.57
606 72.79 14.55
607 25.74 10.18
608 60.97 15.72
609 23.82 61.46
610 64.78 0.42
611 53.63 16.16
612 17.61 49.02
613 7.37 75.37
614 9.34 36.39
615 63.19 46.77
616 31.68 66.39
617 21.75 19.69
618 35.91 51.48
619 52.89 19.36
620 14.45 3.02
621 63.09 5.08
622 60.78 9.24
623 70.48 56.35
624 39.81 43.76
625 11.7 16.3
626 77.98 72.11
627 43.14 65.33
628 62.7 17.6
629 21.51 18.03
630 32.32 39.56
631 27.95 6.71
632 26.4 64.01
633 5.01 17.22
634 4.1 29.83
635 32.85 57.9
636 30.51 18.55
637 73.32 17.94
638 41.81 13.29
639 24.57 33.32
640 49.63 3.62
641 75.74 36.27
642 23.6 17.13
643 2.25 8.4
644 71.95 53.82
645 15.38 23.77
646 30.48 26.28
647 57.81 10.85
648 28.07 24.4
649 21.75 62.82
650 10.24 32.17
651 18.25 22.13
652 7.59 40.75
653 21.57 59.09
654 14.41 49.41
655 53.03 46.14
656 4.42 31.56
657 16.22 18.29
658 72.21 73.54
659 49.37 18.47
660 42.24 66.17
661 59.97 32.27
662 43.13 40.24
663 32.16 39.78
664 24.6 71.2
665 70.9 53.92
666 76.05 34.84
667 43.12 56.67
668 37.76 5.64
669 55.05 64.69
670 0.35 19.69
671 51.26 75.61
672 61.42 4.77
673 45.84 67.48
674 53.47 23.16
675 11.33 17.21
676 49.48 63.24
677 25.48 71.3
678 33.08 60.13
679 20.86 57.65
680 1.09 25.2
681 27.56 13.76
682 70.43 77.14
683 50.3 70.68
684 24.89 75.71
685 17.4 72.88
686 38.01 25.25
687 75.54 68.66
688 25.66 66.95
689 12.11 43.38
690 28.11 1.14
691 64.38 23.44
692 62.26 45.12
693 27.25 57.38
694 37.03 62.86
695 55.58 48.11
696 29.39 38.12
697 4.78 5.15
698 43.35 67.34
699 65.05 22.61
700 17.49 35.77
701 61.02 49.98
702 8.16 23.02
703 11.97 26.08
704 69.47 33.83
705 2.49 24.09
706 15.05 65.1
707 32.22 66.87
708 13.77 77.32
709 29.7 59.48
710 75.11 50.81
711 56.45 7.29
712 57.96 72.03
713 61.37 28.76
714 51.37 23.31
715 26.6 15.95
716 65.93 36.38
717 59.4 55.14
718 3.23 74.09
719 29.92 71.37
720 62.98 40.22
721 27.32 77.93
722 34.32 0.04
723 77.36 59.55
724 8.55 48.1
725 66.43 74.58
726 3.87 51.18
727 45.21 44.88
728 41.16 61.83
729 52.67 28.59
730 44.54 60.05
731 18.43 1.27
732 56.42 77.99
733 74.08 45.35
734 6.25 59.65
735 67.39 71.53
736 71.46 69.23
737 36.79 16.71
738 43.78 27.79
739 75.89 36.15
740 32.74 52.33
741 25.52 64.32
742 76.72 4.13
743 65.97 38.25
744 66.84 7.41
745 67.46 40.64
746 9.43 0.9
747 46.41 53.42
748 66.29 65.85
749 15.02 42.5
750 3.55 72.54
751 31.3 4.41
752 66.65 42.53
753 37.84 68.09
754 71.77 32.43
755 52.29 35.73
756 67.57 72.03
757 76.16 45.33
758 5.58 33.82
759 8.75 31.65
760 39.81 39.95
761 8.37 76.21
762 19.15 49.25
763 4.62 54.79
764 64.81 7.45
765 47.51 19.65
766 69.58 68.36
767 32.89 46.33
768 36.43 58.23
769 58.19 70.74
770 73.99 75.72
771 69.75 32.48
772 77.81 31.09
773 32.43 35.43
774 34.61 50.91
775 12.86 41.18
776 6.91 74.42
777 13.19 66.76
778 43.55 26.07
779 1.04 17.82
780 4.99 30.36
781 66.24 16.07
782 62.41 74.57
783 22.33 66.65
784 26.91 20.84
785 18.56 2.52
786 35 68.43
787 67.04 55.83
788 13.26 2.33
789 53.24 21.47
790 30.17 15.39
791 11.82 33.63
792 22.39 37.08
793 30.67 25.01
794 10.35 65.94
795 63.82 77.23
796 15.31 15.34
797 57.44 19.58
798 8.23 77.72
799 66.08 1.77
800 4.29 2.67
801 38.62 52.16
802 75.51 39.29
803 9.14 27.66
804 16.65 56.29
805 71.69 62.38
806 18.01 46.82
807 51.42 5.51
808 76.04 7.92
809 41.38 4.1
810 48.85 8.4
811 69.26 72.72
812 14.3 31.68
813 31.4 48.7
814 50.47 68.06
815 70.73 65
816 6.68 54.76
817 61.57 76.87
818 26.53 4.19
819 60.49 70.71
820 22.62 43.18
821 12 21.7
822 27.21 8.15
823 16.08 30.94
824 35.04 70.77
825 46.69 57.46
826 52.19 51.42
827 5.1 5.48
828 54.18 34.01
829 24.07 4.03
830 36.55 72.18
831 16.46 62.32
832 61.19 43.24
833 14.95 45.56
834 38.27 55.24
835 20.42 42.96
836 64.66 28.41
837 36.57 77.94
838 30.89 59.39
839 52.17 20.17
840 77.63 33.45
841 6.87 66.38
842 71.86 19.34
843 53.36 57.5
844 61.53 15.57
845 9.75 44.95
846 74.8 20.08
847 30.84 71.73
848 39.29 57.99
849 35.24 45.8
850 10.76 45.09
851 73.5 23.18
852 23.13 42.95
853 24.34 77.59
854 19.76 21.54
855 54.99 44.03
856 77.94 19.4
857 6.26 29.39
858 54.41 71.8
859 54.89 27.14
860 39.62 37.94
861 25.54 32.16
862 25.9 36.42
863 16.41 56.39
864 69.71 32.71
865 77.8 19.17
866 9.88 47.99
867 58.46 40.83
868 40.42 0.53
869 22.07 4.81
870 16.36 60.19
871 47.11 44.58
872 41.49 16.3
873 55.63 20.89
874 48.04 17.9
875 23.36 0.04
876 32.21 9.66
877 46.08 48.91
878 72.82 25.63
879 58.34 30.01
880 16.71 32.05
881 2.04 25.67
882 66.5 26.59
883 27.12 60.51
884 32.84 74.44
885 56.63 16.71
886 61.29 16.72
887 0.55 71.26
888 14.16 24.79
889 10.21 23.7
890 23.74 29.72
891 39.38 33.58
892 50.01 55.95
893 3.58 52.98
894 50.51 44.83
895 76.88 29.45
896 55.12 34.74
897 28.85 46.44
898 74.47 11.14
899 7.58 55.97
900 40.2 74.83
901 13.56 64.22
902 57.48 23.5
903 15.81 59.63
904 5.33 39.16
905 68.88 71.54
906 27.12 29.07
907 52.55 75.78
908 18.28 77.13
909 11.48 23.65
910 53.1 36.32
911 71.06 55.88
912 69.85 75.74
913 8.88 21.92
914 45.41 33.84
915 30.68 16.47
916 48.21 7.62
917 76.64 11.76
918 71.39 73.21
919 34.38 59.97
920 21.03 44.24
921 73.31 70.78
922 68.57 48.16
923 14.81 15.38
924 39.04 8.85
925 45.17 71.82
926 49.7 59.66
927 24.93 5.76
928 73.2 41.55
929 42.92 33.81
930 17.8 40.61
931 15.75 73.6
932 52.88 66.01
933 61.23 59.91
934 9.4 13.79
935 58.03 63.13
936 55.91 30.44
937 46.12 53.34
938 36.25 14
939 22.86 60.93
940 54.75 42.81
941 69.99 35.55
942 8.83 71.98
943 3.05 16.92
944 18.26 4.03
945 12.17 45.97
946 9.09 36.06
947 69.6 27.92
948 55.36 61.97
949 75.76 20.35
950 5.48 64.76
951 62.72 55.79
952 76.66 28.91
953 42.92 30.84
954 59.3 2.43
955 45.24 33.3
956 36.37 3.57
957 75.55 37.23
958 21.68 45.21
959 16.76 46.13
960 59.62 39.94
961 43.52 28.93
962 24.38 68.72
963 20.21 35.12
964 22.99 1.74
965 34.02 63.5
966 8.81 28.47
967 24.91 64.27
968 17.11 52.99
969 55.42 67.83
970 68.65 76.41
971 47.51 68.18
972 27.42 27.02
973 39.75 45.06
974 58.71 16.62
975 56.56 56.52
976 7.45 40.34
977 76.58 67.6
978 70.25 77.35
979 46.61 18.79
980 4.29 15.24
981 43.72 2.64
982 66.91 13.11
983 66.1 36.15
984 25.98 51.54
985 17.48 11.05
986 1.23 16.63
987 11.17 64.99
988 77.57 28.65
989 12.79 50.93
990 74.97 58.29
991 66.15 36.87
992 26.48 49.94
993 49.3 64.73
994 5.52 18.73
995 33.97 17.91
996 66.07 55.34
997 68.45 45.21
998 3.36 22.5
999 74.05 24.07
1000 35.12 74.86
1001 59.01 13.53
1002 0.52 36.36
1003 32.53 70.19
1004 10.64 45.61
1005 25.9 45.33
1006 4.2 7.61
1007 57.55 14.05
1008 0.78 76.2
1009 62.45 28.85
1010 14.29 51.83
1011 29.17 18.43
1012 31.16 2.36
1013 24.87 65.14
1014 11.21 2.05
1015 76.91 66.44
1016 1.97 46.34
1017 50.22 57.93
1018 17.64 48.01
1019 15.62 50.27
1020 17.6 73.8
1021 3.41 9.05
1022 68.62 67.33
1023 33.05 28.48
1024 24.86 69.41
1025 10.76 17.51
1026 3.46 39.15
1027 9.03 39.93
1028 27.07 34.62
1029 36.67 33.9
1030 22.34 5.8
1031 19.66 3.11
1032 61.04 69.83
1033 7.36 69.88
1034 42.16 46.2
1035 42 22.99
1036 77.56 27.28
1037 62.13 12.93
1038 41.41 68.18
1039 27.11 62.71
1040 2.22 33.79
1041 72.94 37.87
1042 45.32 51.2
1043 7.82 3.98
1044 5.4 72.39
1045 45.72 12.02
1046 15.13 73.27
1047 65.1 65.38
1048 57.27 43.69
1049 57.41 72.47
1050 62.98 66.95
1051 61.75 21.41
1052 1.86 62.54
1053 20.24 13.41
1054 76.12 10.79
1055 44.59 47.36
1056 52.75 45.86
1057 19.06 7.05
1058 56.55 20.08
1059 59.99 72.4
1060 6.42 61.96
1061 24.75 27.71
1062 60.62 67.07
1063 0.28 11.85
1064 51.84 7.41
1065 74.36 57.69
1066 46.62 4.34
1067 34.4 25.63
1068 39.04 16
1069 26.8 54.65
1070 69.53 4.68
1071 50.54 71.39
1072 0.44 11.8
1073 31.88 69.6
1074 64.01 24.52
1075 8.48 59.4
1076 54.63 37.95
1077 72.55 0.75
1078 12.6 37.25
1079 12.18 72.83
1080 20.05 31.97
1081 3.83 8.54
1082 1.7 34.19
1083 50.2 38.24
1084 60.41 40.74
1085 12.95 77
1086 37.91 51.94
1087 63.74 63.49
