%%index real_part   imaginary_part
10617 10617 10617
1 38.38 2.99
2 7.25 24.08
3 49.82 18.44
4 47.38 24.1
5 7.46 19.43
6 8.38 30.54
7 45.15 9.88
8 23.41 29.41
9 19.48 5.31
10 2.13 29.8
11 0.75 31.29
12 22.24 20.97
13 13.38 35.5
14 48.13 41.66
15 40.16 47.15
16 41.66 37.29
17 7.37 24.55
18 34.51 48.92
19 10.54 3.19
20 14.14 27.9
21 4.44 18
22 19.4 22.52
23 43.45 49.59
24 0.91 34.33
25 10.13 8.93
26 40.23 48.56
27 15.53 10.88
28 37.9 53.99
29 41.66 20.43
30 5.11 32.03
31 15.33 27.82
32 43.89 46.77
33 33.21 22.7
34 17.42 24.41
35 52.31 43.75
36 53.27 31.56
37 0.09 48.27
38 43.87 18.67
39 53 43.54
40 52.48 36.3
41 30.86 0.66
42 3.06 30.23
43 30.22 37.91
44 49.87 40.97
45 19 9.4
46 28.75 0.98
47 39.27 34.33
48 48.56 10.16
49 34.57 10.01
50 45.28 11.98
51 43.54 24.4
52 18.68 44.56
53 0.75 35.15
54 16.22 0.07
55 27.89 45.28
56 45.94 6.22
57 36.45 50.27
58 25.7 49
59 35.97 4.19
60 5.12 21.57
61 14.07 46.5
62 18.35 33.87
63 44.03 53.35
64 9.36 4.43
65 16.41 16.13
66 32.05 46.16
67 36.72 51.48
68 24.15 42.25
69 33.84 37.48
70 20.28 40.37
71 46.59 7.73
72 49.52 12.22
73 52.74 20.56
74 24.76 21.23
75 42.8 26.24
76 18.74 29.88
77 1.27 2.88
78 47.75 28.61
79 33.05 36.82
80 44.47 48.63
81 40.79 40.98
82 38.46 14.05
83 2.3 23.52
84 52.52 0.14
85 40.51 36.15
86 35.4 18.8
87 22.54 24.63
88 45.19 30.93
89 52.16 21.28
90 39.04 15.95
91 37.35 32.48
92 35.36 49.3
93 23.92 30.14
94 4.49 29.11
95 15.26 2.97
96 43.95 40.48
97 0.53 2.06
98 17.1 19.94
99 20.08 2.84
100 30.51 7.14
101 17.46 52.11
102 22.74 11.91
103 34.36 40
104 52.8 13.94
105 21.41 32.52
106 11.01 37.85
107 33.15 50.29
108 17.95 37.89
109 4.53 48.59
110 51.56 22.44
111 8.93 19.79
112 13.37 33.04
113 44.5 9.46
114 3.82 30.47
115 37.61 2.1
116 0.21 34.33
117 37.77 46.59
118 32.59 22.96
119 28.42 18.13
120 42.18 22.92
121 6.77 49.83
122 37.64 44.71
123 28.6 31.44
124 26.04 1.6
125 15.56 33.13
126 44.45 15.12
127 39.68 24.49
128 25.48 3.82
129 25.82 30.18
130 32.28 20.82
131 1.16 0.95
132 47.55 32.5
133 46.98 30.45
134 40.1 26.14
135 49.06 21.4
136 8.75 28.28
137 18.99 47.35
138 16.32 37.92
139 39.52 47.6
140 18.25 33.88
141 40.52 1.08
142 17.1 8.7
143 4.05 26.21
144 2.39 34.1
145 0.92 29.87
146 30.82 26.2
147 4.7 47.6
148 24.05 24.37
149 42.04 43.2
150 2.12 10.16
151 29.96 28.62
152 13.5 10.87
153 40.31 48.96
154 34.08 21.34
155 46.74 25.83
156 18.44 52.33
157 52.56 33.26
158 5.47 27.06
159 7.16 48.13
160 24 53.39
161 17.11 8.08
162 47.21 46.34
163 8.24 21.81
164 2.53 8.78
165 10.46 41.8
166 7.94 4.65
167 7.04 40.43
168 35.39 21.44
169 34.3 47.36
170 10.71 6.99
171 5.32 27.04
172 6.31 29.15
173 47.73 49.4
174 43.53 3.3
175 48.21 0.89
176 0.5 5.05
177 51.4 11.32
178 24.65 47.71
179 2.49 5.64
180 38.96 18.7
181 23.35 12.96
182 53.39 46.9
183 14.35 21.92
184 6.8 26.3
185 33.29 40.17
186 13.22 17.51
187 38.19 30.13
188 17.06 11.05
189 5.87 31.92
190 32.82 6.59
191 11.65 45.61
192 48.45 24.84
193 18.55 0.57
194 51.73 19.11
195 37.81 21.04
196 25.52 36.69
197 29.59 52.69
198 12.13 16.43
199 42.73 35.46
200 21.64 18.93
201 27.96 13.54
202 35.2 26.38
203 37.43 12.15
204 35.6 52.26
205 4.85 34.82
206 26.43 14.42
207 30.78 8.02
208 8.59 20.89
209 31.52 49.33
210 7.89 51.84
211 34.53 6.85
212 51.06 24.94
213 41.37 10.13
214 45.59 9.19
215 28.12 21.63
216 35.17 4.75
217 31.13 2.09
218 5.76 16.37
219 14.63 14.56
220 40.91 41.36
221 47.3 11.01
222 10.55 13.34
223 25.75 24.08
224 10.93 10.67
225 8.51 3.27
226 1.65 18.83
227 43.77 43.05
228 53.18 52.71
229 7.91 31.14
230 52.77 36.29
231 41.05 27.55
232 21.16 25.47
233 33.36 18.18
234 24.27 26.93
235 5.81 39.52
236 50.53 11.18
237 16.04 53.12
238 14.72 52.6
239 9.27 41.8
240 36.59 25.66
241 44.49 17.79
242 6.84 38.24
243 36.96 25.78
244 48.44 51.54
245 25.35 36.39
246 1.46 38.74
247 10.21 12.4
248 22.11 14.15
249 41.08 43.57
250 29.09 46.38
251 49.08 38.41
252 29.05 17.14
253 15.75 11.12
254 44.44 43.78
255 15.44 25.02
256 34.33 27.04
257 2.8 51.45
258 14.75 32.69
259 30.23 31.28
260 13.67 9.19
261 47.93 47.11
262 5.51 6.66
263 20.81 49.66
264 30.76 19.14
265 11.52 53.41
266 37.82 51.37
267 14.52 52.12
268 9.25 12.88
269 48.18 21.79
270 38.33 53.69
271 18.25 1.14
272 44.11 18.67
273 51.36 21.06
274 52.34 4.86
275 14.05 19.12
276 3.75 3.54
277 10.2 53.51
278 49.17 9.26
279 28.41 31.01
280 21.94 25.93
281 23.31 31.45
282 29.58 5.76
283 10.16 29.35
284 51.14 30.35
285 21.56 4.34
286 51 35.47
287 45.66 39.82
288 52.4 41.11
289 37.49 34.55
290 45.19 50.74
291 45.8 43.07
292 42.58 48.94
293 49.72 2
294 24.53 29.27
295 46.73 15.65
296 47.11 46.47
297 43.76 16.04
298 36.91 14.21
299 36.08 53.92
300 49.79 25.57
301 52.56 3.64
302 34.98 46.79
303 25.43 44.23
304 16.3 33.38
305 21.65 8.92
306 51.99 7.49
307 2.43 13.45
308 6.98 32.09
309 7.37 52.15
310 13.81 23.03
311 15.51 0.1
312 7.66 52.44
313 4.17 50.79
314 50.71 44.57
315 16.14 40.25
316 43.89 38.02
317 22.34 14.7
318 50.45 16.4
319 49.78 47.77
320 48.21 12.75
321 20.24 8.95
322 13.93 37.73
323 15.82 14.19
324 12.35 12.43
325 35.46 14.71
326 6.33 17.68
327 7.64 42.49
328 39.28 13.99
329 50.08 11.81
330 43.58 27.52
331 11.54 3.74
332 18.45 24.99
333 41.39 25.4
334 10.69 6.42
335 19.18 28.7
336 29.17 4.91
337 34.16 30.94
338 45.14 43.1
339 1.53 41.5
340 2.22 49.01
341 4.21 28.52
342 17.01 8.55
343 14.07 11.85
344 15.18 47.82
345 21.34 10.15
346 13.9 4.76
347 29.75 24.4
348 49.81 23.87
349 30.29 8.67
350 37.37 6.5
351 2.93 49.47
352 17.94 12.54
353 47.17 37.09
354 24.6 9.08
355 49.61 48.7
356 14.74 18.34
357 26.89 53.82
358 3.19 31.76
359 17.1 40.96
360 42.64 18.37
361 23.13 38.44
362 0.36 2.54
363 26.41 44.4
364 53.07 50.17
365 48.2 2.7
366 43.7 27.96
367 32.03 51.13
368 25.75 7.64
369 8.24 25.2
370 11.42 50.35
371 14.69 3.85
372 3.67 26.17
373 49.45 33.1
374 11.59 6.86
375 16.75 12.55
376 42.51 0.23
377 2.77 31.4
378 13.32 42.87
379 30.57 20.7
380 14.92 12.4
381 31.88 24.77
382 21.9 4.62
383 3.78 9.91
384 35.11 39.17
385 27.04 3.54
386 7.39 46.54
387 10.23 33.25
388 12.36 2.58
389 0.96 5.68
390 9.75 15.47
391 15.7 17.71
392 40.63 52.26
393 41.13 9.99
394 22.21 53.96
395 3.88 17.7
396 33.99 37.13
397 33.28 35.76
398 45.68 47.42
399 32.59 28.58
400 32.13 18.31
401 2.37 5.64
402 38.89 31.04
403 33.63 12.6
404 9.8 42.77
405 4.24 26.11
406 35.35 19.55
407 9.33 11.46
408 12.97 21.98
409 13.46 41.99
410 51.21 35.18
411 9.84 17.34
412 53.11 31.21
413 24.63 43.12
414 9.22 36.31
415 46.14 48.74
416 0.38 41.35
417 18.4 48.52
418 52.64 30.8
419 19.57 43.55
420 7.18 53.97
421 11.04 23.82
422 26.8 34.05
423 2.04 20.38
424 8.37 39.78
425 20.96 7.02
426 24.37 51.1
427 28.31 30.8
428 11.44 15
429 42.83 44.46
430 39.21 20.67
431 53.54 34.97
432 29.49 39.59
433 16.39 9.46
434 53.01 19.66
435 19.63 27.49
436 51.31 51.72
437 31.77 30.67
438 42.57 24.11
439 1.41 25.33
440 32.36 42.46
441 39.57 22.38
442 44.7 48.25
443 9.25 5.4
444 49.87 2.15
445 22.82 52.08
446 33.05 35.08
447 12.19 22.36
448 31.83 0.07
449 19.73 20.11
450 47.6 22.36
451 11.6 39.36
452 7.55 36.43
453 52.06 43.38
454 14.71 50.13
455 30.11 53.48
456 21.86 38.59
457 32.84 15.68
458 21.09 12.56
