%%index real_part   imaginary_part
12566 12566 12566
1 29.152 -20.01
2 35.374 -7.707
3 22.754 -30.461
4 1.813 35.803
5 5.746 -2.148
6 33.662 0.665
7 -22.509 -19.393
8 -24.933 5.703
9 6.858 -15.17
10 -34.098 -13.721
11 1.938 -9.952
12 -17.517 32.497
13 36.489 16.941
14 -35.675 -1.628
15 -28.315 -15.576
16 -39.513 12.883
17 38.591 -20.109
18 45.998 -4.835
19 -27.463 21.86
20 -38.821 14.146
21 -7.992 33.436
22 19.437 37.189
23 -30.365 14.902
24 -5.855 -28.332
25 -30.478 4.898
26 -28.722 8.298
27 10.587 43.503
28 -32.686 6.832
29 43.342 5.332
30 -38.324 -3.038
31 44.417 16.257
32 -27.013 34.481
33 19.449 39.869
34 15.89 9.906
35 28.284 22.211
36 11.017 -4.028
37 45.623 3.143
38 29.012 -11.718
39 2.237 13.676
40 -29.375 23.957
41 -15.354 -6.289
42 11.951 9.696
43 -25.594 -28.361
44 10.91 35.297
45 42.167 -3.634
46 -20.976 -10.328
47 12.097 -6.385
48 -34.8 1.762
49 -26.806 34.597
50 -34 1.852
51 14.16 35.756
52 -25.996 20.789
53 3.634 9.669
54 -5.405 8.9
55 -29.812 26.737
56 -5.086 41.752
57 -20.133 -28.38
58 32.602 -22.598
59 2.865 44.018
60 40.186 25.845
61 -38.22 -7.585
62 15.29 17.029
63 -7.228 -3.444
64 -2.732 -38.725
65 3.324 33.04
66 -29.084 23.226
67 27.592 2.131
68 -8.869 -18.965
69 34.006 -14.232
70 2.687 -1.904
71 28.454 -21.374
72 -12.471 15.305
73 13.442 -29.228
74 -35.623 -5.828
75 6.125 20.967
76 -21.041 -13.814
77 28.548 -20.85
78 28.726 1.515
79 16.989 19.693
80 -8.408 37.369
81 -27.811 8.491
82 -8.862 34.199
83 36.786 0.725
84 35.525 20.636
85 45.374 2.559
86 1.129 -32.999
87 -24.883 37.082
88 19.118 21.691
89 7.827 -35.093
90 26.631 -9.618
91 14.884 31.218
92 24.869 14.669
93 41.119 -2.061
94 -15.314 27.612
95 16.82 -30.654
96 -7.316 40.489
97 4.658 -8.774
98 38.472 -10.073
99 -4.383 26.952
100 -17.784 5.469
101 2.631 19.008
102 16.658 34.218
103 -7.837 -18.43
104 43.815 12.198
105 8.099 -6.481
106 16.43 -29.293
107 -9.123 21.828
108 -34.856 -4.894
109 15.607 -17.778
110 39.301 -10.109
111 23.466 5.194
112 -33.44 20.293
113 17.791 -15.616
114 -31.606 27.01
115 -34.785 -5.156
116 40.094 -13.089
117 11.37 37.504
118 -23.142 32.137
119 -33.782 23.864
120 -40.542 0.157
121 -4.57 5.53
122 37.255 -3.425
123 -26.548 15.935
124 8.221 -25.85
125 21.958 15.801
126 -31.426 2.35
127 29.228 5.121
128 -7.663 9.866
129 17.49 -35.928
130 35.542 13.463
131 25.172 22.496
132 12.849 -4.351
133 39.595 -19.061
134 -7.433 -13.665
135 30.645 -23.373
136 -17.561 -20.271
137 -15.922 -10.655
138 17.791 18.318
139 -39.156 -2.723
140 20.586 -21.967
141 -2.209 -15.71
142 -24.19 33.853
143 36.931 -22.437
144 33.712 11.659
145 43.147 -6.394
146 -7.891 -37.268
147 33.952 -11.783
148 -34.868 -16.438
149 6.016 -15.589
150 18.761 -31.688
151 46.267 2.66
152 46.073 11.588
153 -31.419 -0.524
154 21.292 38.048
155 -27.587 20.969
156 33.999 7.223
157 -5.834 -34.729
158 17.853 42.262
159 -20.641 -16.465
160 -7.707 -3.088
161 38.634 24.48
