%%index real_part   imaginary_part
6879 6879 6879
1 3.93 -2.151
2 -18.911 16.139
3 -19.716 12.82
4 -14.868 -14.131
5 -10.235 -14.772
6 5.517 -8.288
7 2.793 11.708
8 -2.271 -11.932
9 -29.283 -2.246
10 -25.521 4.91
11 -12.123 -20.198
12 13.634 8.974
13 -26.644 -9.913
14 10.474 -4.528
15 9.063 -15.926
16 -25.517 6.678
17 -10.783 -8.12
18 -13.638 -14.02
19 -3.915 -16.23
20 2.788 -7.163
21 -15.278 12.323
22 -23.767 13.997
23 -6.768 -7.196
24 15.619 1.967
25 -20.127 8.188
26 -4.451 19.76
27 -10.511 10.932
28 -4.725 5.461
29 -29.904 -2.632
30 11.312 -3.579
31 -7.53 -14.739
32 6.487 -19.525
33 -26.121 7.862
34 -8.602 -16.527
35 -28.185 2.247
36 -6.366 9.097
37 6.061 15.044
38 11.087 -2.323
39 7.884 -18.74
40 9.604 4.963
41 -6.185 8.478
42 9.016 7.365
43 14.544 3.744
44 -26.786 -0.305
45 17.191 -1.795
46 -15.584 -12.118
47 -14.021 -14.413
48 -3.284 -2.029
49 -1.474 3.278
50 -18.84 -8.317
51 -15.721 -5.136
52 -6.477 -4.784
53 -13.792 12.571
54 -7.186 14.678
55 -4.617 6.666
56 0.195 6.208
57 13.282 0.841
58 -27.595 4.588
59 -15.197 0.761
60 -25.885 12.117
61 4.609 -14.883
62 16.349 -0.516
63 -14.276 -4.654
64 -4.83 -17.119
65 -16.921 -7.797
66 -28.447 6.418
67 -21.438 3.199
68 -0.303 -20.478
69 -24.468 8.079
70 13.406 9.879
71 -13.881 6.236
72 12.476 5.834
73 5.395 14.396
74 8.096 -11.213
75 -0.438 -3.584
76 15.7 5.143
77 -19.912 -19.311
78 -3.647 12.083
79 -25.404 9.368
80 -13.894 -10.252
81 -24.053 -3.107
82 -6.214 -16.01
83 -13.465 18.185
84 17.25 -3.66
85 -10.366 6.563
86 5.998 0.036
87 3.182 -3.257
88 -1.178 0.097
89 7.641 -4.998
90 -11.256 12.354
91 9.844 -1.965
92 -27.684 4.586
93 4.836 -13.2
94 11.661 -3.812
95 -2.036 5.898
96 -30.067 1.639
97 -11.771 -17.71
98 -21.379 6.335
99 2.577 -9.891
100 0.761 5.146
101 -6.847 18.011
102 -25.911 3.33
103 -28.976 -5.884
104 13.144 -11.478
105 -6.11 -13.021
106 13.737 7.574
107 -20.337 1.906
108 11.67 -2.919
109 -7.971 -3
110 -2.167 -24.485
111 2.883 1.335
112 8.377 6.272
113 11.837 -2.758
114 10.083 -8.711
115 -25.125 -1.103
116 -24.89 -12.288
117 1.826 -4.222
118 3.455 8.447
119 -15.565 -13.187
120 -13.167 21.188
121 -10.081 -5.801
122 -24.607 8.963
123 -29.862 -3.254
124 -9.601 -15.444
125 0.423 -20.661
126 -27.566 -2.686
127 16.214 0.555
128 5.168 11.115
129 -28.262 -0.208
130 5.914 14.835
131 -15.784 -7.607
132 -2.884 19.294
133 -3.339 14.643
134 -0.209 4.84
135 14.038 -12.608
136 4.707 -16.327
137 -1.631 3.32
138 -4.801 -7.633
139 4.866 -22.094
140 -27.483 -4.344
141 -5.928 11.102
142 -5.955 -0.905
143 13.907 4.516
144 -24.755 3.562
145 -23.939 -14.629
146 -18.502 1.851
147 -30.343 -0.319
148 11.061 -0.546
149 -5.26 -3.115
150 11.419 -1.691
151 -21.593 15.519
152 5.427 12.603
153 -17.427 2.586
154 -7.58 21.132
155 7.354 4.984
156 13.81 -1.667
157 10.563 -11.51
158 -25.428 0.535
159 12.893 -12.848
160 -12.599 -15.26
161 -12.013 -2.138
162 16.255 1.75
163 -0.944 2.602
164 -6.259 -1.004
165 -10.135 -4.109
166 8.192 -17.415
167 3.022 2.983
168 0.847 13.833
169 -30.417 -5.179
170 -11.867 -23.855
171 1.989 15.768
172 -27.703 -4.857
173 -22.843 -13.232
174 -1.554 -0.55
175 -7.046 17.067
176 -28.248 -7.08
177 -0.156 -19.415
178 2.026 -12.257
179 12.563 0.971
180 -9.362 -7.535
181 8.278 8.074
182 -8.902 -24.662
183 -16.773 12.028
184 3.954 15.92
185 -9.453 15.488
186 5.793 -0.528
187 -23.098 11.953
188 -8.844 -4.143
189 -6.987 12.177
190 7.713 10.775
191 -13.897 -13.233
192 -3.115 -0.373
193 -11.816 1.899
194 13.832 1.944
195 13.382 5.873
196 -15.605 14.079
197 -23.21 -3.311
198 -13.667 -8.384
199 -20.11 -6.141
200 12.255 4.415
201 -7.104 -20.007
202 11.901 5.246
203 -17.068 5.136
204 11.108 -0.501
205 4.039 -4.217
206 6.273 6.753
207 -0.541 7.109
208 -5.608 -3.361
209 -21.303 -5.055
210 -10.7 15.466
211 -21.993 8.676
212 -0.262 15.502
213 -16.206 19.111
214 8.805 -15.188
215 -18.979 5.557
216 11.146 -12.842
217 14.419 4.735
218 4.035 -14.965
219 -26.973 3.563
220 0.141 -7.359
221 3.757 -10.8
222 -20.907 -16.649
223 -9.018 -18.336
224 -19.101 -14.939
225 -28.211 -2.965
226 -25.096 -3.6
227 12.408 -13.507
228 13.202 -12.766
229 14.525 -6.696
230 -21.042 6.152
231 -27.635 -3.302
232 -10.046 5.738
233 -13.648 14.338
234 -17.366 18.4
235 -15.431 17.949
236 -5.391 22.274
237 -30.365 -3.788
238 12.151 6.406
239 2.157 -11.249
240 -23.682 -11.54
241 -10.667 -20.552
242 3.249 -10.885
243 -24.835 -1.639
244 0.629 -21.801
245 -15.86 -19.48
246 -12.263 -20.773
247 -10.922 -21.598
248 -26.094 -5.412
249 -12.101 5.381
250 -14.001 2.409
251 -1.171 -20.36
252 4.042 3.783
253 13.991 -1.003
254 -7.125 -6.649
255 -13.876 -0.114
256 -5.022 1.319
257 -5.9 -24.051
258 11.939 -6.016
259 12.589 -7.05
260 -6.222 0.864
261 9.825 8.002
262 -19.203 4.832
263 -19.982 17.285
264 -20.59 -4.661
265 -15.12 9.521
266 -12.257 -3.403
