%%index real_part   imaginary_part
5827 5827 5827
1 -16.359 -16.521
2 -38.84 -4.946
3 3.257 -47.188
4 -42.357 3.376
5 8.277 23.55
6 -6.567 9.697
7 -23.765 18.145
8 40.185 6.93
9 -6.084 32.621
10 5.99 27.149
11 29.959 13.967
12 -25.825 2.086
13 23.668 25.31
14 40.719 -19.096
15 -39.08 10.162
16 32.048 13.404
17 -37.135 -11.292
18 37.284 -19.116
19 24.518 -7.268
20 -31.665 7.69
21 40.687 -19.381
22 -39.169 -9.633
23 36.536 -17.749
24 -12.128 -23.812
25 27.489 -36.272
26 37.011 -30.042
27 -28.866 -22.617
28 13.55 24.826
29 6.616 2.746
30 -41.08 -23.918
31 19.915 -22.296
32 39.287 -18.541
33 -31.038 9.652
34 0.096 -33.322
35 -40.434 -6.193
36 -42.993 3.747
37 -44.431 0.287
38 -13.816 28.442
39 24.338 -36.939
40 16.664 14.504
41 -7.119 -1.358
42 -37.442 11.421
43 -23.651 -22.096
44 15.444 27.216
45 -34.927 14.701
46 -2.299 7.436
47 -42.12 -20.358
48 -27.604 1.729
49 34.681 -20.822
50 22.998 -9.883
51 2.485 18.607
52 -14.569 18.979
53 -34.839 -16.545
54 17.702 -43.66
55 -33.027 -38.772
56 26.698 -5.615
57 5.534 -17.598
58 -27.121 -7.645
59 -9.285 -19.631
60 -37.947 -15.007
61 -20.177 0.604
62 9.352 -49.867
63 2.748 8.323
64 -25.887 -42.851
65 -11.507 18.127
66 -29.755 -24.47
67 -19.606 -5.723
68 23.177 -22.94
69 -13.584 -5.875
70 -34.478 -37.48
71 -43.378 -6.154
72 5.173 25.648
73 -21.893 -44.544
74 -11.419 -42.641
75 13.658 -18.531
76 8.589 -14.581
77 -14.116 -41.275
78 -25.015 -19.704
79 35.376 -9.611
80 5.986 -29.325
81 34.697 -8.512
82 -12.356 25.455
83 -17.364 -40.241
84 32.275 -37.94
85 10.697 -18.869
86 -27.797 6.066
87 39.292 7.896
88 -43.606 -0.67
89 31.203 -25.585
90 41.904 -10.386
91 -7.695 12.112
92 1.344 -6.395
93 0.086 -19.848
94 41.864 -13.869
95 -31.261 -8.815
96 3.021 14.484
97 -21.142 6.956
98 -40.13 7.557
99 8.435 -30.031
100 -28.314 -7.076
101 -39.076 13.174
102 25.074 14.918
103 5.196 -11.438
104 4.498 -40.819
105 31.082 -0.07
106 -31.083 -40.92
107 20.741 -38.394
108 16.702 -14.268
109 -20.408 -18.884
110 30.224 1.061
111 -13.794 12.741
112 -8.09 -14.098
113 -4.652 -6.725
114 -16.108 -49.49
115 23.261 -41.069
116 23.667 11.914
117 -28.526 14.802
118 -26.919 18.992
119 5.024 8.318
120 -17.532 14.178
121 -38.115 8.951
122 26.958 17.385
123 5.79 -20.207
124 -6.186 -25.981
125 -10.59 32.071
126 7.307 5.957
127 12.027 30.267
128 15.353 -4.943
129 -13.059 -27.574
130 -31.041 10.41
131 35.8 -23.736
132 -6.409 1.659
133 27.965 -6.109
134 10.377 -29.277
135 19.706 -46.059
136 -41.58 -27.271
137 -31.716 -26.893
138 8.27 -6.099
139 36.956 -15.152
140 28.82 -15.247
141 -11.782 -23.084
142 36.647 -2.615
143 -1.653 22.165
144 26.3 -26.178
145 -1.029 26.086
146 -39.418 -24.466
147 -35.217 -21.553
148 15.895 -18.918
149 16.756 -14.65
150 12.259 -5.14
151 -40.501 -6.542
152 -38.053 13.709
153 -3.751 -16.617
154 38.015 0.505
155 -25.175 -33.082
156 -10.253 3.639
157 36.898 -6.062
158 32.415 -37.812
159 11.759 14.61
160 -25.225 24.207
161 -39.276 -4.175
162 33.021 -22.688
163 -37.627 15.158
164 -39.597 2.203
165 16.099 19.474
166 -28.452 -9.822
167 42.296 -16.188
168 8.061 -11.029
169 20.256 -24.794
170 24.845 -11.569
171 -35.078 9.313
172 22.185 -23.406
173 -9.17 -36.471
174 22.905 -19.421
175 -3.473 -36.466
176 -35.049 4.763
177 24.166 6.755
178 16.856 -20.874
179 38.79 -14.493
180 20.365 9.01
181 -18.174 -47.746
182 -2.523 -8.897
183 -28.25 5.14
184 20.882 20.917
185 -33.403 12.811
186 14.01 -7.267
187 25.964 -7.121
188 -7.521 -28.313
189 -13.963 25.385
190 -29.699 -24.083
191 -10.648 13.28
192 -31.069 -15.674
193 -1.736 15.341
194 -6.839 -35.938
195 -31.892 -14.877
196 -27.947 -40.711
197 -42.722 -20.349
198 -0.403 -52.676
199 23.121 9.019
200 -13.746 -6.728
201 -8.495 19.837
202 -10.2 -12.021
203 32.333 -11.46
204 -41.913 3.503
205 9.436 -32.362
206 40.749 -19.021
207 -15.39 -9.804
208 -27.05 -26.923
209 34.702 12.263
210 -4.206 -11.23
211 38 -22.984
212 6.756 1.51
213 -44.008 -18.898
214 21.727 -34.371
215 -20.707 -8.433
216 -13.998 16.686
217 -38.569 8.493
218 17.543 -19.549
219 26.879 22.629
220 -43.767 -7.773
221 17.672 -32.063
222 -35.793 -24.261
223 -30.082 -34.211
224 -3.636 -36.663
225 16.156 -3.637
226 24.268 -19.619
227 22.91 -4.466
228 0.697 -10.335
229 -15.479 24.873
230 -14.306 -35.373
231 12.349 -0.5
232 -3.23 -26.426
233 -22.99 -43.533
234 -7.667 -26.5
235 -31.444 -7.502
236 -38.388 -10.607
237 33.698 -18.74
238 -29.579 1.706
239 -43.523 1.157
240 36.032 -29.375
241 -31.691 -12.093
242 -8.181 -0.399
243 -39.023 -20.003
244 17.243 -33.231
245 34.203 -5.882
246 -23.91 -5.047
247 32.263 17.57
248 16.708 14.138
249 32.67 12.07
250 39.641 -12.712
251 14.003 21.389
252 -26.446 17.29
253 39.409 -21.596
254 0.112 -10.988
255 20.322 -40.695
256 -22.524 6.25
