%%index real_part   imaginary_part
15548 15548 15548
1 155.058 -78.475
2 -29.803 178.304
3 -2.071 162.393
4 52.759 52.799
5 199.707 -15.786
6 -206.835 -22.566
7 -191.316 -3.75
8 -206.726 -19.546
9 -29.06 -71.066
10 93.437 -72.863
11 -5.655 -138.188
12 -30.931 36.825
13 -117.55 52.129
14 93.539 95.844
15 114.149 -118.73
16 105.428 -25.402
17 -75.27 -113.247
18 -205.888 -14.665
19 -93.417 -186.501
20 -138.539 -119.882
21 77.569 162.443
22 -67.483 190.124
23 -93.313 -49.25
24 26.981 -96.973
25 134.245 -31.35
26 124.454 -157.22
27 174.994 -71.763
28 75.25 6.44
29 -17.354 19.937
30 182.255 -81.364
31 -87.77 -61.701
32 37.391 -200.394
33 -147.866 -61.008
34 -63.732 136.505
35 -197.923 -48.651
36 130.115 -0.494
37 141.98 -117.202
38 191.942 -60.043
39 -67.801 -139.855
40 -106.39 164.341
41 -137.317 46.041
42 -83.628 -142.671
43 46.524 -200.62
44 106.263 -41.7
45 -161.776 -62.918
46 -163.44 112.744
47 183.477 38.25
48 164.05 38.588
49 132.947 -136.96
50 181.612 -60.022
51 124.726 -83.863
52 -116.818 106.947
53 119.589 117.13
54 -176.173 -68.166
55 -203.327 31.831
56 59.014 176.058
57 57.133 -130.128
58 -105.7 -115.97
59 35.916 58.282
60 -180.017 28.146
61 -124.948 156.301
62 109.883 -80.667
63 17.165 -120.979
64 194.923 5.502
65 13.336 -194.89
66 -110.83 -41.206
67 -114.313 -63.223
68 -68.571 -48.832
69 -88.149 -3.39
70 -55.377 136.908
71 -28.903 -101.961
72 137.205 110.045
73 57.021 186.739
74 86.997 60.262
75 -59.21 44.106
76 151.783 -59.996
77 -149.847 46.982
78 122.164 -133.31
79 -141.632 39.208
80 -10.432 118.54
81 164.546 2.321
82 164.583 107.366
83 170.427 -82.117
84 -37.264 -69.086
85 -68.771 -89.032
86 142.612 -141.394
87 10.738 -144.826
88 -9.709 -176.719
89 128.004 -63.741
90 72.982 -12.267
91 39.586 -27.058
92 153.622 -75.858
93 136.71 -60.072
94 111.356 -143.511
95 -112.415 135.778
96 -133.401 9.549
97 75.465 -29.879
98 102.326 -133.943
99 79.007 -121.355
100 126.918 63.536
101 40.875 -54.743
102 142.924 -144.413
103 133.363 62.281
104 -3.816 -13.561
105 75.126 -46.32
106 95.063 30.375
107 -47.885 -145.786
108 -175.641 -59.024
109 -168.058 57.908
110 1.793 43.635
111 -139.64 -129.511
112 -104.03 -18.633
113 140.637 66.123
114 -128.484 -126.505
115 -184.434 71.991
116 142.168 67.056
117 -93.48 -178.6
118 37.292 -133.02
119 -28.71 164.854
120 95.376 88.715
121 107.29 -102.448
122 -76.972 154.961
123 -91.568 -19.528
124 -154.821 -50.354
125 32.554 -37.469
126 -64.24 27.94
127 33.793 -117.387
128 31.287 -180.917
129 95.65 159.864
130 -124.29 -46.923
131 -151.71 117.708
132 -116.733 -157.88
133 73.866 -181.373
134 60.611 36.523
135 -96.961 -138.66
136 -87.492 32.338
137 -36.562 -189.507
138 -56.96 -137.054
139 16.653 -70.25
140 -34.952 -138.416
141 -29.748 139.59
142 -134.8 5.277
143 34.733 -109.256
144 197.013 -47.758
145 -90.003 134.245
146 161.467 88.603
147 -100.189 62.019
148 84.834 -163.855
149 -135.275 64.607
150 -77.117 130.158
151 -164.677 100.389
152 -167.785 4.931
153 -142.111 50.721
154 -156.33 -30.29
155 -83.384 109.63
156 -11.225 61.465
157 9.211 181.546
158 -114.89 -89.569
159 15.125 -35.152
160 15.034 -23.242
161 109.915 74.388
162 70.294 -22.66
163 -58.116 106.209
164 117.704 -68.537
165 14.831 18.756
166 104.794 -14.183
167 195.212 -40.069
168 -170.766 -7.982
169 93.125 120.591
170 187.977 -20.688
171 46.823 157.9
172 76.578 62.804
173 146.801 -24.722
174 167.244 84.523
175 179.661 41.712
176 71.755 28.773
177 -13.49 120.661
178 125.975 63.226
179 -132.375 -6.412
180 189.273 -45.601
181 -206.983 13.678
182 196.649 -11.923
183 -116.649 -78.329
184 -207.107 -6.875
185 17.825 -195.959
186 -176.366 90.959
187 119.021 -19.885
188 54.868 -199.456
189 191.582 38.392
190 59.343 66.902
191 -119.727 -1.587
192 -57.11 -113.478
193 119.457 -12.327
194 106.825 -129.755
195 159.586 -128.229
196 162.25 12.467
197 -80.518 64.424
198 -1.467 94.518
199 -21.412 192.912
200 -104.426 -98.353
201 119.678 -31.745
202 -158.664 -113.438
203 160.264 65.867
204 -136.324 -101.434
205 51.63 -116.247
206 153.543 -42.662
207 -57.903 -75.373
208 97.893 -55.755
209 194.178 -38.162
210 155.772 -46.485
211 -59.239 -4.638
212 -53.54 -154.102
213 -77.332 132.142
214 -150.813 39.145
215 90.659 -46.741
216 -83.591 174.485
217 172.769 101.925
218 -19.298 -35.017
219 120.69 39.07
220 140.203 -38.792
221 -47.868 30.725
222 136.02 -7.445
223 140.042 39.593
224 12.456 -83.146
225 33.731 137.776
226 29.762 -105.462
227 -86.851 -105.922
228 75.281 21.904
229 95.852 174.999
230 -86.079 22.912
231 68.482 167.772
232 -51.867 -45.25
233 64.621 45.293
234 -0.899 145.845
235 -84.064 38.32
236 135.684 -66.237
237 -194.433 -61.495
238 -5.809 -177.881
239 49.271 138.038
240 74.851 159.051
241 -94.444 -151.591
242 126.106 -26.888
243 -37.683 171.828
244 -203.935 25.417
245 159.581 33.85
246 145.601 116.995
247 -199.16 -48.25
248 200.681 11.293
249 51.004 -83.709
250 -31.448 6.441
251 116.304 140.316
252 -139.892 -60.152
253 48.653 -28.255
254 -132.51 80.135
255 -60.139 -160.873
256 -28.167 -82.336
257 139.978 98.794
258 -165.262 61.374
259 138.292 45.472
260 -46.005 -124.697
261 -184.754 -33.151
262 -85.901 -181.63
263 -32.152 -3.323
264 -85.719 23.956
265 123.908 122.788
266 71.774 -165.481
267 22.585 57.06
268 -76.705 70.561
269 145.912 -86.419
270 188.631 16.671
271 42.676 -4.646
272 130.72 57.757
273 -45.56 178.312
274 -93.991 93.21
275 70.378 72.48
276 150.034 -8.086
277 -50.312 23.273
278 185.326 -29.118
279 -183.576 -67.988
280 -191.065 28.79
281 173.648 -41.855
282 24.254 14.529
283 -54.542 -106.955
284 153.84 118.684
285 -52.166 43.409
286 -153.185 0.007
287 -71.989 112.875
288 53.02 94.649
289 -129.7 -98.898
290 -142.346 -49.177
291 -178.996 -44.008
